index1,index2,mag,dist
WB 14h 859,SAO 120709,9.0,4.04
WB 14h 860,SAO 120710,9.0,6.31
WB 14h 861,SAO 158883,9.0,9.69
WB 14h 862,SAO 120712,8.3,5.35
WB 14h 863,SAO 101265,9.0,4.14
WB 14h 864,SAO 101268,8.3,3.22
WB 14h 865,SAO 140203,8.3,3.51
WB 14h 866,SAO 101267,9.0,2.19
WB 14h 867,SAO 140205,7.0,2.15
WB 14h 868,SAO 140208,9.0,3.97
WB 14h 869,SAO 140207,9.0,1.75
WB 14h 870,SAO 140210,8.0,3.73
WB 14h 871,SAO 120716,8.3,2.17
WB 14h 872,SAO 140206,8.0,9.60
WB 14h 873,SAO 120714,9.0,5.18
WB 14h 874,SAO 140209,8.0,5.87
WB 14h 875,SAO 158887,6.0,1.89
WB 14h 876,SAO 158886,9.0,6.29
WB 14h 877,SAO 120715,9.0,2.42
WB 14h 878,SAO 101272,9.0,1.89
WB 14h 880,SAO 120719,7.0,3.27
WB 14h 881,SAO 140214,8.0,3.77
WB 14h 882,SAO 120727,8.3,4.68
WB 14h 883,SAO 140213,9.0,27.80
WB 14h 884,SAO 120725,9.0,5.79
WB 14h 885,SAO 120726,8.0,10.52
WB 14h 886,SAO 120724,9.0,2.39
WB 14h 887,SAO 140218,9.0,1.54
WB 14h 889,SAO 120729,9.0,2.82
WB 14h 890,SAO 140219,7.3,2.93
WB 14h 891,SAO 158894,9.0,3.71
WB 14h 892,SAO 140222,9.0,3.49
WB 14h 893,SAO 140221,8.3,6.77
WB 14h 894,SAO 158896,8.0,1.61
WB 14h 895,SAO 120734,8.0,13.21
WB 14h 896,SAO 158900,8.3,2.38
WB 14h 897,SAO 140224,9.0,2.66
WB 14h 898,SAO 120736,9.0,3.74
WB 14h 899,SAO 101280,8.0,0.40
WB 14h 900,SAO 158901,8.0,4.26
WB 14h 901,SAO 158903,9.0,2.97
WB 14h 902,SAO 140227,9.3,2.75
WB 14h 903,SAO 140228,9.0,3.98
WB 14h 904,SAO 120737,9.0,5.30
WB 14h 905,SAO 140229,9.0,5.29
WB 14h 906,SAO 120741,8.3,2.87
WB 14h 907,SAO 120739,7.0,0.71
WB 14h 908,SAO 120740,8.0,2.93
WB 14h 909,SAO 158908,9.0,2.19
WB 14h 910,SAO 158910,8.0,4.77
WB 14h 911,SAO 140231,8.3,6.29
WB 14h 912,SAO 158913,8.3,2.86
WB 14h 913,SAO 101286,7.0,1.26
WB 14h 914,SAO 140234,9.0,2.56
WB 14h 915,SAO 140232,8.3,4.09
WB 14h 916,SAO 140233,8.3,3.87
WB 14h 917,SAO 158916,9.0,1.22
WB 14h 918,SAO 120742,9.0,7.58
WB 14h 919,SAO 140235,9.0,1.84
WB 14h 920,SAO 101288,9.0,4.44
WB 14h 921,SAO 158919,9.0,2.40
WB 14h 922,SAO 120745,9.0,2.01
WB 14h 923,SAO 101290,9.0,4.46
WB 14h 925,SAO 120748,8.0,2.46
WB 14h 926,SAO 140239,9.0,4.39
WB 14h 927,SAO 101293,6.3,2.84
WB 14h 928,SAO 158925,9.0,2.31
WB 14h 929,SAO 120749,8.3,1.32
WB 14h 930,SAO 140240,6.0,9.33
WB 14h 931,SAO 158927,8.0,4.16
WB 14h 932,SAO 120755,9.3,6.60
WB 14h 933,SAO 120750,9.0,2.04
WB 14h 934,SAO 120753,8.3,0.91
WB 14h 935,SAO 120754,8.0,1.43
WB 14h 936,SAO 101294,9.0,5.54
WB 14h 937,SAO 120751,9.0,3.32
WB 14h 938,SAO 158929,7.3,4.15
WB 14h 939,SAO 120752,9.0,2.11
WB 14h 940,SAO 120756,8.0,4.41
WB 14h 941,SAO 140241,9.0,11.42
WB 14h 942,SAO 101296,8.0,6.34
WB 14h 943,SAO 140242,9.0,5.06
WB 14h 944,SAO 140243,8.0,5.07
WB 14h 945,SAO 120758,6.0,6.22
WB 14h 946,SAO 158936,9.0,7.40
WB 14h 947,SAO 158934,8.3,3.83
WB 14h 948,SAO 158935,7.0,2.40
WB 14h 949,SAO 158938,9.0,5.79
WB 14h 950,SAO 140245,9.0,0.76
WB 14h 951,SAO 140244,8.3,3.93
WB 14h 952,SAO 120760,9.0,0.68
WB 14h 953,SAO 120763,9.0,2.41
WB 14h 954,SAO 140247,9.0,3.54
WB 14h 955,SAO 158940,9.0,14.09
WB 14h 956,SAO 158942,8.0,1.64
WB 14h 957,SAO 120761,8.0,3.55
WB 14h 958,SAO 158944,8.3,1.59
WB 14h 959,SAO 120764,8.3,3.07
WB 14h 960,SAO 140248,8.0,2.29
WB 14h 961,SAO 101301,9.0,4.69
WB 14h 962,SAO 140250,9.0,3.61
WB 14h 963,SAO 140249,9.0,3.71
WB 14h 965,SAO 140253,9.0,3.36
WB 14h 966,SAO 158946,6.3,5.40
WB 14h 967,SAO 120767,9.0,8.22
WB 14h 968,SAO 140256,7.0,3.86
WB 14h 969,SAO 140258,8.3,10.40
WB 14h 970,SAO 120768,8.0,14.95
WB 14h 971,SAO 120770,9.0,3.72
WB 14h 972,SAO 158955,9.0,2.62
WB 14h 973,SAO 140260,9.0,5.15
WB 14h 974,SAO 140262,9.0,1.53
WB 14h 975,SAO 120771,9.0,1.39
WB 14h 976,SAO 158957,9.3,3.64
WB 14h 977,SAO 140261,8.3,5.91
WB 14h 978,SAO 120772,9.0,6.45
WB 14h 979,SAO 101310,9.0,5.16
WB 14h 980,SAO 101311,8.0,0.56
WB 14h 981,SAO 158960,9.0,5.30
WB 14h 982,SAO 120775,9.0,3.52
WB 14h 983,SAO 120774,7.0,2.01
WB 14h 984,SAO 120776,9.0,7.38
WB 14h 985,SAO 140266,9.0,32.17
WB 14h 986,SAO 158964,8.0,0.52
WB 14h 987,SAO 120777,9.0,4.64
WB 14h 988,SAO 120779,9.3,3.27
WB 14h 989,SAO 158967,9.0,3.31
WB 14h 990,SAO 158968,9.0,5.96
WB 14h 991,SAO 120778,8.0,2.97
WB 14h 992,SAO 120781,9.0,3.18
WB 14h 993,SAO 120787,8.3,2.83
WB 14h 994,SAO 101319,9.0,5.68
WB 14h 995,SAO 140270,5.0,2.86
WB 14h 996,SAO 120785,7.0,2.42
WB 14h 997,SAO 140269,9.0,5.55
WB 14h 998,SAO 120786,8.0,1.15
WB 14h 1000,SAO 140272,9.0,10.04
WB 14h 1001,SAO 101323,8.3,2.72
WB 14h 1002,SAO 120790,9.0,3.80
WB 14h 1003,SAO 140274,9.0,2.57
WB 14h 1004,SAO 101324,9.0,5.24
WB 14h 1005,SAO 120789,8.0,3.34
WB 14h 1006,SAO 140275,9.0,1.79
WB 14h 1007,SAO 120793,9.0,3.69
WB 14h 1008,SAO 158979,9.0,1.15
WB 14h 1009,SAO 120794,7.0,9.18
WB 14h 1010,SAO 120792,9.0,3.15
WB 14h 1011,SAO 140277,9.0,3.24
WB 14h 1012,SAO 158982,9.0,2.59
WB 14h 1013,SAO 158984,9.0,7.64
WB 14h 1014,SAO 140280,7.0,0.66
WB 14h 1015,SAO 120796,9.0,3.50
WB 14h 1016,SAO 158983,9.0,2.60
WB 14h 1017,SAO 120797,8.0,6.16
WB 14h 1018,SAO 140281,6.0,4.29
WB 14h 1019,SAO 120798,6.3,8.34
WB 14h 1020,SAO 101330,8.3,7.79
WB 14h 1021,SAO 158985,9.0,4.06
WB 14h 1022,SAO 140282,9.0,7.30
WB 14h 1023,SAO 158989,8.0,6.26
WB 14h 1024,SAO 120800,8.3,8.98
WB 14h 1025,SAO 140283,7.0,1.56
WB 14h 1026,SAO 120801,9.0,4.08
WB 14h 1027,SAO 158990,8.0,4.95
WB 14h 1028,SAO 140285,8.3,3.02
WB 14h 1029,SAO 101332,9.0,2.54
WB 14h 1030,SAO 120803,9.0,2.35
WB 14h 1031,SAO 158994,8.0,5.18
WB 14h 1032,SAO 120805,8.3,6.01
WB 14h 1033,SAO 140286,7.0,11.80
WB 14h 1034,SAO 101338,9.0,2.20
WB 14h 1035,SAO 101339,9.0,2.77
WB 14h 1037,SAO 120804,9.0,0.18
WB 14h 1038,SAO 120806,9.0,5.26
WB 14h 1039,SAO 140288,9.0,3.62
WB 14h 1041,SAO 101344,9.3,6.38
WB 14h 1042,SAO 140291,9.0,2.08
WB 14h 1043,SAO 120808,8.0,3.85
WB 14h 1044,SAO 140292,8.0,5.42
WB 14h 1045,SAO 158998,9.0,0.85
WB 14h 1046,SAO 140289,8.3,4.40
WB 14h 1047,SAO 101347,8.0,4.77
WB 14h 1048,SAO 158997,8.0,3.62
WB 14h 1049,SAO 158999,9.0,0.87
WB 14h 1050,SAO 120810,9.0,7.02
WB 14h 1051,SAO 140294,9.0,3.86
WB 14h 1052,SAO 159000,8.0,2.83
WB 14h 1053,SAO 120812,9.0,3.62
WB 14h 1054,SAO 120813,7.0,4.73
WB 14h 1055,SAO 159001,9.0,5.28
WB 14h 1056,SAO 120811,9.0,6.54
WB 14h 1057,SAO 140293,9.0,3.35
WB 14h 1058,SAO 120814,8.0,6.38
WB 14h 1059,SAO 101351,9.0,6.50
WB 14h 1061,SAO 159003,9.0,1.93
WB 14h 1062,SAO 120815,9.0,2.41
WB 14h 1063,SAO 159002,8.0,6.62
WB 14h 1064,SAO 120817,9.0,38.00
WB 14h 1065,SAO 140297,8.0,34.88
WB 14h 1066,SAO 159005,9.0,1.48
WB 14h 1067,SAO 140298,9.0,4.10
WB 14h 1068,SAO 120818,9.0,4.39
WB 14h 1069,SAO 159008,8.0,2.81
WB 14h 1070,SAO 101354,9.0,6.80
WB 14h 1071,SAO 120819,9.0,4.29
WB 14h 1072,SAO 159010,9.0,3.66
WB 14h 1073,SAO 140303,8.3,4.12
WB 14h 1074,SAO 120821,7.3,3.32
WB 14h 1075,SAO 120822,7.3,2.41
WB 14h 1077,SAO 101357,9.0,2.63
WB 14h 1078,SAO 140307,9.0,5.57
WB 14h 1079,SAO 101358,8.3,5.32
WB 14h 1080,SAO 159014,9.0,7.78
WB 14h 1081,SAO 120823,9.0,3.72
WB 14h 1082,SAO 140308,9.3,4.54
WB 14h 1083,SAO 159017,9.0,4.72
WB 14h 1084,SAO 101362,8.0,5.64
WB 14h 1086,SAO 159018,9.0,5.17
WB 14h 1087,SAO 120826,9.0,1.44
WB 14h 1088,SAO 120829,8.0,3.69
WB 14h 1089,SAO 140317,9.0,6.69
WB 14h 1090,SAO 120828,8.0,2.76
WB 14h 1091,SAO 159020,9.0,1.38
WB 14h 1092,SAO 140315,9.0,9.16
WB 14h 1093,SAO 140320,9.0,1.78
WB 14h 1094,SAO 140318,7.3,2.03
WB 14h 1095,SAO 159023,9.0,0.65
WB 14h 1096,SAO 140319,9.0,3.25
WB 14h 1097,SAO 140321,9.0,0.16
WB 14h 1098,SAO 101364,8.0,2.87
WB 14h 1099,SAO 159027,7.3,0.81
WB 14h 1100,SAO 101366,9.0,3.58
WB 14h 1101,SAO 101365,9.0,2.06
WB 14h 1104,SAO 120833,8.3,4.13
WB 14h 1105,SAO 120835,8.0,4.33
WB 14h 1106,SAO 140323,9.0,6.35
WB 14h 1107,SAO 140322,9.0,5.27
WB 14h 1108,SAO 120836,9.0,3.33
WB 14h 1109,SAO 159033,8.0,3.69
WB 14h 1110,SAO 140325,9.0,6.99
WB 14h 1111,SAO 140327,9.0,2.20
WB 14h 1112,SAO 120837,8.0,3.79
WB 14h 1113,SAO 120839,8.0,4.66
WB 14h 1114,SAO 159034,7.3,4.40
WB 14h 1115,SAO 140328,9.0,1.95
WB 14h 1116,SAO 159035,8.0,1.51
WB 14h 1117,SAO 140331,8.0,4.27
WB 14h 1118,SAO 140329,8.3,6.73
WB 14h 1119,SAO 120841,9.0,6.00
WB 14h 1120,SAO 120842,9.0,6.39
WB 14h 1121,SAO 140332,8.0,7.08
WB 14h 1122,SAO 120843,8.3,4.55
WB 14h 1123,SAO 120845,7.0,3.79
WB 14h 1124,SAO 159040,8.0,1.83
WB 14h 1125,SAO 101372,9.0,4.24
WB 14h 1126,SAO 120844,9.0,2.57
WB 14h 1127,SAO 140333,9.0,6.67
WB 14h 1128,SAO 140335,9.0,3.96
WB 14h 1129,SAO 120846,8.0,6.84
WB 14h 1130,SAO 140334,9.0,5.10
WB 14h 1131,SAO 120848,9.0,14.53
WB 14h 1132,SAO 101374,8.3,5.64
WB 14h 1133,SAO 101375,8.0,8.80
WB 14h 1134,SAO 159045,8.0,2.90
WB 14h 1135,SAO 101376,8.0,3.99
WB 14h 1136,SAO 120847,8.0,6.12
WB 14h 1137,SAO 140339,8.0,3.95
WB 14h 1140,SAO 140338,8.0,4.50
WB 14h 1141,SAO 120852,7.0,7.14
WB 14h 1142,SAO 120854,8.0,6.40
WB 14h 1144,SAO 159047,9.0,5.95
WB 14h 1145,SAO 120856,8.3,7.21
WB 14h 1146,SAO 120855,9.3,3.13
WB 14h 1147,SAO 120853,9.0,7.07
WB 14h 1149,SAO 159049,8.0,3.64
WB 14h 1150,SAO 159050,7.0,4.16
WB 14h 1151,SAO 120859,9.0,7.93
WB 14h 1152,SAO 120858,8.0,1.89
WB 14h 1153,SAO 120857,9.0,3.59
WB 14h 1154,SAO 101390,8.3,5.68
WB 14h 1155,SAO 140344,9.0,8.56
WB 14h 1156,SAO 120860,9.0,4.04
WB 14h 1157,SAO 101389,9.0,4.66
WB 14h 1159,SAO 140346,9.0,3.91
WB 14h 1161,SAO 101394,8.0,3.15
WB 14h 1165,SAO 159056,9.0,4.44
WB 15h 1,SAO 120863,8.0,5.46
WB 15h 2,SAO 140347,8.3,2.37
WB 15h 3,SAO 159057,9.0,4.01
WB 15h 4,SAO 159059,8.3,2.38
WB 15h 5,SAO 101399,8.0,1.75
WB 15h 6,SAO 101397,9.0,7.50
WB 15h 7,SAO 140351,8.3,1.15
WB 15h 10,SAO 140354,7.0,2.69
WB 15h 11,SAO 101402,7.0,5.18
WB 15h 12,SAO 159061,8.0,1.63
WB 15h 13,SAO 140356,8.3,1.99
WB 15h 14,SAO 159062,9.0,1.16
WB 15h 15,SAO 101403,7.0,3.32
WB 15h 16,SAO 140358,9.0,6.77
WB 15h 17,SAO 120868,9.0,0.76
WB 15h 18,SAO 140357,9.0,5.57
WB 15h 19,SAO 120870,7.0,3.36
WB 15h 20,SAO 101405,9.0,3.90
WB 15h 21,SAO 140359,8.3,5.36
WB 15h 22,SAO 120869,9.0,3.46
WB 15h 23,SAO 140361,9.0,4.05
WB 15h 24,SAO 120871,9.0,3.22
WB 15h 25,SAO 140360,8.0,3.59
WB 15h 26,SAO 120873,8.0,2.70
WB 15h 27,SAO 159069,9.0,2.45
WB 15h 28,SAO 101407,9.0,9.01
WB 15h 29,SAO 140364,9.0,4.27
WB 15h 30,SAO 140363,8.0,2.29
WB 15h 31,SAO 159072,9.0,1.56
WB 15h 32,SAO 140365,9.0,2.25
WB 15h 34,SAO 159075,9.0,1.82
WB 15h 35,SAO 120876,9.0,1.25
WB 15h 36,SAO 101410,9.0,1.93
WB 15h 37,SAO 159077,7.3,3.80
WB 15h 38,SAO 120877,8.3,8.24
WB 15h 39,SAO 159079,9.0,8.32
WB 15h 40,SAO 140366,8.0,19.61
WB 15h 41,SAO 120878,9.0,5.06
WB 15h 42,SAO 159084,9.0,5.27
WB 15h 43,SAO 120880,9.0,6.48
WB 15h 44,SAO 101412,7.0,1.33
WB 15h 45,SAO 159083,9.0,5.76
WB 15h 46,SAO 120879,9.0,2.48
WB 15h 47,SAO 120882,8.0,2.14
WB 15h 48,SAO 159088,9.0,3.47
WB 15h 49,SAO 140373,8.0,2.24
WB 15h 50,SAO 140372,9.0,0.58
WB 15h 51,SAO 140368,7.3,2.71
WB 15h 52,SAO 159092,8.3,2.45
WB 15h 53,SAO 140375,9.0,3.46
WB 15h 54,SAO 120883,9.0,1.20
WB 15h 55,SAO 159096,7.0,0.71
WB 15h 56,SAO 120884,8.0,5.96
WB 15h 57,SAO 159095,9.0,2.27
WB 15h 58,SAO 101416,9.0,0.59
WB 15h 59,SAO 101417,9.0,3.89
WB 15h 60,SAO 101418,8.3,5.51
WB 15h 61,SAO 159098,8.0,3.92
WB 15h 62,SAO 120885,8.0,2.37
WB 15h 63,SAO 159099,9.0,1.34
WB 15h 64,SAO 101422,8.0,7.03
WB 15h 65,SAO 120887,9.0,2.74
WB 15h 66,SAO 101423,7.0,37.51
WB 15h 67,SAO 140378,9.0,4.41
WB 15h 68,SAO 120890,9.0,9.47
WB 15h 69,SAO 120888,8.3,3.93
WB 15h 70,SAO 120886,8.3,5.24
WB 15h 71,SAO 101426,9.0,2.44
WB 15h 72,SAO 140382,8.3,2.20
WB 15h 73,SAO 159107,7.0,1.93
WB 15h 74,SAO 159106,9.0,6.58
WB 15h 75,SAO 140383,8.0,2.50
WB 15h 76,SAO 120892,9.0,1.29
WB 15h 77,SAO 140384,8.3,3.86
WB 15h 78,SAO 120893,8.0,3.50
WB 15h 79,SAO 159111,7.3,1.32
WB 15h 80,SAO 159112,8.0,2.51
WB 15h 81,SAO 120896,8.3,2.94
WB 15h 82,SAO 140388,9.0,8.67
WB 15h 83,SAO 101435,7.0,1.77
WB 15h 84,SAO 120899,9.0,4.47
WB 15h 85,SAO 159114,9.0,3.74
WB 15h 86,SAO 140389,9.0,1.29
WB 15h 87,SAO 140390,8.0,4.94
WB 15h 88,SAO 120901,9.0,2.64
WB 15h 89,SAO 120898,9.0,3.97
WB 15h 90,SAO 120897,9.0,4.15
WB 15h 91,SAO 159117,7.0,1.72
WB 15h 92,SAO 140394,9.0,4.63
WB 15h 93,SAO 140397,9.0,6.99
WB 15h 94,SAO 120900,9.0,1.09
WB 15h 95,SAO 120902,8.0,5.59
WB 15h 96,SAO 140401,9.0,3.64
WB 15h 97,SAO 140399,8.3,7.02
WB 15h 98,SAO 140396,9.0,5.00
WB 15h 99,SAO 140392,7.0,3.04
WB 15h 100,SAO 120905,9.0,0.11
WB 15h 101,SAO 101444,8.3,10.03
WB 15h 102,SAO 120904,9.0,1.14
WB 15h 103,SAO 140404,9.0,1.79
WB 15h 104,SAO 140402,8.3,4.49
WB 15h 105,SAO 120907,8.3,1.96
WB 15h 106,SAO 101447,9.0,1.52
WB 15h 107,SAO 101446,8.3,2.14
WB 15h 108,SAO 101448,9.0,4.22
WB 15h 109,SAO 140403,7.3,3.03
WB 15h 110,SAO 140405,8.0,5.32
WB 15h 111,SAO 159125,9.0,0.49
WB 15h 112,SAO 140406,9.0,3.88
WB 15h 113,SAO 140408,6.3,3.77
WB 15h 114,SAO 140407,9.0,1.30
WB 15h 115,SAO 159127,9.0,3.26
WB 15h 116,SAO 120911,9.0,5.33
WB 15h 117,SAO 159126,9.0,4.19
WB 15h 118,SAO 159128,8.0,2.38
WB 15h 119,SAO 140410,8.0,6.36
WB 15h 120,SAO 120913,8.3,2.12
WB 15h 121,SAO 101454,9.0,0.72
WB 15h 122,SAO 159132,8.0,5.28
WB 15h 123,SAO 140416,9.0,5.51
WB 15h 124,SAO 159134,9.0,3.25
WB 15h 125,SAO 140415,9.0,4.34
WB 15h 126,SAO 159133,9.0,1.43
WB 15h 127,SAO 101455,9.0,7.85
WB 15h 128,SAO 159136,9.0,0.60
WB 15h 129,SAO 120918,8.3,4.83
WB 15h 131,SAO 120916,6.0,31.59
WB 15h 132,SAO 159138,8.0,3.31
WB 15h 133,SAO 101459,9.0,2.89
WB 15h 134,SAO 140423,9.0,2.18
WB 15h 135,SAO 159140,8.0,2.45
WB 15h 136,SAO 120920,6.0,3.80
WB 15h 137,SAO 140422,9.0,4.79
WB 15h 139,SAO 159142,8.3,3.72
WB 15h 140,SAO 120922,8.0,6.44
WB 15h 141,SAO 159143,9.0,3.52
WB 15h 142,SAO 101461,8.0,1.61
WB 15h 143,SAO 159146,7.0,3.19
WB 15h 144,SAO 140426,9.0,4.95
WB 15h 145,SAO 140424,9.0,7.33
WB 15h 146,SAO 159151,9.0,2.56
WB 15h 147,SAO 120923,7.0,0.63
WB 15h 148,SAO 159150,9.0,3.76
WB 15h 149,SAO 159147,9.0,5.74
WB 15h 150,SAO 159148,9.0,6.51
WB 15h 151,SAO 120926,9.0,3.16
WB 15h 152,SAO 120925,9.0,10.03
WB 15h 153,SAO 140428,8.0,0.85
WB 15h 154,SAO 140430,2.3,3.60
WB 15h 155,SAO 101465,9.0,4.89
WB 15h 156,SAO 101464,8.0,4.25
WB 15h 157,SAO 140431,8.0,7.06
WB 15h 158,SAO 159157,9.0,3.06
WB 15h 159,SAO 101470,9.0,5.03
WB 15h 160,SAO 159155,7.0,3.82
WB 15h 161,SAO 140433,8.3,6.91
WB 15h 162,SAO 120927,7.3,2.04
WB 15h 163,SAO 140434,9.0,3.69
WB 15h 164,SAO 159159,9.0,2.44
WB 15h 165,SAO 140435,7.3,4.88
WB 15h 166,SAO 159161,8.3,1.12
WB 15h 167,SAO 140436,8.0,5.40
WB 15h 168,SAO 120929,9.0,4.23
WB 15h 169,SAO 120928,9.0,4.51
WB 15h 170,SAO 140437,8.0,4.33
WB 15h 171,SAO 101473,8.0,7.30
WB 15h 172,SAO 120932,9.0,1.90
WB 15h 173,SAO 159162,8.0,17.38
WB 15h 174,SAO 120930,9.0,3.63
WB 15h 175,SAO 140439,9.0,5.23
WB 15h 176,SAO 120934,9.0,1.98
WB 15h 177,SAO 140440,9.0,17.17
WB 15h 178,SAO 120933,8.0,4.93
WB 15h 179,SAO 120936,8.3,3.17
WB 15h 180,SAO 159164,8.3,4.09
WB 15h 181,SAO 120937,9.0,6.31
WB 15h 182,SAO 140446,8.0,2.41
WB 15h 183,SAO 159166,9.0,2.18
WB 15h 184,SAO 140441,9.0,3.04
WB 15h 185,SAO 159167,8.0,2.55
WB 15h 186,SAO 120938,7.0,3.21
WB 15h 187,SAO 101476,9.0,3.88
WB 15h 188,SAO 140449,9.0,2.07
WB 15h 189,SAO 140448,9.0,3.12
WB 15h 190,SAO 101477,8.3,5.82
WB 15h 191,SAO 140451,8.0,2.64
WB 15h 192,SAO 159173,9.0,3.18
WB 15h 193,SAO 140454,9.0,5.31
WB 15h 194,SAO 140452,7.3,3.54
WB 15h 195,SAO 140456,7.0,3.85
WB 15h 196,SAO 140455,9.0,2.86
WB 15h 197,SAO 140457,9.0,3.91
WB 15h 198,SAO 120943,9.0,2.94
WB 15h 199,SAO 159178,9.0,3.06
WB 15h 200,SAO 120945,9.0,2.96
WB 15h 201,SAO 101480,7.0,3.36
WB 15h 202,SAO 101481,8.0,4.51
WB 15h 203,SAO 140458,9.0,6.42
WB 15h 204,SAO 120944,9.0,0.68
WB 15h 205,SAO 120947,9.0,1.81
WB 15h 206,SAO 159180,8.0,2.40
WB 15h 207,SAO 101482,9.0,3.10
WB 15h 208,SAO 140461,8.0,3.45
WB 15h 209,SAO 140462,9.0,1.58
WB 15h 210,SAO 159182,9.0,4.59
WB 15h 211,SAO 140460,9.0,3.27
WB 15h 212,SAO 120948,9.0,5.43
WB 15h 213,SAO 140463,9.0,3.51
WB 15h 214,SAO 140464,9.0,3.68
WB 15h 215,SAO 159185,8.0,4.96
WB 15h 216,SAO 120950,8.3,0.94
WB 15h 217,SAO 140468,9.0,2.51
WB 15h 218,SAO 159188,8.0,3.22
WB 15h 219,SAO 140465,9.0,4.21
WB 15h 220,SAO 159191,7.0,2.78
WB 15h 221,SAO 159193,9.0,6.10
WB 15h 222,SAO 120951,9.0,4.58
WB 15h 223,SAO 120952,9.0,6.48
WB 15h 224,SAO 140472,9.0,8.23
WB 15h 225,SAO 140477,8.0,0.32
WB 15h 226,SAO 140475,8.0,3.43
WB 15h 228,SAO 101491,7.3,1.98
WB 15h 229,SAO 159195,8.3,2.19
WB 15h 230,SAO 159196,8.0,7.89
WB 15h 231,SAO 159199,8.0,3.32
WB 15h 232,SAO 159197,8.0,2.34
WB 15h 233,SAO 120955,6.0,6.00
WB 15h 234,SAO 140476,8.3,7.22
WB 15h 235,SAO 120953,8.0,4.98
WB 15h 236,SAO 159201,9.0,2.26
WB 15h 237,SAO 140483,9.0,4.37
WB 15h 238,SAO 140480,8.0,1.28
WB 15h 239,SAO 120954,9.0,1.06
WB 15h 240,SAO 140481,9.0,3.25
WB 15h 243,SAO 140482,8.0,3.68
WB 15h 244,SAO 120956,9.0,5.00
WB 15h 245,SAO 120957,9.0,5.49
WB 15h 246,SAO 140484,9.0,3.36
WB 15h 247,SAO 101500,9.0,2.87
WB 15h 248,SAO 140486,9.0,4.13
WB 15h 249,SAO 159205,9.0,7.37
WB 15h 250,SAO 140488,9.0,6.27
WB 15h 251,SAO 120959,9.0,3.85
WB 15h 252,SAO 101502,8.0,4.21
WB 15h 253,SAO 120958,9.0,5.00
WB 15h 254,SAO 159209,9.0,2.52
WB 15h 255,SAO 159208,8.0,6.10
WB 15h 256,SAO 159212,6.3,2.35
WB 15h 257,SAO 140493,9.0,0.63
WB 15h 258,SAO 159214,8.0,3.35
WB 15h 260,SAO 101505,9.0,3.37
WB 15h 262,SAO 159217,9.0,5.40
WB 15h 263,SAO 159215,8.0,5.71
WB 15h 264,SAO 120962,9.0,0.25
WB 15h 265,SAO 159219,8.0,3.82
WB 15h 266,SAO 120964,9.0,3.18
WB 15h 267,SAO 120963,9.0,3.66
WB 15h 268,SAO 120966,8.3,8.83
WB 15h 269,SAO 140497,9.0,4.47
WB 15h 270,SAO 120965,9.0,2.98
WB 15h 271,SAO 159223,9.0,4.69
WB 15h 272,SAO 140496,8.0,4.68
WB 15h 273,SAO 101508,7.0,1.97
WB 15h 274,SAO 120969,7.3,5.55
WB 15h 275,SAO 140498,9.0,4.92
WB 15h 276,SAO 140499,8.0,5.27
WB 15h 277,SAO 159228,8.3,1.00
WB 15h 278,SAO 120971,9.0,4.74
WB 15h 279,SAO 159229,8.3,5.78
WB 15h 280,SAO 120968,9.0,4.66
WB 15h 281,SAO 159230,7.3,1.47
WB 15h 282,SAO 120972,8.0,3.08
WB 15h 283,SAO 101513,9.0,5.50
WB 15h 284,SAO 140501,9.0,3.39
WB 15h 285,SAO 101514,8.0,3.13
WB 15h 286,SAO 140502,7.0,8.57
WB 15h 287,SAO 159234,4.0,3.24
WB 15h 288,SAO 140504,9.0,2.70
WB 15h 289,SAO 140505,9.0,5.95
WB 15h 290,SAO 159240,8.0,0.52
WB 15h 291,SAO 120974,9.0,4.66
WB 15h 292,SAO 101518,9.3,3.62
WB 15h 293,SAO 101520,9.0,4.37
WB 15h 294,SAO 140507,8.3,3.44
WB 15h 295,SAO 120976,9.0,5.97
WB 15h 296,SAO 140511,8.3,3.37
WB 15h 297,SAO 101521,9.0,3.59
WB 15h 298,SAO 120978,9.0,9.90
WB 15h 299,SAO 140510,8.0,6.45
WB 15h 300,SAO 140513,9.0,3.33
WB 15h 301,SAO 140512,9.0,5.66
WB 15h 302,SAO 120979,9.0,10.36
WB 15h 303,SAO 120980,9.0,3.56
WB 15h 304,SAO 140515,9.0,0.29
WB 15h 305,SAO 140518,9.0,2.19
WB 15h 306,SAO 159245,9.0,0.44
WB 15h 307,SAO 101526,8.3,0.62
WB 15h 308,SAO 120981,9.0,8.02
WB 15h 310,SAO 120986,9.0,4.26
WB 15h 311,SAO 120982,8.0,4.89
WB 15h 312,SAO 120985,9.0,6.90
WB 15h 313,SAO 120983,8.0,5.99
WB 15h 314,SAO 159250,8.3,3.65
WB 15h 315,SAO 101527,8.0,2.05
WB 15h 316,SAO 140517,9.0,4.30
WB 15h 317,SAO 140520,8.0,4.68
WB 15h 318,SAO 159248,9.0,1.94
WB 15h 319,SAO 159252,9.0,5.31
WB 15h 320,SAO 101529,8.3,5.48
WB 15h 321,SAO 120988,8.3,5.89
WB 15h 322,SAO 101528,9.0,3.98
WB 15h 323,SAO 120992,9.0,0.28
WB 15h 324,SAO 140521,9.0,0.35
WB 15h 325,SAO 159256,9.0,7.22
WB 15h 326,SAO 120990,9.0,5.54
