index1,index2,mag,dist
OA 12816,SAO 181585,8.0,5.22
OA 12817,SAO 181586,9.0,5.06
OA 12818,SAO 157877,8.5,3.32
OA 12819,SAO 157879,7.0,3.81
OA 12820,SAO 157883,9.0,4.02
OA 12821,SAO 181594,9.0,3.34
OA 12822,SAO 157884,9.0,1.59
OA 12823,SAO 204405,9.0,4.38
OA 12824,SAO 157887,9.0,3.35
OA 12825,SAO 181598,7.5,1.72
OA 12827,SAO 181600,8.0,3.06
OA 12828,SAO 181603,9.0,6.53
OA 12829,SAO 157891,9.0,3.78
OA 12830,SAO 157893,9.0,2.71
OA 12831,SAO 157894,9.0,3.09
OA 12832,SAO 157892,8.0,1.77
OA 12833,SAO 157896,9.0,3.57
OA 12834,SAO 157897,9.0,2.90
OA 12835,SAO 181609,7.5,4.40
OA 12836,SAO 157898,9.0,1.76
OA 12837,SAO 157903,8.0,6.48
OA 12838,SAO 181611,7.5,9.73
OA 12839,SAO 181612,8.5,1.50
OA 12840,SAO 181613,7.5,3.22
OA 12841,SAO 157911,8.5,3.45
OA 12842,SAO 181614,9.0,2.24
OA 12843,SAO 181617,9.0,3.00
OA 12844,SAO 181615,7.0,0.62
OA 12845,SAO 181616,9.0,7.01
OA 12846,SAO 181623,9.0,4.31
OA 12847,SAO 181624,9.0,4.70
OA 12848,SAO 157916,9.0,5.09
OA 12849,SAO 181625,9.0,4.84
OA 12851,SAO 204451,8.5,1.65
OA 12852,SAO 204452,9.0,4.37
OA 12853,SAO 157920,7.0,4.11
OA 12854,SAO 157921,9.0,4.46
OA 12855,SAO 181635,9.0,3.32
OA 12856,SAO 157924,9.0,2.43
OA 12857,SAO 157927,9.0,0.95
OA 12858,SAO 157926,9.0,0.89
OA 12859,SAO 181644,8.0,3.08
OA 12860,SAO 157929,9.0,2.59
OA 12861,SAO 181643,9.0,4.37
OA 12862,SAO 157930,8.0,2.77
OA 12863,SAO 181646,8.0,1.01
OA 12864,SAO 181649,9.0,5.56
OA 12865,SAO 181648,9.0,2.53
OA 12866,SAO 204476,9.0,3.62
OA 12867,SAO 181651,8.5,3.25
OA 12868,SAO 204478,9.0,1.96
OA 12869,SAO 157934,8.0,1.09
OA 12870,SAO 181656,8.5,4.05
OA 12871,SAO 181657,8.5,4.14
OA 12872,SAO 181660,8.5,3.22
OA 12873,SAO 181666,8.5,1.73
OA 12874,SAO 181663,8.5,0.75
OA 12875,SAO 181662,9.0,1.82
OA 12877,SAO 157941,9.0,0.38
OA 12878,SAO 181667,8.5,2.77
OA 12879,SAO 181668,8.5,5.03
OA 12880,SAO 157943,9.0,3.64
OA 12881,SAO 181674,7.0,0.39
OA 12882,SAO 204500,8.5,20.08
OA 12883,SAO 157950,9.0,0.73
OA 12884,SAO 181678,7.0,3.39
OA 12885,SAO 181679,8.5,2.87
OA 12886,SAO 181680,9.0,6.70
OA 12887,SAO 181681,7.0,2.24
OA 12888,SAO 181682,7.5,1.53
OA 12889,SAO 157955,9.0,3.17
OA 12890,SAO 181683,8.0,4.37
OA 12891,SAO 157957,9.0,5.61
OA 12892,SAO 204511,8.5,3.37
OA 12893,SAO 157960,9.0,9.64
OA 12894,SAO 181687,9.0,1.19
OA 12895,SAO 181688,9.0,3.83
OA 12896,SAO 181690,8.0,3.43
OA 12897,SAO 157962,7.0,2.53
OA 12898,SAO 181694,8.5,2.60
OA 12899,SAO 204528,9.0,5.05
OA 12900,SAO 181701,9.0,6.79
OA 12901,SAO 157964,9.0,4.29
OA 12902,SAO 181700,9.0,5.23
OA 12903,SAO 181702,7.0,0.55
OA 12904,SAO 181703,8.5,3.98
OA 12905,SAO 181704,8.5,5.13
OA 12907,SAO 181707,9.0,3.54
OA 12908,SAO 181708,7.5,3.03
OA 12910,SAO 181713,8.5,1.67
OA 12911,SAO 157973,9.0,4.18
OA 12912,SAO 157972,7.0,4.30
OA 12913,SAO 157974,7.0,2.80
OA 12914,SAO 157975,8.5,6.50
OA 12915,SAO 157976,9.0,7.74
OA 12917,SAO 181718,9.0,1.70
OA 12918,SAO 157977,9.0,1.45
OA 12906,SAO 204552,8.0,2.43
OA 12919,SAO 181723,7.0,1.76
OA 12920,SAO 204558,7.5,1.42
OA 12921,SAO 157981,9.0,2.49
OA 12922,SAO 181727,7.0,0.80
OA 12924,SAO 181728,8.5,2.59
OA 12927,SAO 181730,9.0,3.79
OA 12928,SAO 157985,9.0,2.81
OA 12929,SAO 181729,9.0,1.36
OA 12930,SAO 204569,8.0,2.43
OA 12931,SAO 181735,7.0,1.41
OA 12933,SAO 181736,8.0,2.03
OA 12934,SAO 181733,9.0,3.18
OA 12935,SAO 181737,6.0,4.86
OA 12936,SAO 157991,9.0,5.57
OA 12937,SAO 181741,8.5,3.21
OA 12938,SAO 181749,8.5,2.33
OA 12939,SAO 181747,9.0,5.75
OA 12940,SAO 181748,9.0,1.00
OA 12941,SAO 157998,6.0,1.24
OA 12943,SAO 181750,9.0,15.98
OA 12944,SAO 157999,8.5,2.42
OA 12946,SAO 158003,7.5,3.36
OA 12947,SAO 181756,8.5,2.22
OA 12948,SAO 181758,9.0,1.19
OA 12949,SAO 181759,9.0,2.86
OA 12950,SAO 158007,9.0,3.66
OA 12951,SAO 181760,8.5,3.09
OA 12952,SAO 158009,8.0,1.88
OA 12953,SAO 158010,9.0,2.41
OA 12954,SAO 181762,9.0,0.92
OA 12955,SAO 181763,8.5,1.86
OA 12957,SAO 158012,9.0,4.51
OA 12958,SAO 181765,8.5,1.49
OA 12959,SAO 181766,9.0,9.66
OA 12960,SAO 158018,8.0,0.60
OA 12961,SAO 158020,9.0,3.05
OA 12962,SAO 181768,9.0,5.06
OA 12963,SAO 181770,8.5,2.01
OA 12964,SAO 204625,9.0,2.51
OA 12965,SAO 181773,9.0,4.77
OA 12966,SAO 181772,9.0,2.49
OA 12967,SAO 181774,7.0,8.00
OA 12969,SAO 181776,9.0,3.26
OA 12970,SAO 158024,9.0,2.68
OA 12971,SAO 181777,7.0,3.25
OA 12973,SAO 158026,8.5,2.57
OA 12976,SAO 181784,9.0,4.24
OA 12977,SAO 181783,8.5,2.42
OA 12980,SAO 181790,6.5,2.81
OA 12981,SAO 181792,9.0,1.28
OA 12983,SAO 181794,7.0,4.06
OA 12984,SAO 181795,8.0,1.24
OA 12986,SAO 181799,7.5,6.03
OA 12987,SAO 181801,9.0,6.79
OA 12989,SAO 158042,9.0,1.91
OA 12990,SAO 158043,8.0,2.16
OA 12993,SAO 181803,9.0,4.44
OA 12994,SAO 181804,9.0,1.41
OA 12995,SAO 181806,9.0,1.43
OA 12996,SAO 181807,9.0,4.49
OA 12997,SAO 158046,9.0,3.58
OA 12999,SAO 158047,9.0,3.02
OA 13000,SAO 181812,8.5,2.72
OA 13002,SAO 181815,7.5,1.15
OA 12998,SAO 158051,8.5,2.41
OA 13003,SAO 181821,7.5,3.55
OA 13005,SAO 181818,8.0,0.39
OA 13006,SAO 181816,9.0,2.68
OA 13007,SAO 181820,9.0,3.23
OA 13009,SAO 158055,8.0,7.41
OA 13010,SAO 181819,8.5,3.04
OA 13012,SAO 181825,6.0,3.30
OA 13014,SAO 158056,9.0,1.52
OA 13015,SAO 181829,9.0,3.08
OA 13016,SAO 204694,8.0,1.54
OA 13017,SAO 181828,8.5,2.01
OA 13018,SAO 158060,9.0,1.87
OA 13019,SAO 181831,7.0,1.23
OA 13020,SAO 158063,9.0,1.20
OA 13021,SAO 158068,8.5,7.61
OA 13022,SAO 181834,8.5,1.90
OA 13023,SAO 181837,9.0,3.07
OA 13024,SAO 158072,8.5,2.16
OA 13025,SAO 181840,9.0,11.49
OA 13026,SAO 158073,9.0,5.90
OA 13028,SAO 181841,9.0,3.30
OA 13029,SAO 181839,9.0,4.27
OA 13030,SAO 181843,7.0,3.76
OA 13032,SAO 181844,9.0,4.15
OA 13033,SAO 158076,7.0,1.97
OA 13036,SAO 181845,8.5,2.13
OA 13038,SAO 181848,9.0,2.38
OA 13039,SAO 158078,9.0,6.24
OA 13037,SAO 181849,9.0,6.29
OA 13041,SAO 158081,7.5,3.53
OA 13043,SAO 181854,8.0,2.32
OA 13044,SAO 158083,9.0,4.54
OA 13045,SAO 158084,9.0,2.53
OA 13046,SAO 181858,8.5,3.17
OA 13047,SAO 181855,8.5,4.35
OA 13048,SAO 181864,8.5,1.70
OA 13050,SAO 181863,7.0,3.85
OA 13053,SAO 181865,9.0,2.35
OA 13054,SAO 158090,8.5,3.40
OA 13057,SAO 158093,8.0,2.09
OA 13058,SAO 158095,7.5,2.04
OA 13059,SAO 158094,9.0,1.64
OA 13061,SAO 158096,7.5,5.54
OA 13062,SAO 181874,9.0,4.71
OA 13064,SAO 181876,9.0,1.49
OA 13065,SAO 181877,9.0,3.25
OA 13066,SAO 181881,8.5,2.25
OA 13067,SAO 158104,9.0,3.51
OA 13073,SAO 181891,7.5,2.94
OA 13070,SAO 181888,8.5,0.32
OA 13071,SAO 181890,9.0,2.39
OA 13072,SAO 181892,9.0,4.17
OA 13074,SAO 181895,8.5,6.04
OA 13075,SAO 158110,9.0,3.22
OA 13076,SAO 181900,9.0,2.17
OA 13077,SAO 181898,9.0,4.92
OA 13078,SAO 181897,8.5,0.75
OA 13079,SAO 181904,9.0,2.80
OA 13080,SAO 158114,8.5,2.91
OA 13084,SAO 181905,9.0,2.89
OA 13085,SAO 181911,8.0,4.04
OA 13086,SAO 181909,8.5,0.54
OA 13087,SAO 158118,9.0,3.54
OA 13088,SAO 204787,9.0,1.67
OA 13090,SAO 181918,9.0,0.80
OA 13092,SAO 158132,8.5,2.06
OA 13096,SAO 158131,6.5,0.84
OA 13098,SAO 158130,9.0,3.95
OA 13099,SAO 181923,9.0,20.70
OA 13100,SAO 181922,9.0,3.36
OA 13101,SAO 158134,9.0,2.88
OA 13102,SAO 181928,9.0,2.84
OA 13103,SAO 158138,9.0,2.12
OA 13104,SAO 158140,9.0,11.29
OA 13105,SAO 204810,9.0,3.00
OA 13106,SAO 158142,8.5,3.04
OA 13110,SAO 158143,8.5,1.64
OA 13111,SAO 181930,9.0,2.63
OA 13113,SAO 158144,9.0,3.44
OA 13115,SAO 181936,9.0,8.17
OA 13116,SAO 158147,6.0,4.49
OA 13120,SAO 181940,9.0,4.14
OA 13121,SAO 204825,8.5,3.91
OA 13122,SAO 181941,9.0,0.72
OA 13123,SAO 181944,9.0,3.24
OA 13124,SAO 158155,8.0,4.41
OA 13125,SAO 181945,9.0,2.21
OA 13126,SAO 181949,9.0,2.33
OA 13128,SAO 181950,8.5,0.86
OA 13129,SAO 158158,8.5,5.30
OA 13130,SAO 158157,9.0,2.63
OA 13131,SAO 158159,9.0,2.23
OA 13134,SAO 158161,7.0,0.65
OA 13136,SAO 158162,9.0,1.22
OA 13139,SAO 158165,6.0,1.81
OA 13144,SAO 181959,9.0,0.23
OA 13145,SAO 181960,8.5,3.92
OA 13146,SAO 181962,9.0,0.53
OA 13147,SAO 158168,9.0,2.31
OA 13148,SAO 181964,8.0,2.38
OA 13149,SAO 204859,8.5,2.79
OA 13150,SAO 158172,8.5,2.58
OA 13153,SAO 181971,8.5,2.96
OA 13154,SAO 181973,7.5,1.16
OA 13155,SAO 181978,7.5,0.64
OA 13156,SAO 204870,8.0,1.45
OA 13157,SAO 181981,8.0,1.91
OA 13158,SAO 181982,7.0,1.87
OA 13159,SAO 181980,7.5,2.96
OA 13160,SAO 158179,9.0,2.35
OA 13161,SAO 181984,9.0,2.67
OA 13162,SAO 181987,9.0,2.74
OA 13164,SAO 181989,8.0,4.17
OA 13165,SAO 158182,9.0,3.77
OA 13167,SAO 181996,7.5,1.55
OA 13168,SAO 181994,9.0,8.13
OA 13169,SAO 181998,9.0,4.27
OA 13170,SAO 158186,6.0,1.65
OA 13173,SAO 182004,7.0,1.92
OA 13174,SAO 204899,9.0,0.53
OA 13175,SAO 182008,9.0,4.70
OA 13176,SAO 182011,8.0,1.44
OA 13177,SAO 182013,8.0,2.06
OA 13178,SAO 158191,8.0,4.49
OA 13179,SAO 158192,7.0,1.89
OA 13180,SAO 182015,6.5,4.55
OA 13181,SAO 182016,9.0,5.77
OA 13182,SAO 182018,8.5,2.78
OA 13183,SAO 204905,8.0,3.24
OA 13184,SAO 182019,9.0,3.65
OA 13185,SAO 182020,7.5,3.77
OA 13186,SAO 182027,8.0,3.67
OA 13188,SAO 182025,8.5,2.99
OA 13189,SAO 204918,8.5,1.63
OA 13191,SAO 182030,8.5,5.55
OA 13192,SAO 158201,8.5,3.97
OA 13193,SAO 182032,8.5,1.81
OA 13195,SAO 158204,9.0,0.58
OA 13197,SAO 158205,9.0,7.99
OA 13198,SAO 182037,9.0,2.95
OA 13199,SAO 204935,9.0,1.99
OA 13200,SAO 182036,9.0,4.53
OA 13201,SAO 182038,9.0,4.74
OA 13202,SAO 182043,9.0,3.68
OA 13203,SAO 158210,7.0,3.05
OA 13205,SAO 182046,8.5,2.11
OA 13206,SAO 204944,6.0,4.22
OA 13207,SAO 158211,9.0,3.62
OA 13208,SAO 182048,8.5,0.30
OA 13209,SAO 158214,7.5,2.90
OA 13210,SAO 182050,8.5,0.80
OA 13212,SAO 158215,9.0,2.00
OA 13213,SAO 158216,9.0,3.05
OA 13214,SAO 182052,8.0,5.10
OA 13215,SAO 182053,8.0,1.86
OA 13216,SAO 182054,9.0,2.41
OA 13218,SAO 182058,9.0,6.62
OA 13219,SAO 182059,7.0,0.79
OA 13221,SAO 158219,8.5,4.08
OA 13222,SAO 158221,8.0,5.04
OA 13223,SAO 182065,6.5,3.52
OA 13224,SAO 182069,9.0,4.17
OA 13225,SAO 158225,7.0,1.53
OA 13227,SAO 182071,8.5,1.45
OA 13228,SAO 182072,8.0,1.12
OA 13229,SAO 204988,7.5,2.00
OA 13230,SAO 158227,9.0,1.12
OA 13231,SAO 158228,9.0,43.42
OA 13232,SAO 158229,7.0,2.14
OA 13233,SAO 182077,7.0,1.15
OA 13235,SAO 158230,9.0,4.14
OA 13236,SAO 182081,8.5,4.82
OA 13237,SAO 158231,9.0,3.67
OA 13238,SAO 158232,8.0,1.53
OA 13239,SAO 182083,8.5,3.36
OA 13240,SAO 204994,7.0,4.80
OA 13241,SAO 182087,8.5,3.60
OA 13243,SAO 205000,7.0,1.50
OA 13244,SAO 182093,8.5,2.51
OA 13245,SAO 182091,9.0,2.11
OA 13246,SAO 182098,8.5,4.03
OA 13247,SAO 158237,7.5,2.05
OA 13248,SAO 182097,9.0,1.92
OA 13249,SAO 182095,9.0,1.81
OA 13250,SAO 158239,9.0,0.61
OA 13251,SAO 182094,9.0,3.22
OA 13252,SAO 158243,9.0,1.52
OA 13253,SAO 182102,7.0,0.52
OA 13254,SAO 158244,8.0,4.15
OA 13255,SAO 182103,8.5,1.71
OA 13256,SAO 182105,8.5,3.24
OA 13257,SAO 182113,9.0,2.19
OA 13258,SAO 182111,8.0,9.08
OA 13259,SAO 182112,7.0,5.16
OA 13260,SAO 182117,7.0,4.85
OA 13261,SAO 158252,9.0,1.59
OA 13262,SAO 182121,9.0,10.78
OA 13263,SAO 182120,9.0,3.45
OA 13264,SAO 182119,9.0,3.57
OA 13265,SAO 158256,9.0,1.44
OA 13266,SAO 158255,9.0,0.76
OA 13268,SAO 182122,9.0,2.63
OA 13269,SAO 182124,8.0,0.17
OA 13270,SAO 182125,8.5,2.71
OA 13272,SAO 182128,7.5,1.46
OA 13273,SAO 158258,8.5,2.13
OA 13274,SAO 158259,9.0,1.11
OA 13275,SAO 182130,9.0,3.01
OA 13276,SAO 182127,8.0,2.67
OA 13277,SAO 158263,9.0,2.33
OA 13278,SAO 182132,9.0,4.38
OA 13279,SAO 182134,5.0,2.26
OA 13280,SAO 158268,8.5,1.94
OA 13281,SAO 182139,8.5,1.72
OA 13282,SAO 182140,8.5,2.90
OA 13283,SAO 158270,9.0,1.44
OA 13286,SAO 205066,9.0,0.99
OA 13287,SAO 158273,9.0,2.00
OA 13288,SAO 182143,9.0,4.57
OA 13289,SAO 158272,9.0,2.16
OA 13290,SAO 158274,9.0,1.34
OA 13292,SAO 182148,9.0,1.37
OA 13293,SAO 158276,9.0,4.46
OA 13294,SAO 158278,9.0,1.39
OA 13297,SAO 182151,8.0,2.57
OA 13298,SAO 182154,9.0,2.61
OA 13299,SAO 182155,7.5,4.12
OA 13300,SAO 182159,9.0,2.97
OA 13301,SAO 182161,7.0,3.22
OA 13302,SAO 182164,9.0,2.65
OA 13303,SAO 182166,9.0,5.75
OA 13304,SAO 158289,9.0,3.00
OA 13305,SAO 158288,8.0,1.40
OA 13307,SAO 158290,9.0,1.70
OA 13308,SAO 205102,7.5,0.83
OA 13309,SAO 182168,8.5,2.40
OA 13310,SAO 182169,8.5,1.32
OA 13312,SAO 182170,9.0,4.21
OA 13313,SAO 182175,9.0,2.32
OA 13314,SAO 182177,7.5,4.07
OA 13315,SAO 158295,8.0,3.88
OA 13317,SAO 205114,9.0,2.42
OA 13319,SAO 182182,6.5,2.82
OA 13321,SAO 182181,8.5,0.59
OA 13323,SAO 182187,8.0,2.71
OA 13324,SAO 182185,9.0,2.24
OA 13325,SAO 158300,6.5,2.17
OA 13326,SAO 158299,9.0,1.88
OA 13327,SAO 205123,6.5,1.24
OA 13328,SAO 182188,7.5,2.87
OA 13329,SAO 182189,9.0,5.52
OA 13330,SAO 158304,9.0,2.54
OA 13331,SAO 182191,9.0,2.13
OA 13332,SAO 205131,8.5,2.65
OA 13333,SAO 158306,6.5,1.43
OA 13337,SAO 158307,8.5,2.77
OA 13339,SAO 182198,9.0,2.13
OA 13341,SAO 158308,8.5,1.64
OA 13343,SAO 158310,8.0,2.86
OA 13344,SAO 182200,9.0,1.55
OA 13345,SAO 182202,9.0,4.24
OA 13347,SAO 182213,8.0,0.41
OA 13348,SAO 182209,8.5,2.12
OA 13349,SAO 182212,8.0,3.98
OA 13350,SAO 158319,9.0,1.75
OA 13352,SAO 182217,8.0,2.30
OA 13353,SAO 158326,9.0,4.53
OA 13355,SAO 158327,9.0,1.19
OA 13357,SAO 182223,8.0,3.46
OA 13358,SAO 182227,9.0,3.85
OA 13360,SAO 182231,7.5,4.84
OA 13361,SAO 158332,9.0,2.51
OA 13362,SAO 158331,7.0,4.14
OA 13363,SAO 182232,9.0,3.14
OA 13364,SAO 205168,8.5,1.61
OA 13365,SAO 158335,9.0,2.71
OA 13366,SAO 182233,8.5,2.90
OA 13367,SAO 182234,8.0,2.47
OA 13368,SAO 158338,8.0,1.91
OA 13369,SAO 158339,8.5,2.16
OA 13370,SAO 182237,8.5,2.44
OA 13371,SAO 158340,9.0,2.40
OA 13372,SAO 182238,8.5,3.39
OA 13373,SAO 182239,8.0,2.79
OA 13374,SAO 182243,8.5,0.92
OA 13375,SAO 182242,8.0,2.71
OA 13376,SAO 182244,4.0,2.84
OA 13377,SAO 182245,9.0,7.64
OA 13378,SAO 158347,8.0,2.46
OA 13379,SAO 182246,8.0,3.66
OA 13380,SAO 158352,8.5,2.24
OA 13381,SAO 205195,8.5,3.94
OA 13382,SAO 158354,7.0,2.60
OA 13383,SAO 182251,8.5,4.35
OA 13385,SAO 182250,9.0,0.89
OA 13386,SAO 158356,9.0,2.32
OA 13387,SAO 182254,7.0,2.68
OA 13388,SAO 205204,9.0,5.01
OA 13389,SAO 182258,8.5,3.36
OA 13390,SAO 182260,9.0,3.13
OA 13391,SAO 158363,7.0,1.46
OA 13393,SAO 158364,9.0,2.47
OA 13394,SAO 182268,8.5,4.26
OA 13395,SAO 182266,7.0,4.52
OA 13396,SAO 182270,8.0,2.43
OA 13397,SAO 182269,8.0,2.91
OA 13398,SAO 182276,9.0,1.46
OA 13399,SAO 182277,9.0,2.46
OA 13400,SAO 182278,9.0,4.26
OA 13401,SAO 158375,9.0,2.85
OA 13402,SAO 158377,9.0,4.74
OA 13403,SAO 182281,9.0,1.64
OA 13404,SAO 182282,8.5,2.64
OA 13405,SAO 182283,8.5,3.12
OA 13407,SAO 182284,8.5,7.02
OA 13408,SAO 158381,8.5,2.13
OA 13409,SAO 158383,7.0,3.27
OA 13410,SAO 182290,8.5,3.04
OA 13411,SAO 182293,9.0,3.88
OA 13412,SAO 205248,8.5,3.50
OA 13413,SAO 182294,9.0,2.14
OA 13414,SAO 158386,9.0,1.19
OA 13417,SAO 182295,9.0,3.53
OA 13418,SAO 205250,8.5,3.23
OA 13419,SAO 182297,8.5,3.04
OA 13420,SAO 182299,9.0,2.44
OA 13421,SAO 205253,7.0,4.10
OA 13422,SAO 182300,9.0,6.66
OA 13423,SAO 205255,9.0,1.95
OA 13425,SAO 182302,7.0,4.71
OA 13427,SAO 182307,8.0,2.49
OA 13428,SAO 182313,7.5,0.35
OA 13429,SAO 158396,9.0,3.95
OA 13431,SAO 182317,7.5,3.68
OA 13432,SAO 182316,7.0,3.25
OA 13434,SAO 158398,8.5,6.36
OA 13435,SAO 182319,8.0,1.93
OA 13436,SAO 158402,8.5,1.42
OA 13437,SAO 182323,7.5,3.61
OA 13439,SAO 182321,7.5,0.52
OA 13440,SAO 182324,8.5,1.87
OA 13441,SAO 182327,8.0,7.06
OA 13442,SAO 182328,8.0,2.35
OA 13444,SAO 158409,8.0,1.36
OA 13447,SAO 182330,7.0,3.14
OA 13449,SAO 182332,9.0,2.44
OA 13451,SAO 182333,9.0,0.42
OA 13453,SAO 158415,8.5,2.52
OA 13454,SAO 158417,8.5,1.95
OA 13456,SAO 158420,9.0,3.21
OA 13457,SAO 158421,9.0,0.74
OA 13458,SAO 182349,6.0,2.45
OA 13460,SAO 205314,8.5,1.71
OA 13461,SAO 158423,9.0,4.62
OA 13462,SAO 182350,7.0,3.82
OA 13465,SAO 182351,9.0,3.89
OA 13468,SAO 182353,9.0,21.58
OA 13469,SAO 182354,6.0,2.65
OA 13470,SAO 158425,9.0,5.02
OA 13471,SAO 158429,9.0,0.97
OA 13472,SAO 158432,9.0,2.88
OA 13473,SAO 158434,9.0,3.21
OA 13474,SAO 182356,7.0,2.11
OA 13475,SAO 182357,9.0,4.04
OA 13476,SAO 158441,7.5,3.34
OA 13477,SAO 182362,8.5,5.22
OA 13478,SAO 182361,7.0,2.58
OA 13479,SAO 205343,7.5,1.18
OA 13480,SAO 158444,9.0,2.29
OA 13481,SAO 182367,8.0,1.13
OA 13482,SAO 205347,9.0,0.73
OA 13484,SAO 182368,8.0,8.25
OA 13486,SAO 158445,9.0,6.99
OA 13488,SAO 182374,6.5,1.52
OA 13489,SAO 182370,9.0,5.72
OA 13490,SAO 182371,7.0,3.05
OA 13491,SAO 158446,8.5,3.27
OA 13492,SAO 182378,9.0,3.13
OA 13493,SAO 182383,9.0,1.89
OA 13494,SAO 158448,6.0,3.56
OA 13495,SAO 182387,9.0,4.16
OA 13496,SAO 182386,9.0,15.59
OA 13497,SAO 158450,9.0,3.68
OA 13498,SAO 205369,9.0,5.22
OA 13499,SAO 158451,9.0,1.06
OA 13500,SAO 205372,8.0,0.46
OA 13501,SAO 158453,7.5,0.74
OA 13503,SAO 182391,8.5,2.80
OA 13504,SAO 158456,8.5,1.98
OA 13505,SAO 158459,9.0,1.11
OA 13506,SAO 182402,9.0,3.86
OA 13507,SAO 158462,6.5,1.36
OA 13509,SAO 182407,8.0,1.34
OA 13510,SAO 182414,7.0,3.54
OA 13512,SAO 182418,9.0,4.98
OA 13513,SAO 205399,9.0,1.32
OA 13514,SAO 158466,8.5,3.83
OA 13515,SAO 158467,9.0,0.53
OA 13516,SAO 158468,7.0,6.89
OA 13517,SAO 158469,9.0,1.37
OA 13518,SAO 182422,7.0,3.23
OA 13519,SAO 182426,9.0,6.08
OA 13522,SAO 158472,9.0,0.43
OA 13523,SAO 182427,9.0,4.54
OA 13524,SAO 158474,8.5,1.62
OA 13525,SAO 158477,8.5,1.58
OA 13527,SAO 158479,8.0,1.97
OA 13529,SAO 158480,9.0,1.84
OA 13530,SAO 182435,6.5,2.74
OA 13531,SAO 182433,6.5,0.89
OA 13533,SAO 182437,7.5,1.40
OA 13534,SAO 182440,9.0,1.62
OA 13535,SAO 182442,8.5,2.90
OA 13536,SAO 182443,8.5,1.92
OA 13539,SAO 158495,7.0,2.07
OA 13540,SAO 182445,7.5,2.31
OA 13541,SAO 182447,7.0,15.56
OA 13542,SAO 182449,9.0,3.64
OA 13543,SAO 182451,9.0,3.84
OA 13544,SAO 182453,7.5,1.91
OA 13546,SAO 158498,7.5,2.96
OA 13549,SAO 182455,9.0,3.40
OA 13551,SAO 158501,8.0,3.08
OA 13554,SAO 158502,9.0,3.06
OA 13556,SAO 182463,7.5,3.90
OA 13545,SAO 158508,9.0,3.46
OA 13557,SAO 158510,9.0,4.36
OA 13559,SAO 182466,8.5,2.25
OA 13561,SAO 182468,7.0,4.97
OA 13562,SAO 205489,8.5,1.91
OA 13563,SAO 182471,9.0,3.55
OA 13564,SAO 182473,9.0,1.47
OA 13565,SAO 182475,7.5,4.43
OA 13566,SAO 182472,8.5,5.43
OA 13567,SAO 182474,7.0,2.92
OA 13568,SAO 182481,9.0,2.77
OA 13569,SAO 158520,9.0,2.43
OA 13570,SAO 182484,8.5,3.26
OA 13571,SAO 158521,9.0,5.63
OA 13572,SAO 182486,9.0,2.90
OA 13573,SAO 182490,8.0,3.51
OA 13575,SAO 158525,9.0,5.08
OA 13576,SAO 158527,9.0,4.99
OA 13577,SAO 182493,8.5,0.48
OA 13578,SAO 182498,7.5,3.45
OA 13580,SAO 182500,9.0,5.17
OA 13581,SAO 158533,9.0,2.73
OA 13582,SAO 158537,8.0,4.78
OA 13583,SAO 158538,7.0,0.69
OA 13585,SAO 182508,9.0,2.97
OA 13586,SAO 182510,8.5,1.94
OA 13587,SAO 158539,7.0,2.41
OA 13589,SAO 158540,9.0,3.39
OA 13590,SAO 182514,8.5,3.25
OA 13592,SAO 158542,8.0,3.25
OA 13594,SAO 182516,9.0,2.63
OA 13595,SAO 205533,8.5,6.24
OA 13597,SAO 182517,6.0,2.02
OA 13598,SAO 158544,9.0,1.40
OA 13599,SAO 182518,9.0,3.48
OA 13600,SAO 182522,9.0,2.20
OA 13601,SAO 182526,9.0,2.48
OA 13602,SAO 182527,7.0,4.65
OA 13603,SAO 205543,8.5,4.00
OA 13605,SAO 182528,8.0,2.41
OA 13606,SAO 205547,9.0,2.01
OA 13607,SAO 182532,8.5,0.91
OA 13608,SAO 158556,7.5,1.36
OA 13609,SAO 158558,7.0,3.07
OA 13610,SAO 205549,8.5,0.56
OA 13611,SAO 182540,8.0,2.84
OA 13612,SAO 158561,9.0,5.04
OA 13614,SAO 182539,7.0,4.49
OA 13615,SAO 158562,7.5,2.62
OA 13618,SAO 182544,8.0,1.74
OA 13619,SAO 182546,8.0,1.67
OA 13620,SAO 158564,9.0,0.58
OA 13622,SAO 182550,8.5,1.43
OA 13623,SAO 158565,8.5,1.77
OA 13624,SAO 182557,9.0,1.76
OA 13625,SAO 182556,8.0,2.85
OA 13626,SAO 182559,9.0,0.80
OA 13627,SAO 158568,8.0,3.76
OA 13628,SAO 158569,9.0,1.90
OA 13630,SAO 205579,9.0,2.03
OA 13631,SAO 158570,8.5,0.33
OA 13633,SAO 182560,9.0,2.39
OA 13634,SAO 182563,9.0,1.89
OA 13635,SAO 182562,6.0,3.57
OA 13636,SAO 182565,8.5,3.07
OA 13637,SAO 158574,9.0,1.71
OA 13638,SAO 158575,7.5,3.48
OA 13642,SAO 182566,9.0,0.59
OA 13643,SAO 182570,5.5,1.74
OA 13644,SAO 158578,9.0,3.64
OA 13645,SAO 158580,9.0,1.77
OA 13646,SAO 205602,9.0,5.13
OA 13647,SAO 182577,7.5,2.73
OA 13648,SAO 158583,9.0,1.26
OA 13649,SAO 158584,9.0,0.49
OA 13650,SAO 182578,8.0,2.47
OA 13651,SAO 182579,7.0,0.87
OA 13652,SAO 158585,8.0,1.00
