index1,index2,mag,dist
BAC 4818,HD 128207,6.0,4.24
BAC 4819,HD 128266,6.0,8.15
BAC 4820,HD 128093,6.0,4.81
BAC 4821,HD 128345,5.0,5.63
BAC 4822,HD 127700,4.0,0.56
BAC 4823,HD 128167,5.0,0.96
BAC 4824,HD 128275,7.0,5.20
BAC 4825,HD 128198,6.0,5.94
BAC 4826,HD 128165,7.0,5.45
BAC 4827,HD 128184,6.5,0.96
BAC 4828,HD 128429,7.0,3.23
BAC 4829,HD 128582,6.0,3.47
BAC 4830,HD 128333,6.0,4.21
BAC 4831,HD 128620,4.0,9.25
BAC 4832,HD 128620,1.0,10.98
BAC 4833,HD 129078,4.5,1.29
BAC 4834,HD 128385,6.0,3.88
BAC 4835,HD 128898,4.0,5.44
BAC 4836,HD 128756,7.0,3.84
BAC 4837,HD 128752,7.0,1.97
BAC 4838,HD 128787,6.5,2.97
BAC 4839,HD 129056,3.0,2.03
BAC 4840,HD 129008,7.0,5.69
BAC 4841,HD 128902,6.0,3.30
BAC 4842,HD 129116,5.0,0.68
BAC 4843,HD 129002,6.0,3.54
BAC 4844,HD 129422,6.0,0.42
BAC 4845,HD 128998,5.5,3.96
BAC 4846,HD 129153,6.0,2.07
BAC 4847,HD 129174,3.5,4.41
BAC 4850,HD 129312,5.0,1.59
BAC 4851,HD 129557,6.5,6.89
BAC 4852,HD 129456,5.0,1.28
BAC 4853,HD 129336,6.0,5.59
BAC 4854,HD 129433,6.0,1.16
BAC 4855,HD 129502,4.5,1.77
BAC 4856,HD 129773,7.0,2.23
BAC 4857,HD 129635,7.0,42.06
BAC 4858,HD 129685,5.5,5.22
BAC 4859,HD 130650,6.0,0.97
BAC 4861,HD 129858,6.0,2.07
BAC 4862,HD 129893,6.0,12.38
BAC 4863,HD 129653,6.0,5.34
BAC 4864,HD 129712,4.5,2.00
BAC 4865,HD 129926,5.5,3.35
BAC 4867,HD 129980,7.0,2.82
BAC 4868,HD 129978,6.0,2.25
BAC 4869,HD 129956,6.5,7.76
BAC 4870,HD 129846,6.0,2.12
BAC 4872,HD 130227,6.0,4.92
BAC 4873,HD 129972,4.5,3.00
BAC 4874,HD 129798,6.0,5.72
BAC 4875,HD 130458,6.0,19.27
BAC 4876,HD 129989,3.0,1.98
BAC 4877,HD 130158,5.5,5.60
BAC 4878,HD 130109,4.0,2.61
BAC 4879,HD 130157,7.0,2.87
BAC 4880,HD 130259,5.0,4.56
BAC 4881,HD 130044,7.0,16.94
BAC 4882,HD 130274,5.0,4.46
BAC 4883,HD 131246,6.0,4.42
BAC 4884,HD 130360,7.0,10.34
BAC 4885,HD 130188,7.0,1.84
BAC 4886,HD 130321,7.5,6.92
BAC 4887,HD 130572,6.0,10.28
BAC 4888,HD 130529,6.5,29.99
BAC 4889,HD 131109,6.0,10.96
BAC 4890,HD 130559,5.0,3.90
BAC 4891,HD 130694,5.0,3.16
BAC 4892,HD 130807,5.0,4.07
BAC 4893,HD 131058,6.0,13.85
BAC 4894,HD 130819,6.0,1.57
BAC 4895,HD 130841,3.0,1.54
BAC 4896,HD 130989,6.0,0.94
BAC 4897,HD 130817,6.5,10.32
BAC 4898,HD 130952,6.0,2.08
BAC 4899,HD 131229,6.0,3.22
BAC 4900,HD 131027,7.0,2.44
BAC 4901,HD 131120,6.0,4.41
BAC 4902,HD 130917,6.0,2.66
BAC 4903,HD 130945,6.0,2.45
BAC 4904,HD 131342,6.0,4.41
BAC 4905,HD 131156,3.5,6.50
BAC 4906,HD 131111,6.0,9.26
BAC 4907,HD 131041,5.5,5.42
BAC 4908,HD 131492,6.0,7.22
BAC 4909,HD 130834,7.0,5.05
BAC 4910,HD 131368,7.0,29.21
BAC 4911,HD 131415,6.0,16.20
BAC 4913,HD 131430,6.0,2.52
BAC 4914,HD 131562,6.0,3.85
BAC 4915,HD 131530,6.0,1.90
BAC 4916,HD 131625,5.5,5.26
BAC 4917,HD 131446,7.0,2.78
BAC 4918,HD 131507,5.5,7.01
BAC 4919,HD 132127,6.0,9.18
BAC 4920,HD 131885,7.0,24.49
BAC 4921,HD 132209,6.0,6.76
BAC 4922,HD 131918,5.0,2.31
BAC 4923,HD 131977,6.0,4.10
BAC 4924,HD 132058,3.0,2.39
BAC 4925,HD 131992,7.0,4.54
BAC 4926,HD 131951,6.0,4.95
BAC 4927,HD 132052,5.5,6.66
BAC 4928,HD 132200,3.0,1.69
BAC 4929,HD 132242,6.0,10.25
BAC 4930,HD 132219,6.0,3.91
BAC 4931,HD 132132,6.0,2.07
BAC 4932,HD 132230,7.0,2.88
BAC 4933,HD 132146,6.0,5.11
BAC 4934,HD 132089,6.5,1.23
BAC 4935,HD 132345,6.5,3.55
BAC 4936,HD 131873,3.0,1.11
BAC 4937,HD 132254,6.0,6.42
BAC 4938,HD 132905,6.0,6.22
BAC 4939,HD 132742,4.5,3.15
BAC 4940,HD 132851,6.0,3.11
BAC 4941,HD 132833,6.0,5.77
BAC 4942,HD 132736,6.0,2.43
BAC 4943,HD 132772,6.0,1.83
BAC 4944,HD 132933,6.0,2.32
BAC 4945,HD 132953,7.0,4.80
BAC 4946,HD 133008,7.0,1.88
BAC 4947,HD 133093,7.0,6.11
BAC 4948,HD 133242,5.0,2.78
BAC 4949,HD 132813,5.0,0.91
BAC 4950,HD 133216,3.5,3.56
BAC 4951,HD 133165,5.0,2.06
BAC 4952,HD 133029,6.0,1.70
BAC 4953,HD 133124,5.5,1.02
BAC 4954,HD 133340,5.5,6.13
BAC 4955,HD 133399,6.0,5.65
BAC 4956,HD 133558,6.0,2.23
BAC 4957,HD 133683,6.0,4.75
BAC 4958,HD 133208,3.0,2.57
BAC 4959,HD 133529,7.0,7.35
BAC 4960,HD 133631,6.0,2.18
BAC 4961,HD 133392,6.5,5.04
BAC 4963,HD 133627,7.0,5.16
BAC 4964,HD 133604,7.0,3.84
BAC 4965,HD 133484,5.5,9.80
BAC 4966,HD 133086,7.0,3.28
BAC 4967,HD 133388,6.0,7.28
BAC 4969,HD 133582,5.0,1.77
BAC 4970,HD 133774,5.0,3.30
BAC 4971,HD 133800,6.5,1.56
BAC 4972,HD 133843,7.0,14.87
BAC 4973,HD 133955,5.0,4.28
BAC 4975,HD 134276,6.0,5.29
BAC 4976,HD 134453,6.0,19.36
BAC 4977,HD 134270,5.5,3.49
BAC 4978,HD 133621,6.0,1.06
BAC 4980,HD 133962,6.0,2.85
BAC 4981,HD 134083,5.0,1.39
BAC 4982,HD 133002,5.0,13.50
BAC 4984,HD 134329,6.0,6.54
BAC 4985,HD 134373,6.5,18.80
BAC 4986,HD 134481,5.0,1.05
BAC 4987,HD 134505,4.0,2.96
BAC 4988,HD 134482,6.0,2.29
BAC 4989,HD 133994,6.0,1.75
BAC 4990,HD 134657,7.0,1.63
BAC 4991,HD 134320,6.0,3.88
BAC 4992,HD 134190,5.5,13.32
BAC 4993,HD 134335,6.0,1.74
BAC 4994,HD 134687,5.5,3.85
BAC 4995,HD 134759,5.5,3.10
BAC 4996,HD 134837,6.0,4.81
BAC 4997,HD 134758,7.0,4.14
BAC 4998,HD 134946,7.0,29.82
BAC 4999,HD 135160,6.5,3.58
BAC 5000,HD 134772,6.5,8.68
BAC 5001,HD 134792,6.5,9.07
BAC 5002,HD 134987,7.0,3.82
BAC 5003,HD 134967,6.5,13.46
BAC 5004,HD 135240,6.0,5.11
BAC 5005,HD 135382,3.0,1.40
BAC 5006,HD 135051,6.0,3.74
BAC 5007,HD 135291,6.0,1.20
BAC 5008,HD 135027,6.5,2.13
BAC 5009,HD 135153,6.0,2.73
BAC 5010,HD 135235,6.0,4.19
BAC 5011,HD 135379,5.0,3.49
BAC 5012,HD 135310,6.0,19.25
BAC 5013,HD 134584,7.5,2.33
BAC 5014,HD 135208,7.0,7.34
BAC 5015,HD 135230,7.0,1.64
BAC 5016,HD 135348,6.0,6.02
BAC 5017,HD 135345,6.0,3.20
BAC 5018,HD 135302,7.0,8.79
BAC 5019,HD 135100,8.0,2.22
BAC 5020,HD 135390,7.0,6.80
BAC 5021,HD 135591,7.0,14.70
BAC 5022,HD 133872,6.0,2.85
BAC 5023,HD 135534,6.0,0.62
BAC 5024,HD 135482,6.0,1.50
BAC 5026,HD 135402,6.0,0.69
BAC 5027,HD 135617,7.0,9.23
BAC 5028,HD 135734,5.0,4.33
BAC 5029,HD 135748,7.0,4.55
BAC 5030,HD 135559,6.0,1.95
BAC 5031,HD 135502,5.0,2.31
BAC 5032,HD 135758,4.5,3.48
BAC 5033,HD 135530,6.0,2.36
BAC 5034,HD 135742,2.5,0.91
BAC 5035,HD 135876,6.0,3.86
BAC 5036,HD 135722,3.5,1.74
BAC 5037,HD 137333,6.0,4.71
BAC 5038,HD 135951,7.0,59.76
BAC 5039,HD 136032,7.0,16.41
BAC 5040,HD 136285,0.0,5.38
BAC 5041,HD 136121,7.0,7.90
BAC 5042,HD 136359,6.5,10.81
BAC 5043,HD 136140,7.0,4.24
BAC 5044,HD 136415,6.0,1.98
BAC 5045,HD 136246,7.0,23.44
BAC 5046,HD 136298,4.0,5.43
BAC 5047,HD 136202,5.5,6.27
BAC 5048,HD 136138,6.0,7.33
BAC 5049,HD 136351,5.0,3.42
BAC 5050,HD 136352,6.0,0.86
BAC 5051,HD 136295,7.0,16.47
BAC 5052,HD 136672,6.0,4.55
BAC 5053,HD 136466,7.0,17.76
BAC 5054,HD 136422,5.0,6.08
BAC 5055,HD 136366,6.0,2.26
BAC 5056,HD 136504,4.5,4.53
BAC 5057,HD 136407,6.5,2.07
BAC 5058,HD 136064,5.5,18.69
BAC 5059,HD 136514,5.5,1.34
BAC 5060,HD 136664,5.0,2.31
BAC 5061,HD 136512,6.0,1.58
BAC 5062,HD 136703,7.0,11.06
BAC 5063,HD 136801,6.0,1.19
BAC 5064,HD 136562,7.5,5.26
BAC 5065,HD 136933,6.0,3.21
BAC 5066,HD 136894,7.0,2.88
BAC 5067,HD 136831,6.0,1.20
BAC 5068,HD 137387,6.0,12.30
BAC 5069,HD 137058,6.0,2.36
BAC 5070,HD 136956,6.0,0.72
BAC 5072,HD 136849,5.5,4.13
BAC 5073,HD 137006,7.0,3.71
BAC 5074,HD 137052,5.5,4.04
BAC 5075,HD 137107,5.5,2.33
BAC 5076,HD 137071,6.0,0.89
BAC 5077,HD 137000,7.5,1.57
BAC 5078,HD 136727,7.0,3.06
BAC 5079,HD 136726,5.0,3.13
BAC 5080,HD 137465,6.5,14.52
BAC 5081,HD 137583,6.5,10.35
BAC 5082,HD 137432,6.0,2.68
BAC 5083,HD 137641,6.0,3.36
BAC 5084,HD 137391,4.0,1.39
BAC 5085,HD 137471,5.5,6.74
BAC 5086,HD 137709,6.0,6.11
BAC 5087,HD 137866,7.0,5.72
BAC 5088,HD 138289,6.0,15.35
BAC 5089,HD 137744,4.0,1.74
BAC 5090,HD 137798,7.0,6.06
BAC 5091,HD 137443,6.0,20.68
BAC 5092,HD 137629,7.0,0.70
BAC 5093,HD 138170,6.0,3.64
BAC 5094,HD 137422,3.5,0.72
BAC 5095,HD 137898,5.5,4.87
BAC 5096,HD 137949,7.0,4.23
BAC 5097,HD 137759,3.0,1.41
BAC 5098,HD 137909,4.0,3.95
BAC 5099,HD 138062,7.0,7.50
BAC 5100,HD 138137,6.0,3.30
BAC 5101,HD 138363,7.0,8.99
BAC 5102,HD 137686,7.0,5.30
BAC 5103,HD 138538,5.0,2.32
BAC 5105,HD 138344,7.0,15.28
BAC 5106,HD 138519,6.5,5.03
BAC 5107,HD 138867,6.0,12.80
BAC 5108,HD 138800,6.0,12.49
BAC 5109,HD 138413,6.5,3.89
BAC 5110,HD 138472,7.0,16.93
BAC 5112,HD 138485,6.0,2.85
BAC 5113,HD 138302,6.0,2.65
BAC 5115,HD 138265,6.0,1.49
BAC 5116,HD 138245,6.0,25.84
BAC 5118,HD 138690,3.0,4.88
BAC 5119,HD 138562,6.0,1.99
BAC 5120,HD 138527,6.5,3.15
BAC 5121,HD 138688,6.0,0.47
BAC 5122,HD 138481,5.5,2.44
BAC 5123,HD 138769,5.5,2.86
BAC 5124,HD 138816,6.5,3.99
BAC 5125,HD 138716,4.0,1.14
BAC 5126,HD 138685,6.5,5.43
BAC 5127,HD 138791,7.0,32.79
BAC 5128,HD 138813,7.0,12.88
BAC 5129,HD 138764,5.5,5.03
BAC 5130,HD 138629,5.5,2.20
BAC 5131,HD 138749,4.5,1.83
BAC 5132,HD 138803,7.0,3.05
BAC 5133,HD 138938,7.0,19.00
BAC 5134,HD 138905,4.5,0.71
BAC 5135,HD 138917,3.0,6.03
BAC 5136,HD 139129,6.0,7.68
BAC 5137,HD 139211,6.0,6.39
BAC 5138,HD 139063,4.0,3.47
BAC 5139,HD 139127,5.0,5.32
BAC 5140,HD 135294,6.0,3.46
BAC 5141,HD 139300,7.0,4.51
BAC 5142,HD 139094,7.0,25.90
BAC 5143,HD 139006,2.5,0.93
BAC 5144,HD 139312,7.0,3.66
BAC 5145,HD 139160,7.0,0.90
BAC 5146,HD 139074,6.0,2.51
BAC 5147,HD 138852,6.0,5.13
BAC 5148,HD 139137,6.0,3.54
BAC 5149,HD 139290,7.0,3.57
BAC 5150,HD 139195,6.0,4.96
BAC 5151,HD 139365,4.5,2.35
BAC 5152,HD 139216,6.0,0.96
BAC 5153,HD 139225,6.0,2.87
BAC 5154,HD 139327,7.0,8.56
BAC 5155,HD 139153,5.0,0.68
BAC 5156,HD 139720,6.0,1.91
BAC 5157,HD 139193,6.0,2.72
BAC 5158,HD 139408,7.0,5.12
BAC 5159,HD 139616,6.5,3.07
BAC 5160,HD 139521,5.5,0.39
BAC 5161,HD 139446,6.0,5.75
BAC 5163,HD 139519,7.0,23.99
BAC 5164,HD 139307,7.0,0.93
BAC 5165,HD 139664,5.0,1.38
BAC 5166,HD 139663,5.5,2.66
BAC 5167,HD 139867,7.0,21.96
BAC 5168,HD 139641,5.5,0.89
BAC 5169,HD 139882,7.0,8.31
BAC 5170,HD 140002,7.0,1.21
BAC 5171,HD 139980,5.5,2.19
BAC 5172,HD 140079,7.0,8.37
BAC 5173,HD 140008,5.5,2.16
BAC 5174,HD 140130,6.0,6.22
BAC 5175,HD 139780,7.0,0.98
BAC 5176,HD 139997,5.0,3.05
BAC 5177,HD 139798,6.0,2.77
BAC 5179,HD 140274,6.0,18.49
BAC 5180,HD 140027,6.0,5.01
BAC 5181,HD 139906,6.0,1.81
BAC 5182,HD 140483,6.0,5.81
BAC 5183,HD 140406,6.0,22.04
BAC 5184,HD 140164,7.0,4.58
BAC 5185,HD 140160,5.5,6.34
BAC 5186,HD 140504,6.5,11.44
BAC 5187,HD 140159,5.0,2.00
BAC 5188,HD 140301,7.0,1.84
BAC 5189,HD 140232,6.0,1.98
BAC 5190,HD 140417,4.5,3.90
BAC 5191,HD 139669,5.0,0.68
BAC 5192,HD 140436,5.0,0.85
BAC 5193,HD 140826,6.5,6.06
BAC 5194,HD 140538,6.0,4.78
BAC 5195,HD 140636,7.0,4.94
BAC 5196,HD 140573,2.5,1.77
BAC 5197,HD 140687,6.0,15.27
BAC 5198,HD 140722,7.0,25.22
BAC 5199,HD 140784,6.0,9.51
BAC 5200,HD 140926,7.0,7.47
BAC 5201,HD 140944,7.0,4.83
BAC 5202,HD 140901,6.0,9.64
BAC 5203,HD 140729,6.0,2.19
BAC 5204,HD 140716,6.0,2.48
BAC 5205,HD 139777,6.0,7.48
BAC 5206,HD 140873,6.0,4.13
BAC 5207,HD 139813,6.0,5.59
BAC 5208,HD 140954,8.0,2.87
BAC 5209,HD 141168,6.0,5.19
BAC 5210,HD 140728,6.0,2.28
BAC 5211,HD 141063,7.0,16.86
BAC 5212,HD 141091,7.0,12.26
BAC 5213,HD 141194,6.0,5.19
BAC 5214,HD 141004,4.5,5.20
BAC 5215,HD 141107,7.0,9.04
BAC 5216,HD 141003,3.5,3.05
BAC 5217,HD 141413,6.0,55.87
BAC 5218,HD 141318,6.0,9.25
BAC 5219,HD 141040,7.5,3.38
BAC 5220,HD 141164,7.0,22.70
BAC 5221,HD 141190,7.0,29.86
BAC 5222,HD 141296,6.0,3.41
BAC 5223,HD 141187,6.5,3.94
BAC 5224,HD 141767,5.0,9.41
BAC 5225,HD 141544,6.0,13.18
BAC 5226,HD 141378,6.5,2.00
BAC 5227,HD 141556,4.0,0.33
BAC 5229,HD 141687,6.0,10.32
BAC 5230,HD 141513,3.5,3.50
BAC 5231,HD 141724,6.0,10.78
BAC 5232,HD 141637,5.0,1.89
BAC 5233,HD 141891,3.0,4.39
BAC 5234,HD 141477,4.0,3.37
BAC 5235,HD 141913,6.5,10.04
BAC 5236,HD 141527,6.0,8.30
BAC 5237,HD 140363,6.0,5.87
BAC 5238,HD 141680,6.0,4.85
BAC 5239,HD 141945,6.0,7.58
BAC 5240,HD 141832,6.0,5.75
BAC 5242,HD 142049,6.0,2.80
BAC 5243,HD 141831,7.0,14.57
BAC 5244,HD 141714,4.5,3.02
BAC 5245,HD 141795,3.0,2.26
BAC 5246,HD 141851,5.5,3.21
BAC 5247,HD 142139,6.5,11.31
BAC 5248,HD 141675,5.5,18.19
BAC 5249,HD 141653,5.5,4.34
BAC 5250,HD 142114,5.0,2.30
BAC 5251,HD 142096,4.0,1.75
BAC 5252,HD 141992,4.5,2.64
BAC 5253,HD 142165,6.0,2.78
BAC 5254,HD 142184,6.0,4.50
BAC 5256,HD 142514,6.0,5.30
BAC 5257,HD 142198,4.5,2.96
BAC 5258,HD 142250,7.0,10.40
BAC 5259,HD 142091,5.0,2.73
BAC 5260,HD 142301,6.0,6.78
BAC 5261,HD 142407,6.0,13.43
BAC 5262,HD 142267,7.0,2.24
BAC 5263,HD 142529,6.0,4.23
BAC 5264,HD 142378,7.0,4.45
BAC 5265,HD 142445,6.0,2.92
BAC 5266,HD 142456,7.0,25.47
BAC 5267,HD 142542,6.0,1.30
BAC 5268,HD 142630,4.5,7.41
BAC 5269,HD 142630,6.5,7.68
BAC 5270,HD 142500,6.5,3.77
BAC 5271,HD 142373,6.0,2.80
BAC 5272,HD 142669,4.0,3.41
BAC 5273,HD 142574,6.0,1.48
BAC 5274,HD 141652,6.0,3.45
BAC 5275,HD 142749,7.0,9.61
BAC 5277,HD 142919,6.0,2.17
BAC 5278,HD 142805,7.0,8.89
BAC 5279,HD 142531,5.0,4.80
BAC 5280,HD 142884,7.0,8.97
BAC 5282,HD 143009,6.0,6.27
BAC 5283,HD 143101,6.0,4.00
BAC 5284,HD 142860,3.0,2.89
BAC 5285,HD 142105,4.0,0.81
BAC 5286,HD 142990,6.5,30.86
BAC 5287,HD 142780,6.0,1.75
BAC 5288,HD 143238,6.0,56.39
BAC 5289,HD 143018,3.5,2.03
BAC 5290,HD 142983,4.5,2.22
BAC 5291,HD 143033,7.0,5.49
BAC 5292,HD 143118,4.5,2.50
BAC 5293,HD 142980,6.0,5.87
BAC 5294,HD 143112,7.0,33.01
BAC 5295,HD 142908,5.5,2.32
BAC 5296,HD 143115,7.0,14.16
BAC 5297,HD 143114,7.0,37.97
BAC 5298,HD 142926,6.0,0.98
BAC 5299,HD 143147,6.0,8.06
BAC 5300,HD 143448,0.0,8.52
BAC 5302,HD 143107,4.5,3.06
BAC 5303,HD 143275,3.0,1.48
BAC 5304,HD 143333,5.5,2.90
BAC 5305,HD 143546,5.5,4.18
BAC 5306,HD 143459,6.0,5.38
BAC 5307,HD 143187,5.5,1.08
BAC 5308,HD 143619,6.0,13.34
BAC 5309,HD 143553,6.0,4.09
BAC 5310,HD 143435,5.5,1.69
BAC 5311,HD 143699,5.5,2.75
BAC 5312,HD 143766,7.0,34.33
BAC 5313,HD 143466,5.5,8.60
BAC 5314,HD 143787,6.0,3.08
BAC 5315,HD 143666,5.5,1.40
BAC 5316,HD 143584,6.0,1.58
BAC 5317,HD 143900,7.0,7.51
BAC 5318,HD 143976,7.0,15.00
BAC 5319,HD 143761,5.5,0.44
BAC 5320,HD 144183,6.0,2.90
BAC 5321,HD 143807,6.0,4.78
BAC 5322,HD 143894,4.5,2.33
BAC 5323,HD 144197,5.0,4.20
BAC 5324,HD 144069,4.5,0.30
BAC 5325,HD 144046,6.0,1.40
BAC 5327,HD 144316,6.0,3.25
BAC 5328,HD 144481,6.0,9.16
BAC 5329,HD 144217,2.0,0.20
BAC 5330,HD 144218,5.5,5.95
BAC 5331,HD 144294,4.5,1.81
BAC 5332,HD 144480,5.5,3.60
BAC 5333,HD 144273,7.0,4.03
BAC 5334,HD 144596,6.0,6.40
BAC 5335,HD 144334,6.5,18.69
BAC 5336,HD 144208,6.0,3.44
BAC 5337,HD 144470,4.5,3.34
BAC 5338,HD 144206,5.0,3.35
BAC 5339,HD 145366,5.5,2.72
BAC 5340,HD 145388,6.0,2.86
BAC 5341,HD 144204,5.5,1.20
BAC 5342,HD 144608,4.5,3.29
BAC 5343,HD 143803,7.0,2.64
BAC 5344,HD 144516,7.5,3.63
BAC 5345,HD 144661,7.0,9.45
BAC 5346,HD 144663,7.0,10.74
BAC 5347,HD 144690,5.0,1.49
BAC 5348,HD 144284,3.0,1.59
BAC 5350,HD 145020,7.0,15.60
BAC 5351,HD 144708,6.0,3.66
BAC 5352,HD 143173,6.0,3.12
BAC 5353,HD 145114,7.0,22.18
BAC 5354,HD 144844,6.5,30.76
BAC 5355,HD 144928,6.0,7.78
BAC 5356,HD 144926,7.0,10.40
BAC 5357,HD 144965,6.0,3.60
BAC 5358,HD 144987,6.0,4.02
BAC 5359,HD 144874,6.0,6.53
BAC 5360,HD 145158,6.0,8.37
BAC 5361,HD 144937,6.0,2.41
BAC 5362,HD 145547,7.0,3.64
BAC 5363,HD 145191,6.5,5.42
BAC 5364,HD 145102,7.0,31.83
BAC 5365,HD 145127,7.0,19.91
BAC 5366,HD 145002,6.0,5.41
BAC 5367,HD 145001,5.5,2.88
BAC 5368,HD 145000,7.0,1.47
BAC 5369,HD 145050,7.0,3.55
BAC 5370,HD 145361,5.5,1.02
BAC 5372,HD 145384,6.0,47.23
BAC 5373,HD 145397,5.5,15.76
BAC 5374,HD 145250,6.0,4.84
BAC 5375,HD 145544,4.5,0.79
BAC 5376,HD 145122,6.5,2.03
BAC 5377,HD 145689,6.0,7.00
BAC 5378,HD 145353,7.0,20.25
BAC 5379,HD 145348,7.0,4.99
BAC 5380,HD 145483,6.0,2.52
BAC 5381,HD 145482,5.0,3.75
BAC 5382,HD 145502,4.0,4.59
BAC 5383,HD 145501,7.0,18.14
BAC 5384,HD 145782,6.0,3.69
BAC 5385,HD 145328,5.5,1.62
BAC 5386,HD 145570,5.0,1.70
BAC 5387,HD 145607,6.0,4.01
BAC 5388,HD 145389,5.0,5.91
BAC 5390,HD 145842,5.5,5.13
BAC 5392,HD 145647,6.0,4.61
BAC 5393,HD 145825,6.5,14.47
BAC 5394,HD 145792,7.0,2.84
BAC 5395,HD 145809,6.0,3.01
BAC 5396,HD 146310,7.0,15.92
BAC 5397,HD 145921,6.0,1.73
BAC 5398,HD 146003,6.0,3.20
BAC 5399,HD 145713,6.0,1.98
BAC 5400,HD 145675,6.0,0.83
BAC 5401,HD 145897,6.0,3.39
BAC 5402,HD 146145,6.0,6.37
BAC 5403,HD 146001,7.0,4.97
BAC 5404,HD 146143,5.5,8.37
BAC 5405,HD 145892,6.0,2.49
BAC 5406,HD 145454,5.0,1.31
BAC 5407,HD 146247,7.0,3.51
BAC 5408,HD 145997,6.5,8.41
BAC 5409,HD 146070,7.0,25.74
BAC 5410,HD 145958,7.0,2.92
BAC 5411,HD 145849,6.0,4.35
BAC 5412,HD 148542,6.5,3.07
BAC 5414,HD 146051,3.0,1.36
BAC 5416,HD 146177,7.0,17.89
BAC 5417,HD 145931,6.0,2.01
BAC 5418,HD 146284,7.0,11.87
BAC 5419,HD 146169,7.0,3.70
BAC 5420,HD 146233,5.0,1.65
BAC 5421,HD 146332,7.0,36.39
BAC 5422,HD 146279,7.0,1.17
BAC 5423,HD 146436,7.0,5.06
BAC 5424,HD 146690,6.0,5.25
BAC 5425,HD 146686,5.0,3.77
BAC 5426,HD 146388,6.5,3.91
BAC 5427,HD 146667,5.5,3.16
BAC 5428,HD 146452,7.0,2.89
BAC 5429,HD 146624,5.5,2.66
BAC 5430,HD 146606,7.0,12.92
BAC 5431,HD 146514,6.0,2.70
BAC 5433,HD 146775,7.0,12.67
BAC 5434,HD 146604,6.0,2.66
BAC 5435,HD 146836,6.0,4.08
BAC 5436,HD 146834,7.0,5.38
BAC 5437,HD 146791,3.0,0.99
BAC 5438,HD 147001,6.0,4.08
BAC 5439,HD 147675,5.0,16.91
BAC 5440,HD 146738,6.0,2.74
BAC 5441,HD 147046,7.0,22.38
BAC 5442,HD 147152,6.0,4.23
BAC 5443,HD 147242,7.0,4.06
BAC 5444,HD 146915,6.5,2.61
BAC 5445,HD 147084,5.5,3.14
BAC 5446,HD 147225,6.0,11.75
BAC 5447,HD 147165,4.0,1.12
BAC 5448,HD 147025,7.0,5.00
BAC 5449,HD 147196,7.0,17.03
BAC 5450,HD 147584,6.0,5.70
BAC 5451,HD 147371,6.0,0.71
BAC 5452,HD 147266,6.0,7.99
BAC 5453,HD 146969,7.0,6.71
BAC 5454,HD 147787,5.5,17.18
BAC 5456,HD 147449,5.0,2.87
BAC 5457,HD 147628,6.5,2.04
BAC 5458,HD 147799,6.5,6.30
BAC 5459,HD 147232,5.0,58.59
BAC 5460,HD 147365,6.0,5.25
BAC 5461,HD 147352,6.0,1.76
BAC 5462,HD 146926,5.0,6.89
BAC 5463,HD 147394,4.0,0.25
BAC 5464,HD 147723,6.0,3.32
BAC 5465,HD 147703,7.0,13.09
BAC 5466,HD 147547,3.5,0.57
BAC 5467,HD 147700,5.0,1.07
BAC 5468,HD 147779,6.5,28.45
BAC 5469,HD 147977,6.0,3.66
BAC 5471,HD 147872,7.0,30.43
BAC 5472,HD 147971,5.5,7.07
BAC 5473,HD 147677,5.0,2.27
BAC 5474,HD 147890,7.5,14.67
BAC 5475,HD 147142,6.0,4.01
BAC 5476,HD 147936,7.0,23.31
BAC 5477,HD 147933,5.0,3.08
BAC 5478,HD 147932,7.0,3.24
BAC 5479,HD 147749,5.0,1.06
BAC 5480,HD 147767,5.0,1.95
BAC 5481,HD 147869,6.5,3.44
BAC 5483,HD 147321,6.0,1.13
BAC 5484,HD 147835,6.0,1.84
BAC 5485,HD 148218,6.5,5.55
BAC 5486,HD 148291,6.0,10.18
BAC 5487,HD 148199,7.0,21.92
BAC 5488,HD 148247,6.0,8.28
BAC 5489,HD 148184,5.0,3.03
BAC 5490,HD 148112,5.0,3.93
BAC 5492,HD 148379,6.5,7.55
BAC 5493,HD 148287,6.0,1.99
BAC 5494,HD 148349,5.0,14.75
BAC 5495,HD 148367,5.0,5.46
BAC 5496,HD 148283,5.0,0.83
BAC 5497,HD 148253,7.0,1.84
BAC 5498,HD 148478,1.0,1.34
BAC 5499,HD 148281,6.0,2.37
BAC 5500,HD 148594,7.0,3.97
BAC 5501,HD 148605,6.0,2.60
BAC 5502,HD 148330,5.0,2.59
BAC 5503,HD 148364,7.0,0.72
BAC 5504,HD 148511,7.0,6.52
BAC 5505,HD 148890,5.5,4.29
BAC 5506,HD 148672,6.5,2.81
BAC 5507,HD 148556,7.0,4.59
BAC 5508,HD 148703,4.0,1.93
BAC 5509,HD 148374,6.0,3.56
BAC 5510,HD 149324,5.0,5.89
BAC 5511,HD 148048,5.0,4.53
BAC 5512,HD 148387,3.0,1.83
BAC 5513,HD 148760,7.0,4.88
BAC 5514,HD 148293,5.5,1.33
BAC 5515,HD 148616,7.5,5.10
BAC 5516,HD 148786,4.5,3.88
BAC 5517,HD 149021,7.0,8.52
BAC 5518,HD 148899,7.0,22.18
BAC 5519,HD 148898,5.0,1.93
BAC 5521,HD 149038,5.5,3.48
