index1,index2,mag,dist
GC 14751,CPD -48°3516,2.9,6.75
GC 14754,CPD -59°2671,7.0,5.22
GC 14755,CPD -61°1865,7.7,3.65
GC 14758,CPD -58°2695,9.5,5.89
GC 14760,CPD -63°1641,9.0,6.65
GC 14761,CPD -63°1642,8.7,3.33
GC 14762,CPD -30°3191,7.7,4.50
GC 14763,CPD -63°1645,10.0,4.61
GC 14764,CPD -63°1646,6.3,4.05
GC 14765,CPD -62°1749,7.7,4.41
GC 14766,CPD -63°1650,8.7,8.85
GC 14767,CPD -56°3800,5.8,1.83
GC 14768,CPD -63°1651,9.5,6.22
GC 14769,CPD -63°1649,6.2,9.35
GC 14770,CPD -59°2687,9.5,4.55
GC 14771,CPD -25°4641,8.2,2.88
GC 14773,CPD -56°3810,7.5,7.56
GC 14775,CPD -63°1655,5.8,8.39
GC 14776,CPD -59°2696,8.5,6.00
GC 14777,CPD -81°467,8.7,5.67
GC 14778,CPD -31°3128,6.2,7.75
GC 14779,CPD -74°732,8.5,9.90
GC 14780,CPD -56°3819,7.7,2.55
GC 14781,CPD -63°1660,8.2,3.91
GC 14782,CPD -56°3821,7.0,6.19
GC 14783,CPD -51°3586,7.0,5.87
GC 14785,CPD -68°1302,6.7,4.39
GC 14786,CPD -56°3829,8.7,3.94
GC 14787,CPD -58°2715,9.0,9.13
GC 14788,CPD -59°2713,7.0,8.01
GC 14789,CPD -65°1505,8.2,7.10
GC 14791,CPD -58°2720,9.7,5.15
GC 14792,CPD -27°4231,7.0,6.33
GC 14793,CPD -30°3198,7.7,4.06
GC 14794,CPD -63°1670,7.5,14.19
GC 14795,CPD -58°2722,9.0,8.51
GC 14796,CPD -47°4505,7.7,6.83
GC 14797,CPD -59°2720,6.7,7.31
GC 14798,CPD -47°4506,7.0,2.74
GC 14799,CPD -26°4394,7.7,13.36
GC 14800,CPD -63°1672,7.2,6.90
GC 14801,CPD -68°1305,6.9,1.19
GC 14805,CPD -63°1675,9.0,0.69
GC 14806,CPD -58°2738,9.5,5.94
GC 14807,CPD -57°3825,7.5,5.93
GC 14808,CPD -38°4390,7.7,3.39
GC 14809,CPD -48°3549,8.7,12.50
GC 14810,CPD -58°2743,8.2,8.65
GC 14811,CPD -59°2732,7.7,6.86
GC 14812,CPD -41°4905,7.5,4.03
GC 14814,CPD -58°2747,8.0,8.77
GC 14815,CPD -58°2747,10.2,15.24
GC 14817,CPD -79°554,6.2,7.84
GC 14818,CPD -59°2740,9.7,4.63
GC 14819,CPD -63°1682,8.0,4.07
GC 14820,CPD -33°2973,5.8,10.34
GC 14821,CPD -35°4440,8.0,12.69
GC 14822,CPD -51°3606,8.5,9.85
GC 14824,CPD -66°1423,8.0,4.54
GC 14825,CPD -59°2750,8.7,2.70
GC 14826,CPD -59°2755,10.0,7.91
GC 14827,CPD -58°2755,6.7,7.16
GC 14828,CPD -59°2761,8.5,0.61
GC 14829,CPD -79°556,4.9,3.94
GC 14830,CPD -33°2976,7.7,6.97
GC 14832,CPD -24°4570,8.7,4.60
GC 14835,CPD -48°3565,7.7,5.86
GC 14837,CPD -20°5029,7.5,12.62
GC 14839,CPD -63°1699,8.0,11.42
GC 14840,CPD -61°1908,7.5,3.71
GC 14841,CPD -59°2775,7.7,7.18
GC 14843,CPD -26°4398,9.0,4.69
GC 14844,CPD -50°3744,7.5,2.27
GC 14845,CPD -48°3577,8.2,6.01
GC 14846,CPD -60°2317,8.0,5.45
GC 14847,CPD -28°4194,8.5,0.61
GC 14848,CPD -70°1223,8.0,2.35
GC 14849,CPD -23°5023,8.5,1.92
GC 14850,CPD -59°2784,7.0,4.94
GC 14851,CPD -26°4401,8.5,7.69
GC 14852,CPD -63°1708,8.0,2.95
GC 14853,CPD -75°690,8.7,2.53
GC 14854,CPD -29°3364,8.7,7.36
GC 14855,CPD -59°2791,8.0,9.16
GC 14857,CPD -48°3584,6.9,2.72
GC 14858,CPD -58°2795,8.5,0.25
GC 14860,CPD -32°2996,8.5,6.54
GC 14861,CPD -56°3927,7.1,4.25
GC 14862,CPD -54°4109,7.5,8.80
GC 14864,CPD -58°2801,9.0,7.37
GC 14865,CPD -57°3895,7.7,5.07
GC 14866,CPD -66°1434,8.2,8.86
GC 14867,CPD -62°1787,8.0,0.70
GC 14868,CPD -24°4579,8.2,2.18
GC 14869,CPD -51°3646,7.5,14.62
GC 14870,CPD -59°2799,8.5,12.59
GC 14871,CPD -19°4730,7.0,6.27
GC 14872,CPD -45°4984,7.7,6.40
GC 14874,CPD -58°2803,8.5,1.44
GC 14875,CPD -59°2802,9.7,5.90
GC 14876,CPD -34°4361,6.7,1.33
GC 14877,CPD -29°3369,8.5,9.11
GC 14878,CPD -58°2809,10.0,1.62
GC 14879,CPD -57°3909,7.7,2.62
GC 14880,CPD -58°2809,8.2,2.31
GC 14883,CPD -86°210,8.5,2.26
GC 14884,CPD -19°4734,5.4,7.47
GC 14885,CPD -39°4740,7.0,4.67
GC 14886,CPD -56°3947,6.0,6.31
GC 14887,CPD -58°2816,8.5,8.13
GC 14888,CPD -24°4580,8.5,3.96
GC 14889,CPD -38°4440,8.0,6.75
GC 14890,CPD -63°1724,8.2,6.82
GC 14891,CPD -31°3166,8.0,8.58
GC 14892,CPD -26°4408,7.7,1.51
GC 14893,CPD -61°1936,8.5,1.18
GC 14894,CPD -57°3927,8.0,4.00
GC 14895,CPD -58°2826,8.7,9.49
GC 14897,CPD -76°643,7.7,10.42
GC 14898,CPD -35°4484,6.9,4.99
GC 14899,CPD -42°4940,7.5,7.68
GC 14901,CPD -62°1794,8.5,0.70
GC 14902,CPD -58°2830,6.9,6.66
GC 14903,CPD -60°2359,7.7,8.96
GC 14904,CPD -50°3761,7.5,8.70
GC 14905,CPD -75°695,6.9,1.83
GC 14906,CPD -19°4741,8.0,1.81
GC 14908,CPD -55°3952,7.5,12.05
GC 14909,CPD -50°3762,8.5,2.36
GC 14910,CPD -58°2834,4.1,12.34
GC 14911,CPD -67°1552,7.3,4.21
GC 14912,CPD -58°2836,7.6,10.39
GC 14913,CPD -59°2815,10.0,2.95
GC 14914,CPD -60°2365,9.5,11.50
GC 14915,CPD -58°2844,8.5,7.28
GC 14916,CPD -48°3603,8.7,8.01
GC 14917,CPD -26°4411,8.7,2.21
GC 14918,CPD -68°1346,8.0,8.62
GC 14919,CPD -24°4583,9.0,3.84
GC 14920,CPD -80°490,8.5,3.24
GC 14921,CPD -58°2846,9.0,4.35
GC 14922,CPD -58°2847,9.0,8.60
GC 14923,CPD -61°1951,8.2,11.68
GC 14924,CPD -24°4584,8.7,11.44
GC 14925,CPD -38°4450,7.0,5.38
GC 14926,CPD -38°4452,7.7,4.42
GC 14927,CPD -29°3379,8.5,2.02
GC 14928,CPD -60°2369,8.7,10.53
GC 14929,CPD -20°5042,6.9,14.09
GC 14930,CPD -59°2822,8.0,12.75
GC 14931,CPD -61°1955,8.0,7.88
GC 14932,CPD -26°4412,10.2,7.08
GC 14933,CPD -26°4412,9.7,6.76
GC 14934,CPD -45°5008,8.5,5.88
GC 14935,CPD -41°4992,6.4,6.32
GC 14936,CPD -54°4145,7.5,9.44
GC 14937,CPD -53°4224,8.0,8.46
GC 14938,CPD -26°4414,7.5,5.06
GC 14940,CPD -34°4388,8.2,4.20
GC 14941,CPD -34°4389,10.0,5.28
GC 14942,CPD -61°1960,7.0,2.89
GC 14943,CPD -70°1246,6.5,5.17
GC 14944,CPD -25°4651,9.0,8.39
GC 14945,CPD -42°4959,6.8,7.63
GC 14946,CPD -79°570,9.0,4.63
GC 14947,CPD -27°4240,8.5,3.21
GC 14948,CPD -51°3682,8.2,11.07
GC 14949,CPD -31°3173,8.0,5.54
GC 14950,CPD -23°5031,8.2,0.29
GC 14951,CPD -34°4395,8.0,5.61
GC 14952,CPD -53°4233,7.7,0.81
GC 14953,CPD -28°4205,9.2,3.19
GC 14954,CPD -24°4588,9.0,2.59
GC 14955,CPD -59°2840,0.0,6.26
GC 14956,CPD -40°4846,8.2,0.42
GC 14957,CPD -78°589,6.9,8.95
GC 14958,CPD -57°3987,8.5,2.89
GC 14959,CPD -47°4596,8.5,7.85
GC 14960,CPD -47°4599,8.0,3.29
GC 14961,CPD -25°4652,9.0,4.40
GC 14962,CPD -57°3995,8.0,4.12
GC 14963,CPD -36°4700,5.1,8.70
GC 14964,CPD -30°3243,7.5,6.69
GC 14965,CPD -59°2855,8.5,1.62
GC 14966,CPD -41°5011,8.5,5.80
GC 14967,CPD -57°3998,8.0,2.88
GC 14968,CPD -39°4785,8.0,10.52
GC 14970,CPD -57°4002,7.0,3.02
GC 14971,CPD -59°2860,7.7,5.00
GC 14972,CPD -49°3837,7.4,5.72
GC 14973,CPD -56°4016,7.5,2.96
GC 14974,CPD -56°4017,10.0,7.30
GC 14976,CPD -28°4209,8.5,9.94
GC 14977,CPD -37°4499,8.7,4.08
GC 14979,CPD -37°4500,9.2,2.94
GC 14980,CPD -44°5225,8.2,6.85
GC 14981,CPD -61°1975,7.5,7.62
GC 14982,CPD -50°3802,6.4,7.67
GC 14983,CPD -37°4501,7.6,5.81
GC 14984,CPD -57°4007,8.0,7.80
GC 14985,CPD -23°5034,9.2,6.58
GC 14986,CPD -40°4864,8.2,8.43
GC 14987,CPD -74°751,8.0,4.23
GC 14988,CPD -34°4407,8.5,5.68
GC 14989,CPD -27°4245,8.2,4.87
GC 14990,CPD -45°5062,7.2,3.65
GC 14991,CPD -28°4211,8.2,1.92
GC 14992,CPD -41°5028,7.2,6.26
GC 14993,CPD -30°3250,9.7,15.05
GC 14994,CPD -30°3250,8.5,4.06
GC 14995,CPD -60°2413,9.2,11.91
GC 14996,CPD -38°4484,9.0,1.46
GC 14997,CPD -52°4055,8.0,4.37
GC 14998,CPD -23°5036,8.2,6.67
GC 14999,CPD -23°5037,8.2,3.18
GC 15000,CPD -61°1990,8.7,4.17
GC 15001,CPD -37°4505,9.0,7.86
GC 15002,CPD -68°1373,7.2,7.69
GC 15003,CPD -61°1992,9.0,3.92
GC 15004,CPD -59°2888,7.0,13.31
GC 15005,CPD -28°4213,8.7,2.58
GC 15006,CPD -44°5242,7.5,5.58
GC 15007,CPD -55°4018,7.2,1.33
GC 15009,CPD -37°4507,8.0,4.70
GC 15010,CPD -70°1260,8.7,2.41
GC 15011,CPD -70°1261,8.5,13.93
GC 15012,CPD -68°1377,7.0,4.79
GC 15013,CPD -68°1377,9.5,11.71
GC 15014,CPD -36°4724,9.2,7.89
GC 15015,CPD -27°4248,9.0,6.53
GC 15016,CPD -34°4419,8.2,6.31
GC 15017,CPD -51°3732,8.2,12.70
GC 15018,CPD -33°3006,8.0,3.46
GC 15019,CPD -35°4534,9.2,4.28
GC 15020,CPD -33°3008,6.0,8.07
GC 15021,CPD -57°4035,8.2,6.17
GC 15022,CPD -26°4421,7.7,8.61
GC 15023,CPD -70°1264,8.5,8.00
GC 15024,CPD -32°3033,8.2,2.24
GC 15026,CPD -39°4814,9.0,5.26
GC 15028,CPD -74°755,6.6,5.04
GC 15029,CPD -52°4072,7.7,8.77
GC 15030,CPD -45°5091,7.5,9.79
GC 15031,CPD -37°4516,8.5,1.91
GC 15032,CPD -42°4992,7.7,4.85
GC 15033,CPD -34°4428,8.0,7.71
GC 15034,CPD -58°2907,9.0,9.16
GC 15036,CPD -59°2907,8.5,11.38
GC 15037,CPD -26°4425,8.7,8.83
GC 15038,CPD -60°2431,9.0,11.10
GC 15039,CPD -37°4521,8.7,8.26
GC 15040,CPD -60°2433,7.0,12.87
GC 15042,CPD -49°3881,8.7,5.13
GC 15043,CPD -43°5062,6.2,4.52
GC 15044,CPD -39°4821,7.2,8.55
GC 15045,CPD -53°4282,7.5,6.01
GC 15048,CPD -41°5054,4.5,4.25
GC 15049,CPD -42°5000,8.0,10.00
GC 15051,CPD -25°4668,8.5,4.70
GC 15052,CPD -42°5003,8.2,8.93
GC 15054,CPD -44°5271,8.0,7.90
GC 15055,CPD -45°5107,7.5,10.87
GC 15056,CPD -61°2011,7.0,2.39
GC 15057,CPD -25°4669,8.0,4.77
GC 15058,CPD -51°3753,6.5,7.41
GC 15061,CPD -31°3195,6.3,2.18
GC 15062,CPD -55°4046,8.5,4.10
GC 15063,CPD -51°3759,7.7,7.33
GC 15064,CPD -39°4833,6.9,6.87
GC 15066,CPD -51°3761,9.5,7.50
GC 15067,CPD -52°4109,6.9,11.90
GC 15068,CPD -58°2926,8.2,1.73
GC 15070,CPD -48°3652,8.0,6.03
GC 15072,CPD -32°3048,8.5,6.57
GC 15073,CPD -51°3765,7.0,10.06
GC 15074,CPD -59°2926,8.7,3.89
GC 15076,CPD -59°2927,8.0,3.35
GC 15077,CPD -59°2929,9.5,4.35
GC 15078,CPD -68°1402,8.5,9.04
GC 15080,CPD -59°2931,8.7,10.03
GC 15081,CPD -37°4541,8.7,2.50
GC 15082,CPD -33°3015,8.0,8.89
GC 15083,CPD -65°1587,8.0,4.65
GC 15086,CPD -56°4111,7.7,3.95
GC 15087,CPD -60°2455,8.5,3.33
GC 15088,CPD -37°4548,7.5,8.74
GC 15090,CPD -26°4429,6.5,6.19
GC 15091,CPD -41°5069,10.0,10.45
GC 15092,CPD -40°4908,6.9,7.35
GC 15093,CPD -41°5070,8.2,6.45
GC 15094,CPD -60°2459,8.0,7.30
GC 15095,CPD -80°504,8.5,1.42
GC 15096,CPD -38°4511,9.2,7.63
GC 15098,CPD -60°2460,8.0,1.02
GC 15100,CPD -59°2952,9.0,5.47
GC 15101,CPD -48°3669,8.0,8.07
GC 15102,CPD -25°4670,8.0,6.35
GC 15104,CPD -38°4513,8.7,9.50
GC 15105,CPD -55°4075,8.5,2.07
GC 15106,CPD -23°5045,8.2,2.55
GC 15108,CPD -63°1794,7.0,7.55
GC 15111,CPD -24°4600,6.7,7.88
GC 15112,CPD -50°3881,8.2,8.27
GC 15113,CPD -58°2951,9.5,8.59
GC 15114,CPD -58°2952,9.2,10.79
GC 15116,CPD -59°2964,9.2,13.23
GC 15117,CPD -26°4433,8.2,2.63
GC 15118,CPD -59°2964,9.0,8.74
GC 15119,CPD -31°3207,6.8,2.61
GC 15120,CPD -54°4264,8.5,3.72
GC 15122,CPD -81°478,8.0,2.98
GC 15123,CPD -59°2972,7.0,6.35
GC 15124,CPD -58°2968,8.2,11.93
GC 15125,CPD -24°4603,8.5,7.42
GC 15126,CPD -50°3890,8.0,7.08
GC 15127,CPD -35°4579,8.5,5.80
GC 15128,CPD -80°509,7.0,4.43
GC 15129,CPD -18°291,6.6,9.17
GC 15130,CPD -58°2975,8.5,7.68
GC 15131,CPD -74°763,7.7,8.79
GC 15133,CPD -60°2478,8.5,5.50
GC 15134,CPD -32°3053,7.3,6.83
GC 15135,CPD -60°2479,7.2,5.12
GC 15136,CPD -61°2045,9.0,0.78
GC 15137,CPD -61°2046,7.7,9.51
GC 15138,CPD -60°2480,9.0,9.92
GC 15139,CPD -64°1615,8.2,4.07
GC 15140,CPD -50°3903,7.0,13.21
GC 15141,CPD -66°1507,8.0,2.27
GC 15142,CPD -50°3908,7.2,11.96
GC 15143,CPD -39°4865,8.2,3.36
GC 15145,CPD -36°4791,8.5,1.39
GC 15146,CPD -58°2992,9.2,4.08
GC 15147,CPD -39°4868,8.0,11.04
GC 15148,CPD -53°4317,7.0,6.39
GC 15149,CPD -42°5045,7.2,8.31
GC 15150,CPD -58°2995,9.2,5.41
GC 15151,CPD -71°1193,7.2,14.43
GC 15152,CPD -57°4174,7.2,12.72
GC 15153,CPD -47°4691,6.0,7.59
GC 15154,CPD -58°3003,8.2,8.37
GC 15155,CPD -35°4592,5.8,6.10
GC 15156,CPD -37°4564,8.5,8.31
GC 15157,CPD -52°4175,8.5,5.17
GC 15158,CPD -58°3005,7.7,5.04
GC 15159,CPD -60°2497,8.5,12.07
GC 15160,CPD -74°766,8.5,8.50
GC 15161,CPD -70°1290,7.7,6.82
GC 15162,CPD -29°3428,7.3,8.53
GC 15163,CPD -59°2996,8.0,9.54
GC 15165,CPD -58°3014,8.5,6.29
GC 15166,CPD -26°4439,4.8,3.43
GC 15168,CPD -47°4697,7.2,6.18
GC 15169,CPD -60°2499,7.7,2.61
GC 15170,CPD -48°3711,6.4,8.41
GC 15171,CPD -58°3028,8.5,11.88
GC 15172,CPD -58°3031,7.7,11.12
GC 15173,CPD -52°4188,8.7,12.75
GC 15174,CPD -58°3039,8.2,3.89
GC 15175,CPD -59°3017,7.1,3.96
GC 15176,CPD -60°2505,8.0,4.85
GC 15177,CPD -64°1621,8.2,5.83
GC 15178,CPD -59°3019,9.5,17.59
GC 15179,CPD -34°4482,8.0,12.65
GC 15180,CPD -59°3019,8.2,2.94
GC 15181,CPD -66°1524,8.5,4.82
GC 15182,CPD -63°1819,7.5,4.50
GC 15183,CPD -26°4440,6.4,4.81
GC 15184,CPD -47°4712,8.0,2.45
GC 15185,CPD -37°4568,8.2,6.62
GC 15187,CPD -41°5103,7.7,7.37
GC 15188,CPD -46°5100,6.8,6.21
GC 15189,CPD -83°386,6.3,7.60
GC 15191,CPD -58°3066,9.2,3.61
GC 15192,CPD -58°3073,9.0,0.32
GC 15195,CPD -50°3951,6.6,3.75
GC 15196,CPD -58°3081,8.7,9.89
GC 15197,CPD -43°5147,7.5,3.95
GC 15198,CPD -28°4228,6.9,2.01
GC 15199,CPD -58°3090,8.2,8.00
GC 15200,CPD -49°3960,7.5,13.03
GC 15201,CPD -22°4885,8.5,0.58
GC 15202,CPD -58°3092,8.2,10.80
GC 15203,CPD -23°5056,7.7,10.10
GC 15204,CPD -59°3038,7.3,8.07
GC 15205,CPD -29°3434,6.9,14.50
GC 15206,CPD -50°3959,6.8,6.78
GC 15208,CPD -58°3103,8.5,3.73
GC 15209,CPD -60°2522,8.5,3.48
GC 15210,CPD -60°2520,9.0,4.98
GC 15211,CPD -74°771,7.0,7.36
GC 15212,CPD -52°4217,7.7,10.33
GC 15213,CPD -46°5118,8.5,2.99
GC 15214,CPD -31°3221,6.8,7.97
GC 15215,CPD -58°3112,6.9,8.65
GC 15216,CPD -52°4219,8.0,6.85
GC 15217,CPD -80°522,8.7,5.70
GC 15219,CPD -52°4222,7.7,10.44
GC 15220,CPD -64°1629,8.2,3.35
GC 15221,CPD -27°4265,7.0,2.49
GC 15222,CPD -61°2067,5.3,9.58
GC 15223,CPD -64°1630,7.0,6.77
GC 15224,CPD -41°5118,5.7,9.76
GC 15227,CPD -59°3052,9.0,2.00
GC 15229,CPD -67°1647,7.7,4.41
GC 15230,CPD -23°5059,8.5,14.22
GC 15231,CPD -58°3147,8.2,4.03
GC 15233,CPD -47°4752,6.7,0.61
GC 15234,CPD -29°3437,6.7,4.79
GC 15235,CPD -59°3057,8.0,4.03
GC 15236,CPD -37°4578,7.2,3.27
GC 15237,CPD -26°4448,8.7,4.78
GC 15238,CPD -60°2538,9.2,10.59
GC 15239,CPD -29°3438,6.5,12.35
GC 15240,CPD -75°711,7.7,4.70
GC 15241,CPD -41°5128,8.0,4.11
GC 15242,CPD -70°1304,7.5,2.77
GC 15243,CPD -70°1305,6.1,9.12
GC 15244,CPD -33°3040,8.5,11.54
GC 15246,CPD -58°3163,7.7,6.50
GC 15247,CPD -57°4318,9.7,10.41
GC 15248,CPD -29°3439,8.5,10.70
GC 15249,CPD -57°4320,7.2,5.25
GC 15250,CPD -29°3440,7.4,6.44
GC 15251,CPD -51°3877,7.2,4.60
GC 15253,CPD -27°4269,5.8,7.12
GC 15255,CPD -38°4561,7.0,4.82
GC 15256,CPD -33°3043,8.5,2.70
GC 15258,CPD -60°2546,8.0,4.29
GC 15259,CPD -50°3994,9.0,6.20
GC 15260,CPD -59°3078,8.5,11.20
GC 15262,CPD -58°3184,8.2,3.17
GC 15263,CPD -58°3186,8.0,2.25
GC 15264,CPD -54°4338,8.7,3.16
GC 15265,CPD -60°2554,8.0,8.12
GC 15266,CPD -58°3189,4.6,14.30
GC 15267,CPD -63°1845,9.0,1.78
GC 15268,CPD -56°4238,7.0,3.49
GC 15269,CPD -61°2075,6.0,10.85
GC 15270,CPD -27°4274,9.0,7.22
GC 15271,CPD -64°1633,7.5,7.56
GC 15272,CPD -56°4247,8.0,3.88
GC 15273,CPD -60°2559,8.0,10.22
GC 15274,CPD -60°2558,9.5,9.88
GC 15276,CPD -60°2561,8.5,2.03
GC 15278,CPD -34°4513,8.5,1.95
GC 15279,CPD -31°3233,5.9,9.45
GC 15280,CPD -28°4233,8.7,16.01
GC 15282,CPD -42°5109,7.7,1.83
GC 15283,CPD -29°3443,7.0,4.34
GC 15284,CPD -28°4233,7.7,7.20
GC 15285,CPD -47°4785,9.0,6.47
GC 15286,CPD -24°4613,7.7,10.60
GC 15287,CPD -38°4572,9.0,7.29
GC 15288,CPD -26°4458,8.2,8.97
GC 15289,CPD -37°4595,9.0,8.01
GC 15290,CPD -54°4354,7.5,6.69
GC 15291,CPD -37°4596,9.0,8.26
GC 15292,CPD -27°4280,8.2,7.11
GC 15293,CPD -58°3216,7.5,7.82
GC 15294,CPD -34°4518,8.5,1.33
GC 15296,CPD -35°4649,7.7,3.57
GC 15297,CPD -25°4701,8.0,4.37
GC 15299,CPD -54°4360,8.5,7.25
GC 15300,CPD -67°1663,9.5,7.46
GC 15301,CPD -31°3237,8.2,6.25
GC 15302,CPD -37°4601,8.7,2.33
GC 15304,CPD -59°3102,8.5,5.26
GC 15305,CPD -60°2578,8.0,7.96
GC 15307,CPD -48°3783,7.2,8.47
GC 15308,CPD -60°2587,8.7,3.83
GC 15309,CPD -44°5381,7.0,6.40
GC 15310,CPD -35°4661,7.7,8.49
GC 15311,CPD -81°486,8.7,3.24
GC 15313,CPD -59°3116,7.7,2.01
GC 15315,CPD -59°3120,9.7,4.03
GC 15316,CPD -42°5132,8.2,8.18
GC 15317,CPD -22°4900,4.6,5.60
GC 15318,CPD -57°4387,7.0,3.45
GC 15319,CPD -42°5133,7.2,11.93
GC 15320,CPD -40°5006,8.0,6.23
GC 15321,CPD -49°4034,8.5,3.25
GC 15322,CPD -53°4394,8.2,13.36
GC 15323,CPD -60°2606,8.7,4.77
GC 15324,CPD -26°4465,6.9,5.91
GC 15325,CPD -25°4707,7.5,11.51
GC 15326,CPD -64°1636,8.2,4.86
GC 15327,CPD -59°3144,8.0,5.27
GC 15328,CPD -58°3253,8.5,4.38
GC 15330,CPD -31°3243,6.7,7.56
GC 15331,CPD -29°3448,7.4,7.38
GC 15333,CPD -59°3164,8.0,4.86
GC 15334,CPD -58°3261,8.2,12.04
GC 15335,CPD -59°3165,7.5,11.95
GC 15336,CPD -59°3166,8.0,7.13
GC 15337,CPD -60°2623,9.5,17.03
GC 15338,CPD -45°5279,6.6,5.94
GC 15339,CPD -21°4879,6.7,6.94
GC 15340,CPD -30°3293,8.5,12.52
GC 15341,CPD -60°2629,8.0,5.95
GC 15343,CPD -34°4544,8.2,8.90
GC 15344,CPD -57°4405,7.2,2.51
GC 15345,CPD -60°2638,8.7,6.75
GC 15346,CPD -46°5192,7.0,3.61
GC 15347,CPD -48°3803,5.8,11.17
GC 15348,CPD -60°2643,9.5,4.63
GC 15349,CPD -61°2103,8.5,5.52
GC 15350,CPD -70°1336,7.0,8.53
GC 15352,CPD -59°3188,8.0,4.96
GC 15353,CPD -29°3452,9.0,4.45
GC 15354,CPD -25°4711,8.0,2.72
GC 15355,CPD -64°1641,8.0,4.24
GC 15356,CPD -59°3190,5.2,16.15
GC 15357,CPD -49°4055,6.6,7.59
GC 15358,CPD -60°2662,8.5,5.07
GC 15359,CPD -46°5201,8.0,6.13
GC 15360,CPD -59°3193,7.5,9.87
GC 15361,CPD -43°5235,6.3,3.19
GC 15362,CPD -70°1338,7.2,5.01
GC 15363,CPD -83°396,8.0,4.93
GC 15364,CPD -22°4903,6.9,0.81
GC 15365,CPD -63°1860,5.7,16.84
GC 15366,CPD -49°4063,7.0,8.38
GC 15367,CPD -26°4468,8.5,4.46
GC 15369,CPD -67°1678,8.2,3.81
GC 15370,CPD -85°270,8.2,1.06
GC 15371,CPD -71°1214,8.2,3.77
GC 15373,CPD -56°4317,8.2,1.99
GC 15374,CPD -52°4350,6.4,13.59
GC 15375,CPD -49°4071,9.2,3.19
GC 15377,CPD -58°3315,6.6,7.34
GC 15378,CPD -51°3990,8.0,11.40
GC 15379,CPD -49°4073,9.0,4.06
GC 15380,CPD -52°4355,7.0,7.39
GC 15381,CPD -43°5245,8.0,10.34
GC 15383,CPD -33°3058,8.2,0.27
GC 15384,CPD -66°1552,8.2,4.32
GC 15385,CPD -60°2698,8.2,15.47
GC 15386,CPD -47°4858,7.0,5.99
GC 15387,CPD -34°4556,8.2,8.25
GC 15388,CPD -25°4716,8.0,5.03
GC 15389,CPD -26°4475,8.2,5.85
GC 15390,CPD -42°5170,7.0,3.06
GC 15391,CPD -54°4408,8.5,4.47
GC 15392,CPD -60°2713,8.5,7.73
GC 15394,CPD -32°3079,6.9,7.40
GC 15395,CPD -43°5268,6.7,6.52
GC 15396,CPD -18°293,6.7,6.13
GC 15398,CPD -38°4617,6.9,3.50
GC 15400,CPD -37°4626,9.0,5.71
GC 15401,CPD -37°4627,8.2,3.06
GC 15403,CPD -31°3246,9.2,13.48
GC 15404,CPD -22°4913,6.9,8.14
GC 15405,CPD -40°5053,7.2,8.73
GC 15406,CPD -34°4570,8.5,4.98
GC 15407,CPD -37°4630,7.7,10.00
GC 15408,CPD -60°2728,9.0,4.34
GC 15409,CPD -57°4486,8.2,3.15
GC 15410,CPD -75°720,7.7,2.87
GC 15411,CPD -41°5229,7.4,5.91
GC 15412,CPD -59°3254,8.5,0.76
GC 15413,CPD -57°4488,8.0,2.05
GC 15415,CPD -59°3259,8.0,9.92
GC 15416,CPD -57°4489,9.0,6.72
GC 15417,CPD -38°4622,7.4,2.13
GC 15418,CPD -67°1689,7.5,1.07
GC 15419,CPD -35°4702,8.2,12.15
GC 15420,CPD -55°4249,9.2,5.66
GC 15421,CPD -69°1501,7.9,3.08
GC 15422,CPD -47°4886,6.8,3.50
GC 15423,CPD -56°4352,7.0,4.04
GC 15424,CPD -46°5227,7.7,7.17
GC 15425,CPD -40°5057,7.0,4.51
GC 15426,CPD -57°4498,8.5,3.38
GC 15428,CPD -65°1649,7.2,5.36
GC 15430,CPD -37°4634,8.7,11.48
GC 15431,CPD -33°3066,6.9,4.72
GC 15432,CPD -58°3388,8.2,10.15
GC 15433,CPD -54°4419,7.7,4.69
GC 15434,CPD -27°4300,9.0,13.81
GC 15435,CPD -54°4422,7.7,4.05
GC 15437,CPD -45°5338,6.7,1.96
GC 15438,CPD -26°4487,8.0,4.87
GC 15439,CPD -34°4581,8.0,3.14
GC 15440,CPD -85°276,7.5,0.47
GC 15441,CPD -37°4642,7.1,15.15
GC 15442,CPD -34°4583,7.5,6.34
GC 15443,CPD -54°4427,8.0,5.58
GC 15444,CPD -59°3289,8.5,3.58
GC 15445,CPD -50°4099,8.0,12.89
GC 15446,CPD -67°1694,9.2,1.35
GC 15447,CPD -23°5087,8.7,6.98
GC 15448,CPD -37°4643,6.6,9.36
GC 15449,CPD -40°5069,7.0,3.00
GC 15450,CPD -41°5248,6.8,7.00
GC 15451,CPD -76°657,8.0,6.36
GC 15452,CPD -54°4434,7.0,3.48
GC 15453,CPD -58°3412,8.2,17.16
GC 15454,CPD -32°3082,7.0,2.03
GC 15455,CPD -34°4585,6.7,1.23
GC 15456,CPD -60°2774,9.0,5.35
GC 15457,CPD -23°5092,8.5,12.06
GC 15458,CPD -37°4646,8.5,8.08
GC 15459,CPD -35°4713,7.0,4.40
GC 15460,CPD -31°3251,9.7,4.94
GC 15461,CPD -59°3301,7.7,6.87
GC 15462,CPD -66°1568,9.2,5.93
GC 15464,CPD -58°3424,7.1,3.51
GC 15465,CPD -37°4648,9.0,7.49
