index1,index2,mag,dist
ZC 13h 2562,GSC 0925100905,0.0,1.24
ZC 13h 2601,PPM 372059,0.0,0.27
ZC 13h 2604,PPM 360373,0.0,0.86
ZC 13h 2605,PPM 360370,0.0,2.03
ZC 13h 2621,PPM 360382,0.0,1.54
ZC 13h 2637,PPM 372072,0.0,1.52
ZC 13h 2711,PPM 372095,0.0,1.34
ZC 13h 2723,PPM 372091,0.0,0.78
ZC 13h 2702,PPM 360398,0.0,3.42
ZC 13h 2704,PPM 779706,0.0,1.34
ZC 13h 2740,PPM 372079,0.0,0.72
ZC 13h 2757,PPM 372085,0.0,0.94
ZC 13h 2761,PPM 372083,0.0,0.37
ZC 13h 2800,PPM 786121,0.0,3.16
ZC 13h 2802,PPM 372094,0.0,2.85
ZC 13h 2796,PPM 372084,0.0,1.14
ZC 13h 2806,GSC 0925500350,0.0,7.05
ZC 13h 2842,PPM 372087,0.0,1.55
ZC 13h 2852,PPM 372090,0.0,1.66
ZC 13h 2906,PPM 372109,0.0,1.31
ZC 13h 2910,PPM 372097,0.0,5.65
ZC 13h 2920,PPM 372106,0.0,3.31
ZC 13h 2927,PPM 372103,0.0,1.26
ZC 13h 2951,PPM 372113,0.0,3.50
ZC 13h 2925,PPM 360440,0.0,11.08
ZC 13h 2938,PPM 372101,0.0,4.20
ZC 13h 2946,PPM 372105,0.0,1.95
ZC 13h 2943,PPM 779737,0.0,1.24
ZC 13h 2969,GSC 0924301684,0.0,4.25
ZC 13h 2972,GSC 0924300615,0.0,3.46
ZC 13h 3047,PPM 786142,0.0,3.22
ZC 13h 3067,GSC 0943100693,0.0,1.87
ZC 13h 3065,PPM 372121,0.0,4.15
ZC 13h 3075,PPM 360459,0.0,1.61
ZC 13h 3090,PPM 372122,0.0,1.15
ZC 13h 3138,PPM 372129,0.0,2.32
ZC 13h 3127,GSC 0925201908,0.0,3.41
ZC 13h 3146,PPM 786148,0.0,1.97
ZC 13h 3176,PPM 786146,0.0,1.02
ZC 13h 3191,PPM 372125,0.0,0.83
ZC 13h 3192,PPM 360483,0.0,0.51
ZC 13h 3202,PPM 360496,0.0,2.00
ZC 13h 3214,PPM 786150,0.0,0.37
ZC 13h 3217,PPM 360502,0.0,1.87
ZC 13h 3221,PPM 360499,0.0,4.05
ZC 13h 3236,PPM 372127,0.0,0.29
ZC 13h 3227,GSC 0901700636,0.0,3.81
ZC 13h 3240,PPM 779764,0.0,2.09
ZC 13h 3259,PPM 360508,0.0,4.03
ZC 13h 3328,PPM 372149,0.0,2.04
ZC 13h 3316,GSC 0942702074,0.0,6.27
ZC 13h 3354,PPM 372142,0.0,1.67
ZC 13h 3314,PPM 360513,0.0,2.64
ZC 13h 3351,PPM 372137,0.0,1.15
ZC 13h 3348,PPM 779780,0.0,2.97
ZC 13h 3373,GSC 0924801366,0.0,1.33
ZC 13h 3398,PPM 360532,0.0,0.68
ZC 13h 3422,PPM 372141,0.0,1.56
ZC 13h 3494,PPM 372144,0.0,2.00
ZC 13h 3516,PPM 372152,0.0,1.48
ZC 13h 3536,PPM 372158,0.0,0.25
ZC 13h 3564,PPM 372153,0.0,1.35
ZC 13h 3600,PPM 372165,0.0,1.61
ZC 13h 3580,PPM 360560,0.0,2.15
ZC 13h 3581,PPM 360565,0.0,1.30
ZC 13h 3627,PPM 372159,0.0,2.88
ZC 13h 3638,PPM 372160,0.0,1.57
ZC 13h 3641,PPM 786191,0.0,0.45
ZC 13h 3704,PPM 372180,0.0,0.14
ZC 14h 31,PPM 372192,0.0,1.10
ZC 14h 49,PPM 789151,0.0,3.92
ZC 13h 3695,PPM 779831,0.0,1.42
ZC 14h 11,PPM 360585,0.0,1.98
ZC 14h 40,PPM 372173,0.0,1.60
ZC 14h 57,PPM 400191,0.0,2.99
ZC 14h 61,PPM 360591,0.0,1.54
ZC 14h 90,PPM 372187,0.0,2.02
ZC 14h 146,PPM 377660,0.0,1.32
ZC 14h 109,PPM 372181,0.0,1.76
ZC 14h 171,PPM 779864,0.0,1.33
ZC 14h 129,PPM 786202,0.0,2.54
ZC 14h 128,PPM 372184,0.0,1.24
ZC 14h 132,PPM 779856,0.0,2.14
ZC 14h 157,PPM 372197,0.0,0.52
ZC 14h 163,PPM 372189,0.0,0.57
ZC 14h 160,PPM 360608,0.0,2.45
ZC 14h 180,PPM 372195,0.0,0.24
ZC 14h 219,PPM 372200,0.0,4.31
ZC 14h 207,PPM 360611,0.0,3.74
ZC 14h 260,PPM 372216,0.0,1.76
ZC 14h 243,PPM 360625,0.0,4.43
ZC 14h 277,PPM 786221,0.0,2.84
ZC 14h 271,PPM 786210,0.0,0.82
ZC 14h 285,PPM 786213,0.0,0.68
ZC 14h 290,PPM 372204,0.0,1.85
ZC 14h 292,PPM 360633,0.0,2.06
ZC 14h 311,PPM 372209,0.0,2.08
ZC 14h 300,PPM 360635,0.0,1.72
ZC 14h 310,PPM 779879,0.0,0.98
ZC 14h 333,PPM 786215,0.0,1.84
ZC 14h 343,PPM 786216,0.0,1.48
ZC 14h 346,GSC 0924401994,0.0,13.93
ZC 14h 351,PPM 360643,0.0,1.08
ZC 14h 374,PPM 786224,0.0,0.73
ZC 14h 436,PPM 372218,0.0,3.60
ZC 14h 473,PPM 372228,0.0,4.66
ZC 14h 518,PPM 372248,0.0,0.93
ZC 14h 489,PPM 372226,0.0,2.49
ZC 14h 535,PPM 372232,0.0,2.16
ZC 14h 504,PPM 360672,0.0,4.25
ZC 14h 531,PPM 372224,0.0,0.85
ZC 14h 532,PPM 360685,0.0,0.34
ZC 14h 541,PPM 360688,0.0,1.80
ZC 14h 546,PPM 372227,0.0,3.55
ZC 14h 570,PPM 372236,0.0,2.65
ZC 14h 587,PPM 372250,0.0,2.45
ZC 14h 586,PPM 786245,0.0,3.67
ZC 14h 621,PPM 786247,0.0,5.30
ZC 14h 596,PPM 779934,0.0,1.56
ZC 14h 602,PPM 779932,0.0,0.95
ZC 14h 607,GSC 0924400245,0.0,3.08
ZC 14h 637,PPM 372240,0.0,0.45
ZC 14h 625,PPM 360692,0.0,3.35
ZC 14h 634,PPM 360695,0.0,1.74
ZC 14h 659,PPM 372241,0.0,2.74
ZC 14h 649,PPM 360699,0.0,1.06
ZC 14h 655,PPM 360706,0.0,2.13
ZC 14h 668,PPM 372244,0.0,3.79
ZC 14h 721,PPM 372246,0.0,1.25
ZC 14h 757,PPM 360725,0.0,1.79
ZC 14h 780,PPM 372255,0.0,0.16
ZC 14h 781,PPM 372254,0.0,1.11
ZC 14h 775,PPM 360729,0.0,2.68
ZC 14h 842,PPM 360742,0.0,2.25
ZC 14h 851,PPM 786253,0.0,1.97
ZC 14h 898,PPM 372278,0.0,4.03
ZC 14h 906,PPM 786257,0.0,1.30
ZC 14h 912,PPM 372263,0.0,1.10
ZC 14h 926,PPM 372272,0.0,6.50
ZC 14h 953,PPM 372275,0.0,1.68
ZC 14h 936,PPM 372269,0.0,1.91
ZC 14h 958,PPM 779995,0.0,1.66
ZC 14h 996,PPM 372292,0.0,2.09
ZC 14h 1016,PPM 372300,0.0,1.61
ZC 14h 981,PPM 372273,0.0,1.82
ZC 14h 1013,PPM 779998,0.0,12.89
ZC 14h 1017,PPM 779998,0.0,0.34
ZC 14h 1077,PPM 372305,0.0,1.38
ZC 14h 1056,PPM 372282,0.0,1.60
ZC 14h 1063,PPM 360768,0.0,0.55
ZC 14h 1070,GSC 0901801036,0.0,2.69
ZC 14h 1095,PPM 372283,0.0,1.58
ZC 14h 1090,PPM 360778,0.0,1.98
ZC 14h 1141,PPM 372318,0.0,6.04
ZC 14h 1114,PPM 360781,0.0,0.69
ZC 14h 1168,GSC 0926900678,0.0,4.20
ZC 14h 1185,PPM 780023,0.0,2.20
ZC 14h 1190,PPM 360785,0.0,2.21
ZC 14h 1195,PPM 360789,0.0,2.52
ZC 14h 1232,PPM 360802,0.0,0.95
ZC 14h 1308,PPM 372316,0.0,1.83
ZC 14h 1310,PPM 786295,0.0,0.68
ZC 14h 1339,PPM 786299,0.0,1.35
ZC 14h 1405,PPM 377709,0.0,2.71
ZC 14h 1362,PPM 360817,0.0,0.90
ZC 14h 1385,PPM 372327,0.0,1.42
ZC 14h 1391,PPM 372328,0.0,2.71
ZC 14h 1374,PPM 372320,0.0,2.24
ZC 14h 1393,PPM 372319,0.0,0.63
ZC 14h 1428,PPM 372323,0.0,0.66
ZC 14h 1469,PPM 372346,0.0,0.80
ZC 14h 1458,PPM 372332,0.0,1.99
ZC 14h 1471,PPM 786317,0.0,1.02
ZC 14h 1452,PPM 360833,0.0,2.10
ZC 14h 1487,GSC 0901800251,0.0,2.17
ZC 14h 1495,PPM 780063,0.0,2.32
ZC 14h 1500,PPM 360844,0.0,1.67
ZC 14h 1529,PPM 786314,0.0,10.25
ZC 14h 1570,PPM 372344,0.0,0.58
ZC 14h 1582,GSC 0942702149,0.0,3.65
ZC 14h 1564,PPM 360861,0.0,2.95
ZC 14h 1584,PPM 360867,0.0,1.55
ZC 14h 1608,PPM 372336,0.0,1.71
ZC 14h 1603,PPM 360870,0.0,2.82
ZC 14h 1659,PPM 786333,0.0,2.09
ZC 14h 1630,PPM 780074,0.0,2.39
ZC 14h 1653,PPM 360875,0.0,4.37
ZC 14h 1718,PPM 372348,0.0,2.07
ZC 14h 1740,PPM 786340,0.0,3.23
ZC 14h 1727,PPM 372349,0.0,5.18
ZC 14h 1746,PPM 786341,0.0,0.87
ZC 14h 1773,PPM 780095,0.0,2.90
ZC 14h 1800,PPM 780102,0.0,1.47
ZC 14h 1811,PPM 372357,0.0,1.51
ZC 14h 1854,PPM 786356,0.0,2.61
ZC 14h 1876,PPM 786347,0.0,1.93
ZC 14h 1911,PPM 372376,0.0,3.42
ZC 14h 1889,PPM 780111,0.0,3.29
ZC 14h 1937,PPM 786352,0.0,2.51
ZC 14h 1930,PPM 372365,0.0,1.88
ZC 14h 1978,PPM 786366,0.0,1.53
ZC 14h 1957,PPM 786354,0.0,1.03
ZC 14h 1929,PPM 360916,0.0,2.11
ZC 14h 1952,PPM 786349,0.0,2.02
ZC 14h 1954,PPM 372366,0.0,2.65
ZC 14h 1959,PPM 360921,0.0,3.23
ZC 14h 2020,PPM 786371,0.0,0.76
ZC 14h 2017,PPM 372398,0.0,4.31
ZC 14h 2012,PPM 372381,0.0,0.50
ZC 14h 1996,PPM 360929,0.0,2.29
ZC 14h 2001,PPM 780123,0.0,1.65
ZC 14h 2007,GSC 0925700425,0.0,2.82
ZC 14h 2026,PPM 372380,0.0,2.16
ZC 14h 2036,PPM 372382,0.0,4.34
ZC 14h 2072,PPM 372404,0.0,1.47
ZC 14h 2040,PPM 360936,0.0,1.85
ZC 14h 2066,PPM 372397,0.0,1.41
ZC 14h 2059,PPM 372379,0.0,1.40
ZC 14h 2092,PPM 372403,0.0,2.22
ZC 14h 2098,PPM 786364,0.0,0.94
ZC 14h 2085,PPM 780136,0.0,4.01
ZC 14h 2089,GSC 0925701021,0.0,1.33
ZC 14h 2105,PPM 360942,0.0,3.12
ZC 14h 2120,PPM 372385,0.0,2.29
ZC 14h 2145,PPM 372392,0.0,0.86
ZC 14h 2157,PPM 360949,0.0,0.65
ZC 14h 2190,PPM 372401,0.0,1.67
ZC 14h 2241,PPM 372427,0.0,3.10
ZC 14h 2214,GSC 0901901446,0.0,5.62
ZC 14h 2272,PPM 372433,0.0,2.31
ZC 14h 2270,PPM 372420,0.0,0.88
ZC 14h 2254,PPM 360971,0.0,1.41
ZC 14h 2276,PPM 372409,0.0,1.51
ZC 14h 2266,PPM 360975,0.0,1.12
ZC 14h 2287,PPM 780170,0.0,0.92
ZC 14h 2321,PPM 786386,0.0,0.78
ZC 14h 2314,PPM 372414,0.0,1.80
ZC 14h 2309,PPM 360987,0.0,6.93
ZC 14h 2349,PPM 786405,0.0,3.16
ZC 14h 2378,PPM 786416,0.0,2.18
ZC 14h 2352,PPM 360997,0.0,2.58
ZC 14h 2368,PPM 372417,0.0,1.48
ZC 14h 2367,PPM 780179,0.0,1.49
ZC 14h 2371,PPM 360996,0.0,2.31
ZC 14h 2393,PPM 372418,0.0,1.40
ZC 14h 2410,PPM 786388,0.0,1.15
ZC 14h 2486,PPM 372460,0.0,1.32
ZC 14h 2545,PPM 780201,0.0,0.53
ZC 14h 2557,PPM 372436,0.0,1.66
ZC 14h 2563,PPM 372438,0.0,2.41
ZC 14h 2551,PPM 361025,0.0,2.48
ZC 14h 2630,PPM 372468,0.0,2.01
ZC 14h 2605,PPM 786419,0.0,1.19
ZC 14h 2639,PPM 780215,0.0,1.24
ZC 14h 2660,GSC 0926201834,0.0,1.92
ZC 14h 2678,PPM 786424,0.0,1.50
ZC 14h 2737,PPM 372491,0.0,0.53
ZC 14h 2723,PPM 372467,0.0,1.59
ZC 14h 2753,PPM 786462,0.0,2.71
ZC 14h 2705,PPM 361060,0.0,1.72
ZC 14h 2725,PPM 372463,0.0,1.70
ZC 14h 2760,PPM 372480,0.0,2.59
ZC 14h 2770,PPM 372482,0.0,1.18
ZC 14h 2740,PPM 372456,0.0,1.22
ZC 14h 2802,PPM 372497,0.0,2.31
ZC 14h 2771,PPM 786441,0.0,3.13
ZC 14h 2782,GSC 0926201446,0.0,1.46
ZC 14h 2776,PPM 361079,0.0,3.23
ZC 14h 2864,PPM 377770,0.0,3.73
ZC 14h 2821,PPM 372470,0.0,1.40
ZC 14h 2824,PPM 361092,0.0,0.60
ZC 14h 2883,PPM 372506,0.0,3.78
ZC 14h 2839,PPM 361088,0.0,5.21
ZC 14h 2863,PPM 361094,0.0,1.06
ZC 14h 2903,PPM 372475,0.0,0.40
ZC 14h 2907,PPM 372477,0.0,1.99
ZC 14h 2917,PPM 361103,0.0,2.12
ZC 14h 2940,PPM 786457,0.0,2.87
ZC 14h 2960,PPM 372488,0.0,4.25
ZC 14h 2999,PPM 372494,0.0,2.24
ZC 14h 3024,PPM 372516,0.0,1.62
ZC 14h 3013,PPM 372504,0.0,2.38
ZC 14h 3016,PPM 780259,0.0,1.94
ZC 14h 3034,PPM 372507,0.0,1.44
ZC 14h 3038,PPM 372501,0.0,1.98
ZC 14h 3052,PPM 372511,0.0,1.73
ZC 14h 3045,PPM 780264,0.0,2.13
ZC 14h 3058,PPM 361124,0.0,3.03
ZC 14h 3085,PPM 361132,0.0,2.76
ZC 14h 3098,PPM 361134,0.0,1.85
ZC 14h 3160,PPM 372539,0.0,1.97
ZC 14h 3133,GSC 0926600314,0.0,5.38
ZC 14h 3187,PPM 372531,0.0,0.36
ZC 14h 3156,PPM 361142,0.0,3.55
ZC 14h 3189,PPM 372527,0.0,0.38
ZC 14h 3198,PPM 372530,0.0,1.45
ZC 14h 3220,GSC 0903200973,0.0,19.09
ZC 14h 3237,PPM 780282,0.0,1.47
ZC 14h 3305,PPM 786504,0.0,2.41
ZC 14h 3364,PPM 377794,0.0,1.66
ZC 14h 3311,PPM 372540,0.0,3.18
ZC 14h 3348,PPM 786521,0.0,1.62
ZC 14h 3323,PPM 786501,0.0,1.78
ZC 14h 3309,PPM 372525,0.0,3.37
ZC 14h 3327,PPM 786499,0.0,2.82
ZC 14h 3351,PPM 372532,0.0,1.47
ZC 14h 3395,PPM 372556,0.0,0.70
ZC 14h 3445,GSC 0943200606,0.0,4.56
ZC 14h 3413,PPM 780309,0.0,2.49
ZC 14h 3422,PPM 780312,0.0,1.63
ZC 14h 3438,PPM 786511,0.0,0.25
ZC 14h 3454,PPM 786508,0.0,1.69
ZC 14h 3488,PPM 372561,0.0,0.67
ZC 14h 3450,PPM 361189,0.0,0.09
ZC 14h 3473,PPM 372544,0.0,1.25
ZC 14h 3544,PPM 372583,0.0,1.01
ZC 14h 3474,PPM 361187,0.0,0.71
ZC 14h 3482,PPM 361192,0.0,2.89
ZC 14h 3519,PPM 786531,0.0,0.80
ZC 14h 3568,PPM 372580,0.0,1.77
ZC 14h 3533,PPM 786516,0.0,0.68
ZC 14h 3539,PPM 372553,0.0,3.70
ZC 14h 3579,PPM 372571,0.0,1.54
ZC 14h 3543,PPM 372552,0.0,0.83
ZC 14h 3609,PPM 780335,0.0,1.62
ZC 14h 3639,PPM 786533,0.0,1.27
ZC 14h 3680,PPM 372598,0.0,2.27
ZC 14h 3653,PPM 786534,0.0,0.45
ZC 14h 3662,PPM 372572,0.0,1.65
ZC 14h 3734,PPM 786559,0.0,1.54
ZC 14h 3672,PPM 786527,0.0,2.65
ZC 14h 3660,PPM 780340,0.0,2.51
ZC 14h 3673,PPM 361221,0.0,0.31
ZC 14h 3718,PPM 786536,0.0,2.16
ZC 14h 3686,PPM 361217,0.0,3.89
ZC 14h 3728,PPM 372576,0.0,1.79
ZC 14h 3746,PPM 786540,0.0,1.19
ZC 14h 3740,PPM 372567,0.0,0.77
ZC 14h 3724,GSC 0903302326,0.0,4.07
ZC 14h 3754,PPM 372577,0.0,0.69
ZC 14h 3834,PPM 786558,0.0,4.08
ZC 14h 3797,PPM 780359,0.0,0.48
ZC 14h 3800,PPM 361239,0.0,1.45
ZC 14h 3835,PPM 372582,0.0,1.35
ZC 14h 3823,PPM 361242,0.0,1.26
ZC 15h 5,PPM 372578,0.0,2.22
ZC 15h 37,PPM 372597,0.0,1.10
ZC 15h 31,PPM 786546,0.0,2.21
ZC 15h 80,PPM 372587,0.0,1.63
ZC 15h 169,PPM 372621,0.0,0.49
ZC 15h 134,PPM 361270,0.0,2.18
ZC 15h 226,PPM 786581,0.0,1.82
ZC 15h 192,PPM 361280,0.0,1.35
ZC 15h 231,PPM 361286,0.0,2.06
ZC 15h 256,PPM 372610,0.0,2.37
ZC 15h 285,PPM 372612,0.0,0.72
ZC 15h 300,GSC 0927102049,0.0,4.31
ZC 15h 295,PPM 361303,0.0,4.14
ZC 15h 325,PPM 372619,0.0,1.23
ZC 15h 338,PPM 786574,0.0,2.30
ZC 15h 324,PPM 361312,0.0,1.01
ZC 15h 378,PPM 372638,0.0,0.50
ZC 15h 337,PPM 361304,0.0,0.78
ZC 15h 349,PPM 361309,0.0,4.53
ZC 15h 382,PPM 372627,0.0,0.28
ZC 15h 357,PPM 361310,0.0,2.68
ZC 15h 417,PPM 372626,0.0,1.17
ZC 15h 416,PPM 786573,0.0,3.46
ZC 15h 485,PPM 372644,0.0,1.58
ZC 15h 443,PPM 361325,0.0,1.96
ZC 15h 458,PPM 361332,0.0,2.00
ZC 15h 508,PPM 372646,0.0,0.54
ZC 15h 499,PPM 361329,0.0,1.45
ZC 15h 510,PPM 361333,0.0,3.38
ZC 15h 572,PPM 361357,0.0,1.29
ZC 15h 595,PPM 361351,0.0,0.68
ZC 15h 613,PPM 372641,0.0,1.90
ZC 15h 609,PPM 361356,0.0,1.13
ZC 15h 617,PPM 361355,0.0,1.75
ZC 15h 625,PPM 780443,0.0,2.45
ZC 15h 674,PPM 400204,0.0,5.35
ZC 15h 660,PPM 786592,0.0,1.47
ZC 15h 651,PPM 780441,0.0,3.88
ZC 15h 687,PPM 372650,0.0,1.50
ZC 15h 707,PPM 786608,0.0,1.84
ZC 15h 703,PPM 786606,0.0,2.08
ZC 15h 785,PPM 372671,0.0,2.44
ZC 15h 798,PPM 372659,0.0,3.37
ZC 15h 819,PPM 372667,0.0,0.91
ZC 15h 824,PPM 372672,0.0,5.35
ZC 15h 851,PPM 786625,0.0,1.34
ZC 15h 865,PPM 361402,0.0,2.76
ZC 15h 930,PPM 372686,0.0,2.16
ZC 15h 881,PPM 361408,0.0,3.42
ZC 15h 885,PPM 361409,0.0,2.65
ZC 15h 895,PPM 780466,0.0,3.00
ZC 15h 927,PPM 372663,0.0,0.08
ZC 15h 929,PPM 361426,0.0,1.09
ZC 15h 950,PPM 372670,0.0,0.64
ZC 15h 997,PPM 372692,0.0,2.54
ZC 15h 967,PPM 372668,0.0,4.38
ZC 15h 981,PPM 372678,0.0,2.99
ZC 15h 998,PPM 361431,0.0,1.98
ZC 15h 1017,PPM 372679,0.0,1.16
ZC 15h 1051,PPM 786637,0.0,2.60
ZC 15h 1070,PPM 786633,0.0,0.78
ZC 15h 1076,PPM 372695,0.0,6.33
ZC 15h 1067,PPM 372682,0.0,2.09
ZC 15h 1071,PPM 361457,0.0,2.77
ZC 15h 1100,PPM 372694,0.0,1.12
ZC 15h 1131,GSC 0927101530,0.0,1.97
ZC 15h 1177,PPM 372722,0.0,0.49
ZC 15h 1123,PPM 361460,0.0,0.34
ZC 15h 1140,PPM 372691,0.0,0.63
ZC 15h 1163,PPM 786643,0.0,1.49
ZC 15h 1173,PPM 372702,0.0,0.96
ZC 15h 1162,PPM 361465,0.0,1.50
ZC 15h 1179,PPM 780496,0.0,1.36
ZC 15h 1239,PPM 372713,0.0,1.57
ZC 15h 1215,PPM 372693,0.0,0.07
ZC 15h 1262,PPM 786644,0.0,1.15
ZC 15h 1307,PPM 372709,0.0,1.57
ZC 15h 1321,PPM 372716,0.0,4.34
ZC 15h 1289,PPM 780522,0.0,0.09
ZC 15h 1302,PPM 780524,0.0,1.65
ZC 15h 1332,PPM 372710,0.0,1.28
ZC 15h 1311,PPM 361485,0.0,1.61
ZC 15h 1319,PPM 361483,0.0,2.29
ZC 15h 1331,PPM 361495,0.0,5.37
ZC 15h 1364,PPM 786660,0.0,4.90
ZC 15h 1328,PPM 780523,0.0,1.80
ZC 15h 1378,PPM 786661,0.0,3.04
ZC 15h 1375,PPM 786657,0.0,2.37
ZC 15h 1373,GSC 0926301573,0.0,2.15
ZC 15h 1395,PPM 361503,0.0,1.87
ZC 15h 1428,PPM 372727,0.0,1.71
ZC 15h 1405,PPM 780541,0.0,1.35
ZC 15h 1416,PPM 361504,0.0,2.48
ZC 15h 1459,PPM 786656,0.0,1.86
ZC 15h 1565,PPM 786690,0.0,1.14
ZC 15h 1506,PPM 361522,0.0,0.38
ZC 15h 1518,PPM 780548,0.0,1.60
ZC 15h 1597,PPM 372729,0.0,1.45
ZC 15h 1643,PPM 372759,0.0,2.11
ZC 15h 1582,PPM 361530,0.0,2.32
ZC 15h 1599,PPM 361531,0.0,1.15
ZC 15h 1635,PPM 372746,0.0,1.93
ZC 15h 1707,PPM 361550,0.0,1.31
ZC 15h 1712,PPM 780570,0.0,2.26
ZC 15h 1705,PPM 780566,0.0,3.05
ZC 15h 1714,PPM 780568,0.0,3.78
ZC 15h 1723,PPM 780574,0.0,0.79
ZC 15h 1727,PPM 361556,0.0,2.20
ZC 15h 1851,PPM 372786,0.0,0.20
ZC 15h 1764,PPM 361560,0.0,1.22
ZC 15h 1778,PPM 372744,0.0,1.29
ZC 15h 1799,PPM 780583,0.0,0.98
ZC 15h 1790,PPM 780578,0.0,1.30
ZC 15h 1838,PPM 780587,0.0,1.01
ZC 15h 1844,PPM 786688,0.0,1.66
ZC 15h 1868,PPM 786694,0.0,2.51
ZC 15h 1888,GSC 0926401295,0.0,1.07
ZC 15h 1915,PPM 372764,0.0,1.01
ZC 15h 1907,PPM 361569,0.0,2.46
ZC 15h 1935,PPM 372762,0.0,1.78
ZC 15h 1921,PPM 361567,0.0,0.76
ZC 15h 1966,PPM 372771,0.0,0.45
ZC 15h 2015,PPM 786701,0.0,1.93
ZC 15h 2067,PPM 372792,0.0,2.58
ZC 15h 2006,PPM 361578,0.0,1.43
ZC 15h 2032,GSC 0926001125,0.0,17.51
ZC 15h 2053,PPM 372773,0.0,0.16
ZC 15h 2082,PPM 372787,0.0,0.38
ZC 15h 2095,PPM 372796,0.0,3.13
ZC 15h 2045,PPM 361586,0.0,0.13
ZC 15h 2075,PPM 372774,0.0,1.23
ZC 15h 2094,PPM 372782,0.0,0.92
ZC 15h 2134,PPM 372800,0.0,1.17
ZC 15h 2111,PPM 780619,0.0,2.73
ZC 15h 2180,PPM 780638,0.0,1.07
ZC 15h 2185,PPM 780641,0.0,1.04
ZC 15h 2199,PPM 361616,0.0,3.49
ZC 15h 2273,PPM 786727,0.0,0.55
ZC 15h 2223,PPM 361615,0.0,2.18
ZC 15h 2231,PPM 780640,0.0,0.21
ZC 15h 2268,PPM 372798,0.0,1.84
ZC 15h 2394,PPM 789268,0.0,0.92
ZC 15h 2274,PPM 780652,0.0,1.25
ZC 15h 2280,PPM 780661,0.0,0.71
ZC 15h 2277,PPM 780649,0.0,0.68
ZC 15h 2305,PPM 786719,0.0,1.55
ZC 15h 2297,PPM 786717,0.0,1.26
ZC 15h 2318,PPM 786721,0.0,0.58
ZC 15h 2324,GSC 0926800955,0.0,3.29
ZC 15h 2302,PPM 780654,0.0,1.57
ZC 15h 2341,PPM 372797,0.0,1.67
ZC 15h 2348,PPM 361638,0.0,1.01
ZC 15h 2427,PPM 372809,0.0,1.82
ZC 15h 2392,PPM 780669,0.0,5.48
ZC 15h 2410,PPM 780686,0.0,0.94
ZC 15h 2411,PPM 780672,0.0,2.63
ZC 15h 2470,PPM 361657,0.0,1.95
ZC 15h 2510,PPM 372808,0.0,1.61
ZC 15h 2516,PPM 372804,0.0,0.86
ZC 15h 2534,PPM 372811,0.0,2.66
ZC 15h 2526,PPM 372803,0.0,4.17
ZC 15h 2546,GSC 0926003294,0.0,1.68
ZC 15h 2550,GSC 0926003755,0.0,4.40
ZC 15h 2594,PPM 372825,0.0,2.33
ZC 15h 2588,PPM 361672,0.0,4.60
ZC 15h 2581,PPM 780712,0.0,0.45
ZC 15h 2710,PPM 372865,0.0,2.01
ZC 15h 2628,PPM 780721,0.0,1.51
ZC 15h 2659,PPM 372814,0.0,2.49
ZC 15h 2645,PPM 361674,0.0,1.09
ZC 15h 2671,PPM 372816,0.0,0.53
ZC 15h 2668,PPM 361676,0.0,2.20
ZC 15h 2707,PPM 372824,0.0,1.00
ZC 15h 2697,PPM 361684,0.0,1.18
ZC 15h 2774,PPM 372859,0.0,0.77
ZC 15h 2705,PPM 361686,0.0,1.83
ZC 15h 2818,PPM 377906,0.0,3.37
ZC 15h 2725,PPM 361691,0.0,1.46
ZC 15h 2737,PPM 361689,0.0,3.52
ZC 15h 2785,PPM 372846,0.0,0.37
ZC 15h 2752,PPM 780746,0.0,1.16
ZC 15h 2776,PPM 372829,0.0,1.74
ZC 15h 2757,GSC 0926003441,0.0,4.65
ZC 15h 2763,GSC 0926002693,0.0,10.26
ZC 15h 2837,PPM 372864,0.0,1.93
ZC 15h 2815,PPM 372836,0.0,2.90
ZC 15h 2881,PPM 372849,0.0,2.08
ZC 15h 2898,PPM 361703,0.0,2.25
ZC 15h 2909,PPM 361712,0.0,1.57
ZC 15h 2930,PPM 372843,0.0,1.14
ZC 15h 2954,GSC 0926400335,0.0,2.19
ZC 15h 2932,PPM 780768,0.0,0.48
ZC 15h 3066,PPM 372900,0.0,1.90
ZC 15h 3024,PPM 372854,0.0,1.45
ZC 15h 3031,PPM 372851,0.0,3.64
ZC 15h 3041,PPM 372850,0.0,2.30
ZC 15h 3057,PPM 372856,0.0,0.19
ZC 15h 3087,PPM 372860,0.0,0.82
ZC 15h 3075,PPM 780786,0.0,1.16
ZC 15h 3093,PPM 372863,0.0,1.70
ZC 15h 3103,PPM 780790,0.0,0.97
ZC 15h 3144,PPM 372881,0.0,1.53
ZC 15h 3195,PPM 372905,0.0,1.11
ZC 15h 3132,PPM 361746,0.0,1.87
ZC 15h 3136,PPM 780792,0.0,0.48
ZC 15h 3160,PPM 780799,0.0,1.21
ZC 15h 3198,PPM 361761,0.0,0.60
ZC 15h 3216,PPM 361759,0.0,1.56
ZC 15h 3240,PPM 372891,0.0,0.87
ZC 15h 3264,PPM 786759,0.0,1.93
ZC 15h 3242,PPM 780812,0.0,3.48
ZC 15h 3328,PPM 372937,0.0,6.67
ZC 15h 3344,PPM 786782,0.0,1.58
ZC 15h 3285,PPM 361777,0.0,1.32
ZC 15h 3362,PPM 372911,0.0,1.06
ZC 15h 3431,PPM 372943,0.0,1.64
ZC 15h 3407,PPM 372915,0.0,1.82
