index1,index2,mag,dist
G 8849,CD -69°1031,10.0,13.54
G 8850,CD -68°1132,9.5,20.89
G 8851,CD -67°1291,9.0,6.05
G 8852,CD -74°727,10.0,24.26
G 8853,CD -70°971,9.2,6.47
G 8854,CD -71°879,10.0,25.76
G 8856,CD -86°82,9.4,3.76
G 8858,CD -66°1296,8.5,23.70
G 8859,CD -87°66,9.6,5.93
G 8860,CD -66°1296,9.0,10.51
G 8861,CD -70°972,9.5,27.60
G 8862,CD -74°731,9.0,5.92
G 8863,CD -66°1298,9.0,25.02
G 8864,CD -72°843,9.5,22.07
G 8865,CD -67°1294,9.0,21.77
G 8866,CD -68°1135,8.5,10.08
G 8867,CD -84°127,5.8,2.14
G 8868,CD -71°881,8.5,7.77
G 8869,CD -71°882,6.2,14.92
G 8870,CD -74°732,9.2,16.57
G 8871,CD -72°844,9.5,31.05
G 8872,CD -65°1344,8.5,13.05
G 8873,CD -67°1300,9.0,13.68
G 8874,CD -84°127,11.0,76.99
G 8875,CD -72°845,9.5,14.31
G 8877,CD -70°975,9.0,5.20
G 8878,CD -68°1137,9.0,9.62
G 8879,CD -71°885,10.0,19.48
G 8880,CD -67°1303,9.5,3.85
G 8881,CD -67°1305,9.5,10.16
G 8882,CD -67°1306,9.0,11.97
G 8883,CD -77°576,9.5,4.77
G 8884,CD -70°976,9.5,19.16
G 8885,CD -73°794,10.0,52.87
G 8886,CD -80°484,10.0,4.32
G 8887,CD -82°238,9.0,8.07
G 8888,CD -79°507,10.0,0.22
G 8889,CD -66°1299,9.0,7.77
G 8890,CD -68°1142,9.0,8.65
G 8891,CD -68°1143,8.0,10.57
G 8892,CD -73°795,8.8,11.14
G 8893,CD -66°1301,9.5,10.14
G 8895,CD -74°734,9.2,16.72
G 8896,CD -81°484,8.8,10.76
G 8897,CD -69°1038,9.0,5.04
G 8898,CD -66°1303,8.5,4.64
G 8899,CD -70°978,9.5,20.91
G 8900,CD -79°508,10.0,6.14
G 8901,CD -73°800,10.0,19.05
G 8902,CD -69°1042,10.0,22.29
G 8903,CD -70°980,9.2,27.60
G 8904,CD -73°801,9.5,11.52
G 8905,CD -74°735,9.5,7.47
G 8906,CD -69°1044,9.0,30.16
G 8909,CD -66°1305,9.5,3.93
G 8910,CD -75°598,10.0,18.40
G 8911,CD -70°981,7.0,11.17
G 8912,CD -66°1306,9.5,9.01
G 8913,CD -66°1308,9.5,31.29
G 8914,CD -66°1309,9.5,27.69
G 8915,CD -86°83,8.4,1.73
G 8916,CD -66°1310,9.5,9.89
G 8917,CD -69°1045,9.0,12.73
G 8918,CD -69°1046,7.5,10.07
G 8919,CD -70°983,9.2,27.29
G 8920,CD -68°1148,9.5,32.26
G 8921,CD -81°487,9.5,1.11
G 8922,CD -74°738,8.5,13.24
G 8923,CD -73°803,9.2,13.20
G 8924,CD -73°804,9.0,12.64
G 8925,CD -68°1149,8.5,10.90
G 8926,CD -65°1364,9.5,5.41
G 8927,CD -69°1047,9.5,26.05
G 8928,CD -72°848,7.2,16.26
G 8929,CD -86°84,8.2,2.08
G 8930,CD -68°1151,9.0,12.45
G 8931,CD -67°1319,8.8,15.64
G 8932,CD -70°985,9.0,12.92
G 8934,CD -66°1314,10.0,10.52
G 8935,CD -73°805,8.5,16.53
G 8936,CD -71°893,9.5,30.34
G 8937,CD -74°741,10.0,33.79
G 8938,CD -70°988,10.0,37.05
G 8939,CD -71°894,6.5,14.24
G 8940,CD -74°742,10.0,2.92
G 8941,CD -74°743,9.5,78.24
G 8942,CD -66°1316,9.0,15.09
G 8943,CD -66°1317,9.5,12.47
G 8944,CD -66°1317,10.0,12.99
G 8945,CD -66°1318,0.2,26.36
G 8946,CD -66°1319,9.5,16.81
G 8947,CD -66°1320,9.2,14.72
G 8948,CD -72°850,8.8,25.18
G 8949,CD -74°745,9.5,17.26
G 8952,CD -71°896,10.0,20.75
G 8953,CD -73°807,9.0,16.29
G 8954,CD -68°1154,9.5,8.42
G 8955,CD -68°1155,9.5,3.60
G 8956,CD -79°510,8.8,10.51
G 8957,CD -66°1322,8.5,9.05
G 8958,CD -67°1327,7.5,3.89
G 8959,CD -80°488,9.5,6.43
G 8960,CD -67°1329,9.5,26.41
G 8961,CD -66°1323,10.0,20.00
G 8962,CD -71°897,9.0,14.49
G 8963,CD -71°898,9.5,12.26
G 8964,CD -84°128,9.0,2.19
G 8965,CD -71°899,9.0,15.22
G 8966,CD -69°1053,9.0,19.96
G 8967,CD -71°900,9.5,25.65
G 8968,CD -67°1332,9.0,20.41
G 8969,CD -73°809,9.0,26.78
G 8971,CD -70°990,10.0,18.15
G 8972,CD -73°810,9.0,26.89
G 8973,CD -72°852,9.5,13.14
G 8974,CD -66°1329,9.0,20.74
G 8975,CD -67°1335,9.5,27.10
G 8976,CD -73°811,9.2,4.09
G 8977,CD -81°490,9.5,12.37
G 8978,CD -69°1057,10.0,19.29
G 8979,CD -70°991,9.0,15.70
G 8980,CD -79°511,9.5,6.07
G 8981,CD -69°1058,8.3,4.04
G 8982,CD -78°522,9.0,15.57
G 8983,CD -70°992,9.0,5.72
G 8984,CD -66°1332,9.0,15.80
G 8985,CD -66°1333,9.5,12.16
G 8986,CD -70°994,9.8,6.66
G 8987,CD -86°85,7.5,8.88
G 8990,CD -82°239,9.0,13.60
G 8991,CD -71°901,9.0,21.31
G 8992,CD -71°902,10.0,16.36
G 8993,CD -71°904,9.2,8.59
G 8994,CD -71°903,8.0,8.64
G 8995,CD -76°565,9.3,26.48
G 8996,CD -69°1060,10.0,5.28
G 8997,CD -78°523,9.5,4.43
G 8998,CD -79°512,10.0,11.48
G 8999,CD -66°1335,8.5,19.84
G 9000,CD -67°1342,10.0,22.21
G 9001,CD -71°905,9.2,13.18
G 9002,CD -73°812,9.5,5.42
G 9004,CD -71°907,8.5,3.06
G 9005,CD -75°601,10.0,13.90
G 9006,CD -70°996,10.0,14.66
G 9007,CD -66°1336,10.0,11.05
G 9008,CD -80°490,7.0,8.20
G 9009,CD -67°1345,9.0,21.58
G 9010,CD -66°1338,9.5,12.78
G 9011,CD -67°1346,8.8,5.59
G 9012,CD -79°513,8.2,18.56
G 9013,CD -70°997,4.5,10.10
G 9015,CD -68°1164,9.0,16.11
G 9017,CD -82°240,7.5,7.99
G 9018,CD -76°567,9.2,2.26
G 9019,CD -72°855,9.5,22.66
G 9020,CD -71°908,9.0,6.45
G 9021,CD -81°491,10.0,18.56
G 9022,CD -66°1340,9.5,4.64
G 9023,CD -66°1341,9.0,17.43
G 9024,CD -66°1342,10.0,28.76
G 9025,CD -68°1166,10.0,2.08
G 9026,CD -70°1002,6.8,11.13
G 9028,CD -78°524,8.8,5.53
G 9029,CD -67°1351,9.8,12.96
G 9030,CD -68°1167,9.0,8.15
G 9032,CD -67°1352,9.5,18.30
G 9033,CD -75°603,8.5,28.59
G 9034,CD -71°910,9.0,10.76
G 9035,CD -69°1067,9.0,17.37
G 9036,CD -69°1069,9.8,16.82
G 9038,CD -82°241,8.7,4.36
G 9039,CD -72°858,9.5,40.31
G 9040,CD -67°1354,10.0,13.08
G 9041,CD -74°754,9.0,13.33
G 9042,CD -69°1071,9.2,5.82
G 9043,CD -74°755,9.0,7.65
G 9044,CD -70°1005,9.2,12.05
G 9045,CD -74°756,9.0,42.72
G 9046,CD -66°1345,9.0,22.91
G 9047,CD -78°525,10.0,24.70
G 9048,CD -79°515,9.5,19.27
G 9049,CD -71°912,9.2,14.44
G 9050,CD -68°1171,9.0,12.97
G 9051,CD -77°582,8.8,5.00
G 9052,CD -76°568,11.0,30.94
G 9053,CD -72°861,9.5,25.48
G 9054,CD -71°914,9.5,27.00
G 9055,CD -72°863,10.0,68.66
G 9056,CD -74°758,9.8,30.48
G 9057,CD -67°1356,10.0,14.01
G 9058,CD -67°1357,9.5,15.55
G 9059,CD -72°863,9.0,21.16
G 9060,CD -76°569,10.0,8.69
G 9061,CD -69°1073,9.5,9.23
G 9062,CD -69°1074,9.5,9.12
G 9063,CD -67°1359,9.0,15.91
G 9064,CD -66°1348,9.5,31.19
G 9065,CD -77°583,7.0,1.63
G 9066,CD -74°759,9.5,17.30
G 9067,CD -79°517,9.0,9.21
G 9068,CD -66°1349,9.5,22.42
G 9069,CD -81°492,10.0,4.54
G 9070,CD -76°570,9.0,24.57
G 9071,CD -67°1362,9.5,12.24
G 9072,CD -74°760,10.0,15.32
G 9074,CD -67°1363,9.0,2.16
G 9075,CD -84°129,8.8,2.12
G 9076,CD -81°493,10.0,8.83
G 9077,CD -66°1353,9.0,20.97
G 9078,CD -72°864,8.5,11.01
G 9079,CD -74°761,9.0,26.09
G 9080,CD -70°1009,10.0,39.88
G 9081,CD -69°1078,9.5,27.42
G 9082,CD -69°1077,9.5,13.08
G 9083,CD -66°1354,9.0,11.86
G 9084,CD -69°1079,9.5,9.94
G 9085,CD -72°865,10.0,16.96
G 9086,CD -74°764,10.0,3.81
G 9087,CD -66°1356,9.2,20.33
G 9088,CD -72°866,7.8,15.27
G 9089,CD -76°573,9.5,18.20
G 9090,CD -67°1369,7.5,22.38
G 9091,CD -67°1370,9.5,29.42
G 9092,CD -69°1080,9.5,13.88
G 9093,CD -66°1357,10.0,2.48
G 9095,CD -70°1011,9.0,7.93
G 9096,CD -87°67,9.2,4.18
G 9097,CD -83°178,9.0,5.10
G 9098,CD -71°916,9.0,31.34
G 9099,CD -74°767,9.2,23.58
G 9100,CD -66°1359,10.0,11.48
G 9101,CD -85°108,9.2,0.44
G 9102,CD -68°1178,9.5,11.76
G 9103,CD -71°917,10.0,43.79
G 9104,CD -66°1360,8.5,21.62
G 9105,CD -73°824,9.5,25.77
G 9106,CD -66°1361,9.2,7.21
G 9107,CD -72°869,9.5,10.22
G 9108,CD -70°1012,10.0,52.19
G 9109,CD -71°918,9.0,9.30
G 9110,CD -70°1013,8.5,10.69
G 9111,CD -70°1014,10.0,19.61
G 9112,CD -66°1363,9.0,18.65
G 9113,CD -71°919,8.2,11.64
G 9114,CD -74°768,10.0,28.65
G 9115,CD -70°1015,10.0,6.53
G 9116,CD -73°826,10.0,24.31
G 9117,CD -66°1364,9.3,10.43
G 9118,CD -69°1085,10.0,7.42
G 9119,CD -70°1016,9.5,9.89
G 9120,CD -66°1367,9.5,28.79
G 9121,CD -72°872,9.0,9.41
G 9122,CD -69°1086,6.8,6.78
G 9123,CD -68°1182,9.0,6.24
G 9124,CD -66°1368,9.2,6.84
G 9125,CD -68°1183,10.0,12.46
G 9126,CD -70°1017,10.0,11.56
G 9127,CD -71°920,9.5,44.72
G 9128,CD -77°587,9.5,15.90
G 9129,CD -66°1369,9.8,10.10
G 9130,CD -78°529,8.2,18.13
G 9131,CD -76°574,8.7,27.47
G 9132,CD -77°588,6.5,3.24
G 9133,CD -69°1088,9.3,24.50
G 9134,CD -78°530,9.0,3.98
G 9136,CD -78°531,9.8,9.10
G 9137,CD -71°922,10.0,25.88
G 9138,CD -66°1371,9.0,12.92
G 9139,CD -74°772,9.8,17.60
G 9140,CD -71°923,8.5,23.86
G 9141,CD -72°873,9.5,8.97
G 9142,CD -73°828,9.5,29.51
G 9143,CD -69°1090,9.5,16.10
G 9144,CD -74°773,8.2,6.83
G 9145,CD -70°1018,9.5,21.35
G 9146,CD -73°831,9.2,25.17
G 9147,CD -70°1019,10.2,15.75
G 9148,CD -71°924,9.2,14.88
G 9149,CD -67°1381,8.0,13.19
G 9150,CD -70°1019,9.5,18.12
G 9151,CD -76°575,10.0,18.75
G 9152,CD -72°876,10.0,23.17
G 9153,CD -69°1091,10.0,7.68
G 9154,CD -73°832,9.0,6.04
G 9155,CD -67°1382,9.5,11.46
G 9156,CD -73°833,9.0,16.97
G 9157,CD -72°878,9.0,11.39
G 9158,CD -65°1424,9.5,14.93
G 9159,CD -78°532,10.0,15.20
G 9161,CD -74°775,9.0,14.40
G 9164,CD -78°533,9.0,10.61
G 9165,CD -73°834,9.5,10.99
G 9166,CD -71°927,9.5,29.29
G 9167,CD -76°577,9.8,7.98
G 9168,CD -69°1094,7.5,12.06
G 9169,CD -67°1384,8.2,8.53
G 9170,CD -69°1095,8.0,6.47
G 9171,CD -67°1385,6.0,12.38
G 9172,CD -66°1379,9.2,26.13
G 9173,CD -85°109,9.3,4.34
G 9174,CD -79°519,7.0,11.47
G 9175,CD -68°1195,9.0,14.04
G 9176,CD -78°534,7.3,19.19
G 9177,CD -71°930,9.5,8.38
G 9178,CD -67°1386,9.0,9.47
G 9179,CD -71°931,9.5,6.79
G 9180,CD -83°179,9.8,6.20
G 9181,CD -69°1098,9.2,8.03
G 9182,CD -76°580,10.0,19.17
G 9183,CD -79°520,9.5,8.21
G 9184,CD -71°932,9.5,13.49
G 9185,CD -70°1022,10.0,26.85
G 9186,CD -72°880,9.5,12.04
G 9187,CD -78°535,10.0,9.45
G 9188,CD -74°777,9.5,10.72
G 9189,CD -78°536,10.0,17.19
G 9190,CD -70°1023,9.0,25.96
G 9191,CD -73°842,10.0,5.90
G 9193,CD -70°1024,9.0,4.07
G 9194,CD -74°778,10.0,3.19
G 9195,CD -72°881,7.8,6.17
G 9196,CD -72°882,9.0,12.85
G 9197,CD -70°1025,9.0,35.87
G 9198,CD -78°537,9.0,14.45
G 9199,CD -68°1199,10.0,23.15
G 9200,CD -75°610,9.0,14.89
G 9201,CD -86°86,8.4,6.57
G 9202,CD -66°1385,5.2,16.40
G 9203,CD -66°1387,9.5,13.14
G 9204,CD -71°933,9.5,16.24
G 9205,CD -75°611,9.5,15.80
G 9206,CD -79°521,10.0,6.63
G 9207,CD -66°1388,8.5,5.31
G 9208,CD -67°1391,9.0,21.80
G 9209,CD -67°1390,9.5,10.93
G 9210,CD -67°1392,7.0,3.37
G 9211,CD -74°781,8.5,12.76
G 9213,CD -66°1389,9.0,10.06
G 9214,CD -77°590,7.8,2.09
G 9215,CD -75°612,8.5,23.70
G 9216,CD -73°844,9.2,14.01
G 9217,CD -68°1200,9.8,5.80
G 9219,CD -72°885,10.0,11.49
G 9221,CD -71°936,6.8,9.32
G 9222,CD -66°1391,9.5,4.75
G 9224,CD -77°591,9.0,18.13
G 9225,CD -66°1392,9.0,14.70
G 9226,CD -80°493,8.0,11.48
G 9227,CD -66°1393,10.0,16.39
G 9228,CD -68°1204,10.0,13.90
G 9229,CD -72°887,9.5,13.24
G 9230,CD -77°592,10.0,11.44
G 9231,CD -77°593,8.8,15.06
G 9232,CD -70°1028,8.5,11.40
G 9233,CD -73°847,10.0,9.21
G 9234,CD -81°501,9.2,18.03
G 9235,CD -66°1395,8.0,15.66
G 9236,CD -79°523,10.0,7.54
G 9237,CD -73°848,8.0,12.39
G 9238,CD -66°1396,9.5,12.54
G 9239,CD -72°890,8.0,3.03
G 9240,CD -78°539,9.3,16.04
G 9241,CD -69°1104,9.2,5.53
G 9242,CD -81°502,10.0,4.71
G 9243,CD -74°785,8.0,15.74
G 9244,CD -69°1105,8.0,9.76
G 9245,CD -70°1030,9.0,5.11
G 9246,CD -85°110,9.5,3.85
G 9247,CD -74°786,10.0,11.37
G 9248,CD -69°1108,9.2,9.71
G 9249,CD -74°788,10.0,8.77
G 9250,CD -65°1453,9.5,8.81
G 9251,CD -69°1109,8.8,7.04
G 9252,CD -71°940,9.0,14.08
G 9253,CD -70°1031,10.0,30.08
G 9254,CD -80°495,10.0,24.09
G 9255,CD -68°1208,9.0,13.39
G 9256,CD -76°582,9.5,3.63
G 9257,CD -66°1398,7.8,15.54
G 9258,CD -80°495,11.0,9.63
G 9259,CD -69°1110,7.8,5.66
G 9260,CD -70°1032,10.0,20.22
G 9261,CD -83°180,9.2,2.80
G 9262,CD -71°942,6.3,8.88
G 9263,CD -75°614,8.5,7.27
G 9264,CD -68°1214,10.0,16.48
G 9265,CD -78°540,8.2,15.73
G 9266,CD -73°853,9.0,10.18
G 9267,CD -68°1215,9.5,18.77
G 9268,CD -67°1401,10.0,6.12
G 9269,CD -78°541,10.0,15.09
G 9270,CD -67°1402,9.5,9.79
G 9271,CD -77°594,8.5,1.82
G 9272,CD -75°616,10.0,7.93
G 9273,CD -85°111,7.6,3.33
G 9274,CD -72°897,10.0,34.20
G 9275,CD -68°1217,9.0,21.46
G 9276,CD -69°1112,9.0,5.02
G 9278,CD -72°898,10.0,14.56
G 9279,CD -70°1035,8.0,16.45
G 9280,CD -74°792,5.8,18.13
G 9281,CD -78°542,10.0,23.32
G 9282,CD -86°87,8.1,6.19
G 9283,CD -76°583,10.0,8.09
G 9284,CD -83°181,9.5,6.18
G 9285,CD -71°943,9.5,11.03
G 9286,CD -66°1403,10.0,19.80
G 9287,CD -75°618,9.5,8.34
G 9288,CD -70°1037,9.2,14.56
G 9289,CD -66°1404,9.0,11.39
G 9290,CD -81°503,9.2,5.73
G 9291,CD -66°1405,10.0,14.77
G 9292,CD -69°1114,7.0,13.37
G 9293,CD -75°619,10.0,16.02
G 9295,CD -72°901,9.5,10.20
G 9296,CD -68°1221,9.2,7.58
G 9297,CD -86°88,8.9,4.15
G 9299,CD -73°856,9.0,13.88
G 9300,CD -88°36,9.6,3.06
G 9301,CD -85°112,9.5,7.36
G 9303,CD -66°1407,10.0,18.21
G 9304,CD -66°1408,9.5,12.32
G 9305,CD -70°1039,9.5,15.98
G 9306,CD -79°526,8.5,22.01
G 9308,CD -88°37,9.5,3.49
G 9309,CD -68°1224,9.0,12.03
G 9310,CD -67°1409,9.0,3.74
G 9311,CD -73°857,10.0,8.15
G 9312,CD -69°1117,5.7,4.96
G 9313,CD -67°1410,8.0,9.44
G 9314,CD -68°1225,10.0,9.98
G 9315,CD -73°858,9.0,14.46
G 9316,CD -71°945,9.0,21.31
G 9317,CD -74°793,6.8,7.82
G 9318,CD -69°1120,9.0,18.78
G 9319,CD -78°544,10.0,0.95
G 9320,CD -65°1472,9.5,16.42
G 9321,CD -75°621,10.0,13.10
G 9322,CD -80°499,9.0,6.13
G 9323,CD -71°946,9.0,12.97
G 9324,CD -70°1044,9.5,22.47
G 9325,CD -73°860,10.0,77.55
G 9326,CD -71°947,9.5,8.32
G 9327,CD -72°905,8.5,6.51
G 9328,CD -66°1413,8.2,17.49
G 9329,CD -78°545,8.8,9.77
G 9332,CD -75°623,9.0,20.06
G 9333,CD -81°504,10.0,12.08
G 9334,CD -86°89,8.6,2.01
G 9335,CD -67°1415,9.0,6.30
G 9336,CD -75°626,8.5,3.74
G 9337,CD -75°627,9.5,10.74
G 9338,CD -85°113,7.1,1.80
G 9339,CD -74°795,9.0,8.61
G 9340,CD -77°596,10.0,27.78
G 9341,CD -75°628,9.0,13.62
G 9342,CD -67°1417,7.8,38.38
G 9343,CD -68°1229,7.5,4.20
G 9344,CD -70°1045,9.2,24.92
G 9345,CD -71°950,9.0,17.03
G 9346,CD -67°1418,9.5,24.48
G 9347,CD -79°528,6.5,17.02
G 9348,CD -78°547,9.2,4.62
G 9349,CD -74°796,10.0,21.89
G 9350,CD -66°1419,9.2,9.84
G 9351,CD -70°1046,9.5,12.09
G 9352,CD -73°866,10.0,16.06
G 9353,CD -78°548,7.8,14.60
G 9354,CD -79°529,9.5,5.26
G 9355,CD -78°549,9.5,4.64
G 9356,CD -74°797,9.0,37.58
G 9357,CD -70°1048,9.5,33.85
G 9358,CD -69°1124,10.0,6.42
G 9359,CD -69°1125,10.0,4.88
G 9360,CD -78°550,9.5,5.98
G 9361,CD -66°1421,9.5,27.16
G 9362,CD -68°1236,9.5,12.92
G 9363,CD -70°1049,9.5,15.00
G 9364,CD -70°1050,8.5,20.83
G 9365,CD -77°597,9.5,11.84
G 9366,CD -80°500,9.0,7.72
G 9367,CD -73°869,9.0,28.72
G 9368,CD -76°585,10.0,23.61
G 9369,CD -73°870,8.5,14.59
G 9370,CD -76°584,6.5,9.62
G 9371,CD -76°586,9.5,19.44
G 9372,CD -68°1237,9.0,10.16
G 9373,CD -83°182,10.0,5.47
G 9374,CD -68°1238,10.0,6.57
G 9375,CD -83°183,7.9,6.63
G 9376,CD -77°601,9.2,9.01
G 9377,CD -74°799,9.0,5.71
G 9378,CD -70°1054,10.0,30.04
G 9379,CD -77°603,9.5,15.22
G 9380,CD -65°1490,9.5,14.66
G 9381,CD -70°1055,9.5,12.27
G 9382,CD -80°501,9.0,18.34
G 9383,CD -66°1425,9.2,8.29
G 9384,CD -74°800,9.5,10.42
G 9385,CD -66°1427,9.0,9.08
G 9386,CD -71°954,9.0,4.76
G 9387,CD -68°1242,9.0,4.68
G 9388,CD -78°552,9.5,7.01
G 9389,CD -68°1243,8.0,12.07
G 9390,CD -66°1429,9.5,29.95
G 9392,CD -85°114,9.4,4.72
G 9393,CD -80°502,10.0,19.88
G 9394,CD -79°531,10.0,21.62
G 9395,CD -69°1128,8.0,11.07
G 9396,CD -69°1128,10.0,35.46
G 9397,CD -73°874,7.2,17.68
G 9398,CD -69°1129,9.5,23.94
G 9399,CD -70°1056,10.0,22.71
G 9400,CD -71°955,9.0,30.77
G 9401,CD -74°801,10.0,22.93
G 9402,CD -81°505,9.5,32.05
G 9403,CD -80°505,10.0,7.91
G 9404,CD -74°802,9.5,6.77
G 9405,CD -67°1429,9.5,14.30
G 9406,CD -82°242,8.3,6.65
G 9407,CD -73°875,9.2,21.43
G 9408,CD -80°506,10.0,12.45
G 9409,CD -66°1432,9.0,14.47
G 9410,CD -73°876,9.2,17.50
G 9411,CD -83°184,9.5,3.75
G 9412,CD -82°243,10.0,7.88
G 9413,CD -70°1059,9.5,18.72
G 9414,CD -82°245,10.0,7.21
G 9415,CD -86°90,9.9,5.21
G 9416,CD -73°879,10.0,8.48
G 9417,CD -71°956,10.0,10.23
G 9418,CD -72°910,7.5,9.57
G 9419,CD -75°629,8.0,7.84
G 9420,CD -71°957,9.5,17.14
G 9421,CD -79°533,10.0,6.07
G 9422,CD -66°1436,9.5,22.00
G 9423,CD -86°91,8.8,1.31
G 9424,CD -80°507,10.0,4.54
G 9425,CD -68°1246,10.0,7.07
G 9426,CD -74°805,10.0,21.92
G 9427,CD -70°1062,10.0,1.42
G 9428,CD -71°958,9.0,10.08
G 9429,CD -68°1248,9.5,23.07
G 9430,CD -68°1249,9.8,2.38
G 9431,CD -69°1133,9.5,15.85
G 9432,CD -80°508,11.0,14.67
G 9433,CD -68°1251,10.0,11.65
G 9434,CD -71°959,8.5,13.30
G 9435,CD -79°536,9.2,20.23
G 9436,CD -77°607,9.5,16.54
G 9438,CD -75°630,9.5,11.89
G 9439,CD -76°587,10.0,4.59
G 9441,CD -75°631,9.0,10.80
G 9442,CD -78°553,10.0,4.97
G 9443,CD -72°915,9.0,6.26
G 9444,CD -79°537,10.0,9.16
G 9445,CD -79°537,9.5,6.20
G 9446,CD -67°1437,10.0,11.50
G 9447,CD -76°588,9.0,55.26
G 9448,CD -75°632,8.0,15.31
G 9449,CD -74°808,9.2,8.82
G 9450,CD -68°1252,9.2,6.11
G 9451,CD -69°1137,8.5,10.14
G 9452,CD -77°609,9.5,1.94
G 9453,CD -68°1253,9.8,11.22
G 9454,CD -72°917,9.0,5.40
G 9455,CD -67°1438,10.0,21.41
G 9456,CD -76°589,9.8,11.94
G 9457,CD -74°810,10.0,52.34
G 9458,CD -69°1142,7.0,18.37
G 9459,CD -69°1141,9.5,9.20
G 9460,CD -68°1256,9.5,22.47
G 9461,CD -69°1143,10.0,13.51
G 9462,CD -67°1439,9.0,13.81
G 9463,CD -71°961,8.0,3.25
G 9464,CD -86°92,8.5,3.78
G 9465,CD -67°1440,9.2,22.21
G 9467,CD -74°811,9.2,23.77
G 9468,CD -66°1442,9.5,3.04
G 9469,CD -73°885,9.5,7.61
G 9470,CD -85°115,8.7,2.36
G 9471,CD -66°1445,10.0,15.97
G 9472,CD -76°590,8.2,8.60
G 9473,CD -85°116,8.7,4.60
G 9474,CD -67°1442,8.0,11.68
G 9475,CD -70°1070,10.0,21.36
G 9476,CD -70°1071,7.0,16.05
G 9477,CD -74°813,9.0,7.39
G 9478,CD -79°540,10.0,9.20
G 9479,CD -65°1517,10.0,11.55
G 9480,CD -72°923,10.0,10.38
G 9481,CD -74°814,7.8,13.34
G 9482,CD -72°922,9.2,30.43
G 9483,CD -71°962,9.0,23.49
G 9484,CD -81°507,9.5,2.98
G 9485,CD -67°1446,10.0,12.22
G 9486,CD -67°1447,9.0,14.75
G 9487,CD -72°924,9.5,13.96
G 9488,CD -68°1261,10.0,11.95
G 9489,CD -77°610,9.5,25.01
G 9490,CD -76°591,8.5,7.13
G 9491,CD -66°1448,9.0,20.21
G 9492,CD -74°816,8.5,34.17
G 9493,CD -71°963,7.2,10.26
G 9494,CD -69°1145,10.0,23.06
G 9495,CD -71°964,9.2,8.19
G 9496,CD -74°818,10.0,5.31
G 9497,CD -75°638,10.0,9.35
G 9498,CD -70°1073,10.0,14.17
G 9499,CD -65°1524,9.0,13.62
G 9500,CD -79°541,8.8,6.25
G 9501,CD -69°1147,9.0,11.39
G 9502,CD -67°1452,8.8,18.13
G 9503,CD -67°1453,9.0,7.32
G 9504,CD -78°557,9.2,16.71
G 9506,CD -73°887,10.0,8.33
G 9507,CD -79°542,10.0,7.93
G 9508,CD -69°1150,8.0,14.02
G 9509,CD -84°130,10.0,3.23
G 9510,CD -68°1267,9.0,14.90
G 9511,CD -70°1074,9.0,12.36
G 9512,CD -77°611,9.5,10.65
G 9513,CD -78°558,10.0,7.61
G 9514,CD -71°966,9.0,8.75
G 9515,CD -72°928,8.2,9.19
G 9516,CD -72°929,9.8,51.11
G 9517,CD -66°1455,9.2,20.60
G 9518,CD -73°889,10.0,25.40
G 9519,CD -69°1151,10.0,14.38
G 9520,CD -68°1268,9.0,10.58
G 9521,CD -76°595,9.2,10.37
G 9522,CD -65°1533,9.5,44.25
G 9523,CD -73°890,8.5,21.03
G 9524,CD -66°1457,9.2,4.44
G 9525,CD -66°1458,9.5,17.55
G 9526,CD -69°1152,10.0,19.63
G 9527,CD -82°246,10.0,5.02
G 9528,CD -70°1075,9.5,5.80
G 9530,CD -76°597,7.2,23.34
G 9531,CD -71°968,9.0,13.95
G 9532,CD -70°1076,7.8,13.32
G 9533,CD -81°509,9.2,8.33
G 9534,CD -66°1460,9.5,13.34
G 9535,CD -67°1459,10.0,4.80
G 9536,CD -78°559,9.8,22.66
G 9537,CD -71°970,8.5,13.93
G 9538,CD -71°970,9.5,15.62
G 9539,CD -67°1461,10.0,43.13
G 9540,CD -78°560,9.8,12.71
G 9541,CD -77°612,9.0,2.76
G 9542,CD -74°823,9.5,11.22
G 9543,CD -75°645,10.0,7.01
G 9544,CD -77°613,9.0,8.96
G 9545,CD -82°248,9.5,8.09
G 9546,CD -74°825,10.0,21.56
G 9547,CD -70°1078,9.0,28.71
G 9548,CD -66°1461,9.0,35.94
G 9549,CD -74°826,10.0,18.55
G 9551,CD -74°827,9.5,12.99
G 9552,CD -70°1079,9.5,20.65
G 9553,CD -67°1467,10.0,8.63
G 9554,CD -75°648,9.5,16.74
G 9556,CD -67°1466,9.2,17.24
G 9557,CD -73°896,10.0,16.72
G 9558,CD -75°649,10.5,19.06
G 9559,CD -69°1156,9.5,9.02
G 9560,CD -75°650,10.0,0.88
G 9561,CD -77°614,9.8,15.26
G 9562,CD -68°1274,9.5,10.22
G 9563,CD -68°1273,9.5,16.27
G 9564,CD -70°1080,7.0,19.89
G 9565,CD -75°652,10.0,8.16
G 9566,CD -74°830,10.0,22.79
G 9567,CD -75°653,10.0,19.03
G 9568,CD -83°185,9.5,16.52
G 9569,CD -74°831,9.0,2.57
G 9571,CD -82°249,9.0,2.29
G 9572,CD -77°615,8.8,2.66
G 9573,CD -76°599,10.0,22.71
G 9574,CD -82°250,5.3,3.13
G 9575,CD -67°1469,8.2,10.01
G 9576,CD -66°1467,9.5,4.85
G 9577,CD -83°186,10.0,6.42
G 9578,CD -66°1468,9.5,21.64
