index1,index2,mag,dist
OA 12189,CD -22°9453,8.0,3.84
OA 12190,CD -28°9518,8.5,5.58
OA 12192,CD -25°9269,9.0,6.96
OA 12195,CD -22°9455,9.0,17.90
OA 12196,CD -28°9522,9.0,14.25
OA 12197,CD -28°9525,8.5,5.53
OA 12199,CD -25°9276,8.5,35.42
OA 12200,CD -24°10387,9.0,3.07
OA 12201,CD -28°9529,7.5,6.95
OA 12204,CD -25°9281,8.5,43.86
OA 12205,CD -24°10389,9.0,37.55
OA 12210,CD -26°9165,8.0,41.84
OA 12215,CD -29°9782,8.0,4.24
OA 12219,CD -30°9961,7.0,5.92
OA 12221,CD -26°9180,7.0,36.95
OA 12224,CD -23°10589,9.0,15.75
OA 12228,CD -23°10590,9.0,7.67
OA 12231,CD -23°10591,7.0,23.19
OA 12232,CD -29°9798,7.0,17.76
OA 12233,CD -28°9563,9.0,17.17
OA 12235,CD -22°9489,8.5,13.40
OA 12237,CD -27°8753,9.0,34.06
OA 12239,CD -22°9493,9.0,11.36
OA 12241,CD -27°8755,8.5,43.71
OA 12242,CD -27°8756,9.0,3.67
OA 12243,CD -22°9497,8.0,11.02
OA 12246,CD -22°9503,7.5,3.26
OA 12247,CD -30°9990,9.0,34.56
OA 12248,CD -31°9775,7.5,11.90
OA 12250,CD -22°9504,9.0,18.28
OA 12251,CD -22°9505,2.5,26.42
OA 12253,CD -31°9777,9.0,3.17
OA 12254,CD -22°9508,8.5,15.18
OA 12258,CD -26°9203,8.0,28.56
OA 12259,CD -28°9580,9.0,18.09
OA 12260,CD -22°9511,8.5,4.43
OA 12262,CD -29°9817,9.0,17.47
OA 12263,CD -27°8774,8.5,21.78
OA 12266,CD -23°10615,9.0,23.66
OA 12269,CD -25°9334,9.0,5.76
OA 12270,CD -26°9216,9.0,65.69
OA 12274,CD -26°9220,8.5,9.37
OA 12275,CD -24°10444,9.0,25.93
OA 12279,CD -23°10623,8.0,23.79
OA 12282,CD -24°10447,8.5,4.44
OA 12284,CD -24°10448,7.5,9.88
OA 12286,CD -25°9344,8.5,10.89
OA 12287,CD -30°10016,8.5,8.09
OA 12288,CD -27°8785,8.5,11.77
OA 12289,CD -26°9233,6.0,31.99
OA 12292,CD -24°10452,8.5,10.85
OA 12295,CD -30°10027,8.5,21.67
OA 12297,CD -23°10637,9.0,10.05
OA 12301,CD -24°10460,8.0,10.52
OA 12304,CD -25°9356,8.5,26.90
OA 12306,CD -29°9845,6.0,18.99
OA 12308,CD -26°9254,9.0,12.61
OA 12309,CD -28°9635,7.5,14.92
OA 12310,CD -23°10651,7.0,25.18
OA 12311,CD -25°9364,9.0,3.17
OA 12313,CD -28°9640,8.0,7.00
OA 12314,CD -26°9259,8.5,19.31
OA 12316,CD -24°10472,9.0,11.70
OA 12318,CD -22°9548,8.0,11.55
OA 12320,CD -22°9549,9.0,18.32
OA 12322,CD -29°9853,9.0,25.50
OA 12323,CD -24°10473,9.0,8.13
OA 12326,CD -28°9643,8.5,9.43
OA 12332,CD -26°9267,8.5,30.61
OA 12335,CD -27°8810,7.0,53.51
OA 12337,CD -31°9830,8.0,13.70
OA 12338,CD -27°8811,7.0,27.93
OA 12340,CD -22°9563,9.0,51.85
OA 12341,CD -26°9275,9.0,27.31
OA 12342,CD -24°10482,8.0,10.80
OA 12345,CD -23°10672,8.5,19.34
OA 12346,CD -28°9653,8.5,9.79
OA 12347,CD -24°10488,9.0,24.85
OA 12349,CD -22°9572,8.5,0.75
OA 12351,CD -22°9574,9.0,6.35
OA 12353,CD -28°9656,9.0,35.71
OA 12355,CD -23°10677,9.0,13.16
OA 12356,CD -30°10070,8.0,8.24
OA 12358,CD -23°10680,9.0,24.06
OA 12359,CD -24°10494,9.0,42.75
OA 12361,CD -29°9880,9.0,48.19
OA 12363,CD -29°9882,9.0,15.18
OA 12364,CD -24°10500,7.0,27.01
OA 12365,CD -28°9665,8.5,20.54
OA 12367,CD -24°10502,9.0,1.86
OA 12368,CD -27°8827,8.5,4.69
OA 12369,CD -25°9397,7.5,8.21
OA 12373,CD -22°9588,8.5,9.98
OA 12374,CD -28°9670,8.0,4.40
OA 12375,CD -23°10693,8.5,17.57
OA 12376,CD -24°10507,8.0,5.74
OA 12377,CD -27°8832,6.0,6.97
OA 12379,CD -22°9591,8.5,52.24
OA 12381,CD -23°10695,9.0,30.38
OA 12384,CD -26°9305,8.5,13.71
OA 12389,CD -28°9685,7.5,21.38
OA 12390,CD -29°9902,8.5,12.23
OA 12393,CD -26°9317,9.0,23.43
OA 12394,CD -23°10706,8.0,32.19
OA 12396,CD -24°10522,8.0,13.65
OA 12398,CD -30°10104,9.0,30.61
OA 12402,CD -31°9880,8.5,17.21
OA 12403,CD -31°9882,9.0,15.91
OA 12406,CD -24°10527,9.0,11.74
OA 12411,CD -22°9613,8.5,10.45
OA 12416,CD -25°9434,9.0,23.44
OA 12420,CD -29°9920,8.5,23.13
OA 12424,CD -26°9333,9.0,9.73
OA 12425,CD -26°9332,7.5,31.13
OA 12426,CD -24°10540,7.0,30.20
OA 12429,CD -24°10539,7.0,27.21
OA 12432,CD -24°10541,9.0,42.69
OA 12433,CD -25°9447,9.0,7.62
OA 12434,CD -28°9712,9.0,24.55
OA 12435,CD -24°10543,8.5,20.82
OA 12436,CD -26°9340,5.5,24.15
OA 12440,CD -22°9623,9.0,12.23
OA 12444,CD -25°9452,9.0,22.54
OA 12445,CD -22°9627,7.5,7.48
OA 12447,CD -28°9720,8.5,19.97
OA 12448,CD -25°9454,9.0,6.44
OA 12451,CD -24°10550,8.0,36.62
OA 12452,CD -30°10147,8.5,10.21
OA 12454,CD -24°10552,9.0,30.94
OA 12455,CD -23°10751,8.5,19.56
OA 12459,CD -25°9461,8.0,52.24
OA 12461,CD -30°10156,9.0,31.22
OA 12462,CD -23°10759,8.0,9.91
OA 12464,CD -25°9466,8.5,7.83
OA 12466,CD -28°9735,8.0,13.78
OA 12468,CD -25°9471,9.0,12.40
OA 12469,CD -24°10565,8.5,4.56
OA 12472,CD -24°10567,9.0,20.09
OA 12473,CD -28°9738,9.0,6.38
OA 12474,CD -24°10569,9.0,28.96
OA 12477,CD -30°10168,7.5,11.39
OA 12478,CD -30°10169,7.0,17.80
OA 12479,CD -24°10571,8.0,16.15
OA 12480,CD -28°9747,8.5,5.57
OA 12481,CD -29°9972,8.5,29.10
OA 12482,CD -25°9481,8.5,2.24
OA 12488,CD -22°9651,7.0,14.68
OA 12489,CD -28°9755,8.5,81.37
OA 12491,CD -23°10782,9.0,8.15
OA 12493,CD -25°9489,9.0,3.59
OA 12494,CD -22°9657,9.0,25.67
OA 12495,CD -29°9983,8.0,18.60
OA 12497,CD -26°9381,9.0,3.71
OA 12500,CD -22°9662,8.0,2.65
OA 12501,CD -28°9772,8.0,30.15
OA 12505,CD -26°9388,9.0,3.74
OA 12506,CD -28°9777,8.5,32.17
OA 12508,CD -23°10800,8.5,30.91
OA 12510,CD -28°9781,9.0,16.69
OA 12511,CD -24°10598,8.0,5.49
OA 12512,CD -26°9395,9.0,3.48
OA 12514,CD -29°10009,9.0,21.32
OA 12515,CD -27°8922,9.0,16.31
OA 12516,CD -27°8923,8.5,9.26
OA 12517,CD -24°10601,7.0,11.47
OA 12519,CD -23°10812,9.0,54.40
OA 12520,CD -29°10014,7.0,18.56
OA 12523,CD -26°9400,9.0,3.36
OA 12529,CD -26°9413,9.0,15.36
OA 12531,CD -30°10231,9.0,12.68
OA 12533,CD -26°9414,7.5,5.14
OA 12534,CD -23°10822,8.0,23.06
OA 12536,CD -26°9416,9.0,25.11
OA 12537,CD -23°10825,8.0,1.50
OA 12539,CD -28°9808,7.0,2.60
OA 12541,CD -22°9687,6.0,6.87
OA 12542,CD -28°9809,9.0,18.74
OA 12546,CD -24°10639,9.0,4.42
OA 12547,CD -26°9427,9.0,5.61
OA 12549,CD -26°9429,9.0,15.27
OA 12550,CD -30°10245,8.5,7.45
OA 12552,CD -22°9690,7.0,4.63
OA 12555,CD -30°10246,9.0,5.56
OA 12557,CD -24°10641,7.5,53.59
OA 12558,CD -22°9691,8.5,9.88
OA 12559,CD -29°10043,7.5,30.75
OA 12561,CD -26°9441,9.0,12.66
OA 12562,CD -28°9822,9.0,12.01
OA 12566,CD -25°9540,9.0,19.54
OA 12569,CD -31°10010,8.5,6.76
OA 12573,CD -23°10850,7.0,22.81
OA 12574,CD -23°10853,9.0,50.88
OA 12579,CD -27°8972,9.0,3.51
OA 12585,CD -26°9470,8.5,10.13
OA 12587,CD -23°10862,6.5,7.68
OA 12588,CD -30°10278,8.0,11.78
OA 12590,CD -26°9471,9.0,30.58
OA 12591,CD -24°10676,9.0,44.25
OA 12594,CD -27°8984,7.0,26.10
OA 12597,CD -29°10085,8.5,22.05
OA 12598,CD -27°8990,8.5,15.54
OA 12601,CD -25°9571,9.0,4.44
OA 12602,CD -26°9486,8.5,10.65
OA 12606,CD -28°9862,7.5,17.33
OA 12607,CD -29°10095,8.5,24.48
OA 12610,CD -29°10097,9.0,15.67
OA 12615,CD -25°9581,8.0,46.13
OA 12616,CD -22°9729,9.0,1.95
OA 12617,CD -24°10690,9.0,69.33
OA 12618,CD -27°9006,7.0,21.74
OA 12620,CD -26°9499,8.5,4.30
OA 12622,CD -25°9585,8.0,14.27
OA 12624,CD -22°9736,8.5,32.78
OA 12625,CD -27°9017,9.0,24.97
OA 12627,CD -27°9018,8.0,4.03
OA 12631,CD -25°9594,9.0,8.88
OA 12633,CD -30°10328,9.0,47.63
OA 12636,CD -27°9024,9.0,19.65
OA 12638,CD -22°9748,9.0,15.71
OA 12639,CD -25°9605,9.0,6.54
OA 12644,CD -30°10336,7.0,14.09
OA 12646,CD -28°9893,9.0,15.76
OA 12649,CD -30°10343,9.0,3.72
OA 12652,CD -27°9037,9.0,28.82
OA 12654,CD -25°9613,9.0,13.68
OA 12655,CD -29°10143,7.5,18.20
OA 12658,CD -28°9900,9.0,28.53
OA 12662,CD -27°9047,7.5,18.27
OA 12663,CD -22°9764,8.0,11.07
OA 12666,CD -27°9050,9.0,19.19
OA 12668,CD -22°9769,9.0,44.21
OA 12671,CD -23°10920,7.0,8.92
OA 12673,CD -31°10110,9.0,10.20
OA 12675,CD -24°10737,9.0,38.70
OA 12677,CD -27°9057,8.5,17.12
OA 12682,CD -24°10739,8.5,5.68
OA 12685,CD -31°10121,8.0,11.20
OA 12686,CD -24°10745,8.0,14.07
OA 12687,CD -23°10937,9.0,9.28
OA 12688,CD -24°10748,8.0,8.81
OA 12691,CD -23°10939,9.0,37.25
OA 12692,CD -25°9642,8.0,22.17
OA 12694,CD -23°10940,9.0,26.01
OA 12695,CD -23°10943,7.0,25.32
OA 12696,CD -30°10391,9.0,37.78
OA 12698,CD -28°9927,8.5,22.67
OA 12700,CD -28°9936,9.0,24.75
OA 12702,CD -25°9653,7.5,2.45
OA 12703,CD -24°10766,9.0,13.97
OA 12706,CD -23°10950,7.0,10.46
OA 12710,CD -30°10403,8.5,18.56
OA 12711,CD -26°9574,9.0,12.03
OA 12712,CD -25°9665,8.5,8.05
OA 12713,CD -30°10411,8.0,28.56
OA 12715,CD -24°10778,9.0,2.52
OA 12716,CD -22°9807,7.0,13.02
OA 12721,CD -25°9676,8.5,4.44
OA 12722,CD -26°9587,8.0,15.33
OA 12725,CD -29°10205,9.0,5.16
OA 12726,CD -27°9099,8.0,4.73
OA 12731,CD -24°10790,9.0,17.95
OA 12732,CD -27°9104,8.5,10.11
OA 12733,CD -29°10214,8.0,23.37
OA 12734,CD -24°10798,9.0,8.73
OA 12742,CD -26°9607,9.0,26.80
OA 12744,CD -25°9698,9.0,39.97
OA 12745,CD -28°9963,9.0,34.25
OA 12749,CD -25°9700,9.0,17.37
OA 12751,CD -27°9127,9.0,18.65
OA 12753,CD -24°10816,9.0,33.53
OA 12754,CD -30°10457,5.5,29.38
OA 12756,CD -29°10233,8.0,4.32
OA 12760,CD -25°9713,9.0,29.42
OA 12762,CD -24°10824,8.5,21.28
OA 12767,CD -23°10997,8.5,17.32
OA 12768,CD -30°10472,9.0,18.52
OA 12771,CD -22°9847,9.0,1.07
OA 12772,CD -23°10999,8.5,42.27
OA 12774,CD -26°9633,9.0,13.29
OA 12777,CD -27°9145,6.5,5.72
OA 12778,CD -27°9146,9.0,13.98
OA 12779,CD -23°11004,9.0,31.26
OA 12781,CD -28°9992,9.0,11.03
OA 12783,CD -28°9994,7.0,28.80
OA 12785,CD -22°9855,3.0,19.56
OA 12786,CD -24°10838,8.0,18.71
OA 12787,CD -22°9858,9.0,5.73
OA 12788,CD -30°10485,8.5,8.82
OA 12790,CD -23°11009,8.0,40.94
OA 12791,CD -25°9732,9.0,31.65
OA 12792,CD -23°11010,9.0,22.23
OA 12793,CD -29°10263,8.5,5.96
OA 12794,CD -24°10843,9.0,22.91
OA 12800,CD -23°11018,8.5,8.30
OA 12802,CD -26°9650,8.0,7.16
OA 12804,CD -29°10270,9.0,12.41
OA 12808,CD -23°11021,7.0,26.50
OA 12810,CD -23°11025,6.5,18.35
OA 12812,CD -28°10019,9.0,7.22
OA 12814,CD -23°11028,9.0,53.68
OA 12815,CD -22°9882,7.0,2.40
OA 12816,CD -24°10859,8.0,38.60
OA 12817,CD -28°10026,9.0,21.19
OA 12823,CD -30°10521,9.0,45.43
OA 12825,CD -25°9759,7.5,15.00
OA 12827,CD -22°9898,8.0,22.47
OA 12828,CD -28°10039,9.0,13.14
OA 12835,CD -24°10877,7.5,24.56
OA 12838,CD -23°11042,7.5,17.59
OA 12839,CD -26°9680,8.5,26.65
OA 12840,CD -27°9200,7.5,17.01
OA 12843,CD -23°11046,9.0,4.20
OA 12846,CD -24°10884,9.0,8.08
OA 12847,CD -27°9207,9.0,17.76
OA 12849,CD -22°9914,9.0,10.75
OA 12850,CD -27°9212,9.0,1.79
OA 12851,CD -30°10556,8.5,28.88
OA 12852,CD -29°10319,9.0,15.82
OA 12855,CD -23°11060,9.0,10.40
OA 12859,CD -26°9707,8.0,3.68
OA 12863,CD -25°9800,8.0,22.36
OA 12864,CD -25°9801,9.0,48.21
OA 12865,CD -22°9931,9.0,15.58
OA 12866,CD -30°10569,9.0,19.33
OA 12867,CD -22°9932,8.5,7.11
OA 12868,CD -30°10571,9.0,18.80
OA 12870,CD -22°9936,8.5,12.04
OA 12871,CD -23°11071,8.5,9.78
OA 12872,CD -26°9719,8.5,2.22
OA 12873,CD -28°10074,8.5,8.19
OA 12874,CD -23°11076,8.5,22.55
OA 12879,CD -24°10918,8.5,4.02
OA 12881,CD -25°9816,7.0,13.91
OA 12882,CD -30°10591,8.5,59.56
OA 12886,CD -27°9240,9.0,5.90
OA 12887,CD -24°10927,7.0,2.90
OA 12888,CD -26°9740,7.5,1.50
OA 12892,CD -30°10601,8.5,10.48
OA 12894,CD -29°10367,9.0,37.98
OA 12895,CD -25°9827,9.0,18.89
OA 12896,CD -26°9746,8.0,21.91
OA 12899,CD -31°10408,9.0,17.34
OA 12900,CD -27°9259,9.0,12.98
OA 12902,CD -25°9837,9.0,4.12
OA 12904,CD -28°10104,8.5,5.64
OA 12905,CD -23°11099,8.5,14.79
OA 12907,CD -22°9967,9.0,18.13
OA 12908,CD -22°9968,7.5,13.40
OA 12910,CD -26°9766,8.5,15.17
OA 12906,CD -31°10430,8.0,10.71
OA 12919,CD -27°9278,7.0,3.95
OA 12920,CD -30°10645,7.5,23.47
OA 12922,CD -25°9853,7.0,3.62
OA 12924,CD -22°9985,8.5,2.14
OA 12925,CD -25°9857,8.5,13.20
OA 12927,CD -22°9986,9.0,27.04
OA 12930,CD -31°10440,8.0,20.64
OA 12931,CD -28°10127,7.0,5.40
OA 12933,CD -28°10126,8.0,22.18
OA 12935,CD -28°10128,6.0,16.87
OA 12938,CD -28°10132,8.5,19.17
OA 12939,CD -25°9866,9.0,14.10
OA 12940,CD -24°10970,9.0,6.70
OA 12943,CD -28°10134,9.0,16.33
OA 12948,CD -22°9998,9.0,27.75
OA 12949,CD -28°10142,9.0,30.84
OA 12951,CD -24°10977,8.5,30.39
OA 12954,CD -26°9804,9.0,19.49
OA 12958,CD -27°9312,8.5,20.65
OA 12959,CD -26°9806,9.0,11.49
OA 12962,CD -23°11146,9.0,6.66
OA 12963,CD -24°10984,8.5,33.59
OA 12964,CD -30°10699,9.0,13.28
OA 12965,CD -27°9317,9.0,8.70
OA 12975,CD -27°9323,9.0,7.92
OA 12976,CD -26°9818,9.0,28.66
OA 12979,CD -25°9895,9.0,22.16
OA 12980,CD -25°9900,6.5,22.36
OA 12983,CD -27°9333,7.0,11.48
OA 12986,CD -28°10167,7.5,6.18
OA 12987,CD -29°10471,9.0,7.95
OA 12988,CD -25°9907,9.0,40.28
OA 12995,CD -29°10473,9.0,41.00
OA 12996,CD -26°9835,9.0,16.29
OA 13000,CD -22°10035,8.5,28.23
OA 13002,CD -22°10036,7.5,10.94
OA 13003,CD -29°10482,7.5,20.36
OA 13005,CD -23°11172,8.0,31.95
OA 13007,CD -25°9917,9.0,20.57
OA 13010,CD -22°10042,8.5,12.79
OA 13012,CD -28°10181,6.0,11.19
OA 13015,CD -24°11010,9.0,28.45
OA 13016,CD -29°10489,8.0,8.57
OA 13019,CD -24°11011,7.0,7.22
OA 13022,CD -25°9926,8.5,5.48
OA 13023,CD -22°10049,9.0,10.88
OA 13025,CD -26°9853,9.0,37.72
OA 13028,CD -27°9352,9.0,24.49
OA 13029,CD -24°11016,9.0,24.27
OA 13030,CD -26°9856,7.0,13.58
OA 13032,CD -23°11192,9.0,72.39
OA 13036,CD -22°10052,8.5,13.81
OA 13038,CD -22°10055,9.0,18.10
OA 13043,CD -29°10516,8.0,20.11
OA 13046,CD -29°10519,8.5,17.56
OA 13048,CD -26°9873,8.5,13.39
OA 13050,CD -22°10061,7.0,2.45
OA 13053,CD -22°10063,9.0,9.04
OA 13062,CD -22°10066,9.0,13.36
OA 13064,CD -29°10535,9.0,28.72
OA 13065,CD -29°10536,9.0,29.95
OA 13073,CD -29°10543,7.5,31.58
OA 13071,CD -22°10075,9.0,28.91
OA 13072,CD -23°11223,9.0,2.53
OA 13074,CD -27°9379,8.5,5.44
OA 13076,CD -27°9380,9.0,15.76
OA 13077,CD -25°9958,9.0,11.14
OA 13079,CD -26°9890,9.0,15.58
OA 13084,CD -23°11233,9.0,60.84
OA 13085,CD -28°10228,8.0,7.78
OA 13088,CD -31°10607,9.0,22.15
OA 13091,CD -23°11246,9.0,27.07
OA 13099,CD -28°10237,9.0,25.58
OA 13100,CD -27°9395,9.0,17.16
OA 13102,CD -28°10241,9.0,26.39
OA 13105,CD -29°10573,9.0,29.62
OA 13109,CD -27°9402,9.0,2.87
OA 13111,CD -23°11259,9.0,6.46
OA 13115,CD -28°10245,9.0,4.91
OA 13120,CD -26°9918,9.0,14.91
OA 13121,CD -29°10579,8.5,4.67
OA 13122,CD -23°11266,9.0,25.66
OA 13123,CD -22°10109,9.0,6.01
OA 13125,CD -23°11273,9.0,38.80
OA 13126,CD -29°10587,9.0,32.13
OA 13148,CD -25°10001,8.0,20.44
OA 13149,CD -30°10904,8.5,14.23
OA 13153,CD -23°11299,8.5,32.00
OA 13155,CD -29°10608,7.5,30.99
OA 13156,CD -30°10912,8.0,42.21
OA 13157,CD -27°9429,8.0,29.51
OA 13158,CD -22°10129,7.0,2.05
OA 13163,CD -25°10013,9.0,17.82
OA 13164,CD -25°10015,8.0,65.42
OA 13167,CD -27°9439,7.5,13.83
OA 13168,CD -24°11106,9.0,23.71
OA 13169,CD -27°9440,9.0,5.40
OA 13174,CD -29°10620,9.0,15.07
OA 13175,CD -25°10024,9.0,9.49
OA 13176,CD -29°10623,8.0,18.79
OA 13177,CD -27°9446,8.0,12.21
OA 13180,CD -24°11117,6.5,6.92
OA 13181,CD -22°10149,9.0,25.63
OA 13182,CD -27°9448,8.5,50.57
OA 13183,CD -29°10630,8.0,27.14
OA 13186,CD -27°9449,8.0,34.66
OA 13187,CD -24°11123,9.0,79.20
OA 13189,CD -29°10639,8.5,19.24
OA 13191,CD -27°9455,8.5,40.76
OA 13193,CD -25°10038,8.5,3.74
OA 13198,CD -27°9459,9.0,19.83
OA 13199,CD -29°10648,9.0,7.65
OA 13201,CD -24°11131,9.0,7.60
OA 13202,CD -22°10166,9.0,30.93
OA 13205,CD -24°11135,8.5,11.23
OA 13206,CD -31°10729,6.0,19.71
OA 13208,CD -22°10168,8.5,22.32
OA 13210,CD -23°11349,8.5,23.53
OA 13214,CD -27°9470,8.0,14.16
OA 13215,CD -26°9979,8.0,8.17
OA 13216,CD -26°9980,9.0,57.92
OA 13217,CD -27°9474,8.0,6.62
OA 13218,CD -24°11147,9.0,6.39
OA 13219,CD -22°10174,7.0,16.50
OA 13223,CD -27°9478,6.5,12.72
OA 13224,CD -25°10057,9.0,20.52
OA 13227,CD -28°10314,8.5,31.90
OA 13229,CD -31°10757,7.5,6.36
OA 13233,CD -23°11366,7.0,2.02
OA 13236,CD -25°10071,8.5,5.77
OA 13240,CD -30°11015,7.0,36.72
OA 13241,CD -22°10184,8.5,18.62
OA 13242,CD -27°9496,9.0,22.91
OA 13243,CD -29°10690,7.0,31.43
OA 13244,CD -25°10077,8.5,13.79
OA 13245,CD -22°10187,9.0,29.33
OA 13246,CD -29°10695,8.5,10.92
OA 13248,CD -24°11170,9.0,3.34
OA 13253,CD -27°9501,7.0,11.13
OA 13256,CD -27°9503,8.5,4.70
OA 13257,CD -28°10337,9.0,25.57
OA 13258,CD -26°10004,8.0,10.02
OA 13259,CD -23°11386,7.0,0.92
OA 13260,CD -28°10338,7.0,8.16
OA 13262,CD -28°10340,9.0,13.40
OA 13263,CD -24°11188,9.0,32.14
OA 13269,CD -28°10342,8.0,6.56
OA 13272,CD -29°10716,7.5,18.92
OA 13275,CD -29°10717,9.0,6.92
OA 13279,CD -24°11202,5.0,15.10
OA 13281,CD -29°10726,8.5,19.34
OA 13282,CD -27°9521,8.5,9.61
OA 13285,CD -24°11208,9.0,19.53
OA 13286,CD -31°10812,9.0,20.02
OA 13288,CD -27°9524,9.0,50.28
OA 13291,CD -27°9525,9.0,12.33
OA 13292,CD -27°9530,9.0,8.95
OA 13298,CD -24°11216,9.0,50.24
OA 13299,CD -22°10232,7.5,19.92
OA 13300,CD -24°11220,9.0,8.11
OA 13301,CD -25°10111,7.0,16.84
OA 13302,CD -28°10369,9.0,17.69
OA 13303,CD -27°9545,9.0,29.13
OA 13308,CD -31°10839,7.5,3.63
OA 13309,CD -22°10245,8.5,34.38
OA 13310,CD -23°11433,8.5,7.69
OA 13312,CD -26°10056,9.0,16.20
OA 13313,CD -23°11438,9.0,6.97
OA 13314,CD -22°10250,7.5,40.53
OA 13317,CD -30°11108,9.0,37.49
OA 13319,CD -26°10060,6.5,21.45
OA 13321,CD -23°11444,8.5,60.37
OA 13323,CD -26°10063,8.0,8.45
OA 13327,CD -31°10859,6.5,7.43
OA 13332,CD -29°10777,8.5,25.24
OA 13335,CD -27°9564,9.0,14.43
OA 13339,CD -26°10071,9.0,7.02
OA 13345,CD -24°11263,9.0,27.74
OA 13346,CD -23°11459,9.0,7.05
OA 13347,CD -29°10790,8.0,14.42
OA 13349,CD -28°10418,8.0,13.21
OA 13357,CD -27°9586,8.0,20.43
OA 13360,CD -22°10282,7.5,9.46
OA 13364,CD -29°10811,8.5,8.54
OA 13366,CD -26°10089,8.5,12.00
OA 13367,CD -22°10285,8.0,20.04
OA 13370,CD -26°10092,8.5,17.39
OA 13373,CD -22°10290,8.0,28.03
OA 13374,CD -28°10437,8.5,14.96
OA 13375,CD -25°10160,8.0,5.79
OA 13376,CD -26°10095,4.0,18.67
OA 13377,CD -24°11287,9.0,20.99
OA 13379,CD -23°11482,8.0,4.58
OA 13381,CD -30°11166,8.5,7.55
OA 13383,CD -25°10166,8.5,14.04
OA 13387,CD -26°10103,7.0,2.74
OA 13388,CD -31°10929,9.0,40.18
OA 13389,CD -23°11493,8.5,54.92
OA 13390,CD -22°10299,9.0,27.06
OA 13394,CD -26°10113,8.5,4.34
OA 13395,CD -22°10302,7.0,23.77
OA 13396,CD -24°11303,8.0,17.73
OA 13398,CD -27°9621,9.0,4.57
OA 13399,CD -25°10180,9.0,30.58
OA 13400,CD -23°11509,9.0,36.49
OA 13404,CD -22°10309,8.5,7.76
OA 13405,CD -23°11515,8.5,34.55
OA 13407,CD -25°10186,8.5,36.76
OA 13410,CD -22°10313,8.5,20.62
OA 13411,CD -25°10188,9.0,11.54
OA 13412,CD -30°11196,8.5,22.97
OA 13413,CD -23°11520,9.0,16.12
OA 13417,CD -24°11318,9.0,4.23
OA 13418,CD -29°10862,8.5,16.83
OA 13419,CD -26°10129,8.5,29.47
OA 13420,CD -25°10192,9.0,15.97
OA 13421,CD -30°11209,7.0,10.63
OA 13422,CD -23°11526,9.0,27.30
OA 13423,CD -29°10868,9.0,19.54
OA 13425,CD -24°11322,7.0,9.64
OA 13427,CD -26°10134,8.0,37.88
OA 13428,CD -22°10334,7.5,36.29
OA 13431,CD -27°9654,7.5,5.66
OA 13432,CD -24°11328,7.0,2.95
OA 13435,CD -29°10879,8.0,11.69
OA 13437,CD -25°10209,7.5,33.18
OA 13439,CD -22°10342,7.5,4.16
OA 13440,CD -24°11332,8.5,28.95
OA 13441,CD -28°10490,8.0,17.47
OA 13442,CD -28°10491,8.0,7.50
OA 13447,CD -24°11334,7.0,13.31
OA 13449,CD -25°10211,9.0,13.01
OA 13452,CD -28°10497,8.5,7.65
OA 13458,CD -26°10158,6.0,29.96
OA 13459,CD -29°10904,9.0,3.75
OA 13460,CD -30°11251,8.5,28.14
OA 13462,CD -24°11343,7.0,17.41
OA 13465,CD -24°11344,9.0,13.79
OA 13468,CD -27°9680,9.0,17.31
OA 13469,CD -26°10163,6.0,15.53
OA 13475,CD -22°10369,9.0,27.30
OA 13477,CD -28°10523,8.5,7.04
OA 13478,CD -22°10374,7.0,3.01
OA 13479,CD -30°11268,7.5,16.79
OA 13481,CD -25°10235,8.0,31.60
OA 13482,CD -30°11269,9.0,23.32
OA 13484,CD -27°9693,8.0,28.63
OA 13488,CD -28°10528,6.5,11.70
OA 13489,CD -22°10379,9.0,6.59
OA 13492,CD -23°11582,9.0,16.08
OA 13493,CD -22°10382,9.0,8.11
OA 13495,CD -29°10939,9.0,13.75
OA 13496,CD -26°10189,9.0,18.89
OA 13498,CD -30°11282,9.0,38.05
OA 13500,CD -31°11034,8.0,25.52
OA 13503,CD -24°11384,8.5,12.89
OA 13510,CD -26°10207,7.0,6.02
OA 13512,CD -24°11401,9.0,3.41
OA 13513,CD -30°11303,9.0,60.72
OA 13519,CD -27°9737,9.0,11.50
OA 13520,CD -26°10215,8.5,13.26
OA 13523,CD -24°11404,9.0,21.48
OA 13528,CD -26°10217,9.0,27.99
OA 13530,CD -26°10223,6.5,20.53
OA 13531,CD -25°10271,6.5,21.67
OA 13533,CD -22°10404,7.5,2.44
OA 13534,CD -24°11413,9.0,7.21
OA 13535,CD -22°10407,8.5,25.76
OA 13536,CD -24°11416,8.5,11.90
OA 13541,CD -27°9764,7.0,38.95
OA 13542,CD -27°9765,9.0,28.41
OA 13543,CD -29°10993,9.0,31.02
OA 13544,CD -23°11638,7.5,15.57
OA 13549,CD -24°11433,9.0,24.71
OA 13556,CD -26°10242,7.5,13.49
OA 13561,CD -27°9786,7.0,12.12
OA 13562,CD -31°11122,8.5,24.28
OA 13563,CD -24°11441,9.0,7.06
OA 13564,CD -22°10432,9.0,22.13
OA 13565,CD -26°10252,7.5,26.00
OA 13568,CD -24°11444,9.0,8.38
OA 13570,CD -28°10637,8.5,28.81
OA 13572,CD -25°10304,9.0,8.09
OA 13573,CD -25°10305,8.0,15.78
OA 13577,CD -25°10307,8.5,5.42
