index1,index2,mag,dist
Lal 43550,HD 211696,0.0,2.27
Lal 43551,HD 211703,0.0,6.00
Lal 43552,HD 211696,0.0,1.89
Lal 43553,HD 211662,0.0,7.98
Lal 43554,HD 211802,0.0,15.16
Lal 43555,HD 211802,0.0,8.25
Lal 43556,HD 211732,0.0,1.99
Lal 43558,HD 211717,0.0,2.25
Lal 43559,HD 211660,0.0,4.00
Lal 43560,HD 211841,0.0,2.63
Lal 43561,HD 211841,0.0,10.22
Lal 43562,HD 211786,0.0,6.12
Lal 43563,HD 211785,0.0,6.88
Lal 43564,HD 211838,0.0,7.05
Lal 43565,HD 211838,0.0,5.94
Lal 43566,HD 211731,0.0,2.80
Lal 43567,HD 211870,0.0,12.96
Lal 43568,HD 211784,0.0,1.02
Lal 43569,HD 211799,0.0,5.71
Lal 43570,HD 211799,0.0,5.24
Lal 43571,HD 211857,0.0,6.25
Lal 43572,HD 211857,0.0,5.24
Lal 43573,HD 211823,0.0,5.10
Lal 43574,HD 211951,0.0,13.85
Lal 43575,HD 211856,0.0,5.77
Lal 43576,HD 211797,0.0,8.80
Lal 43577,HD 211797,0.0,7.47
Lal 43578,HD 211811,0.0,27.70
Lal 43579,HD 211935,0.0,5.51
Lal 43580,HD 211935,0.0,6.73
Lal 43581,HD 211924,0.0,9.46
Lal 43582,HD 211924,0.0,3.43
Lal 43583,HD 211924,0.0,5.13
Lal 43584,HD 211836,0.0,5.37
Lal 43585,HD 211926,0.0,5.46
Lal 43586,HD 211782,0.0,3.85
Lal 43587,HD 212010,0.0,6.14
Lal 43588,HD 212010,0.0,2.48
Lal 43589,HD 212010,0.0,5.80
Lal 43590,HD 211884,0.0,4.92
Lal 43591,HD 211888,0.0,4.86
Lal 43592,HD 212034,0.0,5.07
Lal 43593,HD 211835,0.0,6.66
Lal 43594,HD 211854,0.0,4.13
Lal 43595,HD 211854,0.0,5.67
Lal 43596,HD 212009,0.0,9.00
Lal 43597,HD 211987,0.0,5.88
Lal 43598,HD 212022,0.0,8.33
Lal 43599,HD 211822,0.0,2.96
Lal 43600,HD 211960,0.0,6.19
Lal 43601,HD 212022,0.0,11.91
Lal 43602,HD 211976,0.0,4.96
Lal 43603,HD 211976,0.0,4.31
Lal 43604,HD 211837,0.0,8.83
Lal 43605,HD 211933,0.0,5.11
Lal 43606,HD 212083,0.0,8.13
Lal 43607,HD 210979,0.0,14.15
Lal 43608,HD 212031,0.0,6.10
Lal 43609,HD 212031,0.0,5.02
Lal 43610,HD 212031,0.0,3.18
Lal 43611,HD 212082,0.0,6.54
Lal 43612,HD 212082,0.0,7.97
Lal 43613,HD 212020,0.0,4.82
Lal 43614,HD 212081,0.0,17.75
Lal 43615,HD 212081,0.0,6.89
Lal 43616,HD 212061,0.0,7.60
Lal 43617,HD 212061,0.0,4.51
Lal 43618,HD 212060,0.0,4.65
Lal 43619,HD 211881,0.0,2.90
Lal 43620,HD 212005,0.0,6.66
Lal 43621,HD 212030,0.0,18.52
Lal 43622,HD 212079,0.0,4.23
Lal 43623,HD 212048,0.0,4.18
Lal 43624,HD 212123,0.0,5.70
Lal 43625,HD 212142,0.0,7.27
Lal 43626,HD 212123,0.0,5.87
Lal 43627,HD 212122,0.0,3.80
Lal 43628,HD 212003,0.0,4.32
Lal 43629,HD 212076,0.0,4.99
Lal 43630,HD 212002,0.0,5.52
Lal 43631,HD 212175,0.0,3.89
Lal 43632,HD 212047,0.0,2.85
Lal 43633,HD 211974,0.0,9.88
Lal 43634,HD 212098,0.0,8.53
Lal 43635,HD 212046,0.0,5.13
Lal 43636,HD 212231,0.0,10.54
Lal 43637,HD 211972,0.0,0.92
Lal 43638,HD 212141,0.0,5.12
Lal 43639,HD 212097,0.0,8.35
Lal 43640,HD 212097,0.0,0.86
Lal 43641,HD 212157,0.0,8.23
Lal 43642,HD 212108,0.0,9.69
Lal 43643,HD 212215,0.0,8.77
Lal 43644,HD 212000,0.0,2.35
Lal 43645,HD 212271,0.0,2.40
Lal 43646,HD 211730,0.0,4.37
Lal 43647,HD 212188,0.0,4.19
Lal 43648,HD 212186,0.0,3.41
Lal 43649,HD 212096,0.0,7.54
Lal 43650,HD 212226,0.0,3.83
Lal 43651,HD 212294,0.0,7.66
Lal 43652,HD 212323,0.0,3.61
Lal 43653,HD 211771,0.0,1.64
Lal 43654,HD 212270,0.0,3.34
Lal 43655,HD 212107,0.0,4.01
Lal 43656,HD 212107,0.0,5.08
Lal 43657,HD 212072,0.0,6.54
Lal 43658,HD 212224,0.0,6.66
Lal 43659,HD 212224,0.0,6.41
Lal 43660,HD 212075,0.0,4.67
Lal 43661,HD 212071,0.0,5.96
Lal 43662,HD 212323,0.0,1.40
Lal 43663,HD 212399,0.0,3.89
Lal 43664,HD 212120,0.0,3.81
Lal 43665,HD 212153,0.0,6.09
Lal 43666,HD 212317,0.0,6.45
Lal 43667,HD 212359,0.0,18.60
Lal 43668,HD 212359,0.0,3.63
Lal 43669,HD 212213,0.0,3.74
Lal 43670,HD 212320,0.0,4.83
Lal 43671,HD 212291,0.0,2.16
Lal 43672,HD 212291,0.0,6.71
Lal 43673,HD 212317,0.0,3.27
Lal 43674,HD 212356,0.0,4.68
Lal 43675,HD 212337,0.0,3.53
Lal 43676,HD 212337,0.0,6.15
Lal 43677,HD 212318,0.0,0.33
Lal 43678,HD 212294,0.0,11.53
Lal 43679,HD 212399,0.0,4.70
Lal 43680,HD 212212,0.0,5.51
Lal 43681,HD 212303,0.0,4.49
Lal 43682,HD 212302,0.0,6.27
Lal 43683,HD 212222,0.0,4.44
Lal 43684,HD 212222,0.0,2.57
Lal 43685,HD 211879,0.0,2.87
Lal 43686,HD 212280,0.0,6.02
Lal 43687,HD 212367,0.0,10.59
Lal 43688,HD 212397,0.0,8.78
Lal 43689,HD 212432,0.0,8.83
Lal 43690,HD 212368,0.0,1.92
Lal 43691,HD 212381,0.0,10.30
Lal 43692,HD 212396,0.0,7.33
Lal 43693,HD 212289,0.0,4.35
Lal 43694,HD 212396,0.0,6.77
Lal 43695,HD 212448,0.0,2.89
Lal 43696,HD 212247,0.0,10.00
Lal 43697,HD 212354,0.0,2.52
Lal 43698,HD 212354,0.0,2.11
Lal 43699,HD 212404,0.0,3.91
Lal 43700,HD 212431,0.0,7.14
Lal 43701,HD 212430,0.0,2.88
Lal 43702,HD 212379,0.0,7.30
Lal 43703,HD 212379,0.0,1.36
Lal 43704,HD 212378,0.0,3.66
Lal 43705,HD 212315,0.0,1.69
Lal 43706,HD 212315,0.0,4.65
Lal 43707,HD 212417,0.0,6.41
Lal 43708,HD 212417,0.0,5.85
Lal 43710,HD 212447,0.0,7.83
Lal 43712,HD 212268,0.0,8.93
Lal 43713,HD 212444,0.0,6.41
Lal 43714,HD 212444,0.0,7.14
Lal 43715,HD 212446,0.0,10.87
Lal 43716,HD 212426,0.0,6.66
Lal 43717,HD 212334,0.0,4.18
Lal 43718,HD 212334,0.0,2.66
Lal 43719,HD 212477,0.0,6.93
Lal 43720,HD 212395,0.0,5.22
Lal 43723,HD 212314,0.0,3.91
Lal 43724,HD 212490,0.0,4.97
Lal 43725,HD 212491,0.0,1.16
Lal 43726,HD 212394,0.0,2.65
Lal 43727,HD 212394,0.0,6.45
Lal 43729,HD 212442,0.0,3.75
Lal 43730,HD 212474,0.0,4.74
Lal 43731,HD 212472,0.0,10.72
Lal 43732,HD 212472,0.0,2.02
Lal 43733,HD 212425,0.0,4.83
Lal 43734,HD 212500,0.0,4.30
Lal 43735,HD 212560,0.0,6.67
Lal 43736,HD 212517,0.0,5.15
Lal 43737,HD 212517,0.0,8.25
Lal 43738,HD 212517,0.0,10.11
Lal 43739,HD 212414,0.0,5.49
Lal 43740,HD 212574,0.0,16.35
Lal 43741,HD 212600,0.0,7.33
Lal 43742,HD 212600,0.0,6.69
Lal 43743,HD 212600,0.0,7.43
Lal 43745,HD 212424,0.0,5.04
Lal 43746,HD 212424,0.0,2.57
Lal 43747,HD 212526,0.0,3.72
Lal 43748,HD 212526,0.0,6.25
Lal 43749,HD 212587,0.0,5.52
Lal 43750,HD 212633,0.0,12.32
Lal 43751,HD 212487,0.0,10.39
Lal 43752,HD 212571,0.0,4.33
Lal 43753,HD 212571,0.0,8.78
Lal 43754,HD 212717,0.0,9.77
Lal 43755,HD 212499,0.0,7.89
Lal 43756,HD 212548,0.0,26.68
Lal 43757,HD 212569,0.0,7.89
Lal 43760,HD 212568,0.0,11.12
Lal 43761,HD 212640,0.0,27.76
Lal 43762,HD 212486,0.0,5.63
Lal 43763,HD 212547,0.0,5.84
Lal 43764,HD 212625,0.0,3.14
Lal 43765,HD 212598,0.0,1.18
Lal 43766,HD 212598,0.0,1.57
Lal 43767,HD 212657,0.0,4.56
Lal 43768,HD 212597,0.0,12.33
Lal 43769,HD 212654,0.0,5.87
Lal 43770,HD 212513,0.0,2.94
Lal 43771,HD 212673,0.0,10.08
Lal 43772,HD 212567,0.0,3.30
Lal 43774,HD 212512,0.0,3.69
Lal 43775,HD 212596,0.0,6.85
Lal 43776,HD 212698,0.0,19.34
Lal 43777,HD 212672,0.0,3.05
Lal 43778,HD 212698,0.0,9.12
Lal 43779,HD 212672,0.0,11.64
Lal 43780,HD 212698,0.0,6.40
Lal 43781,HD 212496,0.0,3.73
Lal 43782,HD 212595,0.0,0.87
Lal 43783,HD 212150,0.0,0.34
Lal 43785,HD 212695,0.0,9.40
Lal 43786,HD 212611,0.0,4.83
Lal 43787,HD 212584,0.0,5.42
Lal 43788,HD 212638,0.0,6.56
Lal 43789,HD 212670,0.0,4.46
Lal 43790,HD 212741,0.0,5.83
Lal 43791,HD 212741,0.0,3.85
Lal 43792,HD 212556,0.0,8.25
Lal 43793,HD 212772,0.0,9.73
Lal 43794,HD 212759,0.0,5.87
Lal 43795,HD 212759,0.0,1.94
Lal 43796,HD 212715,0.0,5.65
Lal 43798,HD 212738,0.0,7.20
Lal 43799,HD 212715,0.0,5.49
Lal 43800,HD 212757,0.0,1.43
Lal 43801,HD 212757,0.0,2.19
Lal 43802,HD 212680,0.0,6.35
Lal 43803,HD 212237,0.0,1.81
Lal 43804,HD 212797,0.0,5.13
Lal 43805,HD 212736,0.0,3.81
Lal 43806,HD 212736,0.0,2.22
Lal 43807,HD 212736,0.0,4.92
Lal 43808,HD 212593,0.0,7.24
Lal 43809,HD 212754,0.0,7.68
Lal 43810,HD 212754,0.0,2.61
Lal 43811,HD 212852,0.0,4.82
Lal 43812,HD 212852,0.0,6.52
Lal 43813,HD 212751,0.0,12.35
Lal 43814,HD 212752,0.0,7.23
Lal 43815,HD 212752,0.0,13.67
Lal 43816,HD 212669,0.0,1.10
Lal 43817,HD 212652,0.0,3.57
Lal 43818,HD 212669,0.0,5.69
Lal 43819,HD 212668,0.0,0.75
Lal 43820,HD 212734,0.0,8.48
Lal 43821,HD 212837,0.0,4.74
Lal 43822,HD 212851,0.0,6.09
Lal 43823,HD 212714,0.0,5.27
Lal 43824,HD 212750,0.0,2.43
Lal 43825,HD 212750,0.0,4.69
Lal 43826,HD 212692,0.0,5.39
Lal 43827,HD 212849,0.0,5.95
Lal 43828,HD 212849,0.0,2.94
Lal 43829,HD 212889,0.0,5.18
Lal 43830,HD 212332,0.0,5.65
Lal 43831,HD 212889,0.0,8.69
Lal 43832,HD 212666,0.0,11.40
Lal 43833,HD 212887,0.0,1.19
Lal 43834,HD 212794,0.0,6.70
Lal 43835,HD 212713,0.0,9.00
Lal 43836,HD 212861,0.0,7.01
Lal 43837,HD 212861,0.0,8.40
Lal 43838,HD 212860,0.0,6.16
Lal 43839,HD 212860,0.0,10.31
Lal 43840,HD 212832,0.0,3.25
Lal 43841,HD 212833,0.0,6.67
Lal 43842,HD 212792,0.0,11.19
Lal 43843,HD 212712,0.0,3.18
Lal 43844,HD 212927,0.0,4.57
Lal 43845,HD 212948,0.0,10.60
Lal 43846,HD 212948,0.0,6.72
Lal 43847,HD 212946,0.0,4.76
Lal 43848,HD 212828,0.0,4.91
Lal 43849,HD 212923,0.0,6.32
Lal 43850,HD 212923,0.0,2.68
Lal 43851,HD 212943,0.0,4.38
Lal 43852,HD 212943,0.0,1.93
Lal 43853,HD 212858,0.0,3.52
Lal 43854,HD 213005,0.0,5.48
Lal 43855,HD 213005,0.0,4.51
Lal 43856,HD 213005,0.0,7.47
Lal 43857,HD 212791,0.0,1.58
Lal 43858,HD 212901,0.0,3.27
Lal 43859,HD 212883,0.0,2.30
Lal 43860,HD 212910,0.0,13.06
Lal 43861,HD 212968,0.0,4.96
Lal 43862,HD 213030,0.0,7.13
Lal 43863,HD 212871,0.0,4.72
Lal 43864,HD 212871,0.0,4.10
Lal 43865,HD 213055,0.0,12.38
Lal 43866,HD 213073,0.0,3.29
Lal 43867,HD 212989,0.0,2.78
Lal 43868,HD 212989,0.0,4.56
Lal 43869,HD 213041,0.0,8.13
Lal 43870,HD 213041,0.0,6.41
Lal 43871,HD 212941,0.0,6.80
Lal 43872,HD 212941,0.0,5.65
Lal 43873,HD 213067,0.0,10.48
Lal 43874,HD 213067,0.0,5.81
Lal 43875,HD 213066,0.0,6.56
Lal 43876,HD 213014,0.0,3.74
Lal 43877,HD 213066,0.0,4.22
Lal 43878,HD 213051,0.0,2.56
Lal 43879,HD 213051,0.0,3.06
Lal 43880,HD 213135,0.0,8.57
Lal 43881,HD 212979,0.0,10.76
Lal 43882,HD 212988,0.0,3.95
Lal 43883,HD 212909,0.0,1.82
Lal 43884,HD 212988,0.0,2.57
Lal 43885,HD 212940,0.0,5.67
Lal 43886,HD 212978,0.0,2.69
Lal 43887,HD 212978,0.0,1.07
Lal 43888,HD 213123,0.0,11.15
Lal 43889,HD 213123,0.0,4.00
Lal 43890,HD 213026,0.0,0.78
Lal 43891,HD 213027,0.0,3.02
Lal 43892,HD 213169,0.0,7.77
Lal 43893,HD 213025,0.0,4.41
Lal 43894,HD 212977,0.0,4.96
Lal 43896,HD 212620,0.0,5.55
Lal 43897,HD 213102,0.0,3.10
Lal 43898,HD 213181,0.0,8.02
Lal 43899,HD 213181,0.0,9.72
Lal 43900,HD 213164,0.0,7.43
Lal 43901,HD 213164,0.0,3.59
Lal 43902,HD 213119,0.0,2.44
Lal 43903,HD 213119,0.0,3.79
Lal 43904,HD 213199,0.0,7.83
Lal 43905,HD 213199,0.0,6.79
Lal 43906,HD 213162,0.0,4.60
Lal 43907,HD 213198,0.0,3.26
Lal 43908,HD 213101,0.0,9.51
Lal 43909,HD 213091,0.0,16.68
Lal 43910,HD 213001,0.0,5.92
Lal 43911,HD 213216,0.0,1.75
Lal 43912,HD 213194,0.0,7.74
Lal 43913,HD 213193,0.0,0.33
Lal 43914,HD 213061,0.0,1.37
Lal 43915,HD 213061,0.0,3.68
Lal 43916,HD 213143,0.0,1.31
Lal 43917,HD 213236,0.0,6.37
Lal 43918,HD 213251,0.0,11.29
Lal 43919,HD 213251,0.0,4.92
Lal 43920,HD 213192,0.0,6.14
Lal 43921,HD 213117,0.0,5.76
Lal 43922,HD 213050,0.0,3.85
Lal 43923,HD 213295,0.0,15.09
Lal 43924,HD 213296,0.0,7.77
Lal 43925,HD 213179,0.0,5.97
Lal 43926,HD 213177,0.0,6.54
Lal 43927,HD 213177,0.0,7.26
Lal 43928,HD 213177,0.0,2.63
Lal 43929,HD 213235,0.0,2.07
Lal 43930,HD 213178,0.0,5.70
Lal 43931,HD 213178,0.0,1.02
Lal 43932,HD 213089,0.0,1.54
Lal 43933,HD 213247,0.0,2.20
Lal 43934,HD 213160,0.0,1.98
Lal 43935,HD 213088,0.0,5.01
Lal 43936,HD 213293,0.0,10.55
Lal 43937,HD 213293,0.0,8.69
Lal 43938,HD 213278,0.0,5.14
Lal 43939,HD 213320,0.0,3.01
Lal 43940,HD 213320,0.0,0.80
Lal 43941,HD 213276,0.0,2.64
Lal 43942,HD 213273,0.0,2.55
Lal 43943,HD 213273,0.0,4.87
Lal 43944,HD 213379,0.0,2.92
Lal 43945,HD 213379,0.0,5.35
Lal 43946,HD 213346,0.0,5.38
Lal 43947,HD 213141,0.0,7.28
Lal 43948,HD 213345,0.0,5.15
Lal 43949,HD 213345,0.0,8.81
Lal 43950,HD 213234,0.0,7.99
Lal 43951,HD 213234,0.0,3.98
Lal 43952,HD 213189,0.0,6.25
Lal 43954,HD 213376,0.0,3.40
Lal 43955,HD 213343,0.0,5.48
Lal 43956,HD 213343,0.0,4.16
Lal 43957,HD 213316,0.0,4.85
Lal 43958,HD 213316,0.0,9.39
Lal 43959,HD 213376,0.0,16.51
Lal 43960,HD 213245,0.0,6.47
Lal 43961,HD 213342,0.0,3.09
Lal 43962,HD 213342,0.0,4.10
Lal 43963,HD 213324,0.0,7.80
Lal 43964,HD 213188,0.0,2.26
Lal 43965,HD 213291,0.0,9.20
Lal 43966,HD 213374,0.0,5.63
Lal 43967,HD 213258,0.0,3.74
Lal 43968,HD 213258,0.0,4.34
Lal 43969,HD 213315,0.0,6.11
Lal 43970,HD 213272,0.0,3.74
Lal 43971,HD 213272,0.0,3.73
Lal 43972,HD 213355,0.0,1.89
Lal 43973,HD 213355,0.0,9.17
Lal 43974,HD 213429,0.0,7.47
Lal 43975,HD 213323,0.0,11.39
Lal 43976,HD 213393,0.0,8.68
Lal 43977,HD 213373,0.0,2.39
Lal 43978,HD 213393,0.0,1.88
Lal 43979,HD 213340,0.0,5.58
Lal 43980,HD 213340,0.0,0.38
Lal 43981,HD 213428,0.0,8.05
Lal 43982,HD 213392,0.0,5.98
Lal 43983,HD 213464,0.0,9.44
Lal 43984,HD 213464,0.0,6.51
Lal 43985,HD 213437,0.0,8.97
Lal 43986,HD 213372,0.0,4.49
Lal 43987,HD 213372,0.0,4.48
Lal 43988,HD 213312,0.0,2.06
Lal 43989,HD 213425,0.0,5.44
Lal 43990,HD 213270,0.0,4.95
Lal 43991,HD 213311,0.0,3.21
Lal 43992,HD 213311,0.0,2.57
Lal 43993,HD 213309,0.0,1.51
Lal 43994,HD 213309,0.0,3.46
Lal 43996,HD 213407,0.0,2.71
Lal 43997,HD 213407,0.0,3.19
Lal 43998,HD 213510,0.0,5.07
Lal 43999,HD 213391,0.0,5.45
Lal 44000,HD 213370,0.0,2.88
Lal 44002,HD 213337,0.0,2.73
Lal 44003,HD 213369,0.0,4.92
Lal 44004,HD 213021,0.0,1.77
Lal 44005,HD 213462,0.0,4.74
Lal 44006,HD 213509,0.0,7.19
Lal 44007,HD 213508,0.0,6.40
Lal 44008,HD 213508,0.0,6.80
Lal 44009,HD 213536,0.0,4.96
Lal 44010,HD 213563,0.0,5.14
Lal 44011,HD 212937,0.0,4.87
Lal 44012,HD 213420,0.0,2.93
Lal 44013,HD 213420,0.0,5.09
Lal 44014,HD 213388,0.0,1.61
Lal 44015,HD 213389,0.0,8.77
Lal 44016,HD 213388,0.0,20.21
Lal 44017,HD 213522,0.0,3.41
Lal 44018,HD 213546,0.0,5.64
Lal 44019,HD 213575,0.0,6.15
Lal 44020,HD 213472,0.0,4.31
Lal 44021,HD 213574,0.0,3.11
Lal 44022,HD 213574,0.0,6.35
Lal 44023,HD 213583,0.0,8.64
Lal 44024,HD 213612,0.0,4.14
Lal 44025,HD 213612,0.0,9.90
Lal 44026,HD 213534,0.0,4.83
Lal 44027,HD 213534,0.0,3.28
Lal 44028,HD 213534,0.0,18.60
Lal 44029,HD 213545,0.0,4.25
Lal 44030,HD 213446,0.0,10.45
Lal 44031,HD 213446,0.0,6.35
Lal 44032,HD 213573,0.0,3.97
Lal 44033,HD 213573,0.0,10.88
Lal 44034,HD 213621,0.0,5.20
Lal 44035,HD 213520,0.0,7.69
Lal 44036,HD 213610,0.0,4.19
Lal 44037,HD 213609,0.0,6.38
Lal 44038,HD 213652,0.0,6.42
Lal 44039,HD 213651,0.0,4.81
Lal 44040,HD 213620,0.0,3.70
Lal 44041,HD 213572,0.0,2.28
Lal 44042,HD 213519,0.0,2.36
Lal 44043,HD 213559,0.0,9.44
Lal 44044,HD 213677,0.0,11.50
Lal 44045,HD 213677,0.0,6.22
Lal 44046,HD 213619,0.0,5.29
Lal 44047,HD 213618,0.0,1.66
Lal 44048,HD 213544,0.0,4.43
Lal 44049,HD 213608,0.0,9.20
Lal 44050,HD 213675,0.0,6.49
Lal 44052,HD 213596,0.0,5.65
Lal 44053,HD 213644,0.0,8.19
Lal 44054,HD 213558,0.0,5.13
Lal 44055,HD 213558,0.0,6.38
Lal 44056,HD 213633,0.0,5.12
Lal 44057,HD 213616,0.0,11.59
Lal 44058,HD 213616,0.0,1.86
Lal 44059,HD 213792,0.0,11.16
Lal 44060,HD 213792,0.0,4.27
Lal 44061,HD 213688,0.0,10.74
Lal 44062,HD 213748,0.0,2.23
Lal 44063,HD 213644,0.0,2.52
Lal 44064,HD 213764,0.0,5.03
Lal 44065,HD 213722,0.0,7.04
Lal 44066,HD 213661,0.0,9.34
Lal 44067,HD 213780,0.0,9.48
Lal 44068,HD 213780,0.0,3.00
Lal 44069,HD 213763,0.0,2.63
Lal 44070,HD 213660,0.0,6.30
Lal 44071,HD 213660,0.0,6.22
Lal 44072,HD 213819,0.0,1.05
Lal 44073,HD 213845,0.0,4.07
Lal 44074,HD 213789,0.0,4.90
Lal 44075,HD 213845,0.0,8.53
Lal 44078,HD 213789,0.0,7.11
Lal 44079,HD 213817,0.0,5.50
Lal 44080,HD 213817,0.0,5.97
Lal 44081,HD 213746,0.0,4.79
Lal 44082,HD 213404,0.0,6.50
Lal 44083,HD 213721,0.0,2.31
Lal 44084,HD 213788,0.0,2.05
Lal 44085,HD 213418,0.0,1.92
Lal 44086,HD 213804,0.0,8.72
Lal 44087,HD 213815,0.0,3.49
Lal 44088,HD 213858,0.0,4.42
Lal 44089,HD 213858,0.0,2.30
Lal 44090,HD 213874,0.0,4.18
Lal 44091,HD 213874,0.0,5.34
Lal 44092,HD 213895,0.0,5.88
Lal 44093,HD 213803,0.0,0.44
Lal 44094,HD 213803,0.0,7.85
Lal 44095,HD 213802,0.0,4.69
Lal 44096,HD 213893,0.0,6.87
Lal 44097,HD 213892,0.0,3.61
Lal 44098,HD 213720,0.0,5.73
Lal 44100,HD 213892,0.0,8.22
Lal 44101,HD 213760,0.0,12.91
Lal 44102,HD 213759,0.0,5.49
Lal 44103,HD 213759,0.0,1.37
Lal 44104,HD 213801,0.0,6.89
Lal 44105,HD 213873,0.0,3.46
Lal 44106,HD 213891,0.0,2.46
Lal 44107,HD 213986,0.0,4.81
Lal 44108,HD 213776,0.0,8.51
Lal 44109,HD 213933,0.0,4.82
Lal 44110,HD 213857,0.0,2.89
Lal 44111,HD 213835,0.0,4.48
Lal 44112,HD 213949,0.0,6.67
Lal 44113,HD 214000,0.0,3.91
Lal 44114,HD 213812,0.0,5.13
Lal 44115,HD 213812,0.0,4.98
Lal 44116,HD 213948,0.0,2.65
Lal 44117,HD 214011,0.0,7.90
Lal 44118,HD 213948,0.0,6.69
Lal 44119,HD 214011,0.0,6.59
Lal 44120,HD 213872,0.0,0.86
Lal 44121,HD 213919,0.0,14.19
Lal 44122,HD 214046,0.0,4.59
Lal 44123,HD 213982,0.0,7.58
Lal 44124,HD 214046,0.0,6.40
Lal 44125,HD 213981,0.0,5.43
Lal 44126,HD 214028,0.0,9.74
Lal 44127,HD 214028,0.0,5.54
Lal 44128,HD 214028,0.0,7.23
Lal 44129,HD 213403,0.0,5.23
Lal 44130,HD 213854,0.0,7.53
Lal 44131,HD 213998,0.0,6.39
Lal 44132,HD 213998,0.0,2.65
Lal 44133,HD 213998,0.0,8.72
Lal 44134,HD 213986,0.0,6.26
Lal 44135,HD 214082,0.0,6.00
Lal 44136,HD 214025,0.0,3.06
Lal 44137,HD 213947,0.0,8.79
Lal 44138,HD 213918,0.0,5.02
Lal 44139,HD 213917,0.0,5.21
Lal 44140,HD 214044,0.0,6.78
Lal 44141,HD 213959,0.0,3.37
Lal 44142,HD 214080,0.0,9.76
Lal 44143,HD 214080,0.0,4.50
Lal 44144,HD 214080,0.0,6.48
Lal 44145,HD 213871,0.0,7.87
Lal 44146,HD 213992,0.0,10.58
Lal 44147,HD 214075,0.0,1.01
Lal 44148,HD 213977,0.0,3.83
Lal 44149,HD 214009,0.0,15.47
Lal 44151,HD 214023,0.0,9.23
Lal 44152,HD 214145,0.0,5.78
Lal 44153,HD 214042,0.0,6.00
Lal 44154,HD 214010,0.0,3.72
Lal 44155,HD 214172,0.0,3.83
Lal 44156,HD 214172,0.0,4.84
Lal 44157,HD 214130,0.0,3.65
Lal 44158,HD 214142,0.0,12.49
Lal 44159,HD 214008,0.0,5.79
Lal 44160,HD 214142,0.0,6.03
Lal 44161,HD 214113,0.0,3.74
Lal 44162,HD 214089,0.0,8.78
Lal 44163,HD 214128,0.0,5.42
Lal 44164,HD 214099,0.0,7.15
Lal 44165,HD 214038,0.0,2.63
Lal 44166,HD 214037,0.0,3.93
Lal 44167,HD 214248,0.0,3.89
Lal 44168,HD 214182,0.0,8.14
Lal 44169,HD 214204,0.0,7.33
Lal 44170,HD 214127,0.0,5.84
Lal 44171,HD 214270,0.0,4.05
Lal 44172,HD 214112,0.0,8.88
Lal 44173,HD 214304,0.0,2.57
Lal 44176,HD 214322,0.0,9.33
Lal 44177,HD 214097,0.0,6.95
Lal 44178,HD 214057,0.0,4.69
Lal 44179,HD 214203,0.0,1.53
Lal 44180,HD 214321,0.0,9.81
Lal 44181,HD 214227,0.0,4.70
Lal 44182,HD 214321,0.0,6.21
Lal 44184,HD 214245,0.0,1.27
Lal 44185,HD 214267,0.0,6.99
Lal 44186,HD 214267,0.0,5.55
Lal 44187,HD 214267,0.0,9.00
Lal 44188,HD 214301,0.0,4.99
Lal 44189,HD 214385,0.0,4.79
Lal 44190,HD 214226,0.0,4.44
Lal 44191,HD 214202,0.0,5.11
Lal 44192,HD 214167,0.0,7.08
Lal 44193,HD 214168,0.0,6.97
Lal 44194,HD 214199,0.0,37.53
Lal 44195,HD 214200,0.0,6.01
Lal 44196,HD 214315,0.0,8.17
Lal 44197,HD 214199,0.0,7.43
Lal 44198,HD 214405,0.0,4.42
Lal 44199,HD 214378,0.0,4.27
Lal 44200,HD 214352,0.0,8.51
Lal 44201,HD 214352,0.0,2.72
Lal 44202,HD 214225,0.0,9.86
Lal 44203,HD 214376,0.0,2.42
Lal 44204,HD 214376,0.0,1.92
Lal 44205,HD 214376,0.0,4.04
Lal 44206,HD 214376,0.0,5.88
Lal 44207,HD 214263,0.0,4.85
Lal 44209,HD 214333,0.0,4.95
Lal 44210,HD 214438,0.0,5.98
Lal 44211,HD 214438,0.0,5.79
Lal 44212,HD 214296,0.0,5.38
Lal 44213,HD 214240,0.0,3.15
Lal 44214,HD 214332,0.0,4.25
Lal 44215,HD 214332,0.0,8.80
Lal 44216,HD 214295,0.0,6.95
Lal 44217,HD 214222,0.0,3.74
Lal 44218,HD 214295,0.0,7.65
Lal 44219,HD 214350,0.0,11.26
Lal 44220,HD 214449,0.0,7.20
Lal 44221,HD 214313,0.0,7.00
Lal 44222,HD 214459,0.0,4.94
Lal 44223,HD 214448,0.0,2.44
Lal 44224,HD 214448,0.0,5.80
Lal 44225,HD 214460,0.0,12.17
Lal 44226,HD 214460,0.0,2.84
Lal 44227,HD 213798,0.0,7.02
Lal 44229,HD 214398,0.0,2.09
Lal 44230,HD 214398,0.0,1.76
Lal 44231,HD 214435,0.0,3.02
Lal 44232,HD 214532,0.0,5.98
Lal 44233,HD 214532,0.0,5.58
Lal 44234,HD 214422,0.0,4.19
Lal 44235,HD 214551,0.0,2.99
Lal 44236,HD 214396,0.0,8.35
Lal 44237,HD 214396,0.0,10.36
Lal 44238,HD 214494,0.0,6.60
Lal 44239,HD 214494,0.0,3.03
Lal 44240,HD 214492,0.0,3.26
Lal 44241,HD 214530,0.0,4.76
