index1,index2,mag,dist
U 6668,PPM 199050,7.0,1.01
U 6669,PPM 54998,7.0,2.01
U 6670,PPM 264844,6.0,0.83
U 6671,PPM 230922,6.8,1.22
U 6672,PPM 294433,6.3,2.49
U 6673,PPM 230941,7.0,1.33
U 6674,PPM 264865,5.8,0.38
U 6675,PPM 55006,8.0,2.07
U 6676,PPM 264868,7.0,1.91
U 6677,PPM 8981,7.0,0.74
U 6678,PPM 230948,9.0,0.92
U 6679,PPM 264880,7.3,1.34
U 6680,PPM 55019,5.0,4.66
U 6681,PPM 294448,6.5,4.67
U 6682,PPM 294449,6.5,1.98
U 6683,PPM 55021,8.2,1.89
U 6684,PPM 294454,6.5,0.66
U 6685,PPM 264903,4.5,0.61
U 6686,PPM 104412,6.0,2.11
U 6687,PPM 264902,8.2,1.29
U 6688,PPM 264914,7.1,0.29
U 6689,PPM 264913,6.2,1.69
U 6690,PPM 8992,4.5,0.79
U 6691,PPM 264922,6.4,0.82
U 6692,PPM 231008,8.0,1.83
U 6693,PPM 199112,9.0,1.87
U 6694,PPM 55040,6.0,1.77
U 6695,PPM 131822,4.5,16.55
U 6696,PPM 231016,7.3,1.14
U 6697,PPM 264936,6.0,0.23
U 6698,PPM 264933,7.5,1.38
U 6699,PPM 231020,6.0,0.42
U 6700,PPM 264940,3.3,0.43
U 6701,PPM 78916,5.5,1.86
U 6702,PPM 131839,6.0,0.74
U 6703,PPM 55045,6.0,1.27
U 6704,PPM 78919,7.5,0.29
U 6705,PPM 264955,6.6,1.96
U 6706,PPM 294509,6.5,0.69
U 6707,PPM 264960,7.0,2.20
U 6708,PPM 231040,8.5,0.30
U 6709,PPM 294517,7.0,1.41
U 6710,PPM 231042,8.0,0.18
U 6711,PPM 294516,7.0,0.81
U 6712,PPM 104451,4.0,1.04
U 6713,PPM 231050,9.5,0.56
U 6714,PPM 264982,8.0,0.71
U 6715,PPM 264979,2.3,0.33
U 6716,PPM 231061,6.0,5.36
U 6717,PPM 264994,7.0,1.29
U 6718,PPM 264996,7.2,0.97
U 6719,PPM 294564,6.3,1.06
U 6720,PPM 55066,8.0,2.15
U 6721,PPM 78937,8.0,1.18
U 6722,PPM 78938,6.3,1.88
U 6723,PPM 104498,0.0,4.69
U 6724,PPM 78947,5.5,1.36
U 6725,PPM 78950,6.8,2.17
U 6726,PPM 231088,8.5,0.89
U 6727,PPM 265039,6.7,0.89
U 6728,PPM 265035,8.1,2.39
U 6729,PPM 294585,7.4,2.07
U 6730,PPM 231096,8.6,0.87
U 6731,PPM 265047,7.2,0.82
U 6732,PPM 265056,7.2,4.49
U 6733,PPM 265055,8.4,0.78
U 6734,PPM 265058,5.8,1.10
U 6735,PPM 131912,5.5,2.49
U 6736,PPM 231131,7.0,0.30
U 6737,PPM 294623,7.0,2.41
U 6738,PPM 294624,8.0,2.29
U 6739,PPM 265065,6.2,1.03
U 6740,PPM 131929,8.8,2.60
U 6741,PPM 265076,9.1,2.74
U 6742,PPM 265083,9.0,2.20
U 6743,PPM 231150,5.2,1.41
U 6744,PPM 231150,8.0,7.20
U 6745,PPM 231152,7.5,0.97
U 6746,PPM 265090,7.4,1.70
U 6747,PPM 265097,7.4,0.68
U 6748,PPM 162201,7.5,1.78
U 6749,PPM 231174,2.0,0.46
U 6750,PPM 231175,5.5,5.36
U 6751,PPM 162211,7.0,0.82
U 6752,PPM 294664,4.5,0.47
U 6753,PPM 162209,6.8,1.17
U 6754,PPM 19659,8.7,2.36
U 6755,PPM 265103,7.8,1.27
U 6756,PPM 231181,6.5,0.42
U 6757,PPM 265112,6.1,1.69
U 6758,PPM 199274,7.0,1.16
U 6759,PPM 294675,6.0,1.52
U 6760,PPM 79002,6.0,2.10
U 6761,PPM 2756,6.5,1.60
U 6762,PPM 294682,7.5,21.16
U 6763,PPM 35257,5.5,1.82
U 6764,PPM 265128,8.4,1.06
U 6765,PPM 265130,7.3,0.46
U 6766,PPM 19664,9.0,1.75
U 6767,PPM 231208,9.0,1.21
U 6768,PPM 231209,7.2,0.17
U 6769,PPM 79009,7.0,0.84
U 6770,PPM 265143,9.0,0.99
U 6771,PPM 294708,6.8,2.25
U 6772,PPM 265145,6.0,0.26
U 6773,PPM 294709,6.3,1.98
U 6774,PPM 231231,7.8,0.62
U 6775,PPM 265146,8.5,0.36
U 6776,PPM 265154,6.0,1.28
U 6777,PPM 19672,9.0,0.42
U 6778,PPM 265162,5.5,2.09
U 6779,PPM 19671,9.0,0.57
U 6780,PPM 231240,6.0,1.36
U 6781,PPM 19677,8.8,0.29
U 6782,PPM 294719,8.4,0.62
U 6783,PPM 265182,6.0,0.55
U 6784,PPM 55170,8.0,1.39
U 6785,PPM 321442,7.2,1.68
U 6786,PPM 162259,5.5,1.51
U 6787,PPM 265202,7.3,0.36
U 6788,PPM 231291,8.8,0.40
U 6789,PPM 231292,9.1,7.09
U 6790,PPM 231294,9.0,0.94
U 6791,PPM 321463,7.7,2.31
U 6792,PPM 265211,7.3,0.33
U 6793,PPM 265208,7.3,1.45
U 6794,PPM 132011,5.5,1.77
U 6795,PPM 132012,5.8,1.01
U 6796,PPM 199357,9.0,1.39
U 6797,PPM 265228,5.5,1.55
U 6798,PPM 265219,9.2,4.23
U 6799,PPM 132023,6.5,1.55
U 6800,PPM 199363,5.5,0.84
U 6801,PPM 265236,6.5,0.65
U 6802,PPM 265238,7.5,0.76
U 6803,PPM 231321,8.2,0.60
U 6804,PPM 231318,7.6,1.21
U 6805,PPM 265233,9.5,5.27
U 6806,PPM 265252,6.0,0.42
U 6807,PPM 265254,5.6,1.66
U 6808,PPM 231334,6.0,2.30
U 6809,PPM 79079,5.5,4.07
U 6810,PPM 231336,4.1,0.77
U 6811,PPM 294793,8.4,0.66
U 6812,PPM 231339,7.5,0.47
U 6813,PPM 19731,7.6,0.40
U 6814,PPM 265274,7.8,0.38
U 6815,PPM 294820,8.0,1.13
U 6816,PPM 132063,6.0,2.00
U 6817,PPM 55217,8.8,0.88
U 6818,PPM 9099,8.0,1.94
U 6819,PPM 265280,6.8,0.22
U 6820,PPM 231377,7.8,0.90
U 6821,PPM 265275,6.0,1.01
U 6822,PPM 9101,9.0,11.21
U 6823,PPM 265287,7.2,1.00
U 6824,PPM 231381,7.5,1.89
U 6825,PPM 19733,5.0,0.23
U 6826,PPM 265296,6.9,0.31
U 6827,PPM 265306,6.2,1.37
U 6828,PPM 231413,6.5,0.61
U 6829,PPM 79111,5.8,0.88
U 6830,PPM 265313,7.2,1.77
U 6831,PPM 231411,7.9,2.32
U 6832,PPM 199443,3.0,1.34
U 6833,PPM 231424,8.5,1.04
U 6834,PPM 294846,7.0,0.87
U 6835,PPM 231426,9.0,0.81
U 6836,PPM 265319,8.0,1.28
U 6837,PPM 265337,6.5,0.42
U 6838,PPM 265346,7.7,0.32
U 6839,PPM 79134,7.2,1.04
U 6840,PPM 9116,8.6,0.94
U 6841,PPM 294872,7.5,5.65
U 6842,PPM 265351,6.9,0.26
U 6843,PPM 294886,6.3,2.07
U 6844,PPM 132143,6.5,1.39
U 6845,PPM 400215,0.0,11.36
U 6846,PPM 400215,0.0,8.88
U 6847,PPM 265379,5.4,1.19
U 6848,PPM 265377,7.0,1.33
U 6849,PPM 231473,7.5,0.92
U 6850,PPM 294909,8.7,2.64
U 6851,PPM 294919,6.5,0.78
U 6852,PPM 231477,8.0,0.85
U 6853,PPM 294912,8.7,2.44
U 6854,PPM 265386,9.0,0.93
U 6855,PPM 265396,7.3,1.77
U 6856,PPM 55302,9.0,1.61
U 6857,PPM 199508,4.0,1.02
U 6858,PPM 294946,9.0,2.99
U 6859,PPM 231528,7.0,1.11
U 6860,PPM 79181,8.5,1.61
U 6861,PPM 265427,7.0,1.18
U 6862,PPM 162463,9.0,2.06
U 6863,PPM 265428,5.6,2.00
U 6864,PPM 35369,7.4,1.17
U 6865,PPM 294959,7.2,1.97
U 6866,PPM 265430,8.0,1.33
U 6867,PPM 79196,8.2,1.97
U 6868,PPM 294961,7.1,1.30
U 6869,PPM 265440,9.2,20.37
U 6870,PPM 265440,2.7,0.32
U 6871,PPM 55323,8.3,2.04
U 6872,PPM 79201,8.0,1.11
U 6873,PPM 79202,8.4,1.98
U 6876,PPM 9103,9.3,1.70
U 6877,PPM 104785,6.0,0.51
U 6878,PPM 79216,6.2,0.35
U 6879,PPM 294991,6.5,1.77
U 6880,PPM 265468,7.6,0.74
U 6881,PPM 231620,6.7,1.06
U 6882,PPM 295006,7.5,3.74
U 6883,PPM 295006,7.7,8.84
U 6884,PPM 79227,6.0,1.02
U 6885,PPM 295023,6.4,0.76
U 6886,PPM 79231,7.0,1.18
U 6887,PPM 295024,7.3,1.76
U 6888,PPM 55348,7.5,1.65
U 6889,PPM 295026,6.8,1.74
U 6890,PPM 9146,8.0,0.32
U 6891,PPM 132244,5.0,3.38
U 6892,PPM 9147,8.5,1.80
U 6893,PPM 265498,7.0,9.12
U 6894,PPM 265498,6.0,1.49
U 6895,PPM 265496,6.8,0.50
U 6896,PPM 265490,5.1,1.05
U 6897,PPM 265494,8.2,0.91
U 6898,PPM 79251,5.0,1.78
U 6899,PPM 55367,7.8,2.53
U 6900,PPM 295044,8.2,1.60
U 6901,PPM 265509,0.0,15.39
U 6902,PPM 265518,8.0,0.87
U 6903,PPM 265513,8.2,0.65
U 6904,PPM 265512,8.0,0.64
U 6905,PPM 265520,7.5,0.97
U 6906,PPM 79256,5.0,1.38
U 6907,PPM 265516,7.0,1.38
U 6908,PPM 265516,7.0,4.19
U 6909,PPM 265515,7.5,2.46
U 6910,PPM 79260,6.0,1.88
U 6911,PPM 265546,8.3,3.10
U 6912,PPM 265548,8.0,1.96
U 6913,PPM 265550,7.2,0.33
U 6914,PPM 231703,4.5,1.05
U 6915,PPM 79281,7.8,2.62
U 6916,PPM 79281,7.6,0.56
U 6917,PPM 199688,5.0,1.34
U 6918,PPM 79300,6.2,0.60
U 6919,PPM 79301,8.0,1.87
U 6920,PPM 265573,7.0,2.35
U 6921,PPM 265579,1.0,0.58
U 6922,PPM 265593,7.0,1.11
U 6923,PPM 231752,7.3,0.72
U 6924,PPM 9157,6.0,1.76
U 6925,PPM 265598,6.0,1.17
U 6926,PPM 19869,3.0,0.49
U 6927,PPM 295143,5.0,1.18
U 6928,PPM 265618,6.6,0.58
U 6929,PPM 265628,9.0,2.02
U 6930,PPM 295160,8.2,1.50
U 6931,PPM 231795,5.4,2.33
U 6932,PPM 265625,9.0,1.34
U 6933,PPM 55440,8.9,3.57
U 6934,PPM 162727,7.7,15.70
U 6935,PPM 265646,8.1,0.70
U 6936,PPM 265642,4.5,1.29
U 6937,PPM 295176,7.0,0.14
U 6938,PPM 55445,5.0,1.58
U 6939,PPM 295178,7.0,2.64
U 6941,PPM 265647,8.7,0.62
U 6942,PPM 104935,5.0,0.73
U 6943,PPM 104940,5.5,0.91
U 6944,PPM 132415,8.0,2.29
U 6945,PPM 231829,7.5,0.87
U 6946,PPM 265663,8.8,1.15
U 6947,PPM 265662,8.4,1.63
U 6948,PPM 295207,8.0,0.59
U 6949,PPM 79390,7.5,1.72
U 6950,PPM 199772,8.0,0.59
U 6951,PPM 132428,4.5,0.77
U 6952,PPM 231851,9.0,0.69
U 6953,PPM 79396,6.2,2.54
U 6954,PPM 321938,6.0,1.55
U 6955,PPM 9207,7.0,0.47
U 6956,PPM 295232,7.0,1.67
U 6957,PPM 295235,4.3,0.57
U 6958,PPM 265701,3.5,0.72
U 6959,PPM 295245,6.8,0.58
U 6960,PPM 199796,9.4,0.92
U 6961,PPM 79425,6.0,0.99
U 6962,PPM 19895,5.0,0.30
U 6963,PPM 79432,6.0,2.20
U 6964,PPM 199817,7.1,1.68
U 6965,PPM 79439,7.5,0.39
U 6966,PPM 35513,6.0,2.01
U 6967,PPM 199829,8.0,1.72
U 6968,PPM 231915,2.8,0.90
U 6969,PPM 55508,4.0,0.69
U 6970,PPM 295311,6.6,1.39
U 6971,PPM 265753,8.5,3.51
U 6972,PPM 265760,8.5,0.59
U 6973,PPM 265749,7.8,0.67
U 6974,PPM 162868,7.5,1.83
U 6975,PPM 179869,8.8,0.20
U 6976,PPM 265754,8.5,3.02
U 6977,PPM 265768,7.7,0.36
U 6978,PPM 265770,7.0,0.53
U 6979,PPM 295319,7.0,1.08
U 6980,PPM 162894,8.0,2.14
U 6981,PPM 265772,9.0,1.37
U 6982,PPM 295336,7.0,1.19
U 6983,PPM 295346,7.0,0.15
U 6984,PPM 295350,8.0,1.05
U 6985,PPM 265781,7.0,2.63
U 6986,PPM 265780,7.6,1.85
U 6987,PPM 265783,8.2,1.46
U 6988,PPM 265785,8.0,1.20
U 6989,PPM 265793,6.0,0.31
U 6990,PPM 79494,6.8,0.76
U 6991,PPM 199881,7.0,1.56
U 6992,PPM 295370,7.0,1.29
U 6993,PPM 295371,6.0,0.71
U 6994,PPM 295374,0.0,4.59
U 6995,PPM 265803,7.4,0.94
U 6996,PPM 265799,8.0,1.54
U 6997,PPM 295387,7.0,2.32
U 6998,PPM 265801,6.8,0.68
U 6999,PPM 295376,8.5,10.88
U 7000,PPM 295377,7.0,2.02
U 7001,PPM 265812,7.6,0.62
U 7002,PPM 295399,8.5,1.45
U 7003,PPM 232030,5.0,0.96
U 7004,PPM 179885,9.2,0.63
U 7005,PPM 9209,6.0,0.88
U 7006,PPM 265814,8.0,1.13
U 7007,PPM 232040,6.5,0.63
U 7008,PPM 232036,8.0,2.10
U 7009,PPM 322089,8.0,1.98
U 7010,PPM 322093,6.5,1.72
U 7011,PPM 295402,8.0,0.59
U 7012,PPM 79524,7.5,0.82
U 7013,PPM 265842,8.0,1.45
U 7014,PPM 295408,7.0,4.02
U 7015,PPM 295409,6.5,0.80
U 7016,PPM 265837,8.5,0.31
U 7017,PPM 55564,6.0,2.10
U 7018,PPM 79533,7.8,1.05
U 7019,PPM 55566,5.0,0.97
U 7020,PPM 295432,7.0,1.94
U 7021,PPM 105114,6.0,2.39
U 7022,PPM 265864,7.5,1.99
U 7023,PPM 79539,7.3,1.80
U 7024,PPM 265857,7.6,0.76
U 7025,PPM 265861,7.0,0.96
U 7026,PPM 265878,7.7,0.85
U 7027,PPM 105124,5.8,0.86
U 7028,PPM 79555,3.0,2.17
U 7029,PPM 265895,7.8,1.09
U 7030,PPM 265899,6.4,0.57
U 7031,PPM 295444,6.6,3.00
U 7032,PPM 295450,6.5,1.12
U 7033,PPM 265904,7.0,1.80
U 7034,PPM 265915,7.8,1.49
U 7035,PPM 265922,7.3,0.11
U 7036,PPM 295474,5.5,2.87
U 7037,PPM 295471,7.5,1.53
U 7038,PPM 265941,7.6,0.99
U 7039,PPM 295475,7.3,0.81
U 7040,PPM 19997,7.8,1.30
U 7041,PPM 79580,6.0,1.93
U 7042,PPM 79578,4.5,2.55
U 7043,PPM 265949,7.2,1.08
U 7044,PPM 79591,6.0,2.61
U 7045,PPM 265950,8.0,0.84
U 7046,PPM 265976,7.4,1.19
U 7047,PPM 295503,7.0,1.07
U 7048,PPM 20006,6.8,0.34
U 7049,PPM 232172,8.2,0.89
U 7050,PPM 265983,6.7,0.61
U 7051,PPM 163106,7.5,1.13
U 7052,PPM 200004,9.0,0.50
U 7053,PPM 200005,7.7,0.75
U 7054,PPM 20004,5.0,0.93
U 7055,PPM 163115,6.0,0.65
U 7056,PPM 295519,6.5,0.19
U 7057,PPM 232183,7.4,1.01
U 7058,PPM 295521,7.5,2.32
U 7059,PPM 266011,8.5,1.39
U 7060,PPM 295532,4.8,5.09
U 7061,PPM 163133,8.0,0.84
U 7062,PPM 266017,7.0,2.52
U 7063,PPM 266019,9.5,6.57
U 7064,PPM 266024,7.5,0.47
U 7065,PPM 200034,10.0,25.45
U 7066,PPM 295545,6.6,1.12
U 7067,PPM 295545,9.1,4.11
U 7068,PPM 295538,8.5,0.57
U 7069,PPM 295541,8.5,4.93
U 7070,PPM 200041,8.5,0.24
U 7071,PPM 132683,7.0,3.27
U 7072,PPM 200045,8.5,1.37
U 7073,PPM 232206,5.0,1.86
U 7074,PPM 322294,7.5,3.94
U 7075,PPM 295564,3.3,1.59
U 7076,PPM 232228,9.0,0.78
U 7077,PPM 266052,0.0,1.16
U 7078,PPM 79652,6.5,1.18
U 7079,PPM 322301,6.6,1.59
U 7080,PPM 266048,7.6,1.11
U 7081,PPM 295577,4.5,2.14
U 7082,PPM 295562,8.8,1.27
U 7083,PPM 295587,6.4,2.03
U 7084,PPM 266051,7.7,1.09
U 7085,PPM 266059,7.0,1.12
U 7086,PPM 295592,7.0,1.90
U 7087,PPM 266068,7.2,1.24
U 7088,PPM 266062,9.0,1.31
U 7089,PPM 266070,7.6,0.77
U 7090,PPM 105246,6.5,1.74
U 7091,PPM 200082,8.2,2.55
U 7092,PPM 295597,6.5,1.16
U 7093,PPM 295593,7.2,1.20
U 7094,PPM 232254,8.5,1.10
U 7095,PPM 295595,7.0,1.57
U 7096,PPM 266079,7.5,1.16
U 7097,PPM 200092,7.8,1.33
U 7098,PPM 200100,7.2,2.26
U 7099,PPM 295616,8.1,0.74
U 7100,PPM 266097,0.0,9.20
U 7101,PPM 200106,7.7,0.93
U 7102,PPM 266088,6.5,1.36
U 7103,PPM 295622,7.5,1.22
U 7104,PPM 105270,5.0,0.75
U 7105,PPM 266105,0.0,8.72
U 7106,PPM 295631,7.7,0.87
U 7107,PPM 266099,9.0,3.22
U 7108,PPM 266109,8.8,2.37
U 7109,PPM 295651,7.0,1.50
U 7110,PPM 295639,6.4,0.61
U 7111,PPM 232288,8.0,1.80
U 7112,PPM 266114,7.1,2.09
U 7113,PPM 295645,7.2,0.44
U 7114,PPM 179951,7.5,18.92
U 7115,PPM 266118,7.8,1.35
U 7116,PPM 105282,5.5,0.80
U 7117,PPM 295654,6.8,0.67
U 7118,PPM 266135,8.2,1.04
U 7119,PPM 266128,6.7,0.11
U 7120,PPM 79713,7.0,2.61
U 7121,PPM 295662,7.5,2.46
U 7122,PPM 266143,7.6,1.96
U 7123,PPM 295677,7.5,2.77
U 7124,PPM 295902,0.0,9.92
U 7125,PPM 295668,7.2,1.48
U 7126,PPM 132785,8.0,2.16
U 7127,PPM 200147,6.0,0.39
U 7128,PPM 266148,7.2,0.35
U 7129,PPM 295675,8.5,1.43
U 7130,PPM 295679,7.4,4.29
U 7131,PPM 295681,7.0,1.89
U 7132,PPM 132794,4.0,1.19
U 7133,PPM 295700,8.0,1.03
U 7134,PPM 79738,5.0,0.96
U 7135,PPM 295691,7.0,2.37
U 7136,PPM 232348,6.6,1.14
U 7137,PPM 200170,9.0,0.91
U 7138,PPM 295705,9.5,2.26
U 7139,PPM 200176,7.0,1.07
U 7140,PPM 266171,6.0,1.64
U 7141,PPM 266180,8.8,1.18
U 7142,PPM 232367,7.5,4.30
U 7143,PPM 232367,5.5,3.32
U 7144,PPM 295720,8.2,2.21
U 7145,PPM 132820,5.5,0.73
U 7146,PPM 266184,8.5,1.20
U 7147,PPM 9301,6.0,2.61
U 7148,PPM 295736,6.1,1.07
U 7149,PPM 266202,6.7,1.26
U 7150,PPM 295732,8.5,1.07
U 7151,PPM 266210,8.5,0.84
U 7152,PPM 132831,7.0,2.20
U 7153,PPM 295735,9.0,3.66
U 7154,PPM 266212,8.6,1.11
U 7155,PPM 79767,7.8,2.06
U 7156,PPM 55757,6.0,1.54
U 7157,PPM 266233,8.2,1.16
U 7158,PPM 200217,8.0,0.21
U 7159,PPM 163313,3.4,0.77
U 7160,PPM 266246,6.2,0.38
U 7161,PPM 295767,8.3,1.57
U 7162,PPM 266252,6.0,0.66
U 7163,PPM 748248,9.5,5.51
U 7164,PPM 132869,7.0,2.30
U 7165,PPM 200243,7.2,1.64
U 7166,PPM 295808,8.2,0.88
U 7167,PPM 79794,7.7,7.65
U 7168,PPM 295800,6.8,1.28
U 7169,PPM 266279,7.8,2.06
U 7170,PPM 266287,9.0,0.74
U 7171,PPM 295807,5.5,3.00
U 7172,PPM 266277,7.0,1.41
U 7173,PPM 232481,7.0,2.18
U 7174,PPM 295818,7.2,1.04
U 7175,PPM 232490,6.0,2.35
U 7176,PPM 322551,7.0,0.59
U 7177,PPM 200261,5.8,0.37
U 7178,PPM 266301,7.0,2.60
U 7179,PPM 200266,8.6,0.37
U 7180,PPM 295843,8.5,0.60
U 7181,PPM 266316,7.5,0.82
U 7182,PPM 295840,8.5,2.30
U 7183,PPM 200282,9.0,0.88
U 7184,PPM 79844,5.5,1.37
U 7185,PPM 266326,7.3,2.23
U 7186,PPM 232527,7.5,2.45
U 7187,PPM 266330,9.0,0.46
U 7188,PPM 132922,6.0,2.49
U 7189,PPM 266346,7.5,1.07
U 7190,PPM 35735,8.7,1.28
U 7191,PPM 266345,6.7,1.02
U 7192,PPM 266341,8.3,1.19
U 7193,PPM 266334,8.0,8.79
U 7195,PPM 200293,9.5,4.01
U 7196,PPM 266356,6.0,2.13
U 7197,PPM 295865,7.2,0.43
U 7198,PPM 266371,7.0,8.45
U 7199,PPM 266354,7.2,0.81
U 7200,PPM 295870,7.9,0.67
U 7201,PPM 266366,8.8,1.03
U 7202,PPM 266355,7.0,0.18
U 7203,PPM 266363,6.4,1.24
U 7204,PPM 9355,8.2,1.26
U 7205,PPM 79867,6.0,0.89
U 7206,PPM 266364,7.5,0.74
U 7207,PPM 105463,6.0,2.28
U 7208,PPM 35746,9.0,2.38
U 7209,PPM 266383,7.5,0.81
U 7210,PPM 232569,6.0,2.62
U 7211,PPM 295902,6.2,1.64
U 7212,PPM 295903,8.0,1.58
U 7213,PPM 266395,7.0,0.14
U 7214,PPM 295908,7.0,1.89
U 7215,PPM 200318,6.7,17.10
U 7216,PPM 295931,7.5,1.63
U 7217,PPM 266416,6.4,0.37
U 7218,PPM 322631,6.0,1.66
U 7219,PPM 232610,0.0,0.69
U 7220,PPM 232610,0.0,1.01
U 7221,PPM 295941,6.8,2.17
U 7222,PPM 132989,6.0,0.12
U 7223,PPM 9367,7.0,0.34
U 7224,PPM 266438,6.7,1.87
U 7225,PPM 295967,5.8,1.18
U 7226,PPM 266458,9.0,1.25
U 7227,PPM 232651,6.0,0.93
U 7228,PPM 266459,9.2,1.73
U 7229,PPM 266468,8.5,0.59
U 7230,PPM 2925,4.2,0.75
U 7231,PPM 266474,9.6,1.55
U 7232,PPM 55905,6.0,1.67
U 7233,PPM 180004,5.8,1.85
U 7234,PPM 266493,7.0,1.54
U 7235,PPM 232699,3.4,4.96
U 7236,PPM 296027,5.5,2.39
U 7237,PPM 296028,6.0,1.58
U 7238,PPM 266517,6.8,1.82
U 7239,PPM 266531,7.5,0.72
U 7240,PPM 79957,5.0,0.83
U 7241,PPM 55937,5.5,0.46
U 7242,PPM 296040,8.2,3.43
U 7243,PPM 9386,7.5,1.46
U 7244,PPM 266542,7.1,1.01
U 7245,PPM 296045,6.6,1.48
U 7246,PPM 266543,6.2,2.17
U 7247,PPM 266548,6.2,1.73
U 7248,PPM 296042,5.8,1.36
U 7249,PPM 266552,7.5,1.91
U 7250,PPM 9392,8.0,2.10
U 7251,PPM 200428,7.2,0.35
U 7252,PPM 296064,6.0,0.67
U 7253,PPM 296062,8.5,1.45
U 7254,PPM 296076,7.0,1.43
U 7255,PPM 79984,6.6,0.25
U 7256,PPM 35834,6.7,2.00
U 7257,PPM 266584,9.0,1.20
U 7258,PPM 266588,6.9,0.79
U 7259,PPM 266590,7.2,0.80
U 7260,PPM 296084,7.2,2.24
U 7261,PPM 296092,6.0,0.92
U 7262,PPM 200456,8.0,1.76
U 7263,PPM 266603,8.1,0.55
U 7264,PPM 266610,7.9,1.31
U 7265,PPM 296095,8.0,1.52
U 7266,PPM 266604,6.5,1.34
U 7267,PPM 296110,6.5,0.23
U 7268,PPM 266613,5.7,7.48
U 7269,PPM 266613,6.0,2.52
U 7270,PPM 296112,6.2,2.56
U 7272,PPM 9383,7.0,2.26
U 7273,PPM 133139,7.7,0.27
U 7274,PPM 35841,9.0,3.35
U 7275,PPM 296126,9.2,4.54
U 7276,PPM 266626,6.9,0.57
U 7277,PPM 266635,8.4,1.03
U 7278,PPM 266633,7.1,1.25
U 7279,PPM 133153,8.3,1.56
U 7280,PPM 296128,7.0,1.49
U 7281,PPM 133156,7.5,1.98
U 7282,PPM 296142,8.5,1.50
U 7283,PPM 296130,8.2,1.28
U 7284,PPM 296146,8.8,4.72
U 7285,PPM 400225,0.0,4.39
U 7286,PPM 400225,8.0,3.15
U 7287,PPM 296141,6.5,0.86
U 7288,PPM 296155,8.5,0.60
U 7289,PPM 296163,6.5,1.13
U 7290,PPM 266648,0.0,14.30
U 7291,PPM 266648,7.3,0.65
U 7292,PPM 296170,6.0,1.78
U 7293,PPM 105702,4.0,0.35
U 7294,PPM 296186,7.0,8.06
U 7295,PPM 400229,7.5,2.54
U 7296,PPM 400228,6.5,2.02
U 7297,PPM 266663,9.0,0.05
U 7298,PPM 266655,6.1,1.60
U 7299,PPM 9417,0.0,1.09
U 7300,PPM 80052,3.5,1.31
U 7301,PPM 296196,6.8,1.19
U 7302,PPM 266675,8.2,1.75
U 7303,PPM 266687,9.0,0.56
U 7304,PPM 296222,8.0,1.71
U 7305,PPM 266692,7.8,2.30
U 7306,PPM 266695,8.5,2.37
U 7307,PPM 200548,7.6,0.72
U 7308,PPM 232927,5.5,0.56
U 7309,PPM 266704,7.2,0.47
U 7310,PPM 133229,6.0,1.32
U 7311,PPM 80086,5.5,2.19
U 7312,PPM 296243,8.3,1.87
U 7314,PPM 200559,7.0,0.84
U 7315,PPM 266721,6.0,1.35
U 7316,PPM 266736,7.7,1.68
U 7317,PPM 80095,4.5,2.37
U 7318,PPM 200565,7.6,1.08
U 7319,PPM 232954,5.0,0.78
U 7320,PPM 266746,7.3,0.03
U 7321,PPM 296260,6.5,1.10
U 7322,PPM 296246,7.4,0.59
U 7323,PPM 296258,8.0,1.64
U 7324,PPM 296259,6.0,1.44
U 7325,PPM 266748,8.5,0.58
U 7326,PPM 296269,5.5,1.09
U 7327,PPM 266753,3.8,0.08
U 7328,PPM 266764,8.1,1.97
U 7329,PPM 266765,8.3,1.00
U 7331,PPM 266775,9.0,1.00
U 7332,PPM 232993,8.0,0.59
U 7333,PPM 296281,0.0,0.38
U 7334,PPM 266799,8.5,1.42
U 7335,PPM 266801,6.5,0.69
U 7336,PPM 266794,7.5,3.23
U 7337,PPM 266796,7.5,1.23
U 7338,PPM 296290,6.0,2.81
U 7339,PPM 80132,9.0,6.13
U 7340,PPM 200594,8.3,1.12
U 7341,PPM 105806,5.5,2.02
U 7342,PPM 200601,8.3,0.87
U 7343,PPM 296301,9.0,3.39
U 7344,PPM 80145,5.5,11.29
U 7345,PPM 296297,8.3,2.37
U 7346,PPM 266814,6.8,0.76
U 7347,PPM 266819,7.6,1.01
U 7348,PPM 296307,5.0,2.30
U 7349,PPM 296309,7.3,1.65
U 7350,PPM 80148,8.0,1.19
U 7351,PPM 80154,8.5,2.58
U 7352,PPM 266836,6.5,2.02
U 7353,PPM 266847,6.5,3.57
U 7354,PPM 266856,8.8,1.40
U 7355,PPM 133321,9.0,0.31
U 7356,PPM 296335,0.0,5.27
U 7357,PPM 133326,7.0,0.41
U 7358,PPM 266865,7.2,1.39
U 7359,PPM 296346,7.0,1.75
U 7360,PPM 9446,0.0,1.46
U 7361,PPM 266857,8.8,0.89
U 7362,PPM 296344,7.7,2.21
U 7363,PPM 266866,4.3,0.34
U 7364,PPM 105866,6.0,0.64
U 7365,PPM 266878,6.4,0.95
U 7366,PPM 9452,7.0,1.87
U 7367,PPM 266888,4.0,2.38
U 7368,PPM 266892,6.0,1.90
U 7369,PPM 133359,8.0,1.14
U 7371,PPM 400231,0.0,3.07
U 7372,PPM 400231,0.0,1.89
U 7373,PPM 163980,8.0,10.73
U 7374,PPM 163988,8.0,1.03
