index1,index2,mag,dist
G2 4999,HD 189831,4.5,1.48
G2 5000,HD 189931,7.2,5.47
G2 5001,HD 189964,8.8,2.12
G2 5002,HD 190009,6.3,0.74
G2 5003,HD 190052,8.5,2.77
G2 5004,HD 190101,9.3,0.81
G2 5005,HD 190177,8.0,1.18
G2 5008,HD 190266,8.8,1.27
G2 5009,HD 190305,7.5,1.30
G2 5010,HD 190421,5.5,1.46
G2 5011,HD 190453,9.0,2.24
G2 5012,HD 190542,8.5,1.48
G2 5014,HD 190739,7.5,2.28
G2 5015,HD 190754,8.5,2.48
G2 5016,HD 190795,8.5,1.20
G2 5017,HD 191017,9.0,2.86
G2 5018,HD 191220,6.4,1.45
G2 5019,HD 191268,9.2,1.66
G2 5020,HD 191346,9.5,1.93
G2 5023,HD 191451,9.0,1.13
G2 5024,HD 191465,9.8,0.76
G2 5025,HD 191463,9.0,2.79
G2 5026,HD 191598,8.0,0.63
G2 5027,HD 191584,6.4,4.28
G2 5028,HD 191639,7.2,1.22
G2 5029,HD 191680,9.0,0.61
G2 5030,HD 191755,9.0,1.23
G2 5033,HD 191862,6.3,3.65
G2 5035,HD 191971,9.0,1.05
G2 5036,HD 192013,9.2,0.66
G2 5037,HD 192030,9.5,10.72
G2 5041,HD 192155,8.8,0.92
G2 5042,HD 192210,8.5,1.03
G2 5043,HD 192214,9.0,0.75
G2 5044,HD 192310,6.2,18.58
G2 5045,HD 192433,7.0,1.22
G2 5047,HD 192652,7.0,2.11
G2 5049,HD 192814,8.9,0.96
G2 5050,HD 192879,6.0,1.28
G2 5051,HD 192947,3.6,8.38
G2 5052,HD 193152,9.0,1.12
G2 5053,HD 193241,9.5,2.22
G2 5054,HD 193378,9.1,1.12
G2 5056,HD 193436,9.0,2.68
G2 5057,HD 193571,6.0,1.91
G2 5058,HD 193587,9.5,1.55
G2 5061,HD 193745,7.9,1.05
G2 5062,HD 193747,8.8,4.10
G2 5065,HD 193924,2.0,1.51
G2 5066,HD 193993,9.0,3.49
G2 5067,HD 194026,8.5,1.44
G2 5068,HD 194062,8.5,1.65
G2 5069,HD 194086,7.0,2.07
G2 5071,HD 194184,6.4,3.41
G2 5072,HD 194181,8.5,2.12
G2 5074,HD 194215,6.0,0.40
G2 5075,HD 194290,8.0,1.82
G2 5076,HD 194291,9.2,1.93
G2 5077,HD 194396,7.3,0.40
G2 5078,HD 194414,9.0,1.14
G2 5079,HD 194459,8.5,1.66
G2 5081,HD 194640,6.6,6.75
G2 5082,HD 194636,5.5,0.43
G2 5083,HD 194675,9.1,1.65
G2 5084,HD 194848,6.8,1.85
G2 5085,HD 194876,7.8,1.21
G2 5086,HD 194925,9.2,1.33
G2 5087,HD 195027,7.8,1.74
G2 5088,HD 195107,9.3,1.81
G2 5089,HD 195108,8.8,0.61
G2 5090,HD 195186,7.8,1.41
G2 5092,HD 195246,8.9,0.97
G2 5093,HD 195261,9.3,1.74
G2 5094,HD 195365,8.5,1.42
G2 5095,HD 195549,7.0,0.93
G2 5096,HD 195762,7.2,0.36
G2 5097,HD 195755,9.0,3.56
G2 5098,HD 195828,9.0,1.10
G2 5099,HD 195843,6.4,0.88
G2 5100,HD 195842,9.2,3.01
G2 5101,HD 195900,9.0,2.35
G2 5102,HD 195961,4.8,1.25
G2 5104,HD 196001,9.3,1.26
G2 5105,HD 196051,6.0,4.23
G2 5108,HD 196171,3.8,0.77
G2 5110,HD 196303,8.0,0.71
G2 5111,HD 196378,5.5,9.37
G2 5112,HD 196384,7.8,1.33
G2 5113,HD 196415,9.0,0.93
G2 5115,HD 196485,9.0,3.11
G2 5116,HD 196514,9.0,1.23
G2 5117,HD 196532,7.3,1.10
G2 5118,HD 196529,9.1,1.51
G2 5119,HD 196561,9.2,2.03
G2 5121,HD 196737,5.8,0.64
G2 5122,HD 196777,5.6,1.83
G2 5125,HD 196827,8.8,1.71
G2 5126,HD 196840,9.0,2.07
G2 5127,HD 196917,6.1,1.16
G2 5128,HD 196998,9.1,8.28
G2 5129,HD 197051,3.3,0.26
G2 5132,HD 197157,4.5,1.43
G2 5133,HD 197236,8.8,1.01
G2 5134,HD 197267,9.0,1.25
G2 5135,HD 197368,9.2,0.86
G2 5136,HD 197414,9.0,1.92
G2 5137,HD 197438,9.0,2.85
G2 5138,HD 197458,9.2,1.61
G2 5139,HD 197583,9.2,1.64
G2 5140,HD 197630,6.0,0.32
G2 5141,HD 197628,9.2,0.48
G2 5142,HD 197692,4.0,2.30
G2 5143,HD 197711,8.1,3.36
G2 5145,HD 197764,9.1,1.78
G2 5146,HD 197784,8.3,1.76
G2 5147,HD 197787,8.0,1.96
G2 5150,HD 197919,9.2,1.48
G2 5151,HD 197937,5.5,1.83
G2 5153,HD 198034,8.8,0.92
G2 5154,HD 198048,5.2,0.24
G2 5155,HD 198043,8.9,1.15
G2 5157,HD 198156,8.8,2.63
G2 5158,HD 198174,6.1,1.19
G2 5160,HD 198261,8.5,1.44
G2 5161,HD 198279,8.8,1.51
G2 5162,HD 198357,6.0,2.32
G2 5163,HD 198448,9.0,0.83
G2 5164,HD 198523,9.0,0.22
G2 5165,HD 198542,4.0,0.25
G2 5166,HD 198560,9.2,2.09
G2 5167,HD 198700,3.8,1.36
G2 5168,HD 198716,6.0,2.06
G2 5169,HD 198743,5.0,0.83
G2 5170,HD 198751,6.7,0.57
G2 5172,HD 198924,7.5,1.95
G2 5173,HD 198985,9.0,0.51
G2 5178,HD 199201,8.0,1.93
G2 5179,HD 199213,9.2,1.62
G2 5180,HD 199239,8.5,1.28
G2 5182,HD 199288,7.0,16.16
G2 5184,HD 199473,8.0,1.84
G2 5185,HD 199532,5.6,5.07
G2 5188,HD 199619,9.5,2.18
G2 5189,HD 199777,9.0,1.03
G2 5190,HD 199795,9.0,3.00
G2 5191,HD 199807,8.8,1.20
G2 5192,HD 199951,0.0,0.55
G2 5193,HD 200163,5.5,2.18
G2 5194,HD 200186,9.0,1.58
G2 5196,HD 200260,8.2,1.61
G2 5197,HD 200331,8.5,2.20
G2 5199,HD 200401,9.9,1.64
G2 5201,HD 200483,9.3,1.34
G2 5202,HD 200502,7.6,0.27
G2 5203,HD 200499,6.0,0.28
G2 5204,HD 200540,0.0,1.27
G2 5205,HD 200605,9.1,1.26
G2 5206,HD 200666,9.4,2.12
G2 5207,HD 200832,9.2,2.43
G2 5208,HD 200870,8.2,2.15
G2 5209,HD 200914,4.8,0.67
G2 5210,HD 200996,9.1,1.76
G2 5211,HD 201014,9.4,1.44
G2 5213,HD 201058,8.2,1.66
G2 5214,HD 201203,8.0,1.08
G2 5215,HD 201239,9.3,0.98
G2 5216,HD 201290,9.2,0.90
G2 5217,HD 201335,7.0,2.22
G2 5218,HD 201371,5.0,1.62
G2 5219,HD 201390,6.9,0.19
G2 5220,HD 201483,9.2,2.87
G2 5221,HD 201552,9.5,0.84
G2 5226,HD 201742,9.0,1.38
G2 5227,HD 201743,9.4,1.97
G2 5228,HD 201772,5.8,2.20
G2 5229,HD 201810,9.3,2.53
G2 5230,HD 201852,6.0,0.66
G2 5231,HD 201988,9.2,2.20
G2 5232,HD 201989,7.5,2.88
G2 5233,HD 202024,8.8,2.03
G2 5234,HD 202103,6.0,0.84
G2 5235,HD 202172,9.0,3.20
G2 5236,HD 202327,7.5,0.59
G2 5237,HD 202320,5.5,0.91
G2 5238,HD 202369,6.0,0.98
G2 5239,HD 202408,8.9,1.47
G2 5240,HD 202413,8.5,0.95
G2 5241,HD 202451,9.0,2.32
G2 5242,HD 202627,4.9,2.27
G2 5244,HD 202774,7.0,0.50
G2 5246,HD 202874,6.0,1.09
G2 5247,HD 202959,8.5,1.74
G2 5248,HD 203006,5.3,0.61
G2 5249,HD 203010,6.6,3.18
G2 5250,HD 203017,9.0,2.32
G2 5252,HD 203179,8.5,1.81
G2 5253,HD 203242,6.8,0.66
G2 5254,HD 203244,7.4,1.78
G2 5255,HD 203253,8.5,0.21
G2 5257,HD 203431,9.0,2.35
G2 5258,HD 203474,9.5,1.21
G2 5259,HD 203608,4.5,10.21
G2 5260,HD 203678,9.2,2.16
G2 5261,HD 203760,6.5,0.54
G2 5262,HD 203798,9.2,1.21
G2 5264,HD 203863,9.0,1.33
G2 5265,HD 203911,8.3,1.57
G2 5266,HD 203930,9.2,2.03
G2 5267,HD 203932,9.0,1.03
G2 5269,HD 204044,8.0,1.73
G2 5270,HD 204075,4.0,0.80
G2 5272,HD 204108,8.8,0.67
G2 5274,HD 204126,8.8,0.57
G2 5276,HD 204139,6.1,1.40
G2 5277,HD 204239,9.0,3.13
G2 5278,HD 204285,8.8,0.43
G2 5279,HD 204313,8.0,3.37
G2 5280,HD 204315,8.8,1.15
G2 5284,HD 204450,9.0,1.09
G2 5286,HD 204527,8.9,0.84
G2 5287,HD 204533,8.5,1.63
G2 5290,HD 204694,8.5,0.76
G2 5292,HD 204867,2.6,0.25
G2 5293,HD 204944,9.0,3.09
G2 5294,HD 204960,5.8,0.73
G2 5295,HD 204972,8.3,1.28
G2 5296,HD 205020,9.0,2.35
G2 5298,HD 205108,8.9,1.70
G2 5299,HD 205136,8.5,1.00
G2 5302,HD 205365,9.0,1.38
G2 5303,HD 205417,6.0,0.48
G2 5305,HD 205478,3.8,3.35
G2 5306,HD 205582,8.5,5.62
G2 5308,HD 205767,5.0,1.25
G2 5309,HD 205902,9.3,1.97
G2 5310,HD 206148,8.5,1.39
G2 5311,HD 206146,7.5,0.94
G2 5312,HD 206240,5.7,3.52
G2 5313,HD 206274,7.8,1.72
G2 5314,HD 206320,8.5,1.99
G2 5315,HD 206356,5.8,1.83
G2 5316,HD 206553,6.7,7.53
G2 5317,HD 206650,9.0,2.01
G2 5318,HD 206742,4.5,1.38
G2 5320,HD 206852,9.2,2.99
G2 5321,HD 206855,7.0,2.30
G2 5324,HD 206948,7.5,2.40
G2 5325,HD 206996,9.4,2.70
G2 5326,HD 207081,8.7,0.95
G2 5327,HD 207107,8.0,1.43
G2 5328,HD 207129,5.8,4.33
G2 5329,HD 207241,6.0,0.95
G2 5330,HD 207280,0.0,0.93
G2 5332,HD 207324,9.2,1.48
G2 5333,HD 207362,9.2,1.02
G2 5334,HD 207398,8.5,0.91
G2 5335,HD 207426,9.0,4.43
G2 5336,HD 207463,9.1,1.00
G2 5339,HD 207556,8.8,1.22
G2 5340,HD 207571,9.0,2.61
G2 5341,HD 207569,8.0,1.57
G2 5342,HD 207590,8.5,0.51
G2 5343,HD 207691,8.3,2.08
G2 5345,HD 207852,7.2,1.76
G2 5346,HD 207958,5.4,3.90
G2 5347,HD 207971,3.0,1.03
G2 5349,HD 207986,9.0,1.53
G2 5351,HD 208152,8.5,1.44
G2 5352,HD 208248,9.1,1.09
G2 5353,HD 208323,7.0,0.55
G2 5354,HD 208357,8.5,2.63
G2 5355,HD 208370,8.5,0.26
G2 5356,HD 208382,8.0,1.61
G2 5358,HD 208402,9.2,1.27
G2 5359,HD 208429,9.2,2.20
G2 5360,HD 208450,4.5,0.60
G2 5362,HD 208541,9.5,0.63
G2 5363,HD 208556,9.0,1.20
G2 5364,HD 208573,8.8,2.07
G2 5367,HD 208710,7.0,0.26
G2 5368,HD 208735,6.0,0.58
G2 5369,HD 208754,9.1,2.89
G2 5370,HD 208824,9.5,2.21
G2 5371,HD 208869,7.5,0.44
G2 5372,HD 208886,6.9,0.74
G2 5373,HD 208885,9.0,2.86
G2 5375,HD 208998,7.0,6.91
G2 5377,HD 209134,9.0,3.80
G2 5378,HD 209171,9.3,0.62
G2 5379,HD 209226,9.2,2.73
G2 5380,HD 209280,7.0,0.76
G2 5381,HD 209316,7.0,0.59
G2 5382,HD 209385,8.5,1.53
G2 5385,HD 209477,7.2,1.41
G2 5386,HD 209475,8.0,1.72
G2 5387,HD 209476,7.0,0.07
G2 5388,HD 209587,8.5,0.15
G2 5389,HD 209673,8.4,0.97
G2 5390,HD 209690,8.0,2.57
G2 5391,HD 209688,4.8,2.40
G2 5392,HD 209750,2.7,0.20
G2 5394,HD 209924,9.0,1.01
G2 5395,HD 209952,2.0,1.43
G2 5396,HD 210049,4.8,0.46
G2 5397,HD 210138,9.0,1.26
G2 5398,HD 210200,9.0,2.48
G2 5399,HD 210302,6.0,5.40
G2 5400,HD 210348,9.0,1.43
G2 5401,HD 210491,9.0,2.75
G2 5402,HD 210521,8.3,0.43
G2 5404,HD 210780,8.2,1.09
G2 5405,HD 210849,9.0,1.51
G2 5406,HD 210880,8.3,1.01
G2 5407,HD 210934,5.8,0.78
G2 5408,HD 210967,5.3,2.33
G2 5409,HD 211088,5.3,0.42
G2 5412,HD 211347,9.5,2.12
G2 5413,HD 211391,4.3,1.38
G2 5414,HD 211416,3.0,1.81
G2 5415,HD 211415,5.5,8.21
G2 5416,HD 211539,6.4,1.43
G2 5417,HD 211546,8.8,1.76
G2 5418,HD 211570,8.0,1.51
G2 5419,HD 211651,9.0,1.14
G2 5420,HD 211680,8.5,1.17
G2 5421,HD 211748,8.0,2.01
G2 5423,HD 211861,9.0,2.22
G2 5425,HD 211897,9.5,3.77
G2 5426,HD 211929,9.2,1.33
G2 5427,HD 211942,7.8,1.16
G2 5428,HD 211951,8.2,1.30
G2 5429,HD 211998,6.0,15.51
G2 5430,HD 212010,5.8,1.32
G2 5431,HD 212054,9.2,5.52
G2 5432,HD 212087,5.8,1.11
G2 5433,HD 212145,9.2,3.48
G2 5434,HD 212176,9.1,2.93
G2 5435,HD 212306,8.5,1.72
G2 5436,HD 212340,9.2,3.25
G2 5438,HD 212362,9.2,2.16
G2 5439,HD 212361,9.5,6.15
G2 5440,HD 212479,9.2,2.73
G2 5441,HD 212478,8.8,0.87
G2 5442,HD 212603,9.3,3.28
G2 5443,HD 212661,6.9,1.26
G2 5444,HD 212655,9.5,1.00
G2 5445,HD 212743,9.3,2.02
G2 5447,HD 212953,6.0,2.32
G2 5448,HD 213009,4.3,1.63
G2 5449,HD 213005,8.0,0.30
G2 5450,HD 213016,8.0,0.54
G2 5451,HD 213042,7.5,10.44
G2 5452,HD 213051,4.5,4.07
G2 5454,HD 213152,9.0,1.08
G2 5455,HD 213328,9.3,1.77
G2 5456,HD 213398,4.4,0.53
G2 5457,HD 213411,9.5,1.00
G2 5458,HD 213442,5.8,0.62
G2 5459,HD 213457,7.3,0.67
G2 5460,HD 213452,9.0,1.02
G2 5461,HD 213465,9.0,1.41
G2 5462,HD 213466,8.8,0.86
G2 5463,HD 213543,8.5,1.99
G2 5465,HD 213639,8.2,1.17
G2 5467,HD 213665,8.8,1.89
G2 5468,HD 213725,8.5,1.20
G2 5469,HD 213766,9.2,3.18
G2 5470,HD 213823,9.2,0.64
G2 5471,HD 213845,5.5,2.97
G2 5472,HD 213924,8.8,1.04
G2 5473,HD 213940,7.8,1.26
G2 5474,HD 213942,7.8,1.85
G2 5475,HD 213967,9.0,4.40
G2 5476,HD 213998,4.1,0.93
G2 5477,HD 214090,9.0,0.66
G2 5478,HD 214122,6.5,1.28
G2 5479,HD 214173,8.9,0.60
G2 5480,HD 214322,8.1,1.14
G2 5481,HD 214439,9.5,2.40
G2 5482,HD 214484,0.0,0.60
G2 5483,HD 214460,7.8,1.20
G2 5485,HD 214483,8.0,3.17
G2 5486,HD 214531,9.4,1.90
G2 5487,HD 214599,6.5,0.70
G2 5488,HD 214617,8.9,1.62
G2 5489,HD 214725,9.4,0.70
G2 5490,HD 214748,4.8,1.61
G2 5491,HD 214846,4.4,1.20
G2 5492,HD 214950,8.9,1.50
G2 5493,HD 214952,2.2,2.03
G2 5495,HD 215167,5.2,1.60
G2 5496,HD 215280,8.0,1.05
G2 5497,HD 215317,7.0,2.82
G2 5498,HD 215368,9.0,2.49
G2 5499,HD 215394,9.3,0.93
G2 5500,HD 215404,9.2,0.85
G2 5502,HD 215541,8.3,1.52
G2 5504,HD 215669,6.5,1.50
G2 5505,HD 215698,9.3,1.37
G2 5506,HD 215724,6.8,3.13
G2 5507,HD 215753,8.8,2.05
G2 5508,HD 215752,8.8,2.12
G2 5509,HD 215766,5.8,1.22
G2 5510,HD 215784,8.0,1.01
G2 5511,HD 215789,4.0,1.30
G2 5512,HD 215797,8.3,0.95
G2 5513,HD 215888,9.0,2.48
G2 5517,HD 216149,5.5,1.01
G2 5518,HD 216154,8.8,3.25
G2 5519,HD 216187,6.5,0.87
G2 5520,HD 216210,6.4,0.27
G2 5523,HD 216336,4.8,0.40
G2 5524,HD 216334,8.0,1.25
G2 5525,HD 216386,3.6,0.47
G2 5526,HD 216437,6.0,0.87
G2 5527,HD 216460,9.0,2.17
G2 5528,HD 216529,9.3,0.91
G2 5529,HD 216546,8.8,1.29
G2 5530,HD 216555,9.0,0.71
G2 5531,HD 216664,6.6,2.95
G2 5533,HD 216780,8.0,2.57
G2 5534,HD 216803,0.0,3.17
G2 5535,HD 216896,9.0,0.83
G2 5536,HD 216934,8.3,1.12
G2 5537,HD 216956,1.4,5.78
G2 5538,HD 217044,8.5,1.67
G2 5539,HD 217219,9.0,2.55
G2 5541,HD 217303,6.0,0.29
G2 5542,HD 217346,7.5,1.64
G2 5543,HD 217364,4.8,1.59
G2 5544,HD 217356,9.0,1.05
G2 5545,HD 217390,9.2,3.13
G2 5546,HD 217436,9.0,1.18
G2 5547,HD 217449,9.2,0.18
G2 5548,HD 217500,8.0,1.02
G2 5549,HD 217593,8.9,2.05
G2 5550,HD 217610,8.8,0.97
G2 5551,HD 217806,9.2,2.93
G2 5552,HD 217831,6.0,0.30
G2 5553,HD 217826,7.0,0.86
G2 5554,HD 217842,5.9,1.56
G2 5556,HD 217869,9.2,1.85
G2 5559,HD 218191,9.0,2.54
G2 5560,HD 218227,4.3,2.53
G2 5561,HD 218240,5.0,1.78
G2 5562,HD 218331,7.0,1.29
G2 5563,HD 218432,8.7,0.55
G2 5564,HD 218555,9.6,3.07
G2 5565,HD 218594,4.0,0.77
G2 5566,HD 218619,6.0,1.17
G2 5567,HD 218670,4.5,1.24
G2 5568,HD 218691,8.0,2.23
G2 5570,HD 218787,9.0,1.51
G2 5572,HD 218887,8.5,2.93
G2 5573,HD 218957,8.0,0.30
G2 5574,HD 219019,8.0,2.03
G2 5575,HD 219034,8.0,18.84
G2 5576,HD 219044,8.0,1.08
G2 5577,HD 219045,9.0,1.20
G2 5578,HD 219086,9.1,2.42
G2 5579,HD 219119,9.0,2.03
G2 5580,HD 219215,4.7,2.65
G2 5581,HD 219244,8.8,1.38
G2 5583,HD 219279,6.2,1.42
G2 5584,HD 219281,9.2,1.77
G2 5586,HD 219367,9.0,1.17
G2 5587,HD 219407,9.0,2.53
G2 5588,HD 219408,9.0,2.52
G2 5590,HD 219482,6.0,1.09
G2 5591,HD 219571,4.8,1.26
G2 5593,HD 219661,9.3,1.27
G2 5595,HD 219709,8.0,3.53
G2 5596,HD 219765,6.0,1.10
G2 5597,HD 219784,4.4,1.16
G2 5598,HD 219791,9.0,1.29
G2 5599,HD 219956,9.7,2.69
G2 5600,HD 219973,8.5,1.15
G2 5601,HD 220037,8.5,0.35
G2 5602,HD 220068,9.0,2.35
G2 5603,HD 220096,6.0,0.72
G2 5604,HD 220097,9.0,0.48
G2 5605,HD 220263,6.5,2.04
G2 5606,HD 220269,9.0,2.24
G2 5607,HD 220322,9.0,2.84
G2 5608,HD 220321,4.3,2.22
G2 5610,HD 220408,9.3,2.65
G2 5613,HD 220455,8.0,2.23
G2 5615,HD 220546,8.2,1.62
G2 5616,HD 220534,9.0,2.84
G2 5617,HD 220568,8.2,1.17
G2 5618,HD 220572,6.0,2.24
G2 5619,HD 220589,8.5,0.98
G2 5620,HD 220613,9.2,1.84
G2 5621,HD 220644,9.0,1.41
G2 5623,HD 220729,5.8,1.34
G2 5624,HD 220852,8.0,1.15
G2 5625,HD 221006,6.0,0.86
G2 5626,HD 221107,8.5,3.21
G2 5627,HD 221156,8.3,0.94
G2 5628,HD 221228,9.0,2.41
G2 5629,HD 221249,8.3,1.10
G2 5630,HD 221267,8.5,2.53
G2 5631,HD 221420,6.3,0.87
G2 5632,HD 221416,8.0,1.88
G2 5634,HD 221485,9.0,1.46
G2 5635,HD 221504,8.0,0.94
G2 5636,HD 221507,4.8,0.65
G2 5638,HD 221565,5.3,0.31
G2 5639,HD 221749,8.8,1.66
G2 5640,HD 221760,4.5,0.30
G2 5641,HD 221770,9.0,1.63
G2 5642,HD 221771,9.0,1.79
G2 5643,HD 221839,7.0,2.05
G2 5644,HD 221870,8.6,1.66
G2 5645,HD 221894,8.5,0.87
G2 5646,HD 221881,7.5,3.52
G2 5647,HD 221995,8.5,1.58
G2 5648,HD 222011,8.1,1.28
G2 5649,HD 222095,4.5,0.37
G2 5652,HD 222179,9.0,0.40
G2 5653,HD 222194,8.3,1.46
G2 5655,HD 222233,9.0,2.18
G2 5656,HD 222283,9.0,3.75
G2 5659,HD 222433,5.5,2.63
G2 5661,HD 222495,8.8,1.90
G2 5663,HD 222614,8.0,1.88
G2 5664,HD 222645,8.8,3.19
G2 5665,HD 222699,7.8,0.41
G2 5667,HD 222735,8.5,1.14
G2 5668,HD 222805,6.3,2.22
G2 5669,HD 222817,9.5,1.60
G2 5670,HD 222818,9.0,4.07
G2 5673,HD 222862,9.1,1.93
G2 5674,HD 222872,6.3,2.91
G2 5675,HD 222895,8.9,1.98
G2 5676,HD 222952,9.0,0.86
G2 5677,HD 222966,9.1,1.13
G2 5678,HD 222983,8.0,2.23
G2 5679,HD 223119,9.0,1.60
G2 5680,HD 223145,5.3,0.93
G2 5681,HD 223143,9.0,2.21
G2 5682,HD 223157,8.3,1.27
G2 5683,HD 223255,9.1,2.32
G2 5685,HD 223282,8.5,3.04
G2 5686,HD 223352,4.8,2.21
G2 5687,HD 223366,9.2,4.04
G2 5688,HD 223466,7.5,2.52
G2 5689,HD 223478,9.5,1.13
G2 5690,HD 223512,9.5,3.23
G2 5691,HD 223526,9.0,1.85
G2 5693,HD 223622,9.0,1.81
G2 5694,HD 223647,5.5,1.39
G2 5696,HD 223811,9.0,1.08
G2 5697,HD 223810,8.8,2.28
G2 5698,HD 223884,6.3,1.79
G2 5699,HD 223922,9.0,1.21
G2 5700,HD 223921,9.0,3.24
G2 5701,HD 224108,9.5,3.03
G2 5702,HD 224111,9.2,3.11
G2 5703,HD 224226,9.0,4.64
G2 5704,HD 224283,6.0,0.85
G2 5705,HD 224282,9.0,2.11
G2 5708,HD 224462,8.5,0.62
G2 5710,HD 224554,5.3,1.01
G2 5712,HD 224686,4.3,0.75
G2 5715,HD 224819,9.3,1.79
G2 5717,HD 224849,8.6,2.56
G2 5718,HD 224889,4.8,2.76
G2 5722,HD 225253,6.0,0.65
G2 5723,HD 225246,8.5,2.60
