index1,index2,mag,dist
U 9083,CPD -32°6137,6.8,9.54
U 9085,CPD -37°8811,6.0,14.31
U 9087,CPD -29°6303,6.6,5.32
U 9090,CPD -21°7678,8.6,17.57
U 9091,CPD -25°7076,8.5,8.25
U 9092,CPD -22°7751,8.2,8.73
U 9093,CPD -29°6307,7.1,8.95
U 9094,CPD -19°7768,8.0,3.54
U 9097,CPD -28°7222,7.0,6.18
U 9098,CPD -29°6309,7.0,1.05
U 9099,CPD -26°7009,6.7,5.89
U 9100,CPD -34°8717,6.3,7.40
U 9102,CPD -36°9170,6.3,1.09
U 9103,CPD -35°8846,9.0,6.05
U 9104,CPD -23°7757,8.5,11.63
U 9106,CPD -24°6996,6.5,2.29
U 9107,CPD -24°6997,6.8,0.93
U 9110,CPD -21°7691,7.0,0.72
U 9113,CPD -22°7766,6.5,12.50
U 9114,CPD -23°7768,7.2,5.02
U 9115,CPD -18°455,7.0,8.85
U 9116,CPD -18°455,6.5,13.71
U 9117,CPD -29°6318,6.2,8.21
U 9124,CPD -22°7787,8.2,3.24
U 9126,CPD -22°7790,9.1,9.32
U 9127,CPD -23°7785,9.0,10.33
U 9128,CPD -29°6323,8.2,11.15
U 9130,CPD -25°7102,7.0,8.18
U 9132,CPD -41°9393,6.5,8.78
U 9133,CPD -31°6287,7.1,2.66
U 9134,CPD -22°7792,7.5,0.07
U 9135,CPD -22°7793,7.8,2.78
U 9136,CPD -29°6325,7.1,13.74
U 9138,CPD -40°9315,7.5,4.03
U 9140,CPD -25°7104,6.2,8.19
U 9145,CPD -29°6328,7.0,7.81
U 9146,CPD -21°7719,8.2,16.22
U 9147,CPD -22°7808,7.2,6.36
U 9148,CPD -21°7720,9.1,7.15
U 9150,CPD -38°8051,6.2,2.24
U 9151,CPD -23°7796,8.2,9.24
U 9153,CPD -30°6285,6.2,3.04
U 9157,CPD -23°7805,8.8,7.73
U 9163,CPD -27°7056,7.0,2.90
U 9164,CPD -41°9418,6.4,10.62
U 9166,CPD -33°5910,7.9,18.45
U 9171,CPD -21°7747,8.3,9.64
U 9173,CPD -25°7135,6.2,10.30
U 9174,CPD -22°7838,7.1,8.37
U 9177,CPD -24°7037,6.6,8.33
U 9178,CPD -19°7858,8.8,12.21
U 9180,CPD -19°7859,8.5,13.24
U 9181,CPD -21°7751,8.5,3.19
U 9183,CPD -21°7752,6.3,12.19
U 9184,CPD -33°5917,7.6,3.69
U 9187,CPD -36°9220,6.7,5.54
U 9194,CPD -36°9222,6.5,0.19
U 9196,CPD -21°7758,8.8,11.95
U 9197,CPD -42°9126,5.8,14.75
U 9198,CPD -33°5922,5.8,6.77
U 9203,CPD -24°7050,6.5,22.32
U 9206,CPD -21°7760,8.8,9.71
U 9207,CPD -24°7051,6.7,9.22
U 9212,CPD -28°7279,7.1,7.07
U 9213,CPD -27°7070,6.0,11.77
U 9215,CPD -28°7280,7.0,5.70
U 9217,CPD -32°6177,6.3,3.56
U 9218,CPD -19°7874,7.7,20.97
U 9220,CPD -26°7069,6.5,9.72
U 9221,CPD -28°7282,6.8,7.07
U 9233,CPD -40°9347,5.8,4.38
U 9237,CPD -29°6368,7.5,9.92
U 9239,CPD -19°7884,8.5,8.52
U 9240,CPD -22°7871,6.6,1.89
U 9241,CPD -25°7160,8.3,5.82
U 9242,CPD -32°6192,6.7,9.63
U 9246,CPD -36°9229,6.4,2.26
U 9247,CPD -28°7293,5.5,10.24
U 9248,CPD -35°8907,6.0,5.51
U 9252,CPD -21°7785,8.5,9.72
U 9253,CPD -27°7092,6.1,4.10
U 9254,CPD -30°6340,7.5,1.86
U 9255,CPD -24°7064,8.6,3.27
U 9260,CPD -24°7065,7.3,9.34
U 9261,CPD -27°7095,9.5,6.73
U 9262,CPD -39°8771,5.3,2.77
U 9263,CPD -36°9234,6.2,4.74
U 9264,CPD -21°7789,9.0,8.29
U 9266,CPD -25°7174,8.0,5.86
U 9267,CPD -24°7073,8.2,4.02
U 9268,CPD -21°7791,4.5,2.06
U 9269,CPD -24°7074,7.5,1.24
U 9270,CPD -27°7096,6.5,0.88
U 9272,CPD -25°7179,7.0,0.85
U 9273,CPD -27°7097,7.6,5.13
U 9275,CPD -27°7098,7.3,6.74
U 9276,CPD -35°8917,7.8,7.59
U 9277,CPD -19°7903,7.2,4.09
U 9279,CPD -28°7302,8.8,4.97
U 9280,CPD -26°7103,6.9,3.21
U 9281,CPD -43°9316,6.9,2.27
U 9282,CPD -28°7308,8.5,7.59
U 9285,CPD -33°5962,8.4,4.92
U 9287,CPD -23°7857,7.8,9.15
U 9290,CPD -23°7859,6.7,8.55
U 9292,CPD -22°7900,8.6,5.87
U 9299,CPD -30°6357,7.5,5.90
U 9301,CPD -26°7110,6.0,6.22
U 9304,CPD -34°8799,5.0,7.30
U 9310,CPD -27°7113,7.1,5.16
U 9311,CPD -27°7114,9.2,4.58
U 9312,CPD -22°7906,8.0,8.12
U 9315,CPD -38°8121,5.5,11.27
U 9316,CPD -32°6219,6.2,6.11
U 9317,CPD -32°6220,7.0,10.94
U 9318,CPD -25°7197,6.2,7.31
U 9320,CPD -41°9462,6.6,7.04
U 9326,CPD -27°7120,9.0,4.91
U 9328,CPD -30°6364,6.8,8.60
U 9329,CPD -29°6405,6.7,5.98
U 9330,CPD -28°7323,7.0,10.39
U 9331,CPD -27°7122,6.8,3.87
U 9333,CPD -33°5978,6.5,10.27
U 9334,CPD -21°7814,8.3,17.07
U 9335,CPD -27°7123,5.5,7.26
U 9336,CPD -39°8792,7.5,8.26
U 9338,CPD -39°8793,6.5,4.69
U 9339,CPD -31°6364,7.0,6.20
U 9343,CPD -41°9474,7.0,5.21
U 9345,CPD -31°6371,6.8,7.41
U 9346,CPD -24°7102,7.3,3.71
U 9347,CPD -36°9260,6.0,2.31
U 9348,CPD -24°7105,6.1,11.55
U 9349,CPD -31°6374,6.1,5.79
U 9350,CPD -28°7334,8.5,6.36
U 9354,CPD -28°7336,6.7,3.11
U 9355,CPD -24°7109,6.8,3.30
U 9356,CPD -41°9485,8.0,3.69
U 9358,CPD -28°7337,7.2,0.74
U 9360,CPD -19°7935,7.5,3.53
U 9363,CPD -24°7113,8.0,5.54
U 9365,CPD -32°6241,7.1,5.85
U 9366,CPD -31°6382,7.2,3.92
U 9367,CPD -19°7940,8.5,10.23
U 9369,CPD -19°7942,8.2,17.40
U 9371,CPD -44°9918,6.0,16.22
U 9373,CPD -26°7133,6.1,6.04
U 9378,CPD -24°7119,8.9,5.48
U 9381,CPD -39°8816,9.0,8.92
U 9390,CPD -43°9344,7.5,7.63
U 9391,CPD -19°7953,9.6,10.58
U 9394,CPD -30°6403,7.1,0.73
U 9395,CPD -19°7954,9.5,15.09
U 9399,CPD -36°9282,6.0,7.18
U 9400,CPD -27°7165,7.8,5.17
U 9401,CPD -19°7957,9.4,18.91
U 9402,CPD -19°7959,7.0,7.51
U 9405,CPD -35°8955,6.5,1.14
U 9407,CPD -36°9287,6.5,0.69
U 9408,CPD -39°8831,6.0,20.20
U 9410,CPD -35°8957,7.2,5.49
U 9412,CPD -30°6412,6.7,10.40
U 9413,CPD -30°6413,7.8,9.28
U 9414,CPD -32°6269,5.3,9.00
U 9415,CPD -33°6017,6.8,11.32
U 9416,CPD -43°9359,7.0,7.08
U 9418,CPD -28°7367,7.8,7.18
U 9419,CPD -37°8935,6.9,5.49
U 9420,CPD -43°9361,7.0,8.43
U 9422,CPD -28°7369,7.1,10.60
U 9425,CPD -27°7177,6.2,12.84
U 9426,CPD -39°8841,6.1,7.01
U 9430,CPD -19°7975,8.7,9.74
U 9431,CPD -39°8849,5.9,11.52
U 9433,CPD -29°6444,8.0,4.37
U 9436,CPD -19°7979,7.3,10.19
U 9437,CPD -28°7375,5.8,4.12
U 9439,CPD -25°7228,6.6,11.40
U 9440,CPD -43°9367,7.0,7.49
U 9444,CPD -28°7379,7.5,3.68
U 9445,CPD -37°8951,6.8,8.85
U 9446,CPD -20°8089,5.0,14.03
U 9447,CPD -32°6282,7.3,7.55
U 9454,CPD -36°9312,7.2,3.62
U 9455,CPD -41°9552,5.0,5.41
U 9456,CPD -30°6427,5.6,5.69
U 9458,CPD -35°8974,6.4,10.82
U 9460,CPD -32°6288,5.7,0.97
U 9462,CPD -39°8870,6.7,2.80
U 9463,CPD -23°7914,6.8,1.46
U 9464,CPD -23°7916,6.6,9.82
U 9465,CPD -25°7239,4.7,4.52
U 9467,CPD -27°7194,7.0,3.55
U 9469,CPD -37°8973,6.6,3.28
U 9470,CPD -22°7969,7.0,3.88
U 9471,CPD -30°6437,7.7,6.79
U 9473,CPD -38°8200,6.8,8.82
U 9475,CPD -37°8975,5.8,2.47
U 9476,CPD -28°7393,7.0,11.07
U 9478,CPD -23°7924,8.8,8.94
U 9480,CPD -24°7168,7.8,8.37
U 9481,CPD -23°7926,8.4,6.80
U 9482,CPD -30°6442,6.5,6.09
U 9483,CPD -33°6057,6.7,12.90
U 9485,CPD -23°7928,7.7,11.92
U 9488,CPD -22°7977,6.8,8.42
U 9489,CPD -23°7931,7.3,6.34
U 9491,CPD -40°9488,6.5,6.63
U 9492,CPD -23°7935,8.2,11.33
U 9493,CPD -23°7935,7.8,10.62
U 9497,CPD -24°7175,7.5,2.87
U 9498,CPD -36°9342,7.2,4.96
U 9499,CPD -39°8898,5.0,5.30
U 9502,CPD -35°9003,8.3,5.55
U 9503,CPD -36°9343,6.4,9.46
U 9507,CPD -28°7411,5.7,4.67
U 9508,CPD -25°7269,7.0,8.18
U 9509,CPD -25°7270,8.0,7.54
U 9510,CPD -23°7944,7.0,8.74
U 9513,CPD -30°6458,7.0,16.87
U 9514,CPD -22°7988,6.0,3.18
U 9515,CPD -41°9596,7.0,7.04
U 9516,CPD -26°7181,8.0,7.49
U 9520,CPD -36°9352,6.2,2.75
U 9523,CPD -21°7922,6.0,10.47
U 9531,CPD -39°8916,7.5,14.31
U 9532,CPD -20°8133,8.0,4.98
U 9539,CPD -31°6497,6.6,10.79
U 9541,CPD -32°6329,5.2,10.46
U 9542,CPD -22°8002,8.0,10.59
U 9547,CPD -41°9604,7.0,0.59
U 9548,CPD -27°7239,8.5,0.71
U 9549,CPD -29°6541,6.6,9.91
U 9551,CPD -22°8005,7.8,4.63
U 9552,CPD -27°7243,6.4,5.26
U 9553,CPD -26°7193,6.7,17.76
U 9555,CPD -41°9606,5.2,8.08
U 9561,CPD -21°7934,7.2,7.87
U 9563,CPD -29°6561,6.6,3.46
U 9570,CPD -23°7960,8.4,3.71
U 9572,CPD -29°6565,6.9,8.74
U 9577,CPD -38°8243,7.1,10.41
U 9578,CPD -23°7962,5.7,6.79
U 9582,CPD -41°9624,6.0,8.66
U 9587,CPD -25°7297,7.0,5.65
U 9590,CPD -26°7206,7.3,2.20
U 9591,CPD -23°7964,5.7,3.94
U 9593,CPD -24°7203,7.2,4.81
U 9594,CPD -21°7939,5.5,5.68
U 9595,CPD -24°7204,6.6,2.96
U 9596,CPD -23°7965,7.5,9.28
U 9599,CPD -35°9058,6.8,9.61
U 9603,CPD -23°7969,8.8,5.51
U 9604,CPD -25°7301,9.0,5.05
U 9606,CPD -38°8251,5.3,12.75
U 9608,CPD -25°7303,7.0,9.03
U 9610,CPD -24°7212,6.5,9.48
U 9612,CPD -25°7305,6.9,0.95
U 9613,CPD -23°7973,9.3,10.30
U 9615,CPD -25°7306,9.0,2.72
U 9617,CPD -22°8024,7.7,2.17
U 9618,CPD -22°8026,3.7,11.66
U 9620,CPD -28°7449,7.0,4.99
U 9621,CPD -19°8053,8.0,8.94
U 9627,CPD -27°7269,7.7,13.93
U 9630,CPD -31°6547,6.4,6.89
U 9631,CPD -22°8029,5.0,8.44
U 9632,CPD -38°8259,6.7,6.60
U 9633,CPD -44°10039,8.0,6.26
U 9634,CPD -38°8262,7.2,2.55
U 9636,CPD -23°7982,8.0,6.11
U 9637,CPD -23°7983,9.0,7.25
U 9639,CPD -19°8058,6.8,5.30
U 9640,CPD -25°7323,7.0,8.41
U 9642,CPD -26°7220,6.8,4.92
U 9645,CPD -19°8061,9.0,1.85
U 9647,CPD -19°8062,7.0,7.45
U 9648,CPD -25°7326,7.5,3.38
U 9649,CPD -22°8038,7.4,8.76
U 9651,CPD -25°7327,6.5,3.41
U 9653,CPD -25°7329,8.4,2.38
U 9655,CPD -23°7990,8.5,4.86
U 9656,CPD -25°7332,6.5,12.89
U 9657,CPD -24°7232,7.2,6.93
U 9659,CPD -25°7335,8.6,18.10
U 9661,CPD -37°9060,6.0,9.21
U 9662,CPD -30°6542,6.2,16.95
U 9663,CPD -26°7235,9.0,9.27
U 9669,CPD -20°8172,7.0,1.20
U 9671,CPD -24°7236,6.3,5.26
U 9676,CPD -26°7240,9.0,7.10
U 9677,CPD -26°7241,5.8,9.20
U 9680,CPD -36°9431,8.0,14.95
U 9681,CPD -33°6163,6.1,2.35
U 9682,CPD -36°9433,7.0,13.04
U 9683,CPD -26°7243,9.0,11.68
U 9684,CPD -18°466,7.0,15.03
U 9690,CPD -20°8185,4.9,7.47
U 9693,CPD -18°467,6.0,11.43
U 9694,CPD -25°7342,7.5,3.08
U 9697,CPD -24°7242,7.7,8.92
U 9698,CPD -26°7249,7.1,2.86
U 9699,CPD -30°6551,6.6,8.03
U 9702,CPD -40°9579,6.8,9.28
U 9706,CPD -34°8963,6.5,4.93
U 9707,CPD -25°7346,7.5,4.41
U 9708,CPD -27°7300,6.6,12.83
U 9711,CPD -36°9440,8.0,13.03
U 9714,CPD -35°9108,6.4,3.53
U 9715,CPD -20°8192,8.5,12.70
U 9719,CPD -35°9109,8.0,9.47
U 9723,CPD -24°7250,8.0,14.36
U 9724,CPD -33°6174,7.0,9.26
U 9725,CPD -22°8068,6.6,4.36
U 9727,CPD -25°7352,6.4,4.61
U 9729,CPD -33°6176,6.8,8.05
U 9730,CPD -38°8297,8.2,10.42
U 9731,CPD -20°8197,6.2,7.74
U 9733,CPD -28°7494,7.5,7.36
U 9734,CPD -26°7254,7.4,1.99
U 9735,CPD -23°8020,5.0,4.66
U 9736,CPD -28°7495,7.1,5.16
U 9737,CPD -44°10075,6.5,10.79
U 9741,CPD -19°8092,5.5,13.46
U 9743,CPD -24°7252,7.1,7.67
U 9744,CPD -20°8200,6.2,10.51
U 9746,CPD -39°9013,6.2,7.89
U 9749,CPD -39°9016,7.2,8.34
U 9751,CPD -25°7358,7.0,3.32
U 9752,CPD -33°6184,5.0,12.06
U 9762,CPD -28°7509,7.0,10.95
U 9763,CPD -29°6625,7.5,3.86
U 9772,CPD -33°6186,6.5,3.81
U 9779,CPD -38°8310,5.7,7.45
U 9781,CPD -18°471,9.0,13.47
U 9784,CPD -31°6596,5.7,8.83
U 9785,CPD -24°7259,8.8,1.16
U 9786,CPD -28°7511,6.8,4.85
U 9794,CPD -26°7274,7.1,0.69
U 9799,CPD -18°472,8.5,8.72
U 9801,CPD -24°7266,8.2,6.52
U 9804,CPD -39°9030,7.5,4.85
U 9805,CPD -18°473,7.3,9.55
U 9807,CPD -27°7329,7.2,8.10
U 9812,CPD -27°7331,7.4,8.01
U 9814,CPD -28°7517,7.1,7.13
U 9819,CPD -23°8039,6.8,6.98
U 9820,CPD -27°7335,7.4,6.62
U 9822,CPD -35°9143,8.8,4.67
U 9827,CPD -36°9487,8.8,8.37
U 9828,CPD -19°8114,8.7,8.98
U 9829,CPD -27°7338,8.0,5.34
U 9832,CPD -37°9115,6.5,5.87
U 9834,CPD -19°8118,8.2,13.45
U 9838,CPD -37°9119,2.5,7.78
U 9844,CPD -36°9493,6.0,2.35
U 9861,CPD -24°7283,8.2,8.05
U 9864,CPD -31°6602,6.8,6.45
U 9865,CPD -21°8010,7.5,9.04
U 9866,CPD -23°8050,7.5,1.45
U 9867,CPD -37°9126,5.9,5.11
U 9868,CPD -35°9157,7.5,5.22
U 9869,CPD -21°8014,9.0,9.73
U 9871,CPD -27°7354,7.2,7.20
U 9874,CPD -21°8017,8.7,8.98
U 9875,CPD -21°8018,8.7,4.02
U 9879,CPD -21°8022,9.2,2.70
U 9880,CPD -38°8346,6.0,6.55
U 9883,CPD -21°8023,6.0,2.22
U 9884,CPD -20°8252,8.5,5.90
U 9886,CPD -24°7291,8.2,5.59
U 9887,CPD -24°7292,7.1,3.34
U 9888,CPD -23°8068,6.2,8.49
U 9889,CPD -29°6656,7.4,14.02
U 9890,CPD -20°8254,8.5,28.14
U 9891,CPD -20°8255,0.0,4.86
U 9892,CPD -28°7538,6.8,2.54
U 9894,CPD -32°6442,7.0,7.16
U 9895,CPD -21°8034,9.2,9.61
U 9897,CPD -29°6659,6.0,7.46
U 9899,CPD -23°8073,7.0,12.26
U 9901,CPD -20°8261,8.8,10.44
U 9904,CPD -34°9033,7.1,9.47
U 9906,CPD -21°8042,9.1,16.82
U 9910,CPD -32°6446,6.7,10.65
U 9912,CPD -27°7367,6.7,2.26
U 9915,CPD -27°7369,7.5,4.23
U 9916,CPD -30°6594,7.2,10.68
U 9918,CPD -26°7318,8.8,3.61
U 9919,CPD -20°8269,9.0,5.91
U 9920,CPD -29°6666,7.8,8.63
U 9921,CPD -22°8133,9.0,4.79
U 9923,CPD -39°9070,7.0,7.85
U 9924,CPD -25°7404,8.4,1.24
U 9925,CPD -25°7405,8.4,5.80
U 9928,CPD -30°6595,6.6,11.72
U 9929,CPD -22°8135,8.0,9.92
U 9932,CPD -29°6669,6.7,8.17
U 9933,CPD -27°7371,6.8,6.49
U 9934,CPD -19°8156,8.2,20.98
U 9935,CPD -27°7372,8.8,10.13
U 9938,CPD -40°9652,4.5,8.53
U 9939,CPD -19°8160,7.8,6.64
U 9941,CPD -20°8278,8.1,9.41
U 9942,CPD -19°8161,8.4,13.80
U 9943,CPD -29°6675,6.5,10.44
U 9947,CPD -47°9830,2.0,12.62
U 9948,CPD -22°8143,6.6,6.79
U 9949,CPD -20°8284,7.8,6.27
U 9953,CPD -25°7413,7.2,3.76
U 9956,CPD -25°7415,9.5,11.96
U 9958,CPD -22°8146,8.0,5.02
U 9960,CPD -23°8100,7.8,11.38
U 9961,CPD -34°9054,5.5,7.37
U 9963,CPD -24°7317,7.4,4.85
U 9968,CPD -22°8148,9.2,9.94
U 9970,CPD -19°8171,5.7,14.40
U 9971,CPD -40°9658,7.8,19.93
U 9973,CPD -19°8172,8.3,9.70
U 9974,CPD -24°7321,6.9,3.14
U 9976,CPD -34°9060,5.0,4.26
U 9978,CPD -33°6227,5.5,16.12
U 9979,CPD -28°7560,6.4,6.44
U 9983,CPD -40°9661,6.5,3.49
U 9984,CPD -24°7328,8.8,8.67
U 9987,CPD -38°8366,7.7,4.29
U 9991,CPD -21°8071,7.0,3.01
U 9992,CPD -35°9193,6.2,8.41
U 9993,CPD -27°7388,7.0,5.44
U 9994,CPD -38°8368,7.0,13.87
U 9996,CPD -27°7391,9.0,11.79
U 9997,CPD -21°8072,9.0,2.90
U 9998,CPD -40°9662,7.0,12.25
U 10002,CPD -27°7393,7.0,7.48
U 10007,CPD -22°8162,9.1,11.30
U 10008,CPD -26°7345,6.2,6.21
U 10012,CPD -22°8165,9.0,5.75
U 10013,CPD -27°7394,8.0,9.85
U 10014,CPD -22°8166,8.2,7.66
U 10016,CPD -25°7429,6.2,4.90
U 10018,CPD -22°8169,7.0,8.82
U 10019,CPD -28°7566,6.1,8.43
U 10025,CPD -24°7338,6.2,10.71
U 10028,CPD -26°7347,7.8,4.93
U 10033,CPD -32°6472,8.3,3.40
U 10034,CPD -21°8085,8.2,3.10
U 10035,CPD -21°8087,8.6,10.51
U 10038,CPD -26°7351,5.5,5.53
U 10045,CPD -32°6478,6.6,8.38
U 10049,CPD -21°8089,8.5,7.89
U 10050,CPD -37°9174,7.1,5.63
U 10052,CPD -21°8091,8.0,2.72
U 10054,CPD -22°8182,7.4,8.71
U 10055,CPD -21°8096,8.2,7.21
U 10056,CPD -28°7573,6.7,5.53
U 10058,CPD -24°7345,8.0,14.19
U 10061,CPD -35°9214,6.2,1.77
U 10065,CPD -22°8200,9.1,10.20
U 10067,CPD -22°8202,8.6,3.11
U 10068,CPD -29°6697,7.6,10.58
U 10069,CPD -35°9218,6.8,0.39
U 10070,CPD -22°8203,6.4,9.70
U 10071,CPD -35°9219,7.3,8.21
U 10073,CPD -25°7449,7.3,4.49
U 10080,CPD -25°7450,8.5,10.74
U 10085,CPD -26°7366,7.7,18.99
U 10088,CPD -25°7453,5.5,13.22
U 10091,CPD -21°8113,7.3,3.02
U 10092,CPD -27°7410,7.5,7.98
U 10093,CPD -29°6700,8.2,9.26
U 10094,CPD -39°9117,6.4,6.43
U 10095,CPD -38°8394,8.4,10.01
U 10096,CPD -22°8207,7.8,8.80
U 10101,CPD -24°7351,7.7,9.61
U 10104,CPD -27°7413,6.5,6.36
U 10117,CPD -22°8212,8.2,6.46
U 10118,CPD -29°6702,8.5,16.66
U 10121,CPD -29°6703,7.0,4.43
U 10122,CPD -28°7588,6.8,0.34
U 10123,CPD -23°8177,9.0,4.16
U 10124,CPD -24°7353,6.0,2.73
U 10125,CPD -18°478,8.0,4.26
U 10126,CPD -28°7589,8.4,8.77
U 10132,CPD -27°7418,7.0,10.06
U 10133,CPD -39°9124,6.5,6.35
U 10134,CPD -27°7419,8.2,7.90
U 10135,CPD -39°9127,5.2,5.95
U 10137,CPD -34°9124,7.1,7.08
U 10139,CPD -44°10226,4.5,7.67
U 10141,CPD -37°9209,7.0,12.51
U 10144,CPD -22°8223,7.4,8.75
U 10145,CPD -34°9127,6.8,6.84
U 10146,CPD -29°6706,8.2,4.99
U 10147,CPD -29°6707,6.9,10.95
U 10148,CPD -27°7420,8.6,5.04
U 10153,CPD -27°7421,6.8,7.91
U 10154,CPD -31°6676,8.0,4.69
U 10160,CPD -31°6679,7.0,4.27
U 10163,CPD -23°8188,7.2,8.78
U 10164,CPD -32°6506,5.6,2.64
U 10165,CPD -32°6506,8.0,28.99
U 10166,CPD -34°9133,8.3,3.89
U 10167,CPD -35°9253,6.2,6.77
U 10169,CPD -23°8191,8.8,11.01
U 10174,CPD -28°7599,9.0,3.17
U 10176,CPD -35°9258,6.4,3.66
U 10180,CPD -30°6651,6.7,16.02
U 10181,CPD -34°9138,8.0,7.91
U 10183,CPD -28°7603,9.1,10.71
U 10184,CPD -37°9226,7.2,5.02
U 10185,CPD -32°6512,7.8,4.88
U 10186,CPD -22°8241,8.3,13.57
U 10188,CPD -35°9265,7.1,11.58
U 10189,CPD -28°7609,8.5,11.80
U 10190,CPD -23°8200,7.5,11.27
U 10193,CPD -20°8380,8.2,11.12
U 10196,CPD -28°7612,9.0,15.09
U 10197,CPD -28°7611,8.4,6.16
U 10198,CPD -24°7365,5.5,1.93
U 10199,CPD -30°6653,7.5,1.57
U 10201,CPD -41°9811,6.5,6.55
U 10202,CPD -32°6516,6.4,14.13
U 10203,CPD -32°6517,7.3,5.32
U 10204,CPD -41°9812,6.2,5.77
U 10216,CPD -22°8256,8.5,8.72
U 10218,CPD -34°9147,7.0,4.99
U 10219,CPD -28°7619,7.8,18.18
U 10220,CPD -35°9278,7.1,12.33
U 10221,CPD -26°7394,7.8,8.16
U 10223,CPD -27°7436,8.2,8.07
U 10224,CPD -39°9151,6.5,3.30
U 10225,CPD -39°9152,6.5,3.08
U 10226,CPD -33°6279,6.4,5.31
U 10227,CPD -29°6732,6.2,1.90
U 10231,CPD -28°7621,8.0,11.07
U 10233,CPD -28°7622,8.6,8.22
U 10238,CPD -28°7623,7.1,4.40
U 10239,CPD -28°7624,7.8,8.99
U 10243,CPD -31°6695,6.0,4.27
U 10245,CPD -27°7442,4.0,4.96
U 10250,CPD -24°7378,7.1,2.41
U 10251,CPD -26°7398,7.0,6.07
U 10255,CPD -30°6666,5.5,6.13
U 10258,CPD -21°8178,7.8,11.24
U 10261,CPD -29°6740,8.5,11.21
U 10262,CPD -42°9480,4.7,11.23
U 10263,CPD -22°8272,6.5,8.97
U 10264,CPD -30°6669,8.4,5.48
U 10273,CPD -24°7385,9.0,3.29
U 10274,CPD -26°7404,9.1,6.98
U 10275,CPD -21°8183,9.0,6.07
U 10280,CPD -21°8185,8.6,7.13
U 10281,CPD -25°7483,6.3,12.55
U 10284,CPD -24°7387,9.4,12.75
U 10286,CPD -21°8187,9.0,4.52
U 10290,CPD -33°6287,7.0,7.95
U 10291,CPD -42°9489,6.8,9.43
U 10292,CPD -33°6288,7.0,6.73
U 10293,CPD -34°9164,6.1,6.65
U 10296,CPD -38°8442,6.2,3.67
U 10298,CPD -20°8408,6.1,4.80
U 10301,CPD -38°8443,7.0,11.11
U 10303,CPD -26°7412,6.4,6.72
U 10308,CPD -28°7634,7.0,4.20
U 10309,CPD -29°6747,8.7,5.02
U 10310,CPD -30°6675,7.8,9.78
U 10311,CPD -23°8236,6.5,2.22
U 10312,CPD -20°8411,9.2,4.10
U 10318,CPD -33°6293,5.8,3.17
U 10320,CPD -42°9492,7.1,9.61
U 10321,CPD -20°8412,7.6,5.39
U 10325,CPD -39°9178,5.0,5.51
U 10328,CPD -30°6677,6.4,7.58
U 10330,CPD -24°7395,7.0,5.25
U 10331,CPD -39°9181,7.1,13.93
U 10332,CPD -24°7397,9.4,5.54
U 10333,CPD -39°9182,6.8,3.12
U 10335,CPD -33°6299,5.2,5.16
U 10336,CPD -29°6750,7.3,3.74
U 10339,CPD -40°9749,6.2,3.92
U 10340,CPD -24°7399,7.0,5.39
U 10344,CPD -25°7496,7.0,8.79
U 10350,CPD -23°8250,6.6,13.72
U 10351,CPD -37°9273,6.0,3.36
U 10353,CPD -24°7401,7.6,3.35
U 10357,CPD -20°8425,6.8,7.77
U 10360,CPD -32°6546,6.4,10.82
U 10361,CPD -33°6301,5.7,16.27
U 10363,CPD -37°9275,8.2,10.38
U 10366,CPD -32°6550,6.6,12.32
U 10367,CPD -24°7405,8.4,5.69
U 10371,CPD -26°7428,8.0,4.57
U 10375,CPD -24°7406,8.2,9.99
U 10376,CPD -30°6685,1.3,19.54
U 10377,CPD -38°8466,7.0,4.94
U 10380,CPD -20°8428,7.5,2.70
U 10381,CPD -26°7431,9.0,10.71
U 10382,CPD -26°7431,6.8,3.55
U 10383,CPD -26°7432,8.0,5.52
U 10384,CPD -36°9679,6.1,8.61
U 10390,CPD -30°6687,6.0,5.83
U 10396,CPD -41°9856,7.3,7.49
U 10397,CPD -25°7504,6.8,4.73
U 10398,CPD -26°7436,6.8,13.37
U 10399,CPD -26°7437,6.5,7.35
U 10400,CPD -26°7438,8.1,6.44
U 10401,CPD -23°8259,7.2,19.55
U 10406,CPD -29°6760,6.0,9.64
U 10407,CPD -23°8262,6.0,9.14
U 10408,CPD -23°8263,6.5,6.89
U 10410,CPD -20°8434,10.0,9.16
U 10415,CPD -37°9297,6.4,4.80
U 10421,CPD -21°8219,6.0,6.34
U 10428,CPD -35°9350,5.2,9.61
U 10429,CPD -41°9861,6.2,6.27
U 10430,CPD -27°7484,6.8,17.56
U 10431,CPD -31°6722,6.6,6.19
U 10434,CPD -22°8315,7.0,8.36
U 10440,CPD -27°7490,6.8,3.62
U 10443,CPD -25°7518,8.7,12.49
U 10456,CPD -39°9206,5.5,13.86
U 10457,CPD -24°7427,4.0,6.09
U 10458,CPD -30°6697,6.8,7.62
U 10460,CPD -35°9359,7.1,7.76
U 10466,CPD -29°6769,6.0,7.21
U 10469,CPD -26°7457,7.1,10.18
U 10472,CPD -21°8230,4.2,7.77
U 10474,CPD -28°7667,6.4,2.97
U 10477,CPD -41°9874,5.8,6.42
U 10480,CPD -45°10393,4.8,5.28
U 10481,CPD -23°8278,4.2,7.00
U 10482,CPD -40°9786,6.6,7.86
U 10483,CPD -20°8450,9.5,3.86
U 10486,CPD -30°6705,6.0,11.64
U 10490,CPD -27°7501,7.0,3.49
U 10491,CPD -27°7502,7.0,4.33
