index1,index2,mag,dist
CD -27°294,PPM 243397,9.3,41.69
CD -26°297,PPM 243398,8.5,37.94
CD -30°277,PPM 243402,8.7,14.58
CD -28°288,PPM 243404,6.3,13.64
CD -30°279,PPM 243407,9.4,31.01
CD -27°299,PPM 243410,8.2,23.14
CD -23°358,PPM 243411,9.1,2.86
CD -24°401,PPM 243412,9.3,43.13
CD -26°300,PPM 243414,7.7,20.01
CD -29°270,PPM 243415,9.0,15.30
CD -29°271,PPM 243416,9.4,22.56
CD -27°303,PPM 243417,9.1,20.09
CD -24°407,PPM 243418,9.2,21.03
CD -24°408,PPM 243419,8.6,6.34
CD -27°304,PPM 243420,9.0,34.31
CD -26°303,PPM 243421,7.1,11.04
CD -30°283,PPM 243422,9.2,19.78
CD -30°285,PPM 243423,9.5,12.86
CD -30°287,PPM 243425,9.1,29.80
CD -26°305,PPM 243426,8.9,27.94
CD -26°306,PPM 243427,9.0,6.39
CD -23°364,PPM 243428,8.2,11.77
CD -26°311,PPM 243432,8.6,3.98
CD -28°297,PPM 243433,8.7,47.31
CD -28°299,PPM 243434,9.0,46.86
CD -30°291,PPM 243435,9.1,24.04
CD -25°374,PPM 243436,9.2,12.66
CD -23°367,PPM 243439,7.8,14.10
CD -29°278,PPM 243440,9.5,14.54
CD -26°314,PPM 243442,7.0,15.04
CD -27°308,PPM 243443,7.6,17.16
CD -24°418,PPM 243445,9.3,6.45
CD -27°309,PPM 243447,8.8,2.11
CD -24°419,PPM 243448,9.5,26.76
CD -30°299,PPM 243449,8.6,20.39
CD -27°312,PPM 243450,9.1,14.77
CD -26°318,PPM 243451,9.3,9.80
CD -24°420,PPM 243452,9.0,25.10
CD -25°382,PPM 243453,8.5,8.90
CD -27°315,PPM 243454,9.1,45.62
CD -28°306,PPM 243455,9.1,5.84
CD -29°285,PPM 243456,9.3,28.33
CD -24°426,PPM 243458,9.1,3.50
CD -25°388,PPM 243461,8.0,10.73
CD -26°321,PPM 243462,7.9,9.00
CD -26°322,PPM 243463,8.8,14.66
CD -25°389,PPM 243464,8.3,4.47
CD -26°323,PPM 243473,9.0,8.28
CD -25°394,PPM 243476,8.5,5.20
CD -27°322,PPM 243477,9.1,8.38
CD -26°326,PPM 243479,7.6,6.19
CD -27°323,PPM 243480,9.1,37.78
CD -26°327,PPM 243481,8.2,22.32
CD -27°324,PPM 243482,9.3,5.21
CD -24°435,PPM 243484,8.7,27.96
CD -27°326,PPM 243485,8.9,30.68
CD -25°397,PPM 243487,9.0,51.07
CD -25°399,PPM 243490,8.3,17.96
CD -29°297,PPM 243491,9.4,47.98
CD -26°331,PPM 243492,9.1,13.96
CD -28°312,PPM 243493,9.1,28.99
CD -29°298,PPM 243495,8.5,23.70
CD -26°332,PPM 243496,9.4,11.43
CD -23°378,PPM 243498,9.2,15.12
CD -28°314,PPM 243499,8.5,9.01
CD -24°448,PPM 243501,8.1,19.09
CD -26°334,PPM 243502,9.1,55.44
CD -30°315,PPM 243503,8.8,3.91
CD -24°453,PPM 243507,9.3,25.77
CD -25°410,PPM 243512,9.0,12.40
CD -27°340,PPM 243514,9.2,5.59
CD -28°318,PPM 243516,8.6,15.40
CD -24°457,PPM 243517,9.0,36.24
CD -24°458,PPM 243518,8.8,30.74
CD -26°341,PPM 243519,9.4,26.90
CD -23°383,PPM 243524,8.3,5.70
CD -27°341,PPM 243525,8.4,26.43
CD -26°343,PPM 243528,7.7,23.78
CD -30°325,PPM 243529,6.5,3.88
CD -26°344,PPM 243530,9.1,6.91
CD -28°322,PPM 243531,7.9,35.46
CD -28°329,PPM 243536,9.3,44.47
CD -29°313,PPM 243537,9.3,22.71
CD -30°329,PPM 243540,9.5,84.29
CD -27°345,PPM 243543,8.8,15.66
CD -24°471,PPM 243544,8.7,4.41
CD -26°348,PPM 243545,9.1,7.11
CD -23°388,PPM 243546,8.8,15.52
CD -30°332,PPM 243548,8.9,3.68
CD -24°472,PPM 243549,9.3,20.17
CD -23°390,PPM 243550,8.4,30.97
CD -24°474,PPM 243554,8.5,3.42
CD -28°334,PPM 243557,9.3,19.07
CD -28°336,PPM 243561,8.0,13.68
CD -27°351,PPM 243562,9.5,26.22
CD -27°352,PPM 243563,7.7,37.22
CD -24°480,PPM 243567,8.4,5.98
CD -27°353,PPM 243568,9.1,7.33
CD -26°356,PPM 243569,8.0,12.59
CD -26°357,PPM 243571,8.1,10.41
CD -27°355,PPM 243572,8.0,13.81
CD -29°325,PPM 243573,9.6,17.47
CD -28°344,PPM 243574,9.1,8.88
CD -23°395,PPM 243575,9.1,49.87
CD -27°356,PPM 243577,9.6,15.28
CD -29°326,PPM 243578,9.5,43.23
CD -24°485,PPM 243579,9.4,5.13
CD -29°327,PPM 243582,9.4,12.34
CD -30°344,PPM 243583,9.3,27.08
CD -25°431,PPM 243587,8.4,35.57
CD -29°329,PPM 243590,9.6,5.97
CD -23°403,PPM 243591,7.7,21.26
CD -23°404,PPM 243595,8.7,41.93
CD -24°493,PPM 243596,9.2,15.13
CD -30°348,PPM 243597,8.5,2.95
CD -27°360,PPM 243598,9.1,38.60
CD -25°437,PPM 243599,9.1,5.82
CD -25°438,PPM 243600,7.3,26.01
CD -24°496,PPM 243602,6.4,27.15
CD -29°334,PPM 243607,8.3,8.52
CD -29°335,PPM 243608,8.0,5.66
CD -27°362,PPM 243609,9.3,22.02
CD -28°348,PPM 243610,7.8,57.00
CD -24°498,PPM 243612,9.5,0.31
CD -27°363,PPM 243613,9.1,51.43
CD -27°365,PPM 243617,8.2,7.71
CD -29°336,PPM 243618,8.7,16.11
CD -25°444,PPM 243619,8.4,13.78
CD -27°367,PPM 243622,9.4,10.26
CD -27°368,PPM 243628,9.5,17.82
CD -25°446,PPM 243629,9.3,24.33
CD -24°503,PPM 243632,8.0,6.27
CD -26°368,PPM 243633,9.1,41.32
CD -25°447,PPM 243635,9.0,69.91
CD -29°345,PPM 243638,9.3,11.99
CD -26°369,PPM 243639,8.1,2.24
CD -30°360,PPM 243641,7.7,16.21
CD -26°372,PPM 243646,8.5,17.09
CD -24°510,PPM 243648,8.9,51.33
CD -28°356,PPM 243649,9.0,33.66
CD -24°515,PPM 243652,9.4,25.35
CD -27°375,PPM 243654,9.3,5.66
CD -23°419,PPM 243655,8.5,1.20
CD -29°353,PPM 243656,8.3,5.03
CD -26°376,PPM 243657,9.0,22.22
CD -26°377,PPM 243658,7.4,17.75
CD -29°355,PPM 243659,9.3,25.90
CD -27°378,PPM 243662,9.6,7.53
CD -23°429,PPM 243664,8.9,35.34
CD -28°358,PPM 243665,8.7,23.30
CD -25°463,PPM 243666,9.2,46.82
CD -28°359,PPM 243668,8.4,13.08
CD -25°465,PPM 243669,9.1,15.47
CD -28°360,PPM 243670,9.6,14.77
CD -25°466,PPM 243672,9.3,11.11
CD -26°381,PPM 243678,9.0,37.55
CD -29°365,PPM 243682,9.1,0.85
CD -30°373,PPM 243683,8.5,2.21
CD -29°366,PPM 243685,9.4,27.88
CD -27°385,PPM 243686,9.0,33.45
CD -23°432,PPM 243687,8.3,19.50
CD -25°473,PPM 243690,9.0,16.78
CD -26°384,PPM 243692,8.6,15.59
CD -30°376,PPM 243693,8.5,5.34
CD -27°389,PPM 243694,9.3,4.24
CD -24°529,PPM 243699,8.9,2.14
CD -26°387,PPM 243700,8.0,5.00
CD -23°438,PPM 243701,8.6,10.75
CD -24°531,PPM 243702,9.3,33.05
CD -29°372,PPM 243703,9.6,23.84
CD -29°374,PPM 243704,8.7,4.50
CD -24°532,PPM 243705,9.1,15.98
CD -23°441,PPM 243706,9.0,22.64
CD -24°533,PPM 243707,9.1,31.11
CD -29°376,PPM 243709,8.3,43.11
CD -25°480,PPM 243710,8.3,28.84
CD -28°374,PPM 243712,9.6,15.10
CD -30°377,PPM 243713,9.2,18.19
CD -30°378,PPM 243714,8.2,35.78
CD -27°393,PPM 243715,8.2,51.06
CD -25°485,PPM 243719,9.0,23.90
CD -26°394,PPM 243720,9.0,34.37
CD -24°538,PPM 243724,9.9,33.86
CD -26°397,PPM 243726,9.1,14.06
CD -29°384,PPM 243727,9.5,18.93
CD -29°385,PPM 243731,9.2,24.49
CD -25°490,PPM 243733,9.0,39.68
CD -25°491,PPM 243734,8.9,55.00
CD -27°400,PPM 243738,9.1,29.38
CD -29°386,PPM 243739,9.0,16.94
CD -24°540,PPM 243740,8.7,5.50
CD -23°454,PPM 243741,8.6,24.32
CD -28°378,PPM 243744,9.1,15.88
CD -24°542,PPM 243745,9.1,22.91
CD -30°393,PPM 243746,9.2,48.14
CD -23°457,PPM 243747,7.8,1.48
CD -23°456,PPM 243748,9.2,19.47
CD -23°458,PPM 243750,7.6,23.21
CD -30°396,PPM 243751,8.3,4.75
CD -28°381,PPM 243755,9.6,7.67
CD -28°382,PPM 243756,9.7,42.15
CD -23°461,PPM 243758,7.5,21.02
CD -30°400,PPM 243761,8.5,3.82
CD -28°383,PPM 243762,8.5,13.98
CD -29°393,PPM 243763,9.1,22.63
CD -23°462,PPM 243764,8.8,9.27
CD -24°546,PPM 243766,8.3,9.07
CD -28°384,PPM 243768,8.8,33.53
CD -24°548,PPM 243772,7.4,3.98
CD -23°468,PPM 243773,8.1,16.42
CD -24°549,PPM 243775,9.4,46.69
CD -28°387,PPM 243777,8.6,30.39
CD -29°398,PPM 243778,8.5,1.73
CD -26°417,PPM 243779,7.9,9.59
CD -30°412,PPM 243782,8.6,29.37
CD -24°552,PPM 243785,9.3,8.32
CD -23°470,PPM 243786,9.3,14.62
CD -25°508,PPM 243787,9.0,27.12
CD -30°415,PPM 243788,8.8,34.87
CD -27°424,PPM 243790,8.7,22.07
CD -25°511,PPM 243791,8.9,47.63
CD -24°558,PPM 243792,9.3,30.37
CD -28°394,PPM 243793,8.5,10.61
CD -24°562,PPM 243798,9.1,17.94
CD -25°515,PPM 243799,9.1,23.32
CD -27°426,PPM 243801,9.1,70.84
CD -28°396,PPM 243802,9.1,35.10
CD -24°563,PPM 243803,8.0,49.01
CD -23°475,PPM 243804,9.3,44.70
CD -24°564,PPM 243805,9.1,11.42
CD -23°477,PPM 243806,7.2,12.45
CD -29°409,PPM 243809,9.0,19.97
CD -29°410,PPM 243811,9.1,21.59
CD -29°411,PPM 243812,7.5,31.89
CD -28°398,PPM 243813,8.7,56.28
CD -26°424,PPM 243814,8.4,12.35
CD -23°478,PPM 243817,8.4,12.23
CD -27°430,PPM 243819,8.2,37.53
CD -26°425,PPM 243820,9.0,46.44
CD -29°413,PPM 243823,8.9,24.54
CD -30°426,PPM 243824,8.8,62.71
CD -29°414,PPM 243825,8.5,13.74
CD -24°568,PPM 243826,9.0,70.08
CD -26°428,PPM 243828,9.1,63.92
CD -23°483,PPM 243829,8.5,16.54
CD -26°429,PPM 243830,9.2,8.14
CD -28°405,PPM 243831,9.5,48.31
CD -26°431,PPM 243832,8.7,18.13
CD -25°524,PPM 243833,7.7,11.35
CD -28°406,PPM 243834,9.1,17.76
CD -26°432,PPM 243835,9.1,4.72
CD -29°418,PPM 243837,8.6,22.49
CD -28°407,PPM 243840,7.6,13.64
CD -23°488,PPM 243843,9.3,24.80
CD -27°436,PPM 243847,9.6,26.83
CD -24°578,PPM 243849,9.0,8.59
CD -29°420,PPM 243851,9.3,16.18
CD -27°438,PPM 243852,9.1,11.30
CD -29°421,PPM 243853,9.4,3.82
CD -29°422,PPM 243854,7.4,9.16
CD -30°434,PPM 243856,7.6,4.63
CD -27°442,PPM 243857,9.1,1.23
CD -30°435,PPM 243858,8.4,44.16
CD -27°443,PPM 243860,9.1,25.99
CD -25°531,PPM 243861,7.5,3.49
CD -25°533,PPM 243862,9.3,27.54
CD -24°585,PPM 243864,9.3,49.13
CD -23°496,PPM 243866,9.5,12.49
CD -29°428,PPM 243867,8.0,30.46
CD -26°442,PPM 243868,9.1,35.05
CD -29°431,PPM 243870,8.9,6.54
CD -28°414,PPM 243872,9.1,45.62
CD -27°451,PPM 243873,8.7,24.35
CD -24°588,PPM 243875,8.0,21.48
CD -23°502,PPM 243876,9.0,21.31
CD -27°453,PPM 243877,9.2,9.44
CD -30°443,PPM 243879,9.4,23.40
CD -28°417,PPM 243880,9.7,33.59
CD -27°454,PPM 243881,8.0,17.97
CD -27°457,PPM 243883,8.4,13.01
CD -25°545,PPM 243885,9.1,10.20
CD -25°546,PPM 243886,9.0,38.47
CD -27°458,PPM 243887,9.6,30.41
CD -29°437,PPM 243889,9.3,9.61
CD -24°591,PPM 243890,9.4,28.97
CD -26°450,PPM 243896,8.6,23.19
CD -29°438,PPM 243898,8.2,64.33
CD -23°506,PPM 243899,9.3,22.78
CD -27°461,PPM 243904,9.0,15.22
CD -25°551,PPM 243906,9.1,36.76
CD -23°507,PPM 243907,8.8,9.68
CD -23°508,PPM 243908,9.2,37.72
CD -30°454,PPM 243909,9.6,30.55
CD -27°463,PPM 243910,9.1,27.74
CD -25°554,PPM 243912,9.0,17.11
CD -24°596,PPM 243913,9.2,23.84
CD -28°426,PPM 243915,9.3,28.05
CD -25°555,PPM 243916,6.5,24.79
CD -28°427,PPM 243917,9.1,15.90
CD -26°459,PPM 243918,8.5,7.84
CD -24°599,PPM 243919,8.4,1.89
CD -26°461,PPM 243920,9.2,17.07
CD -29°445,PPM 243921,9.6,11.10
CD -27°469,PPM 243922,8.7,28.32
CD -23°515,PPM 243923,8.8,26.94
CD -25°559,PPM 243924,8.9,23.03
CD -29°446,PPM 243925,8.7,5.98
CD -28°431,PPM 243931,8.8,7.61
CD -28°432,PPM 243932,9.4,27.31
CD -29°447,PPM 243933,7.6,67.76
CD -29°448,PPM 243934,8.9,24.03
CD -25°563,PPM 243935,8.0,16.51
CD -27°471,PPM 243936,9.0,23.44
CD -27°472,PPM 243937,9.1,22.34
CD -29°451,PPM 243939,9.5,13.26
CD -27°474,PPM 243941,9.1,36.28
CD -28°433,PPM 243942,7.5,11.49
CD -26°467,PPM 243943,9.1,1.53
CD -28°434,PPM 243944,9.4,8.29
CD -25°564,PPM 243945,8.9,32.24
CD -25°565,PPM 243947,8.6,23.78
CD -25°566,PPM 243948,9.1,9.07
CD -24°606,PPM 243949,9.3,15.28
CD -27°476,PPM 243950,9.1,40.88
CD -24°608,PPM 243951,9.1,24.68
CD -25°568,PPM 243952,9.4,10.44
CD -29°454,PPM 243953,8.0,30.32
CD -25°569,PPM 243954,7.6,8.44
CD -27°478,PPM 243955,8.1,15.09
CD -29°456,PPM 243956,9.5,42.24
CD -25°570,PPM 243957,9.3,11.32
CD -27°480,PPM 243958,9.1,7.42
CD -29°459,PPM 243959,9.3,31.90
CD -23°520,PPM 243961,7.1,20.67
CD -29°460,PPM 243962,9.4,13.00
CD -25°575,PPM 243963,8.9,27.16
CD -30°473,PPM 243965,9.2,35.32
CD -24°615,PPM 243966,9.3,20.16
CD -25°576,PPM 243967,8.9,12.13
CD -23°522,PPM 243968,9.1,60.86
CD -30°475,PPM 243969,8.3,30.57
CD -23°523,PPM 243970,8.9,4.28
CD -27°485,PPM 243973,9.0,12.57
CD -30°479,PPM 243975,8.5,29.90
CD -25°578,PPM 243976,9.0,7.20
CD -26°480,PPM 243979,8.4,24.85
CD -25°585,PPM 243981,8.1,4.97
CD -24°624,PPM 243982,8.8,31.12
CD -29°464,PPM 243984,7.4,11.47
CD -24°626,PPM 243986,9.3,12.89
CD -27°495,PPM 243989,7.2,14.91
CD -25°589,PPM 243992,9.4,28.80
CD -28°451,PPM 243994,7.6,31.72
CD -28°452,PPM 243995,9.0,26.00
CD -28°453,PPM 243996,8.9,12.44
CD -25°591,PPM 243997,9.3,16.37
CD -23°529,PPM 243998,8.9,3.69
CD -24°630,PPM 243999,8.7,12.93
CD -29°469,PPM 244000,8.6,30.11
CD -24°631,PPM 244002,9.3,28.15
CD -30°490,PPM 244003,8.5,13.48
CD -26°484,PPM 244004,8.3,29.11
CD -24°633,PPM 244005,8.3,27.96
CD -27°500,PPM 244006,9.1,17.51
CD -23°532,PPM 244007,9.1,28.63
CD -25°597,PPM 244008,6.9,4.95
CD -24°634,PPM 244009,8.1,21.08
CD -25°598,PPM 244010,8.7,10.99
CD -24°635,PPM 244011,9.0,32.68
CD -23°535,PPM 244012,8.9,33.49
CD -25°608,PPM 244013,9.1,4.31
CD -23°539,PPM 244017,7.7,10.75
CD -27°508,PPM 244018,8.2,39.91
CD -29°476,PPM 244019,9.4,12.43
CD -28°467,PPM 244020,9.5,35.49
CD -25°612,PPM 244021,8.6,20.57
CD -25°613,PPM 244022,8.7,24.06
CD -29°477,PPM 244023,7.5,41.08
CD -26°502,PPM 244024,6.2,4.10
CD -29°478,PPM 244025,8.3,5.15
CD -26°503,PPM 244026,9.1,41.18
CD -23°543,PPM 244027,8.1,39.59
CD -25°617,PPM 244028,9.1,26.27
CD -26°506,PPM 244029,9.1,46.29
CD -28°469,PPM 244031,8.8,44.37
CD -23°546,PPM 244032,8.9,8.62
CD -25°620,PPM 244037,9.0,13.23
CD -28°471,PPM 244039,8.3,12.85
CD -26°511,PPM 244040,9.3,23.44
CD -29°486,PPM 244041,8.9,24.56
CD -30°504,PPM 244042,6.8,4.56
CD -23°549,PPM 244043,9.2,45.46
CD -28°473,PPM 244044,9.6,68.68
CD -27°514,PPM 244045,8.8,8.34
CD -26°517,PPM 244046,9.0,30.97
CD -26°518,PPM 244047,9.1,5.71
CD -23°552,PPM 244048,8.9,11.12
CD -28°475,PPM 244050,7.5,27.57
CD -24°651,PPM 244051,7.2,9.97
CD -27°519,PPM 244052,8.7,44.76
CD -30°508,PPM 244054,9.3,21.26
CD -27°522,PPM 244056,8.0,13.68
CD -25°630,PPM 244057,8.7,65.80
CD -26°523,PPM 244058,9.1,51.70
CD -27°524,PPM 244059,9.4,18.78
CD -30°509,PPM 244060,8.1,55.85
CD -29°493,PPM 244061,9.1,28.02
CD -24°653,PPM 244063,9.3,4.04
CD -23°556,PPM 244064,8.1,32.67
CD -23°559,PPM 244066,9.0,35.08
CD -28°481,PPM 244067,9.2,23.91
CD -29°499,PPM 244068,8.1,15.35
CD -25°636,PPM 244071,9.0,13.30
CD -24°658,PPM 244072,7.0,19.55
CD -26°527,PPM 244073,7.8,1.65
CD -30°513,PPM 244076,8.0,10.29
CD -30°515,PPM 244079,9.4,16.42
CD -27°532,PPM 244081,9.1,10.58
CD -28°487,PPM 244083,9.2,44.69
CD -29°505,PPM 244084,9.3,16.93
CD -23°566,PPM 244085,9.2,52.67
CD -29°507,PPM 244086,8.7,38.27
CD -29°508,PPM 244087,7.1,3.03
CD -23°567,PPM 244088,8.8,6.65
CD -30°519,PPM 244090,8.6,10.52
CD -23°568,PPM 244091,9.3,12.17
CD -28°489,PPM 244093,7.6,7.99
CD -28°490,PPM 244094,7.0,16.35
CD -30°524,PPM 244095,8.9,11.08
CD -26°531,PPM 244096,9.0,23.96
CD -29°513,PPM 244097,8.2,13.15
CD -30°527,PPM 244098,9.3,22.19
CD -24°666,PPM 244103,6.7,3.22
CD -29°518,PPM 244104,9.3,41.56
CD -23°574,PPM 244105,8.8,19.80
CD -30°529,PPM 244106,7.4,2.66
CD -24°668,PPM 244107,9.6,16.89
CD -30°530,PPM 244108,8.7,5.49
CD -23°577,PPM 244109,9.0,64.27
CD -24°669,PPM 244110,8.5,13.57
CD -24°671,PPM 244115,9.4,25.87
CD -26°538,PPM 244116,8.9,10.58
CD -30°535,PPM 244118,9.3,5.33
CD -25°651,PPM 244119,8.3,14.47
CD -24°672,PPM 244120,9.4,17.25
CD -28°499,PPM 244121,9.2,60.48
CD -23°582,PPM 244122,9.3,44.57
CD -27°544,PPM 244123,8.9,10.03
CD -30°540,PPM 244126,6.5,13.82
CD -30°541,PPM 244127,8.6,42.49
CD -26°545,PPM 244128,8.3,6.36
CD -26°546,PPM 244129,9.4,33.57
CD -26°547,PPM 244133,9.3,22.43
CD -23°587,PPM 244134,9.2,10.13
CD -23°589,PPM 244135,8.5,21.33
CD -26°549,PPM 244136,9.5,43.56
CD -29°524,PPM 244137,9.6,3.14
CD -30°543,PPM 244138,9.1,19.63
CD -23°591,PPM 244140,8.0,41.38
CD -26°553,PPM 244142,8.7,15.12
CD -26°554,PPM 244144,8.2,12.35
CD -30°549,PPM 244146,8.0,32.41
CD -25°660,PPM 244147,8.3,2.22
CD -28°503,PPM 244153,9.1,20.43
CD -24°685,PPM 244154,9.2,13.85
CD -26°563,PPM 244155,8.2,3.12
CD -29°529,PPM 244156,9.0,32.76
CD -27°550,PPM 244157,9.3,22.56
CD -26°564,PPM 244158,9.3,21.09
CD -24°687,PPM 244159,8.8,30.10
CD -29°531,PPM 244160,9.3,35.29
CD -26°566,PPM 244161,9.4,20.29
CD -27°551,PPM 244162,8.3,21.47
CD -25°664,PPM 244163,9.4,26.62
CD -23°600,PPM 244164,8.6,32.90
CD -29°535,PPM 244165,9.1,16.53
CD -29°536,PPM 244166,9.1,2.70
CD -24°688,PPM 244168,9.4,25.85
CD -23°604,PPM 244169,9.0,10.44
CD -27°554,PPM 244171,9.1,18.48
CD -23°605,PPM 244173,9.2,34.96
CD -26°576,PPM 244174,8.8,40.21
CD -25°670,PPM 244175,6.6,12.92
CD -27°555,PPM 244178,9.0,18.20
CD -25°672,PPM 244179,8.9,2.16
CD -23°614,PPM 244180,8.3,6.14
CD -29°542,PPM 244182,6.9,5.53
CD -27°557,PPM 244183,9.5,23.12
CD -28°513,PPM 244185,8.8,36.93
CD -30°566,PPM 244187,9.2,14.08
CD -28°514,PPM 244188,9.0,6.51
CD -23°620,PPM 244190,7.1,9.19
CD -23°621,PPM 244192,8.9,3.78
CD -30°567,PPM 244193,8.8,22.34
CD -28°516,PPM 244196,9.3,34.71
CD -23°622,PPM 244197,9.3,7.35
CD -25°679,PPM 244198,9.2,22.46
CD -24°700,PPM 244199,8.6,6.18
CD -24°703,PPM 244203,9.3,3.77
CD -23°623,PPM 244206,8.9,7.49
CD -28°523,PPM 244207,8.9,30.38
CD -28°525,PPM 244208,8.6,36.68
CD -27°565,PPM 244210,8.7,38.75
CD -23°625,PPM 244211,9.4,11.87
CD -28°527,PPM 244212,8.6,25.39
CD -27°567,PPM 244213,9.1,28.35
CD -28°529,PPM 244214,8.5,12.53
CD -26°593,PPM 244217,8.7,10.83
CD -25°684,PPM 244218,9.0,66.31
CD -25°688,PPM 244220,9.0,31.20
CD -28°532,PPM 244221,8.3,22.35
CD -27°571,PPM 244223,8.9,29.78
CD -24°714,PPM 244224,9.5,8.38
CD -28°535,PPM 244225,9.1,21.28
CD -24°716,PPM 244227,9.0,14.17
CD -23°630,PPM 244228,8.7,20.58
CD -29°553,PPM 244229,8.5,4.60
CD -28°538,PPM 244231,9.1,41.62
CD -24°719,PPM 244232,9.5,10.48
CD -25°695,PPM 244234,9.0,16.33
CD -30°581,PPM 244235,9.0,14.30
CD -27°575,PPM 244237,9.0,17.74
CD -24°724,PPM 244238,8.7,10.15
CD -24°725,PPM 244239,9.2,15.31
CD -30°585,PPM 244241,9.0,12.68
CD -27°576,PPM 244242,9.2,24.67
CD -26°611,PPM 244243,9.3,35.47
CD -23°637,PPM 244246,8.3,7.18
CD -24°729,PPM 244247,8.8,6.04
CD -25°698,PPM 244250,9.3,11.41
CD -27°579,PPM 244251,8.8,26.88
CD -30°591,PPM 244253,8.3,9.42
CD -24°734,PPM 244256,8.7,2.64
CD -24°735,PPM 244257,8.8,4.47
CD -29°564,PPM 244264,7.2,52.32
CD -25°702,PPM 244266,9.2,9.01
CD -27°591,PPM 244267,9.0,19.75
CD -25°701,PPM 244268,9.3,29.44
CD -29°566,PPM 244269,7.8,35.08
CD -26°620,PPM 244271,8.3,18.12
CD -28°547,PPM 244272,9.1,20.02
CD -26°621,PPM 244274,8.4,10.83
CD -28°550,PPM 244277,8.7,6.49
CD -27°592,PPM 244278,7.3,1.60
CD -26°622,PPM 244281,7.8,20.93
CD -26°623,PPM 244282,8.6,11.72
CD -27°595,PPM 244283,6.4,11.04
CD -28°553,PPM 244284,9.1,33.54
CD -29°571,PPM 244285,8.7,22.97
CD -23°650,PPM 244289,9.1,3.17
CD -30°607,PPM 244290,9.1,25.61
CD -28°555,PPM 244291,9.2,9.05
CD -28°556,PPM 244292,9.7,10.34
CD -24°751,PPM 244293,8.0,12.48
CD -26°628,PPM 244295,9.6,35.29
CD -25°716,PPM 244296,9.5,42.53
CD -23°653,PPM 244297,9.1,19.85
CD -28°559,PPM 244298,8.5,9.91
CD -27°600,PPM 244299,9.3,40.79
CD -26°631,PPM 244300,8.3,4.95
CD -27°602,PPM 244301,8.9,12.96
CD -28°562,PPM 244303,9.0,10.23
CD -29°582,PPM 244304,8.4,5.84
CD -29°583,PPM 244305,7.8,14.84
CD -29°584,PPM 244306,8.9,12.66
CD -23°658,PPM 244307,8.8,38.13
CD -27°605,PPM 244309,8.6,29.29
CD -23°660,PPM 244311,8.7,24.32
CD -30°615,PPM 244312,8.3,16.74
CD -27°607,PPM 244313,8.9,9.81
CD -23°661,PPM 244314,9.1,22.73
CD -23°662,PPM 244315,9.2,17.51
CD -28°564,PPM 244316,9.2,14.52
CD -26°639,PPM 244319,8.7,11.54
CD -26°640,PPM 244320,8.8,23.85
CD -28°568,PPM 244321,9.5,39.29
CD -27°613,PPM 244324,9.1,27.85
CD -26°642,PPM 244325,7.3,5.31
CD -27°615,PPM 244326,8.6,35.45
CD -29°589,PPM 244327,8.8,14.51
CD -24°771,PPM 244328,9.0,13.50
CD -24°772,PPM 244329,8.1,24.16
CD -30°623,PPM 244330,9.3,12.14
CD -26°644,PPM 244332,8.5,14.25
CD -26°645,PPM 244334,8.1,10.28
CD -29°593,PPM 244335,9.8,33.02
CD -27°623,PPM 244337,8.2,12.55
CD -29°596,PPM 244338,9.4,13.18
CD -28°572,PPM 244339,9.7,6.81
CD -28°573,PPM 244340,8.0,21.01
CD -23°672,PPM 244341,9.2,32.01
CD -29°597,PPM 244342,9.3,20.25
CD -24°776,PPM 244343,9.2,13.74
CD -29°599,PPM 244344,9.2,13.54
CD -26°651,PPM 244345,8.9,29.10
CD -27°627,PPM 244348,8.9,9.90
CD -29°601,PPM 244349,9.3,17.85
CD -23°674,PPM 244350,8.7,3.76
CD -26°653,PPM 244351,9.1,32.77
CD -29°602,PPM 244353,7.1,8.54
CD -25°730,PPM 244355,8.3,10.78
CD -24°780,PPM 244356,9.6,12.66
CD -24°781,PPM 244357,8.4,15.05
CD -23°678,PPM 244359,8.3,9.14
CD -29°605,PPM 244361,8.4,10.90
CD -23°679,PPM 244363,9.2,7.57
CD -24°785,PPM 244364,8.9,17.11
CD -27°632,PPM 244366,9.0,10.81
CD -29°611,PPM 244367,9.2,49.16
CD -27°634,PPM 244368,9.3,3.86
CD -30°633,PPM 244370,9.0,34.96
CD -25°733,PPM 244371,8.7,27.39
CD -29°613,PPM 244373,9.3,2.63
CD -29°617,PPM 244374,9.3,23.94
CD -29°618,PPM 244377,8.7,12.15
CD -28°581,PPM 244378,8.7,5.17
CD -25°738,PPM 244379,9.5,19.39
CD -23°686,PPM 244380,7.6,1.41
CD -27°642,PPM 244383,8.5,1.34
CD -29°620,PPM 244384,9.1,16.18
CD -28°584,PPM 244385,8.0,16.77
CD -29°623,PPM 244386,9.3,15.83
CD -24°797,PPM 244387,9.1,9.67
CD -23°687,PPM 244389,9.5,16.46
CD -25°741,PPM 244390,8.4,26.50
CD -26°669,PPM 244391,9.1,23.57
CD -27°643,PPM 244393,8.6,17.75
CD -29°625,PPM 244394,9.2,32.74
CD -27°646,PPM 244395,8.8,15.21
CD -27°647,PPM 244396,8.8,11.81
CD -29°626,PPM 244397,9.6,24.42
CD -29°627,PPM 244398,8.8,8.80
CD -27°648,PPM 244399,8.2,9.74
CD -23°693,PPM 244400,8.5,28.95
CD -26°675,PPM 244401,8.4,18.47
