index1,index2,mag,dist
OA 11387,HD 96014,9.0,3.56
OA 11388,HD 96014,9.0,2.52
OA 11389,HD 96000,9.0,1.52
OA 11390,HD 95896,9.0,2.60
OA 11391,HD 95975,9.0,3.41
OA 11392,HD 95975,9.0,4.79
OA 11397,HD 96074,7.5,1.80
OA 11398,HD 96061,8.5,2.00
OA 11399,HD 237970,9.0,1.46
OA 11400,HD 96093,9.0,1.04
OA 11401,HD 96093,9.0,0.53
OA 11404,HD 96105,7.5,0.85
OA 11405,HD 96105,6.5,3.06
OA 11406,HD 233803,8.5,1.54
OA 11407,HD 233803,9.0,1.56
OA 11408,HD 96231,8.5,1.12
OA 11412,HD 96127,7.0,3.98
OA 11414,HD 96292,9.5,1.08
OA 11415,HD 233804,9.0,4.88
OA 11416,HD 96325,9.0,66.13
OA 11417,HD 96325,9.0,1.30
OA 11418,HD 96390,8.5,2.35
OA 11419,HD 96217,9.0,5.01
OA 11420,HD 96325,8.5,2.95
OA 11421,HD 96232,9.0,1.83
OA 11422,HD 96232,8.5,1.67
OA 11423,HD 96293,8.5,1.99
OA 11424,HD 96233,7.0,2.22
OA 11425,HD 96233,7.0,0.62
OA 11426,HD 96233,8.0,1.36
OA 11428,HD 96360,8.5,1.02
OA 11429,HD 96391,7.0,1.48
OA 11431,HD 237972,9.0,2.07
OA 11432,HD 96392,9.0,2.09
OA 11434,HD 96327,7.0,3.08
OA 11435,HD 96495,8.0,1.75
OA 11436,HD 96454,8.0,2.16
OA 11437,HD 96455,8.5,0.76
OA 11438,HD 96591,8.5,3.22
OA 11439,HD 96611,9.0,2.23
OA 11440,HD 96611,8.5,3.73
OA 11443,HD 96526,9.0,0.45
OA 11444,HD 233810,9.0,1.98
OA 11448,HD 96624,9.0,4.42
OA 11449,HD 96656,7.5,3.04
OA 11450,HD 96676,8.0,0.90
OA 11451,HD 96676,8.5,1.07
OA 11452,HD 96676,9.0,4.25
OA 11453,HD 96707,6.5,0.95
OA 11454,HD 233811,9.0,2.94
OA 11455,HD 96687,8.0,1.58
OA 11456,HD 96687,8.0,3.94
OA 11457,HD 96688,8.5,0.76
OA 11458,HD 96688,8.5,1.44
OA 11459,HD 96689,8.0,1.24
OA 11460,HD 96689,7.0,2.04
OA 11462,HD 96757,8.5,3.12
OA 11463,HD 96708,7.5,2.84
OA 11464,HD 96708,7.0,2.94
OA 11467,HD 96709,8.5,6.40
OA 11468,HD 96717,8.5,1.17
OA 11469,HD 96758,8.0,2.20
OA 11470,HD 96759,8.5,2.38
OA 11473,HD 96734,7.0,1.67
OA 11474,HD 96792,9.0,3.33
OA 11475,HD 96792,9.0,3.86
OA 11477,HD 96793,7.5,1.97
OA 11478,HD 96793,7.5,2.61
OA 11480,HD 97002,9.0,2.05
OA 11483,HD 96832,7.0,0.55
OA 11484,HD 96832,7.0,0.79
OA 11485,HD 96971,8.5,1.05
OA 11486,HD 96971,8.5,1.60
OA 11487,HD 96971,8.5,2.45
OA 11489,HD 96833,3.0,0.92
OA 11491,HD 96949,9.0,0.47
OA 11492,HD 96904,8.5,0.62
OA 11494,HD 96972,8.5,0.66
OA 11495,HD 96950,9.0,2.99
OA 11496,HD 96950,8.5,3.75
OA 11497,HD 96950,9.0,2.05
OA 11499,HD 97003,8.0,2.83
OA 11501,HD 96973,7.0,49.85
OA 11502,HD 97177,8.5,1.50
OA 11503,HD 97084,8.5,2.59
OA 11504,HD 97084,7.5,1.66
OA 11505,HD 97033,8.0,3.11
OA 11506,HD 96991,8.5,0.49
OA 11507,HD 97050,8.0,3.57
OA 11508,HD 97085,9.0,2.18
OA 11509,HD 97138,6.5,1.99
OA 11510,HD 97139,8.5,2.55
OA 11511,HD 97098,9.0,2.44
OA 11512,HD 97098,8.5,1.93
OA 11513,HD 233813,9.5,1.58
OA 11514,HD 97190,8.0,0.94
OA 11515,HD 97190,7.5,1.30
OA 11516,HD 97099,9.0,2.59
OA 11517,HD 97140,7.5,2.09
OA 11518,HD 97140,8.0,1.92
OA 11519,HD 97140,7.5,3.72
OA 11520,HD 97125,6.5,1.18
OA 11521,HD 237978,9.5,1.70
OA 11522,HD 97332,9.0,2.23
OA 11523,HD 97192,7.0,2.35
OA 11524,HD 97191,9.0,3.93
OA 11525,HD 97242,8.5,1.27
OA 11526,HD 97242,8.5,29.50
OA 11527,HD 97178,8.5,1.49
OA 11528,HD 97209,8.0,2.13
OA 11529,HD 97193,8.5,2.85
OA 11530,HD 97285,9.0,3.36
OA 11531,HD 233817,9.5,1.65
OA 11532,HD 97225,8.5,1.65
OA 11533,HD 97301,6.5,1.52
OA 11536,HD 233818,9.0,0.30
OA 11537,HD 97321,8.0,3.90
OA 11538,HD 97321,8.5,3.53
OA 11539,HD 233819,9.5,2.33
OA 11543,HD 97419,9.0,1.17
OA 11544,HD 97403,8.5,1.88
OA 11545,HD 97403,8.5,2.06
OA 11546,HD 97403,8.5,3.71
OA 11547,HD 97403,7.5,4.11
OA 11548,HD 97404,8.5,2.52
OA 11549,HD 97404,8.5,2.30
OA 11550,HD 97370,7.5,2.64
OA 11551,HD 97370,8.0,4.34
OA 11552,HD 233820,9.5,3.01
OA 11553,HD 233820,9.5,3.73
OA 11554,HD 97420,9.0,3.64
OA 11555,HD 97420,9.0,3.90
OA 11556,HD 97420,8.5,4.17
OA 11557,HD 97405,9.0,1.55
OA 11558,HD 97438,9.0,3.23
OA 11559,HD 97438,9.0,3.84
OA 11560,HD 97406,7.0,2.91
OA 11561,HD 97619,7.0,1.40
OA 11562,HD 97537,7.0,1.53
OA 11563,HD 97456,7.5,1.27
OA 11564,HD 97537,7.5,2.56
OA 11565,HD 97486,7.5,2.95
OA 11566,HD 97487,9.0,1.42
OA 11569,HD 97513,7.5,1.17
OA 11570,HD 97500,9.0,2.47
OA 11572,HD 97569,8.5,1.80
OA 11573,HD 97601,7.0,3.69
OA 11574,HD 237979,9.5,1.68
OA 11577,HD 97730,8.0,1.78
OA 11578,HD 97810,9.0,2.83
OA 11579,HD 97710,8.5,1.50
OA 11580,HD 97888,9.0,1.73
OA 11581,HD 237981,9.0,0.30
OA 11583,HD 97711,7.0,0.95
OA 11584,HD 97763,8.0,3.91
OA 11585,HD 97771,7.0,2.53
OA 11586,HD 97771,7.0,1.67
OA 11590,HD 97854,7.0,1.05
OA 11591,HD 97854,8.0,1.88
OA 11592,HD 97773,7.5,1.80
OA 11593,HD 97811,7.5,2.32
OA 11594,HD 97811,8.0,2.03
OA 11595,HD 97797,8.5,2.65
OA 11598,HD 97798,8.5,1.48
OA 11601,HD 97812,8.0,0.86
OA 11602,HD 97813,9.0,2.95
OA 11604,HD 97855,6.5,1.83
OA 11605,HD 233821,9.0,2.30
OA 11606,HD 97914,9.0,1.96
OA 11607,HD 97972,9.0,2.65
OA 11609,HD 97905,8.5,1.75
OA 11612,HD 97935,9.0,2.88
OA 11613,HD 97935,9.0,1.25
OA 11614,HD 97934,8.0,1.41
OA 11615,HD 97934,8.0,2.04
OA 11620,HD 98044,8.0,2.36
OA 11621,HD 97989,6.0,0.32
OA 11622,HD 237985,8.5,1.29
OA 11623,HD 98055,9.0,4.54
OA 11624,HD 98086,9.0,2.52
OA 11625,HD 98075,7.5,16.77
OA 11626,HD 98114,9.0,0.62
OA 11627,HD 98183,8.5,4.18
OA 11628,HD 98228,8.5,3.38
OA 11629,HD 98098,8.5,1.16
OA 11630,HD 233824,9.0,4.72
OA 11631,HD 98184,8.5,2.43
OA 11632,HD 98196,7.0,1.77
OA 11635,HD 98229,8.0,3.95
OA 11636,HD 237986,8.5,0.39
OA 11637,HD 98214,8.0,2.00
OA 11638,HD 98214,7.5,1.52
OA 11640,HD 98261,7.0,0.45
OA 11641,HD 98215,8.5,3.70
OA 11642,HD 98215,9.0,3.62
OA 11643,HD 98365,9.0,3.02
OA 11644,HD 98315,7.5,0.77
OA 11645,HD 98315,8.0,1.12
OA 11646,HD 98343,7.5,0.83
OA 11647,HD 98343,7.5,0.44
OA 11648,HD 237988,8.5,3.22
OA 11650,HD 237989,9.0,2.62
OA 11651,HD 237989,9.0,2.50
OA 11652,HD 98316,8.0,3.60
OA 11653,HD 98316,8.5,4.76
OA 11655,HD 98331,8.5,1.70
OA 11657,HD 237990,9.5,2.09
OA 11658,HD 237991,9.5,2.61
OA 11659,HD 98375,9.0,2.51
OA 11661,HD 98395,8.5,2.57
OA 11662,HD 98395,8.5,1.75
OA 11666,HD 98449,8.5,2.18
OA 11667,HD 98449,8.5,2.09
OA 11668,HD 98499,6.5,3.46
OA 11669,HD 98487,8.0,2.98
OA 11670,HD 98450,9.0,3.68
OA 11671,HD 98488,7.5,1.55
OA 11672,HD 98488,8.0,1.94
OA 11673,HD 98601,8.5,1.67
OA 11674,HD 98538,8.0,1.70
OA 11675,HD 237992,8.5,3.11
OA 11676,HD 237992,9.0,4.02
OA 11678,HD 98526,7.0,1.75
OA 11680,HD 98572,6.5,2.61
OA 11681,HD 98589,9.0,1.35
OA 11682,HD 98618,7.0,1.64
OA 11683,HD 98618,8.5,1.00
OA 11688,HD 98662,9.5,2.01
OA 11689,HD 98628,8.5,1.30
OA 11692,HD 98673,6.5,1.43
OA 11693,HD 98673,7.0,1.86
OA 11695,HD 98796,9.0,2.07
OA 11696,HD 233827,9.5,3.16
OA 11697,HD 98771,9.0,1.43
OA 11698,HD 233828,9.0,1.95
OA 11699,HD 233828,9.0,1.99
OA 11700,HD 98696,8.0,3.34
OA 11701,HD 98734,9.0,3.70
OA 11702,HD 98772,6.5,2.39
OA 11703,HD 237994,9.5,1.86
OA 11704,HD 98861,8.5,3.30
OA 11705,HD 98838,8.5,1.37
OA 11706,HD 98838,7.5,1.32
OA 11707,HD 98849,8.5,1.11
OA 11708,HD 98849,9.0,2.43
OA 11709,HD 233829,9.5,1.54
OA 11710,HD 98880,8.0,2.50
OA 11711,HD 237995,9.5,2.95
OA 11712,HD 237995,9.5,1.11
OA 11714,HD 98879,9.5,2.78
OA 11715,HD 98944,9.0,1.61
OA 11717,HD 98945,9.0,4.46
OA 11719,HD 98930,9.0,3.59
OA 11720,HD 98988,8.5,2.13
OA 11721,HD 98988,8.5,4.55
OA 11722,HD 98987,9.0,3.70
OA 11723,HD 98967,8.0,4.27
OA 11724,HD 99070,9.0,1.35
OA 11725,HD 237997,9.5,1.99
OA 11726,HD 237997,9.0,1.72
OA 11727,HD 99001,8.5,2.29
OA 11730,HD 99071,8.0,0.99
OA 11731,HD 233830,9.5,3.51
OA 11732,HD 99052,8.5,1.23
OA 11736,HD 99176,7.5,2.04
OA 11737,HD 99176,8.5,2.51
OA 11738,HD 99250,9.0,2.87
OA 11739,HD 99177,8.0,0.67
OA 11740,HD 99231,8.0,2.98
OA 11741,HD 99194,8.5,14.69
OA 11742,HD 99232,9.0,1.70
OA 11743,HD 99232,9.0,3.06
OA 11744,HD 237999,9.0,2.00
OA 11745,HD 99265,8.5,1.48
OA 11746,HD 99282,9.0,0.84
OA 11747,HD 99283,6.0,0.34
OA 11748,HD 99283,6.0,0.98
OA 11749,HD 99318,9.0,2.27
OA 11750,HD 99283,6.0,1.42
OA 11751,HD 99266,7.0,12.15
OA 11753,HD 99343,8.5,1.80
OA 11754,HD 99358,9.0,3.78
OA 11755,HD 99402,8.0,1.27
OA 11758,HD 99455,8.5,3.43
OA 11760,HD 99471,8.0,1.93
OA 11761,HD 238001,9.5,1.95
OA 11763,HD 99472,8.0,3.79
OA 11764,HD 99489,8.0,2.52
OA 11765,HD 99516,8.5,1.79
OA 11766,HD 99517,8.0,0.90
OA 11768,HD 99532,8.0,1.65
OA 11769,HD 99531,9.0,0.90
OA 11770,HD 238002,9.0,2.60
OA 11771,HD 99659,9.0,2.55
OA 11772,HD 99559,7.5,2.74
OA 11773,HD 99620,8.0,0.30
OA 11775,HD 99632,8.5,16.18
OA 11776,HD 99633,8.5,0.83
OA 11779,HD 99660,8.0,0.80
OA 11780,HD 99737,7.5,4.16
OA 11781,HD 99719,8.0,1.72
OA 11782,HD 99705,8.5,0.44
OA 11783,HD 99706,7.5,2.92
OA 11785,HD 99747,6.5,0.95
OA 11786,HD 99747,6.0,3.15
OA 11787,HD 99760,8.0,2.64
OA 11788,HD 99748,8.0,16.36
OA 11789,HD 238005,9.5,1.33
OA 11790,HD 99773,8.5,3.44
OA 11792,HD 233835,8.5,2.56
OA 11793,HD 99858,8.5,2.64
OA 11794,HD 99807,8.0,0.50
OA 11796,HD 99829,9.0,7.07
OA 11798,HD 99859,6.0,0.38
OA 11799,HD 233836,9.0,4.11
OA 11800,HD 233837,9.0,2.86
OA 11803,HD 99914,9.5,2.43
OA 11804,HD 99913,7.0,1.43
OA 11805,HD 238007,8.5,1.42
OA 11808,HD 99954,8.0,5.81
OA 11809,HD 233838,9.5,0.97
OA 11810,HD 99966,7.0,2.26
OA 11811,HD 99983,7.0,1.76
OA 11813,HD 99994,9.0,1.62
OA 11814,HD 99994,8.5,2.57
OA 11815,HD 100029,5.0,0.70
OA 11816,HD 100029,3.0,1.96
OA 11818,HD 100030,6.5,3.45
OA 11819,HD 233839,9.0,7.99
OA 11820,HD 100054,7.0,0.71
OA 11821,HD 100055,6.0,8.22
OA 11823,HD 100165,9.0,3.58
OA 11824,HD 100233,9.0,3.34
OA 11825,HD 100105,8.5,1.97
OA 11826,HD 100138,9.0,4.73
OA 11829,HD 100127,9.0,0.78
OA 11830,HD 100176,8.5,0.11
OA 11831,HD 100176,8.5,3.28
OA 11832,HD 100176,9.0,2.15
OA 11833,HD 100166,8.5,1.55
OA 11834,HD 238010,9.0,2.62
OA 11836,HD 100244,9.5,3.94
OA 11837,HD 100202,8.5,13.72
OA 11838,HD 100178,9.0,3.69
OA 11839,HD 100177,9.0,3.43
OA 11840,HD 100203,6.0,2.13
OA 11842,HD 100214,7.5,1.35
OA 11843,HD 100253,9.0,1.45
OA 11844,HD 100253,8.5,1.01
OA 11845,HD 100253,8.5,1.59
OA 11847,HD 233840,9.5,5.77
OA 11848,HD 100298,8.5,0.33
OA 11851,HD 100299,8.5,2.16
OA 11853,HD 100301,8.0,3.19
OA 11854,HD 100310,9.0,3.04
OA 11855,HD 100300,9.0,0.74
OA 11856,HD 238012,9.0,0.76
OA 11857,HD 100371,9.5,0.67
OA 11858,HD 233841,9.0,2.40
OA 11859,HD 100403,8.0,1.47
OA 11860,HD 100403,7.5,2.27
OA 11861,HD 100433,8.5,5.15
OA 11862,HD 100433,8.0,2.16
OA 11865,HD 233842,9.0,3.84
OA 11866,HD 100532,8.5,2.08
OA 11867,HD 233843,9.5,1.72
OA 11868,HD 100485,8.0,22.01
OA 11869,HD 100534,9.0,3.93
OA 11870,HD 238015,9.0,1.23
OA 11871,HD 100639,9.0,3.36
OA 11874,HD 100561,8.5,2.36
OA 11875,HD 100548,8.5,14.29
OA 11876,HD 233844,9.0,2.17
OA 11879,HD 100562,8.0,5.77
OA 11880,HD 100575,9.0,3.15
OA 11881,HD 233845,9.5,3.62
OA 11882,HD 100576,8.5,3.87
OA 11883,HD 100615,6.0,1.29
OA 11885,HD 100641,9.0,2.01
OA 11887,HD 100696,6.0,3.45
OA 11889,HD 100667,8.5,1.43
OA 11890,HD 100678,7.0,1.21
OA 11892,HD 100697,9.0,3.12
OA 11893,HD 233846,9.0,5.41
OA 11896,HD 100738,8.0,4.53
OA 11897,HD 100795,8.0,2.05
OA 11898,HD 238020,8.5,2.06
OA 11899,HD 100858,6.0,3.73
OA 11901,HD 100882,9.0,1.67
OA 11902,HD 238023,9.5,0.71
OA 11903,HD 233847,9.5,0.96
OA 11904,HD 238024,8.5,2.07
OA 11905,HD 100932,8.5,2.43
OA 11906,HD 100883,9.0,1.42
OA 11907,HD 238025,8.5,3.33
OA 11908,HD 101012,8.5,4.07
OA 11909,HD 100933,7.0,3.18
OA 11910,HD 100917,8.0,0.95
OA 11912,HD 100918,8.5,0.65
OA 11913,HD 100918,8.5,2.80
OA 11914,HD 100971,9.5,1.37
OA 11915,HD 100992,8.5,2.44
OA 11916,HD 101038,8.5,1.02
OA 11917,HD 101039,9.0,1.09
OA 11918,HD 101039,9.0,3.95
OA 11919,HD 101024,7.5,0.98
OA 11920,HD 101013,6.5,2.87
OA 11921,HD 101074,9.0,0.70
OA 11922,HD 101074,9.0,0.26
OA 11923,HD 101040,9.0,3.28
OA 11924,HD 101075,7.5,0.66
OA 11925,HD 101076,9.0,1.36
OA 11926,HD 101106,9.0,3.65
OA 11927,HD 101057,9.0,0.80
OA 11929,HD 101090,8.5,2.66
OA 11930,HD 101120,8.0,0.60
OA 11932,HD 101150,7.0,0.61
OA 11933,HD 101176,8.5,1.53
OA 11934,HD 101192,8.0,1.82
OA 11935,HD 101133,6.5,1.02
OA 11936,HD 238027,9.5,0.69
OA 11937,HD 101193,8.5,4.95
OA 11938,HD 101193,8.5,0.96
OA 11939,HD 101225,9.0,1.09
OA 11940,HD 101177,6.5,0.45
OA 11941,HD 101239,8.5,0.90
OA 11943,HD 101252,9.0,1.45
OA 11944,HD 101252,9.0,4.14
OA 11945,HD 101240,9.0,1.92
OA 11948,HD 101253,9.0,0.37
OA 11949,HD 233851,9.5,3.61
OA 11950,HD 101254,8.5,5.41
OA 11951,HD 101254,8.5,2.84
OA 11952,HD 233852,9.0,5.18
OA 11954,HD 101318,9.0,3.87
OA 11955,HD 101318,8.5,1.72
OA 11956,HD 101300,8.5,1.54
OA 11958,HD 101319,8.0,5.02
OA 11959,HD 101364,8.5,1.49
OA 11960,HD 101364,9.0,0.46
OA 11961,HD 101381,8.5,2.00
OA 11962,HD 101365,7.5,1.36
OA 11963,HD 101392,8.5,1.61
OA 11964,HD 101382,8.5,1.02
OA 11965,HD 101392,8.5,4.50
OA 11966,HD 101391,7.0,2.22
OA 11967,HD 101391,6.0,1.88
OA 11968,HD 101393,9.0,19.06
OA 11969,HD 101393,9.0,1.11
OA 11970,HD 101457,8.5,0.93
OA 11971,HD 101439,7.5,3.62
OA 11972,HD 101458,9.0,1.34
OA 11974,HD 101500,8.5,0.28
OA 11975,HD 101500,8.5,0.45
OA 11980,HD 101548,9.0,5.59
OA 11981,HD 101548,9.0,3.15
OA 11982,HD 101548,8.0,1.80
OA 11983,HD 101557,9.0,2.17
OA 11984,HD 101549,7.5,1.36
OA 11985,HD 233853,9.5,5.33
OA 11986,HD 238029,9.0,0.49
OA 11987,HD 101572,8.5,4.35
OA 11988,HD 101604,6.5,1.73
OA 11989,HD 101585,8.0,2.89
OA 11990,HD 101656,9.0,1.27
OA 11992,HD 101673,6.0,1.74
OA 11993,HD 101673,5.0,3.47
OA 11994,HD 101686,9.0,0.96
OA 11995,HD 101674,9.0,2.15
OA 11996,HD 101674,9.0,5.34
OA 11997,HD 101715,9.0,2.96
OA 11998,HD 101716,8.5,1.02
OA 12000,HD 101740,8.0,2.92
OA 12001,HD 101767,9.0,2.03
OA 12003,HD 101768,9.0,3.69
OA 12004,HD 101797,8.5,1.36
OA 12005,HD 101797,7.0,4.86
OA 12006,HD 101816,9.0,3.36
OA 12007,HD 101829,9.0,2.30
OA 12008,HD 101829,9.0,1.96
OA 12009,HD 238034,8.5,1.12
OA 12010,HD 238034,9.0,1.29
OA 12011,HD 238034,9.0,2.18
OA 12012,HD 101840,9.0,1.18
OA 12013,HD 101892,8.0,7.60
OA 12014,HD 101904,8.5,3.57
OA 12015,HD 233856,9.5,3.82
OA 12017,HD 101893,9.0,5.65
OA 12018,HD 101997,8.5,4.17
OA 12019,HD 101997,8.0,3.57
OA 12020,HD 101950,7.5,2.20
OA 12021,HD 101951,9.0,2.07
OA 12024,HD 233858,9.0,4.38
OA 12025,HD 101967,8.0,1.29
OA 12026,HD 102044,7.5,0.72
OA 12027,HD 102030,7.0,1.93
OA 12028,HD 102013,8.5,0.37
OA 12029,HD 102045,8.5,1.12
OA 12030,HD 233859,9.0,4.29
OA 12031,HD 233859,9.0,2.66
OA 12032,HD 102045,8.5,5.70
OA 12033,HD 233860,9.5,1.62
OA 12034,HD 102194,8.0,0.66
OA 12035,HD 233861,9.5,1.04
OA 12037,HD 102078,8.5,1.60
OA 12038,HD 102121,9.0,2.62
OA 12039,HD 102121,9.0,3.00
OA 12040,HD 102128,8.5,0.22
OA 12042,HD 233862,9.5,5.40
OA 12043,HD 102129,9.0,4.44
OA 12045,HD 102158,8.5,17.74
OA 12046,HD 233863,9.0,4.30
OA 12047,HD 233864,9.0,1.21
OA 12048,HD 102250,9.0,2.65
OA 12050,HD 102194,8.0,6.96
OA 12051,HD 102224,4.0,15.05
OA 12052,HD 102224,3.0,1.59
OA 12053,HD 238036,9.5,1.03
OA 12054,HD 238036,9.5,2.57
OA 12055,HD 102223,7.5,4.75
OA 12057,HD 102282,8.0,1.14
OA 12058,HD 102282,8.0,2.59
OA 12059,HD 233866,9.0,5.00
OA 12060,HD 102326,8.5,2.05
OA 12061,HD 238040,9.0,1.86
OA 12063,HD 102327,7.5,3.09
OA 12065,HD 102373,9.0,0.92
OA 12066,HD 102355,7.0,0.79
OA 12067,HD 102356,8.5,0.52
OA 12068,HD 233868,9.0,5.48
OA 12069,HD 102403,8.5,1.20
OA 12070,HD 102403,8.5,3.03
OA 12071,HD 102443,9.0,1.86
OA 12072,HD 102479,8.5,1.10
OA 12073,HD 102481,7.5,2.41
OA 12074,HD 102481,7.0,2.32
OA 12075,HD 102481,7.0,2.21
OA 12076,HD 102480,8.0,3.71
OA 12077,HD 238043,9.0,1.87
OA 12078,HD 102482,8.5,2.23
OA 12079,HD 102522,9.0,3.00
OA 12080,HD 102523,9.0,2.14
OA 12082,HD 238044,9.0,1.62
OA 12083,HD 102569,7.5,0.53
OA 12084,HD 102569,8.0,2.62
OA 12085,HD 102587,9.0,0.41
OA 12086,HD 102587,8.5,3.11
OA 12087,HD 102616,8.0,1.16
OA 12088,HD 102673,9.0,1.27
OA 12089,HD 102711,9.0,27.51
OA 12090,HD 102730,8.5,3.58
OA 12091,HD 102712,9.0,2.59
OA 12092,HD 233870,8.5,2.72
OA 12093,HD 233870,8.5,3.43
OA 12094,HD 233871,9.0,2.77
OA 12095,HD 233871,9.0,0.43
OA 12096,HD 102855,7.5,1.07
OA 12097,HD 102840,7.5,1.57
OA 12098,HD 102840,8.0,3.07
OA 12099,HD 102856,8.5,1.34
OA 12100,HD 238046,9.0,1.85
OA 12101,HD 102881,8.5,0.70
OA 12102,HD 238047,9.0,2.18
OA 12103,HD 102894,9.0,8.60
OA 12104,HD 238048,9.0,8.07
OA 12105,HD 102882,8.0,4.69
OA 12106,HD 102925,7.5,3.28
OA 12107,HD 102957,9.0,1.81
OA 12108,HD 102956,8.0,3.36
OA 12109,HD 238049,9.5,2.93
OA 12110,HD 102971,8.0,0.48
OA 12111,HD 102970,9.0,2.65
OA 12112,HD 103009,9.0,3.90
OA 12113,HD 103010,9.0,1.23
OA 12114,HD 103010,9.0,0.73
OA 12117,HD 233874,9.0,2.09
OA 12118,HD 233874,9.0,5.60
OA 12119,HD 103034,9.0,2.14
OA 12120,HD 103045,8.5,1.76
OA 12121,HD 103045,7.5,1.82
OA 12123,HD 238051,9.5,2.87
OA 12124,HD 103068,9.0,1.44
OA 12125,HD 103068,9.0,2.75
OA 12126,HD 233875,9.0,2.24
OA 12127,HD 233875,9.5,6.09
OA 12129,HD 233876,9.0,4.85
OA 12130,HD 103069,7.0,4.20
OA 12131,HD 103069,7.0,1.00
OA 12133,HD 103108,9.0,1.07
OA 12134,HD 103094,8.5,3.65
OA 12135,HD 103082,8.5,2.65
OA 12136,HD 103127,9.0,3.35
OA 12140,HD 103149,8.5,2.13
OA 12141,HD 103186,8.5,3.78
OA 12142,HD 233877,9.0,2.75
OA 12143,HD 103202,9.0,1.44
OA 12144,HD 233878,9.0,1.32
OA 12145,HD 103203,7.5,1.14
OA 12146,HD 103203,7.0,2.77
OA 12147,HD 103215,9.0,1.33
OA 12148,HD 103215,8.5,1.34
OA 12149,HD 103246,6.0,1.55
OA 12151,HD 103248,8.0,4.02
OA 12152,HD 103287,3.0,1.79
OA 12153,HD 103321,7.5,1.60
OA 12154,HD 103308,7.5,1.88
OA 12155,HD 233879,9.0,2.50
OA 12156,HD 103350,8.5,1.45
OA 12157,HD 103351,8.5,2.29
OA 12158,HD 103351,9.0,1.88
OA 12159,HD 103352,8.5,1.89
OA 12160,HD 233880,9.5,1.18
OA 12161,HD 103404,8.5,2.40
OA 12162,HD 103375,8.5,4.20
OA 12163,HD 103430,7.5,1.01
OA 12164,HD 103430,7.0,3.14
OA 12165,HD 103474,9.0,29.63
OA 12166,HD 103475,8.5,5.14
OA 12167,HD 103538,8.0,1.97
OA 12168,HD 103537,9.5,4.53
OA 12170,HD 103541,8.5,3.00
OA 12171,HD 103541,9.0,5.58
OA 12172,HD 103539,7.5,0.58
OA 12173,HD 103592,8.5,1.04
OA 12175,HD 103591,9.0,2.55
OA 12176,HD 103605,6.0,2.18
OA 12177,HD 103626,9.0,3.13
OA 12178,HD 103643,8.0,0.92
OA 12180,HD 103674,8.5,2.21
OA 12181,HD 103675,8.5,4.25
OA 12182,HD 103681,7.5,1.29
OA 12183,HD 103690,6.5,1.04
OA 12184,HD 103690,6.5,0.90
OA 12185,HD 103692,9.0,5.10
OA 12186,HD 238056,9.5,2.81
OA 12187,HD 103718,8.0,1.46
OA 12188,HD 233882,9.0,2.08
OA 12189,HD 233882,9.0,6.22
OA 12190,HD 103736,6.0,0.70
OA 12191,HD 103737,8.5,1.29
OA 12192,HD 103705,8.5,0.78
OA 12193,HD 103768,7.5,2.08
OA 12194,HD 103767,9.5,1.55
OA 12195,HD 103794,8.0,1.33
OA 12196,HD 103828,8.5,2.54
OA 12197,HD 103830,9.0,2.44
OA 12198,HD 103845,7.5,59.74
OA 12199,HD 103829,9.0,2.38
OA 12200,HD 103863,9.0,17.73
OA 12201,HD 103876,9.0,0.84
OA 12202,HD 103887,8.0,1.14
OA 12203,HD 103885,8.5,0.45
OA 12204,HD 103888,9.0,1.27
OA 12205,HD 103904,8.5,3.38
OA 12206,HD 103903,7.0,1.21
OA 12207,HD 233885,9.0,3.04
OA 12208,HD 233885,9.0,6.01
OA 12209,HD 103927,8.5,1.50
OA 12211,HD 103912,8.0,0.60
OA 12212,HD 103953,6.5,2.76
OA 12213,HD 103953,7.0,0.58
OA 12215,HD 103983,8.5,3.17
OA 12216,HD 103984,6.5,1.78
OA 12217,HD 104000,8.5,1.75
OA 12218,HD 104016,8.0,2.17
OA 12219,HD 104051,8.5,2.73
OA 12220,HD 104087,8.5,0.16
OA 12221,HD 104087,7.5,1.79
OA 12222,HD 104086,8.5,1.45
OA 12224,HD 104098,8.0,1.15
OA 12226,HD 104162,8.5,2.49
OA 12228,HD 233887,9.0,1.82
OA 12229,HD 104164,9.0,4.49
OA 12230,HD 233888,9.0,3.08
OA 12232,HD 104176,9.5,2.06
OA 12233,HD 238060,9.0,2.92
OA 12235,HD 233891,9.0,2.95
OA 12236,HD 104202,8.0,1.84
OA 12242,HD 104238,9.0,3.46
OA 12243,HD 104241,7.0,2.62
OA 12246,HD 104259,8.5,0.79
OA 12247,HD 104288,7.5,2.49
OA 12248,HD 104435,7.0,2.70
OA 12249,HD 104289,8.0,4.20
OA 12250,HD 104316,6.5,1.16
OA 12253,HD 104389,8.5,1.12
OA 12254,HD 104389,8.0,1.11
OA 12255,HD 104377,9.0,2.68
OA 12256,HD 104377,9.0,5.51
OA 12258,HD 233892,9.5,6.65
OA 12259,HD 104390,7.0,0.72
OA 12260,HD 104424,8.5,0.66
OA 12261,HD 104436,7.0,1.91
OA 12262,HD 104436,7.5,1.29
OA 12263,HD 238061,9.0,1.71
OA 12264,HD 238061,9.0,0.91
OA 12265,HD 238062,9.0,3.10
OA 12266,HD 104482,9.0,3.80
OA 12267,HD 233893,9.5,3.10
