index1,index2,mag,dist
WB 11h 375,HD 99835,9.0,3.30
WB 11h 376,HD 99849,9.0,2.84
WB 11h 377,HD 99865,7.0,4.69
WB 11h 378,HD 99864,8.0,6.40
WB 11h 380,HD 99863,9.0,4.39
WB 11h 382,HD 99873,7.3,2.66
WB 11h 383,HD 99875,9.0,4.99
WB 11h 384,HD 99903,9.0,8.06
WB 11h 385,HD 99905,7.3,1.97
WB 11h 387,HD 99916,9.0,7.43
WB 11h 388,HD 99918,7.0,3.56
WB 11h 389,HD 99917,9.0,2.92
WB 11h 390,HD 99949,9.0,11.25
WB 11h 391,HD 99968,9.0,5.44
WB 11h 392,HD 99985,9.0,3.54
WB 11h 393,HD 99997,8.3,4.25
WB 11h 394,HD 99998,6.0,2.33
WB 11h 396,HD 100007,9.0,2.65
WB 11h 397,HD 100021,9.0,2.70
WB 11h 398,HD 100019,9.0,3.56
WB 11h 399,HD 100031,9.0,3.54
WB 11h 400,HD 100043,7.0,70.01
WB 11h 401,HD 100042,9.0,1.08
WB 11h 402,HD 100057,9.0,3.33
WB 11h 403,HD 100070,7.3,2.87
WB 11h 404,HD 100069,8.3,3.28
WB 11h 407,HD 100085,9.0,2.87
WB 11h 408,HD 100106,9.0,5.09
WB 11h 409,HD 100129,8.0,1.83
WB 11h 410,HD 100130,8.3,2.53
WB 11h 411,HD 100139,9.0,2.76
WB 11h 412,HD 100168,8.0,4.31
WB 11h 415,HD 100216,9.0,4.55
WB 11h 416,HD 100238,7.0,4.73
WB 11h 417,HD 100237,8.0,8.94
WB 11h 418,HD 100245,9.0,4.80
WB 11h 419,HD 100245,9.3,14.70
WB 11h 421,HD 100246,9.0,2.59
WB 11h 422,HD 100257,9.0,9.00
WB 11h 423,HD 100267,9.0,2.70
WB 11h 424,HD 100268,9.0,3.95
WB 11h 425,HD 100270,7.0,4.80
WB 11h 426,HD 100285,7.0,2.13
WB 11h 427,HD 100303,8.0,5.79
WB 11h 428,HD 100314,8.0,3.55
WB 11h 429,HD 100313,9.0,6.50
WB 11h 432,HD 100344,8.0,4.63
WB 11h 434,HD 100362,9.0,2.13
WB 11h 435,HD 100364,9.0,7.21
WB 11h 436,HD 100363,9.0,2.93
WB 11h 438,HD 100374,9.0,5.94
WB 11h 439,HD 100388,8.0,6.32
WB 11h 440,HD 100389,9.0,5.69
WB 11h 442,HD 100416,8.0,2.28
WB 11h 443,HD 100417,8.3,2.15
WB 11h 444,HD 100437,9.0,7.75
WB 11h 445,HD 100436,9.0,3.34
WB 11h 446,HD 100435,8.0,4.07
WB 11h 447,HD 100448,8.3,9.85
WB 11h 448,HD 100456,7.3,2.51
WB 11h 449,HD 100471,9.0,3.07
WB 11h 450,HD 100457,8.0,0.95
WB 11h 451,HD 100486,8.0,5.52
WB 11h 453,HD 100510,9.0,6.68
WB 11h 454,HD 100518,7.0,2.81
WB 11h 455,HD 100519,9.0,3.03
WB 11h 456,HD 100537,7.0,5.32
WB 11h 457,HD 100536,9.0,4.55
WB 11h 458,HD 100550,9.0,4.17
WB 11h 459,HD 100563,7.0,1.87
WB 11h 461,HD 100551,8.0,5.53
WB 11h 462,HD 100565,7.0,1.65
WB 11h 463,HD 100577,9.0,3.38
WB 11h 464,HD 100566,8.0,3.00
WB 11h 465,HD 100617,9.0,3.44
WB 11h 466,HD 100619,8.0,1.78
WB 11h 467,HD 100620,9.0,3.00
WB 11h 468,HD 100630,8.0,2.60
WB 11h 469,HD 100629,8.0,3.69
WB 11h 470,HD 100631,9.0,3.97
WB 11h 471,HD 100645,8.0,1.59
WB 11h 472,HD 100644,9.0,3.68
WB 11h 473,HD 100646,9.0,2.73
WB 11h 474,HD 100659,7.0,3.42
WB 11h 475,HD 100660,7.0,1.94
WB 11h 476,HD 100657,9.0,5.05
WB 11h 477,HD 100680,8.3,5.59
WB 11h 479,HD 100699,9.0,2.10
WB 11h 480,HD 100702,8.0,2.52
WB 11h 481,HD 100717,7.0,0.58
WB 11h 482,HD 100728,9.0,4.38
WB 11h 483,HD 100727,9.0,0.55
WB 11h 484,HD 100741,9.0,2.05
WB 11h 485,HD 100740,7.0,2.40
WB 11h 486,HD 100743,9.0,17.45
WB 11h 487,HD 100742,7.0,5.99
WB 11h 488,HD 100755,9.0,3.55
WB 11h 489,HD 100762,9.0,0.98
WB 11h 490,HD 100763,9.0,12.61
WB 11h 491,HD 100764,9.0,1.74
WB 11h 493,HD 100776,8.0,6.57
WB 11h 494,HD 100777,8.0,4.74
WB 11h 495,HD 100799,9.0,5.22
WB 11h 497,HD 100810,9.0,4.45
WB 11h 498,HD 100822,8.0,5.75
WB 11h 500,HD 100845,8.3,1.50
WB 11h 501,HD 100859,9.0,3.25
WB 11h 502,HD 100861,8.0,6.02
WB 11h 503,HD 100872,7.0,3.69
WB 11h 504,HD 100870,8.0,9.07
WB 11h 505,HD 100862,9.3,8.48
WB 11h 506,HD 100887,9.0,6.72
WB 11h 507,HD 100888,7.0,2.65
WB 11h 508,HD 100889,5.0,3.62
WB 11h 509,HD 100904,9.0,2.19
WB 11h 510,HD 100922,9.0,3.13
WB 11h 511,HD 100920,5.0,3.57
WB 11h 513,HD 100948,9.0,6.27
WB 11h 514,HD 100974,7.0,4.16
WB 11h 515,HD 100962,8.0,6.01
WB 11h 517,HD 100994,9.3,2.64
WB 11h 518,HD 100995,8.0,4.44
WB 11h 519,HD 100996,8.3,5.41
WB 11h 522,HD 101027,8.0,6.19
WB 11h 523,HD 101041,8.0,6.31
WB 11h 525,HD 101061,9.0,3.05
WB 11h 526,HD 101043,9.0,7.13
WB 11h 527,HD 101062,9.0,3.86
WB 11h 528,HD 101079,8.3,2.81
WB 11h 529,HD 101078,8.0,3.31
WB 11h 530,HD 101094,8.0,2.68
WB 11h 531,HD 101093,8.0,1.76
WB 11h 532,HD 101092,9.0,5.71
WB 11h 533,HD 101112,7.0,4.07
WB 11h 534,HD 101113,9.0,2.31
WB 11h 536,HD 101152,9.0,7.58
WB 11h 538,HD 101153,6.0,3.77
WB 11h 539,HD 101154,9.3,3.24
WB 11h 540,HD 101154,7.0,3.02
WB 11h 541,HD 101166,8.3,2.85
WB 11h 542,HD 101196,9.0,2.58
WB 11h 544,HD 101197,9.0,6.45
WB 11h 545,HD 101198,5.0,6.26
WB 11h 546,HD 101210,8.0,3.54
WB 11h 547,HD 101209,8.0,0.64
WB 11h 548,HD 101242,8.0,2.12
WB 11h 549,HD 101257,8.3,1.71
WB 11h 550,HD 101255,8.3,3.41
WB 11h 551,HD 101256,9.0,2.37
WB 11h 553,HD 101280,9.0,2.17
WB 11h 554,HD 101279,9.0,1.20
WB 11h 556,HD 101293,9.0,3.09
WB 11h 557,HD 101306,9.0,5.92
WB 11h 558,HD 101304,9.0,2.34
WB 11h 559,HD 101321,6.0,6.34
WB 11h 560,HD 101339,8.0,1.34
WB 11h 561,HD 101341,7.0,43.96
WB 11h 562,HD 101338,9.0,2.29
WB 11h 563,HD 101369,7.0,2.59
WB 11h 564,HD 101367,8.0,1.81
WB 11h 565,HD 101368,9.0,5.15
WB 11h 566,HD 101398,8.0,3.84
WB 11h 568,HD 101427,9.0,3.26
WB 11h 570,HD 101426,9.0,4.48
WB 11h 571,HD 101445,7.3,2.94
WB 11h 572,HD 101442,9.0,4.63
WB 11h 573,HD 101443,8.0,3.66
WB 11h 574,HD 101444,9.0,2.13
WB 11h 575,HD 101460,8.3,4.92
WB 11h 576,HD 101461,9.0,0.74
WB 11h 577,HD 101470,8.0,0.93
WB 11h 578,HD 101487,9.0,7.18
WB 11h 579,HD 101502,8.0,3.80
WB 11h 580,HD 101516,8.3,6.66
WB 11h 581,HD 101517,7.3,3.89
WB 11h 582,HD 101513,9.0,1.22
WB 11h 583,HD 101514,7.0,3.58
WB 11h 584,HD 101515,9.0,3.25
WB 11h 587,HD 101518,9.0,0.15
WB 11h 588,HD 101534,9.0,1.24
WB 11h 589,HD 101535,9.0,4.44
WB 11h 590,HD 101550,9.0,9.24
WB 11h 591,HD 101574,8.3,2.77
WB 11h 592,HD 101589,9.0,3.08
WB 11h 593,HD 101609,9.3,6.08
WB 11h 594,HD 101608,9.0,2.28
WB 11h 595,HD 101621,8.3,1.81
WB 11h 596,HD 101622,9.0,3.95
WB 11h 597,HD 101631,9.0,2.29
WB 11h 598,HD 101645,7.0,4.30
WB 11h 600,HD 101659,9.0,5.84
WB 11h 602,HD 101658,9.0,1.91
WB 11h 603,HD 101676,7.0,6.33
WB 11h 605,HD 101693,10.0,4.12
WB 11h 606,HD 101690,8.0,1.25
WB 11h 607,HD 101691,9.0,0.65
WB 11h 608,HD 101717,9.0,1.16
WB 11h 609,HD 101730,7.3,1.29
WB 11h 610,HD 101731,9.0,2.84
WB 11h 611,HD 101732,9.0,1.54
WB 11h 612,HD 101743,9.0,4.97
WB 11h 613,HD 101756,8.0,6.09
WB 11h 615,HD 101744,9.0,6.47
WB 11h 616,HD 101754,9.0,5.82
WB 11h 617,HD 101783,9.0,4.34
WB 11h 618,HD 101785,9.0,7.44
WB 11h 619,HD 101784,8.3,3.05
WB 11h 620,HD 101786,8.0,2.44
WB 11h 622,HD 101808,7.0,3.49
WB 11h 624,HD 101846,7.3,2.33
WB 11h 626,HD 101842,9.0,0.27
WB 11h 628,HD 101872,9.0,0.97
WB 11h 631,HD 101895,9.0,4.41
WB 11h 632,HD 101894,9.0,9.21
WB 11h 634,HD 101932,8.0,4.10
WB 11h 635,HD 101933,6.0,5.69
WB 11h 636,HD 101956,7.0,2.20
WB 11h 637,HD 101955,9.0,1.14
WB 11h 638,HD 101957,9.0,3.48
WB 11h 639,HD 101969,8.0,4.46
WB 11h 640,HD 101970,9.0,6.37
WB 11h 641,HD 101971,8.0,1.33
WB 11h 642,HD 102015,9.0,2.88
WB 11h 643,HD 102032,9.0,6.60
WB 11h 644,HD 102033,9.0,2.74
WB 11h 645,HD 102047,8.0,4.09
WB 11h 646,HD 102048,9.0,5.16
WB 11h 647,HD 102059,8.0,6.55
WB 11h 648,HD 102066,9.0,0.71
WB 11h 649,HD 102069,9.0,9.99
WB 11h 651,HD 102084,9.0,6.67
WB 11h 653,HD 102085,9.0,4.93
WB 11h 654,HD 102095,9.0,3.31
WB 11h 656,HD 102105,9.0,6.68
WB 11h 657,HD 102106,9.0,4.62
WB 11h 659,HD 102104,9.0,2.56
WB 11h 660,HD 102124,6.3,0.42
WB 11h 661,HD 102133,8.3,4.75
WB 11h 662,HD 102143,8.0,7.56
WB 11h 663,HD 102163,9.0,1.63
WB 11h 664,HD 102180,9.0,1.19
WB 11h 665,HD 102195,8.0,0.87
WB 11h 666,HD 102196,8.0,7.26
WB 11h 667,HD 102211,8.0,21.75
WB 11h 668,HD 102212,6.0,15.89
WB 11h 670,HD 102213,9.0,1.28
WB 11h 671,HD 102228,8.0,6.94
WB 11h 672,HD 102253,7.0,6.57
WB 11h 673,HD 102254,8.3,4.99
WB 11h 674,HD 102266,9.0,2.12
WB 11h 675,HD 102264,9.0,2.51
WB 11h 677,HD 102272,9.0,6.53
WB 11h 678,HD 102275,9.0,5.53
WB 11h 680,HD 102274,8.3,3.25
WB 11h 681,HD 102284,9.0,6.38
WB 11h 682,HD 102283,8.3,7.68
WB 11h 683,HD 102309,7.0,3.57
WB 11h 685,HD 102332,9.0,4.83
WB 11h 686,HD 102329,8.3,0.39
WB 11h 688,HD 102376,8.3,2.67
WB 11h 689,HD 102377,8.3,4.63
WB 11h 690,HD 102375,8.3,2.01
WB 11h 691,HD 102378,9.0,9.52
WB 11h 692,HD 102392,8.3,6.77
WB 11h 694,HD 102419,9.0,2.14
WB 11h 696,HD 102429,9.0,6.59
WB 11h 698,HD 102431,9.0,2.56
WB 11h 699,HD 102444,8.0,5.37
WB 11h 700,HD 102446,9.0,6.02
WB 11h 701,HD 102469,9.0,3.81
WB 11h 702,HD 102483,8.3,7.70
WB 11h 703,HD 102485,9.0,4.87
WB 11h 704,HD 102496,9.0,6.37
WB 11h 705,HD 102495,9.0,7.09
WB 11h 706,HD 102510,7.0,3.87
WB 11h 707,HD 102513,8.0,2.74
WB 11h 708,HD 102556,8.0,7.48
WB 11h 710,HD 102572,8.3,2.41
WB 11h 711,HD 102574,7.0,9.81
WB 11h 713,HD 102580,8.0,2.83
WB 11h 714,HD 102591,9.0,5.53
WB 11h 715,HD 102604,7.0,2.42
WB 11h 717,HD 102619,8.3,1.09
WB 11h 718,HD 102633,9.0,6.49
WB 11h 719,HD 102634,6.3,5.14
WB 11h 720,HD 102648,9.0,9.50
WB 11h 721,HD 102651,7.0,2.29
WB 11h 722,HD 102649,7.3,1.73
WB 11h 723,HD 102652,8.0,10.79
WB 11h 724,HD 102662,8.0,6.54
WB 11h 725,HD 102661,7.0,3.51
WB 11h 726,HD 102676,7.3,1.80
WB 11h 727,HD 102697,9.0,4.50
WB 11h 728,HD 102695,9.0,10.29
WB 11h 729,HD 102716,9.0,3.11
WB 11h 731,HD 102731,8.3,6.86
WB 11h 732,HD 102732,8.0,5.68
WB 11h 733,HD 102734,9.0,2.58
WB 11h 735,HD 102748,8.0,5.39
WB 11h 736,HD 102762,8.3,3.08
WB 11h 737,HD 102800,9.0,0.46
WB 11h 738,HD 102809,9.0,7.84
WB 11h 740,HD 102824,9.0,2.95
WB 11h 741,HD 102826,8.0,5.50
WB 11h 742,HD 102841,8.3,2.59
WB 11h 743,HD 102844,8.3,4.01
WB 11h 744,HD 102858,8.0,4.72
WB 11h 745,HD 102870,3.0,2.52
WB 11h 746,HD 102869,9.0,2.34
WB 11h 747,HD 102871,9.0,5.71
WB 11h 748,HD 102885,7.0,12.43
WB 11h 749,HD 102884,9.0,7.77
WB 11h 750,HD 102883,7.3,2.62
WB 11h 752,HD 102911,8.0,6.13
WB 11h 753,HD 102928,6.3,10.18
WB 11h 754,HD 102945,7.3,1.89
WB 11h 755,HD 102948,7.3,5.38
WB 11h 756,HD 102946,9.0,7.38
WB 11h 757,HD 102947,9.0,3.76
WB 11h 758,HD 102960,7.0,3.16
WB 11h 761,HD 102989,9.0,10.28
WB 11h 762,HD 102988,7.3,3.83
WB 11h 764,HD 103001,9.0,1.43
WB 11h 765,HD 102999,8.0,4.95
WB 11h 766,HD 103013,9.3,5.62
WB 11h 769,HD 103047,9.0,93.84
WB 11h 770,HD 103047,8.3,2.76
WB 11h 771,HD 103073,9.3,4.84
WB 11h 772,HD 103083,9.0,2.20
WB 11h 774,HD 103112,8.0,1.71
WB 11h 776,HD 103113,9.0,7.34
WB 11h 777,HD 103115,9.0,5.17
WB 11h 778,HD 103130,8.0,5.41
WB 11h 779,HD 103129,9.0,3.63
WB 11h 781,HD 103153,9.0,6.16
WB 11h 784,HD 103172,9.0,2.28
WB 11h 785,HD 103188,7.0,6.67
WB 11h 786,HD 103228,8.0,1.06
WB 11h 787,HD 103237,9.0,4.74
WB 11h 788,HD 103252,8.3,3.76
WB 11h 789,HD 103276,8.0,3.55
WB 11h 790,HD 103273,9.0,1.70
WB 11h 791,HD 103291,8.0,4.96
WB 11h 792,HD 103314,8.0,8.33
WB 11h 793,HD 103311,8.0,6.37
WB 11h 794,HD 103313,7.0,0.71
WB 11h 795,HD 103312,9.0,1.55
WB 11h 796,HD 103327,8.0,3.27
WB 11h 797,HD 103341,8.0,4.08
WB 11h 798,HD 103340,8.0,1.24
WB 11h 799,HD 103355,8.0,2.10
WB 11h 800,HD 103358,9.0,2.70
WB 11h 801,HD 103359,9.0,3.41
WB 11h 802,HD 103379,9.0,3.88
WB 11h 803,HD 103378,9.0,4.87
WB 11h 804,HD 103389,8.0,2.73
WB 11h 805,HD 103408,9.0,4.69
WB 11h 806,HD 103420,8.0,7.87
WB 11h 807,HD 103433,8.0,10.93
WB 11h 808,HD 103449,8.3,6.81
WB 11h 809,HD 103448,9.0,6.16
WB 11h 810,HD 103459,8.0,7.99
WB 11h 811,HD 103460,8.3,6.63
WB 11h 812,HD 103477,8.3,3.41
WB 11h 813,HD 103476,9.0,3.13
WB 11h 814,HD 103486,8.3,4.50
WB 11h 815,HD 103485,9.0,1.46
WB 11h 816,HD 103501,8.0,2.24
WB 11h 817,HD 103484,7.0,1.62
WB 11h 819,HD 103529,9.0,3.35
WB 11h 820,HD 103549,9.0,4.25
WB 11h 821,HD 103548,8.0,3.14
WB 11h 822,HD 103544,8.3,8.75
WB 11h 823,HD 103547,9.0,3.23
WB 11h 824,HD 103545,9.0,3.42
WB 11h 825,HD 103550,8.0,4.28
WB 11h 826,HD 103546,9.0,3.60
WB 11h 827,HD 103579,9.0,6.79
WB 11h 828,HD 103593,9.0,2.66
WB 11h 829,HD 103594,9.0,4.07
WB 11h 832,HD 103629,9.0,4.68
WB 11h 833,HD 103662,9.0,3.27
WB 11h 834,HD 103678,9.0,3.59
WB 11h 835,HD 103677,9.0,4.52
WB 11h 836,HD 103695,9.0,4.81
WB 11h 837,HD 103694,9.0,6.41
WB 11h 840,HD 103708,9.0,6.00
WB 11h 844,HD 103740,9.0,3.80
WB 11h 846,HD 103751,8.0,1.43
WB 11h 848,HD 103752,9.0,1.99
WB 11h 849,HD 103774,8.0,7.84
WB 11h 850,HD 103773,7.0,2.70
WB 11h 851,HD 103784,9.0,4.31
WB 11h 852,HD 103782,9.3,2.74
WB 11h 853,HD 103783,9.0,0.93
WB 11h 855,HD 103801,9.0,3.63
WB 11h 856,HD 103815,9.0,3.92
WB 11h 857,HD 103834,8.3,4.28
WB 11h 858,HD 103848,9.0,6.46
WB 11h 859,HD 103879,9.0,9.56
WB 11h 860,HD 103878,9.0,2.61
WB 11h 861,HD 103881,9.0,9.68
WB 11h 862,HD 103880,8.0,10.08
WB 11h 863,HD 103889,8.0,2.50
WB 11h 864,HD 103893,7.3,5.05
WB 11h 865,HD 103916,8.0,3.36
WB 11h 866,HD 103915,9.0,3.44
WB 11h 867,HD 103929,7.3,8.59
WB 11h 868,HD 103946,8.0,4.67
WB 11h 869,HD 103945,8.0,1.17
WB 11h 870,HD 103947,9.0,6.87
WB 11h 871,HD 103967,9.0,2.25
WB 11h 872,HD 103970,8.0,5.52
WB 11h 873,HD 103971,9.0,6.94
WB 11h 874,HD 103969,9.0,4.11
WB 11h 875,HD 103987,9.0,0.93
WB 11h 876,HD 103989,9.0,6.27
WB 11h 877,HD 104003,8.0,2.69
WB 11h 878,HD 104025,8.3,2.05
WB 11h 879,HD 104026,8.0,8.36
WB 11h 880,HD 104038,8.0,2.81
WB 11h 882,HD 104057,8.0,5.55
WB 11h 883,HD 104055,7.0,0.21
WB 11h 885,HD 104056,9.0,91.81
WB 11h 887,HD 104078,7.0,11.90
WB 11h 889,HD 104101,8.0,2.03
WB 11h 890,HD 104102,9.0,1.75
WB 11h 891,HD 104099,8.3,6.72
WB 11h 893,HD 104115,9.0,6.94
WB 11h 895,HD 104130,7.0,8.08
WB 11h 896,HD 104129,9.0,2.70
WB 11h 897,HD 104150,9.0,4.66
WB 11h 898,HD 104184,8.3,3.81
WB 11h 899,HD 104181,6.3,3.28
WB 11h 900,HD 104182,9.0,4.80
WB 11h 902,HD 104220,9.0,7.32
WB 11h 903,HD 104218,9.0,4.32
WB 11h 904,HD 104219,9.0,3.49
WB 11h 905,HD 104243,9.0,3.84
WB 11h 906,HD 104264,9.0,2.45
WB 11h 907,HD 104262,9.0,5.61
WB 11h 909,HD 104261,9.0,6.10
WB 11h 910,HD 104263,8.3,3.62
WB 11h 911,HD 104280,9.0,3.30
WB 11h 913,HD 104279,8.3,5.93
WB 11h 914,HD 104304,7.0,8.25
WB 11h 917,HD 104324,8.0,7.58
WB 11h 919,HD 104321,6.0,6.74
WB 11h 920,HD 104353,9.0,1.35
WB 11h 921,HD 104351,9.0,1.12
WB 11h 922,HD 104352,8.0,7.15
WB 11h 923,HD 104367,8.3,1.52
WB 11h 924,HD 104382,8.0,2.74
WB 11h 926,HD 104381,7.0,7.86
WB 11h 927,HD 104408,9.0,7.37
WB 11h 928,HD 104409,8.3,8.52
WB 11h 929,HD 104411,8.3,3.83
WB 11h 930,HD 104407,8.0,6.52
WB 11h 931,HD 104426,9.0,3.48
WB 11h 933,HD 104439,9.0,2.13
WB 11h 934,HD 104454,9.0,6.02
WB 11h 935,HD 104453,9.0,116.30
WB 11h 936,HD 104468,9.0,1.87
WB 11h 938,HD 104485,9.0,1.65
WB 11h 939,HD 104528,8.0,1.50
WB 11h 941,HD 104542,8.0,5.32
WB 11h 942,HD 104560,8.0,7.24
WB 11h 944,HD 104575,8.0,3.79
WB 11h 946,HD 104574,9.0,2.79
WB 11h 947,HD 104591,9.0,6.41
WB 11h 948,HD 104592,9.0,2.89
WB 11h 950,HD 104625,7.0,4.59
WB 11h 951,HD 104624,9.0,2.33
WB 11h 952,HD 104622,8.0,4.07
WB 11h 953,HD 104626,8.3,8.10
WB 11h 954,HD 104638,8.0,5.97
WB 11h 955,HD 104677,8.3,3.89
WB 11h 956,HD 104676,8.3,5.99
WB 11h 957,HD 104689,9.0,6.63
WB 11h 958,HD 104690,9.0,2.57
WB 11h 959,HD 104711,8.3,3.66
WB 11h 960,HD 104728,8.0,3.43
WB 11h 961,HD 104755,7.0,1.24
WB 11h 962,HD 104756,8.0,5.11
WB 11h 963,HD 104770,9.0,6.42
WB 11h 964,HD 104786,9.3,0.84
WB 11h 965,HD 104788,7.3,7.42
WB 11h 966,HD 104800,9.0,1.67
WB 11h 967,HD 104798,9.0,2.61
WB 11h 968,HD 104799,9.0,8.87
WB 11h 970,HD 104817,8.0,2.90
WB 11h 971,HD 104829,9.0,8.75
WB 11h 972,HD 104831,8.0,1.59
WB 11h 973,HD 104830,9.0,4.61
WB 11h 974,HD 104865,9.0,4.47
WB 11h 975,HD 104863,8.3,5.27
WB 11h 976,HD 104887,8.0,1.70
WB 11h 977,HD 104888,9.0,7.30
WB 11h 978,HD 104909,8.0,5.73
WB 11h 979,HD 104910,8.3,5.33
WB 11h 980,HD 104925,9.0,0.45
WB 11h 981,HD 104941,9.0,6.85
WB 11h 983,HD 104945,8.0,4.08
WB 11h 984,HD 104946,8.0,2.07
WB 11h 985,HD 104942,9.0,0.62
WB 11h 986,HD 104943,9.0,0.81
WB 11h 987,HD 104960,8.0,4.88
WB 11h 988,HD 104977,8.0,5.50
WB 11h 989,HD 104980,8.0,2.99
WB 11h 991,HD 104979,6.0,1.04
WB 11h 992,HD 104988,8.0,4.16
WB 11h 993,HD 105000,8.0,2.69
WB 11h 994,HD 105036,7.3,3.20
WB 11h 995,HD 105061,8.0,4.55
WB 11h 996,HD 105059,8.0,4.40
WB 11h 997,HD 105062,9.0,7.87
WB 11h 998,HD 105076,9.0,5.37
WB 11h 999,HD 105089,7.3,2.27
WB 11h 1000,HD 105091,7.3,2.79
WB 11h 1001,HD 105104,9.0,3.45
WB 11h 1003,HD 105157,8.3,5.21
WB 11h 1004,HD 105163,9.0,5.07
WB 11h 1005,HD 105186,9.0,1.96
WB 11h 1006,HD 105187,8.0,5.87
WB 11h 1007,HD 105185,9.0,0.59
WB 11h 1008,HD 105205,7.0,5.96
WB 11h 1009,HD 105203,9.0,1.75
WB 11h 1010,HD 105219,9.0,3.19
WB 11h 1011,HD 105264,7.0,6.86
WB 11h 1012,HD 105263,8.0,2.44
WB 11h 1013,HD 105265,8.0,2.99
WB 11h 1014,HD 105266,8.0,3.56
WB 11h 1015,HD 105280,9.0,3.00
WB 11h 1016,HD 105279,9.0,4.79
WB 11h 1017,HD 105281,8.3,3.77
WB 11h 1018,HD 105306,9.0,2.54
WB 11h 1019,HD 105326,8.3,3.30
WB 11h 1020,HD 105322,9.0,12.36
WB 11h 1021,HD 105324,9.0,6.62
WB 11h 1022,HD 105323,9.0,20.60
WB 11h 1023,HD 105335,9.0,12.13
WB 11h 1024,HD 105343,7.3,4.15
WB 11h 1025,HD 105342,9.0,3.11
WB 11h 1026,HD 105374,8.0,1.45
WB 11h 1027,HD 105373,8.0,3.88
WB 11h 1028,HD 105390,9.0,6.47
WB 11h 1029,HD 105391,9.0,3.89
WB 11h 1030,HD 105409,8.0,2.11
WB 11h 1032,HD 105427,9.0,2.74
WB 11h 1033,HD 105448,9.0,5.48
WB 11h 1034,HD 105464,9.0,36.28
WB 11h 1035,HD 105464,9.0,5.30
WB 11h 1036,HD 105463,8.3,2.68
WB 11h 1037,HD 105487,9.0,3.50
WB 11h 1038,HD 105490,8.3,0.84
WB 11h 1039,HD 105519,9.3,2.50
WB 11h 1040,HD 105518,9.0,6.80
WB 12h 1,HD 105526,9.0,4.36
WB 12h 2,HD 105551,9.0,13.42
WB 12h 3,HD 105552,9.0,4.10
WB 12h 4,HD 105568,8.3,3.09
WB 12h 5,HD 105571,8.0,12.13
WB 12h 6,HD 105587,9.0,4.14
WB 12h 7,HD 105590,8.0,5.06
WB 12h 8,HD 105590,9.3,16.22
WB 12h 9,HD 105588,9.0,6.24
WB 12h 10,HD 105589,7.3,4.58
WB 12h 12,HD 105618,8.3,2.89
WB 12h 13,HD 105620,8.0,5.60
WB 12h 14,HD 105639,7.0,1.39
WB 12h 15,HD 105641,9.0,2.35
WB 12h 16,HD 105652,9.0,6.89
WB 12h 17,HD 105654,7.3,7.89
WB 12h 18,HD 105634,9.0,4.19
WB 12h 19,HD 105702,6.0,4.45
WB 12h 21,HD 105729,9.0,5.62
WB 12h 22,HD 105727,9.0,5.88
WB 12h 23,HD 105744,9.0,5.09
WB 12h 24,HD 105743,9.0,5.01
WB 12h 25,HD 105760,9.0,3.29
WB 12h 27,HD 105759,7.0,5.03
WB 12h 29,HD 105796,8.0,1.08
WB 12h 30,HD 105794,9.3,7.19
WB 12h 31,HD 105797,8.3,0.70
WB 12h 32,HD 105808,9.0,1.38
WB 12h 33,HD 105811,7.0,3.76
WB 12h 34,HD 105846,8.0,0.90
WB 12h 35,HD 105869,8.3,4.12
WB 12h 36,HD 105870,9.0,8.25
WB 12h 37,HD 105868,9.0,7.62
WB 12h 38,HD 105866,8.3,0.92
WB 12h 39,HD 105885,8.0,4.26
WB 12h 40,HD 105883,8.0,4.25
WB 12h 41,HD 105882,8.0,4.58
WB 12h 42,HD 105902,8.3,5.68
WB 12h 43,HD 105899,9.0,1.48
WB 12h 44,HD 105901,9.0,1.71
WB 12h 45,HD 105900,8.0,3.14
WB 12h 46,HD 105912,8.0,5.97
WB 12h 47,HD 105911,8.0,3.14
WB 12h 48,HD 105930,9.0,3.80
WB 12h 49,HD 105928,9.0,2.69
WB 12h 50,HD 105931,9.3,1.79
WB 12h 51,HD 105967,7.3,1.99
WB 12h 52,HD 106005,9.0,3.93
WB 12h 53,HD 106028,9.0,3.73
WB 12h 54,HD 106025,8.3,5.69
WB 12h 55,HD 106026,8.3,2.02
WB 12h 56,HD 106027,9.0,2.53
WB 12h 57,HD 106041,8.0,4.43
WB 12h 59,HD 106042,9.0,5.34
WB 12h 61,HD 106059,8.0,3.22
WB 12h 62,HD 106060,9.0,1.82
WB 12h 63,HD 106076,8.0,4.75
WB 12h 65,HD 106093,8.0,2.73
WB 12h 66,HD 106091,8.3,2.52
WB 12h 67,HD 106094,9.0,6.75
WB 12h 68,HD 106105,8.0,4.28
WB 12h 69,HD 106116,8.0,6.43
WB 12h 70,HD 106136,8.3,3.11
WB 12h 71,HD 106155,9.3,4.49
WB 12h 73,HD 106158,9.0,4.77
WB 12h 74,HD 106157,9.0,3.15
WB 12h 75,HD 106156,8.0,6.17
WB 12h 76,HD 106186,9.0,1.42
WB 12h 77,HD 106210,8.0,5.05
WB 12h 78,HD 106209,8.0,2.81
WB 12h 79,HD 106251,7.0,1.97
WB 12h 80,HD 106252,7.3,2.90
WB 12h 81,HD 106269,9.0,4.78
WB 12h 82,HD 106268,8.0,4.90
WB 12h 83,HD 106270,8.0,6.10
WB 12h 84,HD 106267,9.0,2.01
WB 12h 85,HD 106266,9.0,7.88
