index1,index2,mag,dist
L 5639,SAO 204725,0.0,1.84
L 5638,SAO 224338,0.0,1.42
L 5619,SAO 257085,0.0,1.11
L 5629,SAO 252421,0.0,2.64
L 5631,SAO 252422,0.0,1.13
L 5646,SAO 181860,0.0,1.17
L 5641,SAO 224349,0.0,1.78
L 5645,SAO 204739,0.0,0.79
L 5637,SAO 252426,0.0,1.07
L 5640,SAO 241096,0.0,1.15
L 5643,SAO 241098,0.0,0.22
L 5649,SAO 204750,0.0,2.21
L 5648,SAO 224355,0.0,1.11
L 5647,SAO 224356,0.0,3.03
L 5630,SAO 257087,0.0,0.89
L 5650,SAO 224359,0.0,1.07
L 5644,SAO 241114,0.0,1.22
L 5655,SAO 181891,0.0,0.89
L 5654,SAO 224365,0.0,1.26
L 5642,SAO 252431,0.0,0.76
L 5653,SAO 224367,0.0,1.26
L 5652,SAO 241120,0.0,1.03
L 5656,SAO 204777,0.0,1.28
L 5658,SAO 224377,0.0,1.49
L 5657,SAO 252439,0.0,1.75
L 5661,SAO 224394,0.0,0.30
L 5651,SAO 257089,0.0,0.65
L 5663,SAO 181921,0.0,1.55
L 5659,SAO 252442,0.0,1.99
L 5662,SAO 241152,0.0,0.29
L 5665,SAO 204806,0.0,2.07
L 5660,SAO 252448,0.0,1.05
L 5668,SAO 204812,0.0,2.30
L 5670,SAO 181931,0.0,0.82
L 5664,SAO 241157,0.0,0.57
L 5667,SAO 241165,0.0,1.58
L 5671,SAO 241172,0.0,0.57
L 5676,SAO 204835,0.0,0.36
L 5669,SAO 241178,0.0,2.22
L 5674,SAO 241177,0.0,0.16
L 5675,SAO 224425,0.0,0.80
L 5633,SAO 258683,0.0,0.26
L 5673,SAO 241185,0.0,1.18
L 5666,SAO 257092,0.0,0.60
L 5680,SAO 204864,0.0,0.74
L 5682,SAO 204867,0.0,2.38
L 5685,SAO 181978,0.0,0.68
L 5681,SAO 224458,0.0,1.13
L 5686,SAO 181981,0.0,1.06
L 5683,SAO 224469,0.0,1.23
L 5684,SAO 224471,0.0,0.98
L 5678,SAO 252481,0.0,0.25
L 5688,SAO 204875,0.0,1.59
L 5677,SAO 257098,0.0,0.81
L 5692,SAO 181996,0.0,0.07
L 5690,SAO 204888,0.0,0.75
L 5695,SAO 181999,0.0,1.13
L 5699,SAO 204892,0.0,0.44
L 5679,SAO 252491,0.0,1.20
L 5703,SAO 204900,0.0,0.61
L 5701,SAO 182011,0.0,1.35
L 5697,SAO 224485,0.0,0.69
L 5700,SAO 241239,0.0,1.38
L 5702,SAO 224489,0.0,2.43
L 5687,SAO 252498,0.0,1.19
L 5704,SAO 224497,0.0,0.69
L 5706,SAO 204911,0.0,0.44
L 5710,SAO 182026,0.0,1.94
L 5709,SAO 204913,0.0,0.51
L 5689,SAO 252505,0.0,1.34
L 5708,SAO 204916,0.0,1.78
L 5705,SAO 241250,0.0,0.87
L 5712,SAO 204922,0.0,0.54
L 5693,SAO 252507,0.0,0.51
L 5713,SAO 224505,0.0,1.30
L 5698,SAO 252509,0.0,1.73
L 5696,SAO 252511,0.0,1.05
L 5711,SAO 241262,0.0,1.21
L 5720,SAO 224511,0.0,1.18
L 5725,SAO 204944,0.0,0.44
L 5724,SAO 204954,0.0,1.38
L 5719,SAO 224514,0.0,1.09
L 5718,SAO 241270,0.0,0.74
L 5726,SAO 204955,0.0,1.13
L 5714,SAO 241271,0.0,0.24
L 5716,SAO 241277,0.0,1.43
L 5717,SAO 241276,0.0,3.76
L 5723,SAO 224519,0.0,0.95
L 5729,SAO 204963,0.0,0.72
L 5707,SAO 252521,0.0,1.32
L 5672,SAO 258686,0.0,0.76
L 5722,SAO 241287,0.0,1.36
L 5728,SAO 224526,0.0,1.63
L 5715,SAO 252522,0.0,1.09
L 5735,SAO 204972,0.0,1.22
L 5739,SAO 182064,0.0,0.15
L 5727,SAO 241294,0.0,1.27
L 5742,SAO 182065,0.0,1.54
L 5743,SAO 204977,0.0,0.43
L 5732,SAO 224534,0.0,1.39
L 5737,SAO 224538,0.0,0.65
L 5730,SAO 241306,0.0,2.01
L 5694,SAO 257107,0.0,0.96
L 5721,SAO 252529,0.0,0.62
L 5751,SAO 204988,0.0,1.44
L 5738,SAO 241309,0.0,0.97
L 5748,SAO 224548,0.0,0.83
L 5747,SAO 224553,0.0,0.26
L 5749,SAO 224550,0.0,1.67
L 5744,SAO 241315,0.0,0.53
L 5746,SAO 241313,0.0,0.30
L 5753,SAO 204994,0.0,0.56
L 5734,SAO 252530,0.0,1.52
L 5756,SAO 224555,0.0,1.31
L 5733,SAO 252531,0.0,0.43
L 5754,SAO 205000,0.0,0.30
L 5750,SAO 241321,0.0,3.27
L 5758,SAO 205016,0.0,1.53
L 5740,SAO 252534,0.0,0.66
L 5763,SAO 182102,0.0,1.39
L 5764,SAO 182105,0.0,0.98
L 5745,SAO 252538,0.0,0.30
L 5760,SAO 224570,0.0,0.13
L 5759,SAO 224572,0.0,1.12
L 5769,SAO 205041,0.0,0.54
L 5765,SAO 224581,0.0,0.96
L 5768,SAO 224577,0.0,0.58
L 5755,SAO 252546,0.0,1.02
L 5773,SAO 182126,0.0,0.48
L 5770,SAO 224585,0.0,0.21
L 5774,SAO 182128,0.0,0.58
L 5762,SAO 252549,0.0,1.27
L 5771,SAO 241352,0.0,1.37
L 5772,SAO 224592,0.0,0.82
L 5777,SAO 182134,0.0,0.75
L 5766,SAO 252552,0.0,0.98
L 5761,SAO 252554,0.0,1.24
L 5775,SAO 224596,0.0,1.19
L 5778,SAO 224606,0.0,0.53
L 5776,SAO 241371,0.0,1.35
L 5780,SAO 182152,0.0,0.57
L 5757,SAO 257112,0.0,0.69
L 5779,SAO 224618,0.0,0.70
L 5691,SAO 258691,0.0,1.24
L 5785,SAO 182161,0.0,2.13
L 5736,SAO 258690,0.0,0.73
L 5783,SAO 205096,0.0,0.86
L 5782,SAO 224621,0.0,0.80
L 5786,SAO 241403,0.0,2.42
L 5784,SAO 252582,0.0,0.49
L 5788,SAO 182182,0.0,1.03
L 5787,SAO 241404,0.0,1.05
L 5790,SAO 182187,0.0,0.43
L 5791,SAO 205123,0.0,0.52
L 5789,SAO 224641,0.0,1.57
L 5793,SAO 224647,0.0,2.25
L 5798,SAO 205139,0.0,0.71
L 5781,SAO 257116,0.0,2.02
L 5800,SAO 205143,0.0,0.29
L 5797,SAO 241430,0.0,0.69
L 5796,SAO 241439,0.0,0.85
L 5795,SAO 252598,0.0,1.25
L 5799,SAO 241436,0.0,1.83
L 5794,SAO 252599,0.0,0.16
L 5808,SAO 224674,0.0,1.45
L 5810,SAO 224673,0.0,1.81
L 5812,SAO 205173,0.0,0.74
L 5809,SAO 224676,0.0,1.45
L 5813,SAO 224687,0.0,0.73
L 5803,SAO 252616,0.0,2.07
L 5819,SAO 205184,0.0,1.43
L 5807,SAO 241462,0.0,0.59
L 5821,SAO 182244,0.0,0.51
L 5820,SAO 205188,0.0,0.12
L 5814,SAO 241464,0.0,1.20
L 5817,SAO 224702,0.0,0.66
L 5818,SAO 224703,0.0,1.01
L 5822,SAO 205196,0.0,0.96
L 5815,SAO 241478,0.0,1.75
L 5804,SAO 257119,0.0,0.97
L 5824,SAO 205209,0.0,0.93
L 5811,SAO 252636,0.0,1.05
L 5826,SAO 224721,0.0,0.76
L 5825,SAO 241491,0.0,0.79
L 5827,SAO 241496,0.0,1.51
L 5805,SAO 257126,0.0,0.77
L 5832,SAO 224737,0.0,0.92
L 5829,SAO 252644,0.0,2.16
L 5837,SAO 205253,0.0,1.59
L 5792,SAO 258693,0.0,0.46
L 5833,SAO 224747,0.0,1.12
L 5838,SAO 182305,0.0,1.34
L 5839,SAO 205270,0.0,1.17
L 5834,SAO 241531,0.0,0.44
L 5816,SAO 257131,0.0,1.11
L 5842,SAO 182319,0.0,1.04
L 5831,SAO 252652,0.0,0.58
L 5843,SAO 205284,0.0,0.66
L 5840,SAO 241543,0.0,1.48
L 5836,SAO 252661,0.0,1.42
L 5848,SAO 224766,0.0,1.67
L 5841,SAO 241552,0.0,0.62
L 5849,SAO 224767,0.0,0.76
L 5855,SAO 182343,0.0,1.16
L 5830,SAO 257133,0.0,1.40
L 5856,SAO 182349,0.0,0.35
L 5852,SAO 224774,0.0,1.12
L 5844,SAO 252665,0.0,0.62
L 5851,SAO 241558,0.0,0.33
L 5845,SAO 252668,0.0,0.69
L 5858,SAO 182354,0.0,0.29
L 5854,SAO 224777,0.0,1.09
L 5850,SAO 241563,0.0,1.42
L 5801,SAO 258697,0.0,0.44
L 5846,SAO 252678,0.0,0.85
L 5857,SAO 241569,0.0,0.48
L 5860,SAO 224791,0.0,2.00
L 5862,SAO 224794,0.0,1.17
L 5867,SAO 205343,0.0,1.32
L 5802,SAO 258698,0.0,1.47
L 5828,SAO 257142,0.0,1.40
L 5863,SAO 224798,0.0,1.31
L 5869,SAO 182374,0.0,0.81
L 5859,SAO 241583,0.0,1.25
L 5853,SAO 252686,0.0,1.35
L 5861,SAO 241587,0.0,2.18
L 5847,SAO 257140,0.0,0.55
L 5868,SAO 241595,0.0,1.69
L 5872,SAO 205371,0.0,0.39
L 5873,SAO 205372,0.0,1.09
L 5877,SAO 205380,0.0,0.74
L 5870,SAO 241620,0.0,0.90
L 5874,SAO 241615,0.0,1.36
L 5878,SAO 224823,0.0,1.86
L 5871,SAO 241627,0.0,4.63
L 5880,SAO 182414,0.0,1.10
L 5875,SAO 252703,0.0,1.88
L 5883,SAO 205412,0.0,1.28
L 5865,SAO 257145,0.0,0.63
L 5881,SAO 224833,0.0,0.78
L 5879,SAO 241641,0.0,0.86
L 5886,SAO 205430,0.0,0.44
L 5892,SAO 182433,0.0,1.92
L 5887,SAO 224838,0.0,3.02
L 5889,SAO 224848,0.0,0.76
L 5891,SAO 224843,0.0,0.35
L 5897,SAO 182447,0.0,1.86
L 5895,SAO 205453,0.0,1.01
L 5894,SAO 224851,0.0,1.44
L 5898,SAO 205456,0.0,0.89
L 5888,SAO 241669,0.0,0.44
L 5866,SAO 257152,0.0,0.54
L 5893,SAO 241673,0.0,2.17
L 5896,SAO 241677,0.0,0.84
L 5876,SAO 257154,0.0,1.00
L 5864,SAO 257159,0.0,1.15
L 5906,SAO 182463,0.0,1.27
L 5901,SAO 224870,0.0,1.08
L 5910,SAO 182468,0.0,1.17
L 5907,SAO 205485,0.0,0.57
L 5835,SAO 258701,0.0,2.38
L 5890,SAO 252735,0.0,0.55
L 5903,SAO 241686,0.0,0.87
L 5905,SAO 224881,0.0,0.28
L 5909,SAO 205495,0.0,2.36
L 5911,SAO 205497,0.0,1.35
L 5904,SAO 241691,0.0,0.47
L 5912,SAO 224884,0.0,0.85
L 5915,SAO 182475,0.0,1.23
L 5899,SAO 252737,0.0,1.17
L 5917,SAO 182483,0.0,0.71
L 5916,SAO 224901,0.0,1.50
L 5922,SAO 182498,0.0,0.93
L 5885,SAO 257163,0.0,1.17
L 5914,SAO 241702,0.0,0.92
L 5918,SAO 224903,0.0,1.36
L 5923,SAO 205523,0.0,1.32
L 5919,SAO 224906,0.0,0.44
L 5921,SAO 224905,0.0,0.20
L 5908,SAO 252745,0.0,0.48
L 5926,SAO 182514,0.0,0.47
L 5925,SAO 205531,0.0,1.34
L 5929,SAO 182517,0.0,0.55
L 5920,SAO 241714,0.0,0.61
L 5932,SAO 205541,0.0,0.64
L 5928,SAO 224919,0.0,0.73
L 5933,SAO 182527,0.0,0.54
L 5927,SAO 224920,0.0,0.73
L 5930,SAO 224923,0.0,0.84
L 5937,SAO 182535,0.0,1.46
L 5884,SAO 257170,0.0,0.58
L 5935,SAO 205559,0.0,0.84
L 5941,SAO 205557,0.0,0.21
L 5902,SAO 257167,0.0,0.97
L 5936,SAO 205561,0.0,1.88
L 5938,SAO 224926,0.0,1.08
L 5934,SAO 224929,0.0,0.35
L 5939,SAO 224936,0.0,1.30
L 5931,SAO 241737,0.0,1.30
L 5943,SAO 224941,0.0,1.47
L 5945,SAO 205574,0.0,0.81
L 5940,SAO 241742,0.0,0.99
L 5947,SAO 224950,0.0,0.55
L 5949,SAO 182570,0.0,1.14
L 5946,SAO 241751,0.0,1.63
L 5924,SAO 257173,0.0,1.15
L 5953,SAO 182587,0.0,1.33
L 5950,SAO 224972,0.0,1.15
L 5951,SAO 224969,0.0,2.08
L 5952,SAO 224970,0.0,0.81
L 5956,SAO 182593,0.0,0.82
L 5913,SAO 257175,0.0,1.05
L 5959,SAO 182599,0.0,0.79
L 5955,SAO 224977,0.0,1.60
L 5958,SAO 224982,0.0,1.17
L 5962,SAO 224987,0.0,0.58
L 5961,SAO 224988,0.0,1.93
L 5963,SAO 205637,0.0,0.72
L 5968,SAO 182612,0.0,2.16
L 5948,SAO 252787,0.0,0.93
L 5944,SAO 257174,0.0,1.84
L 5954,SAO 241777,0.0,2.18
L 5967,SAO 205639,0.0,1.79
L 5965,SAO 224996,0.0,0.65
L 5971,SAO 182624,0.0,0.61
L 5960,SAO 241780,0.0,0.35
L 5964,SAO 241781,0.0,1.93
L 5975,SAO 205656,0.0,0.30
L 5977,SAO 182637,0.0,1.70
L 5966,SAO 241792,0.0,0.25
L 5969,SAO 241793,0.0,0.57
L 5979,SAO 182642,0.0,1.30
L 5978,SAO 225022,0.0,0.43
L 5983,SAO 205681,0.0,0.74
L 5985,SAO 205690,0.0,0.94
L 5973,SAO 241811,0.0,0.21
L 5984,SAO 225027,0.0,2.16
L 5974,SAO 241812,0.0,2.17
L 5970,SAO 252813,0.0,0.59
L 5982,SAO 225031,0.0,0.57
L 5988,SAO 205704,0.0,0.72
L 5987,SAO 225039,0.0,1.15
L 5991,SAO 205715,0.0,1.03
L 5992,SAO 205718,0.0,1.03
L 5976,SAO 252824,0.0,2.00
L 5993,SAO 225044,0.0,0.71
L 5994,SAO 225046,0.0,0.78
L 5990,SAO 225049,0.0,0.69
L 5981,SAO 252822,0.0,1.28
L 5995,SAO 225054,0.0,1.39
L 5957,SAO 257182,0.0,1.40
L 6000,SAO 205738,0.0,1.46
L 5996,SAO 241848,0.0,0.29
L 5999,SAO 205744,0.0,0.93
L 6002,SAO 205751,0.0,0.29
L 5986,SAO 252835,0.0,1.45
L 5972,SAO 257183,0.0,1.51
L 6001,SAO 225062,0.0,0.86
L 5998,SAO 241864,0.0,0.86
L 6003,SAO 225071,0.0,1.44
L 6008,SAO 225070,0.0,0.52
L 6005,SAO 225073,0.0,1.16
L 5997,SAO 241873,0.0,1.56
L 6007,SAO 225078,0.0,0.24
L 6010,SAO 225079,0.0,0.98
L 6004,SAO 241875,0.0,1.15
L 6015,SAO 205786,0.0,1.60
L 5823,SAO 258720,0.0,0.14
L 6020,SAO 205789,0.0,1.43
L 6018,SAO 225089,0.0,1.66
L 6016,SAO 225091,0.0,1.65
L 6017,SAO 252838,0.0,4.53
L 6014,SAO 252838,0.0,5.49
L 5882,SAO 258710,0.0,1.09
L 6013,SAO 241898,0.0,1.56
L 6027,SAO 205806,0.0,1.25
L 6031,SAO 182735,0.0,0.42
L 6026,SAO 225104,0.0,0.67
L 6033,SAO 182739,0.0,1.40
L 6028,SAO 225106,0.0,0.24
L 6012,SAO 252853,0.0,2.42
L 6035,SAO 182746,0.0,0.93
L 6021,SAO 241912,0.0,2.31
L 5980,SAO 257193,0.0,1.25
L 6024,SAO 241917,0.0,0.47
L 6040,SAO 182751,0.0,1.24
L 6042,SAO 182752,0.0,1.24
L 6011,SAO 252862,0.0,0.87
L 6038,SAO 205823,0.0,1.04
L 6023,SAO 252857,0.0,1.02
L 6034,SAO 225128,0.0,0.15
L 6047,SAO 182760,0.0,0.51
L 6049,SAO 182759,0.0,0.94
L 6032,SAO 241923,0.0,1.03
L 6029,SAO 241927,0.0,1.26
L 6025,SAO 252860,0.0,2.26
L 6037,SAO 225132,0.0,1.35
L 6043,SAO 225133,0.0,0.79
L 6048,SAO 205839,0.0,1.86
L 6051,SAO 182772,0.0,1.12
L 6052,SAO 205841,0.0,1.38
L 6053,SAO 182774,0.0,1.14
L 6041,SAO 241940,0.0,0.39
L 6055,SAO 182775,0.0,1.41
L 6056,SAO 182776,0.0,2.16
L 6054,SAO 205846,0.0,2.14
L 6050,SAO 225145,0.0,0.53
L 6060,SAO 182780,0.0,1.56
L 6039,SAO 252869,0.0,1.32
L 6065,SAO 182795,0.0,0.81
L 6063,SAO 205871,0.0,0.40
L 6064,SAO 182799,0.0,0.96
L 6057,SAO 241971,0.0,1.92
L 6067,SAO 182805,0.0,1.18
L 6062,SAO 241976,0.0,0.13
L 6075,SAO 182822,0.0,1.54
L 6046,SAO 252883,0.0,0.66
L 6071,SAO 205899,0.0,1.08
L 6045,SAO 257197,0.0,1.09
L 6022,SAO 257202,0.0,2.54
L 6076,SAO 205904,0.0,0.19
L 6072,SAO 225174,0.0,0.98
L 6068,SAO 241986,0.0,1.69
L 6073,SAO 225178,0.0,1.13
L 6069,SAO 241993,0.0,1.15
L 6059,SAO 252894,0.0,0.44
L 6070,SAO 241992,0.0,0.15
L 6074,SAO 241995,0.0,0.58
L 6044,SAO 257204,0.0,1.26
L 6058,SAO 252900,0.0,1.74
L 6087,SAO 182855,0.0,2.24
L 6061,SAO 257203,0.0,1.55
L 6086,SAO 205937,0.0,0.23
L 6084,SAO 225183,0.0,1.80
L 6081,SAO 242019,0.0,1.01
L 6078,SAO 242025,0.0,0.61
L 6090,SAO 205948,0.0,0.81
L 6082,SAO 242026,0.0,0.78
L 6097,SAO 182875,0.0,0.86
L 6083,SAO 242035,0.0,1.40
L 6080,SAO 252907,0.0,1.90
L 6036,SAO 257208,0.0,0.96
L 6099,SAO 182881,0.0,0.19
L 6102,SAO 182882,0.0,0.70
L 6104,SAO 182883,0.0,0.62
L 6100,SAO 205964,0.0,0.22
L 6101,SAO 205966,0.0,1.66
L 6066,SAO 257206,0.0,0.48
L 6092,SAO 242042,0.0,0.49
L 6107,SAO 182888,0.0,1.63
L 6098,SAO 225215,0.0,0.47
L 6096,SAO 242057,0.0,0.77
L 6091,SAO 252918,0.0,1.10
L 6094,SAO 242063,0.0,1.94
L 6103,SAO 242061,0.0,1.39
L 6111,SAO 182898,0.0,1.83
L 6109,SAO 205988,0.0,1.18
L 6113,SAO 182905,0.0,1.23
L 6095,SAO 252928,0.0,1.51
L 6110,SAO 225234,0.0,1.27
L 6089,SAO 252941,0.0,0.96
L 6116,SAO 182911,0.0,1.48
L 6085,SAO 257210,0.0,0.58
L 6114,SAO 225248,0.0,0.79
L 6118,SAO 182924,0.0,2.54
L 6093,SAO 252948,0.0,0.93
L 6077,SAO 257212,0.0,0.65
L 6117,SAO 225256,0.0,1.21
L 6106,SAO 252951,0.0,0.56
L 6124,SAO 206037,0.0,1.04
L 6006,SAO 258717,0.0,1.50
L 6121,SAO 225273,0.0,1.44
L 6127,SAO 206035,0.0,1.09
L 6125,SAO 206048,0.0,0.49
L 6115,SAO 252957,0.0,1.07
L 6129,SAO 206057,0.0,0.34
L 6088,SAO 257218,0.0,1.24
L 6119,SAO 242111,0.0,0.72
L 6030,SAO 258716,0.0,1.59
L 6120,SAO 252960,0.0,0.94
L 6134,SAO 182971,0.0,0.51
L 6130,SAO 225287,0.0,1.62
L 6133,SAO 206072,0.0,1.82
L 6139,SAO 182974,0.0,1.23
L 6105,SAO 257219,0.0,1.78
L 6123,SAO 252964,0.0,0.83
L 6135,SAO 206071,0.0,1.03
L 6122,SAO 252965,0.0,0.84
L 6140,SAO 182982,0.0,2.52
L 6137,SAO 206079,0.0,0.98
L 6143,SAO 182983,0.0,1.33
L 6138,SAO 206083,0.0,1.43
L 6132,SAO 242120,0.0,0.93
L 6146,SAO 206099,0.0,0.62
L 6141,SAO 225306,0.0,0.83
L 6145,SAO 225304,0.0,1.77
L 6142,SAO 242128,0.0,1.15
L 6131,SAO 252979,0.0,1.16
L 6148,SAO 206107,0.0,1.49
L 6149,SAO 206110,0.0,0.61
L 6152,SAO 206111,0.0,0.21
L 6153,SAO 206112,0.0,0.92
L 6128,SAO 257225,0.0,0.97
L 6151,SAO 225327,0.0,0.90
L 6161,SAO 183025,0.0,0.76
L 6157,SAO 206126,0.0,1.01
L 6162,SAO 183030,0.0,0.78
L 6164,SAO 206133,0.0,1.38
L 6155,SAO 225333,0.0,1.77
L 6168,SAO 183042,0.0,0.82
L 6136,SAO 252988,0.0,1.13
L 6160,SAO 225335,0.0,0.98
L 6166,SAO 206149,0.0,2.30
L 6156,SAO 242146,0.0,1.48
L 6159,SAO 225341,0.0,1.05
L 6165,SAO 206154,0.0,0.50
L 6147,SAO 252990,0.0,1.22
L 6170,SAO 225344,0.0,1.98
L 6154,SAO 242164,0.0,1.19
L 6171,SAO 225349,0.0,1.46
L 6179,SAO 183058,0.0,0.97
L 6108,SAO 258719,0.0,1.00
L 6173,SAO 225351,0.0,0.35
L 6178,SAO 206167,0.0,0.20
L 6172,SAO 225354,0.0,1.13
L 6144,SAO 257229,0.0,0.88
L 6175,SAO 225357,0.0,1.35
L 6177,SAO 225355,0.0,1.05
L 6183,SAO 206173,0.0,0.61
L 6180,SAO 206184,0.0,0.45
L 6176,SAO 242174,0.0,1.27
L 6150,SAO 257234,0.0,0.40
L 6182,SAO 242180,0.0,0.44
L 6186,SAO 206208,0.0,0.58
L 6126,SAO 257240,0.0,1.28
L 6158,SAO 257237,0.0,0.84
L 6190,SAO 206223,0.0,0.42
L 6163,SAO 257236,0.0,1.69
L 6181,SAO 253005,0.0,0.75
L 6195,SAO 183099,0.0,1.28
L 6167,SAO 257238,0.0,0.50
L 6188,SAO 242202,0.0,1.47
L 6187,SAO 242203,0.0,1.07
L 6198,SAO 206239,0.0,0.68
L 6199,SAO 206247,0.0,1.20
L 6204,SAO 183129,0.0,9.24
L 6169,SAO 257243,0.0,1.06
L 6203,SAO 225422,0.0,1.05
L 6184,SAO 257241,0.0,0.80
L 6201,SAO 225426,0.0,1.47
L 6212,SAO 183139,0.0,0.30
L 6185,SAO 257242,0.0,0.63
L 6215,SAO 183145,0.0,1.83
L 6209,SAO 225435,0.0,0.71
L 6192,SAO 253024,0.0,0.47
L 6205,SAO 225439,0.0,0.78
L 6218,SAO 183153,0.0,1.45
L 6202,SAO 242230,0.0,2.52
L 6219,SAO 206284,0.0,0.64
L 6200,SAO 253025,0.0,1.54
L 6211,SAO 242229,0.0,1.25
L 6193,SAO 253029,0.0,1.57
L 6189,SAO 257244,0.0,0.36
L 6221,SAO 206292,0.0,0.46
L 6224,SAO 183163,0.0,0.97
L 6197,SAO 253031,0.0,0.34
L 6206,SAO 253028,0.0,0.51
L 6217,SAO 225456,0.0,1.03
L 6228,SAO 183170,0.0,2.95
L 6226,SAO 206300,0.0,0.56
L 6208,SAO 253030,0.0,1.18
L 6174,SAO 257252,0.0,1.39
L 6207,SAO 253034,0.0,1.56
L 6225,SAO 206306,0.0,1.35
L 6214,SAO 242251,0.0,3.78
L 6229,SAO 206315,0.0,0.51
L 6196,SAO 257247,0.0,1.82
L 6235,SAO 183193,0.0,0.17
L 6231,SAO 225474,0.0,1.93
L 6233,SAO 225479,0.0,0.76
L 6232,SAO 225483,0.0,1.25
L 6213,SAO 253046,0.0,2.37
L 6237,SAO 206330,0.0,0.31
L 6223,SAO 253043,0.0,1.69
L 6239,SAO 206335,0.0,0.22
L 6191,SAO 257255,0.0,1.55
L 6244,SAO 183211,0.0,0.52
L 6236,SAO 242287,0.0,0.44
L 6243,SAO 206352,0.0,0.43
L 6230,SAO 253052,0.0,1.53
L 6220,SAO 257254,0.0,0.52
L 6222,SAO 253062,0.0,0.45
L 6194,SAO 257260,0.0,0.63
L 6240,SAO 242296,0.0,0.38
L 6253,SAO 183237,0.0,0.82
L 6238,SAO 253059,0.0,1.80
L 6248,SAO 225516,0.0,0.50
L 6246,SAO 225525,0.0,0.28
L 6245,SAO 242304,0.0,1.41
L 6227,SAO 257257,0.0,2.80
L 6249,SAO 225533,0.0,0.51
L 6241,SAO 253064,0.0,1.52
L 6258,SAO 206385,0.0,0.78
L 6234,SAO 257258,0.0,0.83
L 6257,SAO 225539,0.0,1.03
L 6261,SAO 206412,0.0,2.05
L 6263,SAO 206418,0.0,0.26
L 6271,SAO 183269,0.0,0.30
L 6256,SAO 253079,0.0,1.26
L 6267,SAO 206436,0.0,1.52
L 6273,SAO 183275,0.0,1.08
L 6265,SAO 225567,0.0,3.62
L 6251,SAO 253083,0.0,0.47
L 6275,SAO 183285,0.0,0.50
L 6259,SAO 253082,0.0,2.33
L 6262,SAO 253084,0.0,2.44
L 6277,SAO 206445,0.0,0.55
L 6247,SAO 257264,0.0,1.91
L 6260,SAO 253088,0.0,1.11
L 6270,SAO 225590,0.0,0.73
L 6255,SAO 253097,0.0,0.63
L 6274,SAO 225601,0.0,1.19
L 6283,SAO 225596,0.0,1.06
L 6287,SAO 183308,0.0,1.37
L 6266,SAO 242384,0.0,1.72
L 6278,SAO 225602,0.0,1.26
L 6280,SAO 225600,0.0,0.98
L 6276,SAO 225603,0.0,0.55
L 6282,SAO 225604,0.0,1.84
L 6291,SAO 183316,0.0,0.34
L 6279,SAO 225613,0.0,0.49
L 6286,SAO 225612,0.0,1.68
L 6284,SAO 225614,0.0,1.85
L 6289,SAO 206475,0.0,1.88
L 6264,SAO 253107,0.0,0.27
L 6272,SAO 253101,0.0,0.87
L 6252,SAO 257268,0.0,1.17
L 6293,SAO 206480,0.0,1.37
L 6268,SAO 253115,0.0,1.64
L 6301,SAO 183333,0.0,1.96
L 6288,SAO 242399,0.0,1.80
L 6296,SAO 225638,0.0,1.88
L 6297,SAO 225631,0.0,1.64
L 6299,SAO 225633,0.0,1.78
L 6254,SAO 257271,0.0,0.26
L 6304,SAO 183346,0.0,1.21
L 6294,SAO 242421,0.0,1.68
L 6292,SAO 242425,0.0,1.57
L 6242,SAO 257274,0.0,1.67
L 6303,SAO 225647,0.0,0.93
L 6302,SAO 225650,0.0,1.30
L 6310,SAO 206509,0.0,1.28
L 6316,SAO 183358,0.0,1.13
L 6298,SAO 242427,0.0,2.55
L 6290,SAO 253126,0.0,0.84
L 6313,SAO 206523,0.0,0.50
L 6317,SAO 183368,0.0,0.80
L 6305,SAO 242436,0.0,0.80
L 6281,SAO 257273,0.0,1.51
L 6325,SAO 183377,0.0,1.60
L 6318,SAO 206531,0.0,0.61
L 6314,SAO 225685,0.0,0.61
L 6285,SAO 257272,0.0,1.74
L 6306,SAO 242445,0.0,2.44
L 6307,SAO 242448,0.0,1.19
L 6330,SAO 183389,0.0,1.39
L 6315,SAO 242452,0.0,0.79
L 6320,SAO 225692,0.0,0.80
L 6309,SAO 253136,0.0,1.44
L 6326,SAO 225691,0.0,0.53
L 6334,SAO 183392,0.0,0.81
L 6328,SAO 225695,0.0,0.83
L 6324,SAO 225697,0.0,6.83
L 6329,SAO 206543,0.0,0.54
L 6322,SAO 225703,0.0,0.52
L 6312,SAO 242463,0.0,2.22
L 6335,SAO 206552,0.0,0.42
L 6332,SAO 225711,0.0,0.95
L 6327,SAO 242466,0.0,0.33
L 6337,SAO 206559,0.0,0.90
L 6333,SAO 225712,0.0,1.49
L 6319,SAO 242471,0.0,1.87
L 6342,SAO 206560,0.0,0.76
L 6269,SAO 257280,0.0,1.06
L 6343,SAO 206563,0.0,1.06
L 6308,SAO 253155,0.0,0.71
L 6344,SAO 206570,0.0,0.29
L 6338,SAO 225721,0.0,0.91
L 6351,SAO 183417,0.0,0.20
L 6349,SAO 206580,0.0,0.99
L 6355,SAO 183423,0.0,0.89
L 6216,SAO 258731,0.0,1.32
L 6354,SAO 206584,0.0,1.47
L 6321,SAO 253162,0.0,0.16
L 6347,SAO 225744,0.0,0.47
L 6341,SAO 242500,0.0,2.31
L 6353,SAO 225754,0.0,0.71
L 6360,SAO 183433,0.0,1.01
L 6350,SAO 242504,0.0,1.03
