index1,index2,mag,dist
L 2615,HD 54173,0.0,0.28
L 2642,HD 54118,0.0,1.23
L 2631,HD 54208,0.0,0.26
L 2629,HD 54232,0.0,1.39
L 2639,HD 54179,0.0,1.23
L 2617,HD 54309,0.0,1.36
L 2636,HD 54341,0.0,1.31
L 2664,HD 54265,0.0,0.83
L 2638,HD 54475,0.0,0.15
L 2662,HD 54400,0.0,0.85
L 2633,HD 54605,0.0,0.36
L 2637,HD 54626,0.0,0.51
L 2634,HD 54669,0.0,1.57
L 2650,HD 54628,0.0,0.69
L 2758,HD 54239,0.0,0.53
L 2686,HD 54558,0.0,0.90
L 2651,HD 54732,0.0,1.98
L 2657,HD 54713,0.0,0.81
L 2845,HD 53842,0.0,2.34
L 2652,HD 54792,0.0,1.30
L 2641,HD 54912,0.0,0.74
L 2649,HD 54893,0.0,0.55
L 2643,HD 55019,0.0,1.29
L 2794,HD 54481,0.0,1.74
L 2653,HD 55000,0.0,0.85
L 2667,HD 54967,0.0,1.76
L 2647,HD 55070,0.0,0.69
L 2669,HD 55105,0.0,3.21
L 2654,HD 55247,0.0,1.14
L 2678,HD 55196,0.0,0.60
L 2694,HD 55150,0.0,1.54
L 2704,HD 55151,0.0,1.20
L 2661,HD 55348,0.0,0.96
L 2680,HD 55327,0.0,1.47
L 2723,HD 55197,0.0,2.19
L 2655,HD 55523,0.0,0.36
L 2656,HD 55522,0.0,0.64
L 2665,HD 55474,0.0,1.83
L 2660,HD 55568,0.0,1.02
L 2670,HD 55570,0.0,1.20
L 2673,HD 55526,0.0,1.44
L 2659,HD 55595,0.0,0.81
L 2692,HD 55527,0.0,1.97
L 2716,HD 55478,0.0,1.00
L 2685,HD 55598,0.0,1.38
L 2668,HD 55718,0.0,0.85
L 2672,HD 55719,0.0,0.66
L 2671,HD 55742,0.0,0.92
L 2666,HD 55857,0.0,1.25
L 2687,HD 55892,0.0,1.19
L 2676,HD 55958,0.0,0.49
L 2683,HD 55910,0.0,2.20
L 2677,HD 55985,0.0,0.36
L 2722,HD 55844,0.0,0.76
L 2679,HD 55987,0.0,0.72
L 2674,HD 56014,0.0,0.40
L 2702,HD 55964,0.0,0.32
L 2690,HD 56022,0.0,1.50
L 2675,HD 56094,0.0,0.47
L 2746,HD 55865,0.0,1.02
L 2696,HD 56023,0.0,1.12
L 2691,HD 56096,0.0,0.62
L 2681,HD 56139,0.0,1.04
L 2682,HD 56160,0.0,0.38
L 2707,HD 56145,0.0,0.95
L 2693,HD 56284,0.0,0.67
L 2717,HD 56216,0.0,2.53
L 2703,HD 56265,0.0,0.37
L 2701,HD 56264,0.0,0.82
L 2688,HD 56342,0.0,0.34
L 2684,HD 56341,0.0,0.58
L 2743,HD 56194,0.0,1.59
L 2709,HD 56318,0.0,0.52
L 2735,HD 56239,0.0,2.20
L 2699,HD 56378,0.0,0.55
L 2715,HD 56350,0.0,0.57
L 2700,HD 56410,0.0,2.02
L 2751,HD 56240,0.0,1.05
L 2710,HD 56455,0.0,0.92
L 2711,HD 56456,0.0,1.56
L 2695,HD 56554,0.0,1.29
L 2800,HD 56241,0.0,1.20
L 2708,HD 56585,0.0,1.76
L 2697,HD 56618,0.0,0.67
L 2698,HD 56637,0.0,0.64
L 2799,HD 56321,0.0,1.77
L 2712,HD 56641,0.0,1.43
L 2765,HD 56478,0.0,0.12
L 2725,HD 56662,0.0,1.29
L 2760,HD 56560,0.0,1.73
L 2775,HD 56480,0.0,1.40
L 2706,HD 56731,0.0,0.81
L 2705,HD 56751,0.0,0.75
L 2713,HD 56733,0.0,1.28
L 2734,HD 56705,0.0,2.60
L 2755,HD 56644,0.0,1.76
L 2714,HD 56779,0.0,1.15
L 2732,HD 56813,0.0,1.12
L 2750,HD 56737,0.0,1.38
L 2720,HD 56855,0.0,1.45
L 2737,HD 56907,0.0,1.22
L 2795,HD 56708,0.0,0.42
L 2727,HD 56978,0.0,0.61
L 2728,HD 56977,0.0,0.33
L 2745,HD 56909,0.0,0.26
L 2752,HD 56910,0.0,1.68
L 2744,HD 56960,0.0,0.46
L 2748,HD 56980,0.0,0.50
L 2718,HD 57060,0.0,2.30
L 2721,HD 57061,0.0,1.38
L 2729,HD 57120,0.0,0.76
L 2730,HD 57146,0.0,1.52
L 2731,HD 57122,0.0,1.05
L 2733,HD 57150,0.0,0.55
L 2740,HD 57095,0.0,0.46
L 2726,HD 57192,0.0,1.14
L 2742,HD 57197,0.0,0.88
L 2736,HD 57219,0.0,0.51
L 2739,HD 57240,0.0,0.59
L 2738,HD 57299,0.0,0.71
L 2756,HD 57334,0.0,0.38
L 2754,HD 57415,0.0,0.57
L 2782,HD 57375,0.0,1.75
L 2741,HD 57527,0.0,0.73
L 2757,HD 57487,0.0,0.79
L 2787,HD 57468,0.0,1.70
L 2761,HD 57552,0.0,0.81
L 2747,HD 57593,0.0,1.35
L 2764,HD 57582,0.0,1.92
L 2749,HD 57615,0.0,0.86
L 2770,HD 57555,0.0,3.07
L 2753,HD 57637,0.0,0.68
L 2936,HD 56938,0.0,1.28
L 2856,HD 57336,0.0,1.96
L 2809,HD 57623,0.0,0.46
L 2778,HD 57719,0.0,1.49
L 2789,HD 57767,0.0,2.85
L 2791,HD 57807,0.0,2.50
L 2779,HD 57852,0.0,2.87
L 2805,HD 57808,0.0,2.15
L 2772,HD 57897,0.0,1.66
L 2763,HD 57945,0.0,0.39
L 2825,HD 57723,0.0,1.58
L 2783,HD 57917,0.0,1.41
L 2785,HD 57918,0.0,1.31
L 2762,HD 58011,0.0,0.51
L 2784,HD 57949,0.0,1.69
L 2804,HD 57919,0.0,1.80
L 2786,HD 57968,0.0,0.43
L 2798,HD 57969,0.0,1.83
L 2766,HD 58063,0.0,1.58
L 2781,HD 58017,0.0,1.73
L 2769,HD 58155,0.0,0.69
L 2828,HD 57920,0.0,1.38
L 2806,HD 58092,0.0,1.44
L 2768,HD 58215,0.0,1.11
L 2773,HD 58286,0.0,1.40
L 2771,HD 58283,0.0,0.90
L 2780,HD 58260,0.0,1.90
L 2774,HD 58325,0.0,0.76
L 2846,HD 58046,0.0,2.02
L 2777,HD 58350,0.0,1.90
L 2776,HD 58377,0.0,1.38
L 2808,HD 58292,0.0,1.41
L 2790,HD 58420,0.0,0.45
L 2796,HD 58444,0.0,0.18
L 2807,HD 58424,0.0,0.43
L 2793,HD 58535,0.0,0.53
L 2818,HD 58448,0.0,2.70
L 2838,HD 58356,0.0,1.51
L 2792,HD 58612,0.0,0.94
L 2812,HD 58540,0.0,3.10
L 2801,HD 58635,0.0,11.24
L 2811,HD 58591,0.0,0.73
L 2797,HD 58673,0.0,0.93
L 2816,HD 58657,0.0,0.79
L 2802,HD 58766,0.0,1.31
L 2803,HD 58907,0.0,1.56
L 2831,HD 58774,0.0,1.28
L 2891,HD 58593,0.0,0.79
L 2827,HD 58895,0.0,1.17
L 2853,HD 58803,0.0,1.21
L 2810,HD 59026,0.0,0.41
L 2822,HD 58981,0.0,0.57
L 2815,HD 59099,0.0,1.24
L 2814,HD 59215,0.0,0.32
L 2813,HD 59235,0.0,1.54
L 2817,HD 59256,0.0,0.48
L 2829,HD 59219,0.0,0.67
L 2819,HD 59411,0.0,0.64
L 2820,HD 59416,0.0,2.25
L 2862,HD 59239,0.0,0.19
L 2824,HD 59466,0.0,1.29
L 2821,HD 59499,0.0,1.73
L 2835,HD 59468,0.0,1.01
L 2823,HD 59550,0.0,0.79
L 2826,HD 59527,0.0,0.32
L 2830,HD 59594,0.0,2.11
L 2942,HD 59104,0.0,2.02
L 2832,HD 59635,0.0,1.37
L 2837,HD 59717,0.0,0.75
L 2885,HD 59640,0.0,0.85
L 2875,HD 59663,0.0,1.87
L 2848,HD 59780,0.0,1.17
L 2834,HD 59890,0.0,2.37
L 2836,HD 59864,0.0,0.74
L 2841,HD 59868,0.0,1.90
L 2840,HD 59894,0.0,0.86
L 2839,HD 59967,0.0,0.92
L 2842,HD 60098,0.0,0.03
L 2851,HD 60060,0.0,1.66
L 2887,HD 59946,0.0,1.55
L 2886,HD 59995,0.0,1.26
L 2850,HD 60130,0.0,0.27
L 2843,HD 60168,0.0,1.82
L 2863,HD 60173,0.0,2.08
L 2861,HD 60228,0.0,1.50
L 2877,HD 60150,0.0,1.50
L 2868,HD 60250,0.0,2.08
L 2847,HD 60312,0.0,2.22
L 2844,HD 60345,0.0,1.25
L 2948,HD 59973,0.0,1.57
L 3274,HD 58805,0.0,0.52
L 2872,HD 60434,0.0,2.04
L 2852,HD 60498,0.0,0.36
L 2858,HD 60559,0.0,1.00
L 2878,HD 60499,0.0,1.30
L 2849,HD 60584,0.0,6.83
L 2865,HD 60574,0.0,2.14
L 2860,HD 60606,0.0,0.76
L 2854,HD 60629,0.0,0.44
L 2927,HD 60378,0.0,0.62
L 2857,HD 60666,0.0,1.81
L 2859,HD 60646,0.0,0.78
L 2869,HD 60686,0.0,0.36
L 2881,HD 60649,0.0,2.01
L 2866,HD 60687,0.0,0.42
L 2880,HD 60753,0.0,1.98
L 2901,HD 60674,0.0,1.40
L 2871,HD 60791,0.0,1.57
L 2867,HD 60863,0.0,0.59
L 2864,HD 60861,0.0,1.15
L 3096,HD 60102,0.0,2.28
L 2883,HD 60906,0.0,0.67
L 2874,HD 60929,0.0,1.39
L 2873,HD 61006,0.0,1.56
L 2870,HD 61071,0.0,0.24
L 2892,HD 61031,0.0,1.16
L 2884,HD 61087,0.0,1.28
L 2898,HD 61056,0.0,0.50
L 2882,HD 61191,0.0,0.62
L 2993,HD 60816,0.0,1.49
L 2876,HD 61227,0.0,0.52
L 2879,HD 61193,0.0,2.18
L 2902,HD 61248,0.0,0.52
L 2890,HD 61330,0.0,0.44
L 2888,HD 61429,0.0,1.12
L 2897,HD 61409,0.0,1.17
L 2893,HD 61431,0.0,0.37
L 2904,HD 61391,0.0,1.16
L 2911,HD 61394,0.0,0.95
L 2935,HD 61312,0.0,1.66
L 2900,HD 61453,0.0,1.66
L 2895,HD 61470,0.0,1.04
L 2910,HD 61435,0.0,0.81
L 2917,HD 61436,0.0,0.87
L 2899,HD 61557,0.0,0.95
L 2961,HD 61313,0.0,1.19
L 2967,HD 61314,0.0,1.60
L 2907,HD 61623,0.0,1.98
L 2906,HD 61642,0.0,0.47
L 2919,HD 61576,0.0,1.77
L 2903,HD 61641,0.0,1.28
L 2918,HD 61715,0.0,1.37
L 2909,HD 61831,0.0,0.71
L 2912,HD 61878,0.0,0.54
L 2913,HD 61899,0.0,2.01
L 2914,HD 61925,0.0,0.66
L 2908,HD 61944,0.0,0.76
L 2915,HD 61946,0.0,1.94
L 2953,HD 61834,0.0,2.79
L 2930,HD 61949,0.0,0.94
L 2926,HD 61966,0.0,1.29
L 2916,HD 62058,0.0,0.40
L 2968,HD 61904,0.0,0.23
L 2922,HD 62088,0.0,0.72
L 2966,HD 61950,0.0,1.47
L 2931,HD 62134,0.0,1.22
L 2955,HD 62064,0.0,1.50
L 2924,HD 62226,0.0,0.72
L 2925,HD 62212,0.0,1.64
L 2921,HD 62316,0.0,0.54
L 2937,HD 62295,0.0,0.79
L 2933,HD 62317,0.0,1.04
L 2934,HD 62318,0.0,1.62
L 3040,HD 62039,0.0,1.30
L 2928,HD 62376,0.0,1.18
L 2923,HD 62412,0.0,0.84
L 3029,HD 62093,0.0,2.15
L 2977,HD 62282,0.0,1.84
L 2951,HD 62377,0.0,2.58
L 2946,HD 62400,0.0,0.16
L 2929,HD 62555,0.0,0.95
L 2959,HD 62485,0.0,1.10
L 2932,HD 62576,0.0,1.28
L 2939,HD 62578,0.0,0.79
L 3027,HD 62364,0.0,1.80
L 2938,HD 62623,0.0,0.79
L 2950,HD 62644,0.0,2.12
L 2963,HD 62612,0.0,2.00
L 2983,HD 62563,0.0,1.73
L 2943,HD 62712,0.0,0.75
L 2941,HD 62735,0.0,1.56
L 2965,HD 62663,0.0,0.64
L 2940,HD 62747,0.0,0.99
L 2945,HD 62713,0.0,1.08
L 2947,HD 62752,0.0,1.95
L 2949,HD 62753,0.0,0.48
L 2944,HD 62781,0.0,0.55
L 2960,HD 62756,0.0,1.45
L 2970,HD 62714,0.0,1.33
L 2979,HD 62758,0.0,1.67
L 2982,HD 62805,0.0,2.87
L 2975,HD 62826,0.0,1.55
L 2954,HD 62893,0.0,0.86
L 2969,HD 62848,0.0,2.22
L 2987,HD 62850,0.0,2.62
L 2986,HD 62897,0.0,0.58
L 2971,HD 62943,0.0,0.59
L 2952,HD 63028,0.0,0.23
L 2956,HD 62991,0.0,2.02
L 3066,HD 62689,0.0,1.92
L 3018,HD 62851,0.0,1.91
L 2958,HD 63032,0.0,0.74
L 2976,HD 63008,0.0,1.04
L 2964,HD 63033,0.0,1.09
L 2973,HD 63007,0.0,0.87
L 2957,HD 63077,0.0,2.90
L 2962,HD 63079,0.0,1.30
L 2974,HD 63118,0.0,1.31
L 2989,HD 63176,0.0,1.07
L 2972,HD 63215,0.0,0.51
L 3038,HD 63056,0.0,0.66
L 2978,HD 63291,0.0,0.64
L 2984,HD 63308,0.0,3.18
L 2985,HD 63399,0.0,0.37
L 2988,HD 63401,0.0,1.04
L 3000,HD 63403,0.0,0.97
L 2997,HD 63402,0.0,0.65
L 2992,HD 63425,0.0,0.37
L 3011,HD 63382,0.0,1.55
L 2981,HD 63462,0.0,0.78
L 2980,HD 63485,0.0,0.42
L 2996,HD 63449,0.0,1.66
L 2991,HD 63465,0.0,1.50
L 2999,HD 63451,0.0,0.72
L 3056,HD 63295,0.0,0.61
L 3005,HD 63490,0.0,2.27
L 3037,HD 63406,0.0,0.90
L 3007,HD 63531,0.0,1.32
L 3055,HD 63428,0.0,0.30
L 3058,HD 63429,0.0,1.46
L 3013,HD 63563,0.0,1.54
L 3003,HD 63578,0.0,1.05
L 3054,HD 63513,0.0,1.47
L 2990,HD 63660,0.0,0.87
L 3008,HD 63579,0.0,0.72
L 2995,HD 63638,0.0,0.21
L 3001,HD 63640,0.0,0.93
L 3034,HD 63582,0.0,1.00
L 2994,HD 63700,0.0,0.43
L 3025,HD 63627,0.0,1.03
L 3019,HD 63666,0.0,0.22
L 3004,HD 63738,0.0,0.50
L 3057,HD 63584,0.0,2.05
L 3032,HD 63685,0.0,2.12
L 3030,HD 63709,0.0,1.59
L 3017,HD 63744,0.0,0.44
L 3002,HD 63786,0.0,1.05
L 3016,HD 63787,0.0,1.32
L 2998,HD 63847,0.0,1.04
L 3006,HD 63852,0.0,0.31
L 3015,HD 63868,0.0,1.26
L 3014,HD 63898,0.0,0.74
L 3031,HD 63870,0.0,1.61
L 3028,HD 63886,0.0,1.65
L 3022,HD 63922,0.0,0.99
L 3024,HD 63949,0.0,2.23
L 3062,HD 63832,0.0,0.66
L 3023,HD 63948,0.0,1.99
L 3107,HD 63670,0.0,2.12
L 3012,HD 64042,0.0,1.15
L 3020,HD 64028,0.0,1.05
L 3021,HD 64102,0.0,1.26
L 3046,HD 64067,0.0,1.92
L 3045,HD 64121,0.0,0.74
L 3053,HD 64162,0.0,1.61
L 3033,HD 64181,0.0,1.09
L 3043,HD 64225,0.0,0.37
L 3060,HD 64185,0.0,1.62
L 3085,HD 64142,0.0,1.16
L 3039,HD 64287,0.0,0.76
L 3048,HD 64304,0.0,0.53
L 3047,HD 64318,0.0,0.10
L 3042,HD 64365,0.0,0.60
L 3035,HD 64379,0.0,2.99
L 3064,HD 64320,0.0,1.27
L 3044,HD 64440,0.0,0.90
L 3051,HD 64458,0.0,2.55
L 3049,HD 64503,0.0,0.82
L 3052,HD 64572,0.0,0.88
L 3050,HD 64571,0.0,1.47
L 3041,HD 64616,0.0,1.14
L 3083,HD 64484,0.0,0.86
L 3070,HD 64624,0.0,0.97
L 3067,HD 64717,0.0,0.86
L 3074,HD 64722,0.0,0.96
L 3069,HD 64740,0.0,2.19
L 3059,HD 64802,0.0,2.43
L 3068,HD 64760,0.0,2.75
L 3065,HD 64827,0.0,0.59
L 3061,HD 64898,0.0,0.63
L 3063,HD 64876,0.0,0.25
L 3071,HD 64902,0.0,0.89
L 3092,HD 64930,0.0,1.45
L 3075,HD 65013,0.0,0.69
L 3077,HD 65038,0.0,0.44
L 3079,HD 65059,0.0,0.80
L 3076,HD 65074,0.0,0.94
L 3111,HD 64981,0.0,1.65
L 3073,HD 65183,0.0,1.32
L 3080,HD 65211,0.0,0.88
L 3204,HD 64723,0.0,2.35
L 3084,HD 65270,0.0,1.48
L 3088,HD 65249,0.0,0.80
L 3082,HD 65315,0.0,0.12
L 3097,HD 65273,0.0,2.32
L 3090,HD 65297,0.0,0.70
L 3078,HD 65354,0.0,0.89
L 3081,HD 65456,0.0,1.48
L 3086,HD 65442,0.0,0.51
L 3095,HD 65425,0.0,0.60
L 3087,HD 65460,0.0,0.84
L 3214,HD 65001,0.0,1.34
L 3089,HD 65551,0.0,1.13
L 3102,HD 65575,0.0,1.24
L 3094,HD 65598,0.0,0.35
L 3091,HD 65638,0.0,1.22
L 3098,HD 65658,0.0,0.92
L 3099,HD 65685,0.0,0.40
L 3093,HD 65723,0.0,1.35
L 3113,HD 65662,0.0,0.49
L 3114,HD 65663,0.0,0.34
L 3110,HD 65710,0.0,2.33
L 3105,HD 65818,0.0,2.49
L 3100,HD 65848,0.0,0.70
L 3101,HD 65888,0.0,0.93
L 3108,HD 65867,0.0,3.15
L 3117,HD 65852,0.0,2.21
L 3106,HD 65904,0.0,0.97
L 3103,HD 65925,0.0,0.29
L 3109,HD 65930,0.0,1.09
L 3122,HD 65907,0.0,1.82
L 3226,HD 65517,0.0,1.11
L 3112,HD 66006,0.0,1.18
L 3116,HD 66027,0.0,2.14
L 3104,HD 66149,0.0,0.21
L 3115,HD 66190,0.0,0.51
L 3119,HD 66192,0.0,1.13
L 3142,HD 66110,0.0,1.17
L 3120,HD 66210,0.0,1.73
L 3134,HD 66194,0.0,1.47
L 3123,HD 66255,0.0,2.36
L 3238,HD 65836,0.0,2.10
L 3118,HD 66358,0.0,0.59
L 3138,HD 66341,0.0,1.30
L 3140,HD 66342,0.0,0.70
L 3121,HD 66435,0.0,1.04
L 3135,HD 66441,0.0,0.43
L 3125,HD 66478,0.0,1.80
L 3133,HD 66507,0.0,0.22
L 3132,HD 66522,0.0,0.29
L 3124,HD 66598,0.0,0.78
L 3139,HD 66546,0.0,2.34
L 3245,HD 66169,0.0,2.17
L 3130,HD 66605,0.0,0.87
L 3128,HD 66624,0.0,0.29
L 3144,HD 66607,0.0,2.75
L 3154,HD 66591,0.0,0.39
L 3145,HD 66706,0.0,1.75
L 3149,HD 66749,0.0,2.65
L 3136,HD 66811,0.0,1.01
L 3150,HD 66768,0.0,1.41
L 3137,HD 66812,0.0,1.08
L 3127,HD 66885,0.0,0.64
L 3131,HD 66888,0.0,0.63
L 3148,HD 66940,0.0,0.90
L 3151,HD 67041,0.0,1.36
L 3141,HD 67078,0.0,0.71
L 3147,HD 67059,0.0,0.47
L 3188,HD 66920,0.0,0.71
L 3146,HD 67243,0.0,0.60
L 3155,HD 67269,0.0,1.10
L 3156,HD 67249,0.0,1.28
L 3174,HD 67199,0.0,1.71
L 3159,HD 67341,0.0,1.05
L 3182,HD 67200,0.0,1.79
L 3160,HD 67385,0.0,0.39
L 3162,HD 67364,0.0,1.08
L 3164,HD 67365,0.0,2.23
L 3158,HD 67439,0.0,0.87
L 3152,HD 67458,0.0,0.53
L 3153,HD 67523,0.0,0.54
L 3163,HD 67582,0.0,1.04
L 3175,HD 67515,0.0,0.83
L 3178,HD 67536,0.0,0.71
L 3157,HD 67698,0.0,0.43
L 3203,HD 67559,0.0,0.54
L 3167,HD 67704,0.0,0.35
L 3161,HD 67736,0.0,0.69
L 3202,HD 67624,0.0,1.44
L 3173,HD 67763,0.0,0.49
L 3194,HD 67688,0.0,2.33
L 3171,HD 67820,0.0,1.53
L 3215,HD 67706,0.0,1.78
L 3270,HD 67516,0.0,0.89
L 3176,HD 67847,0.0,0.74
L 3168,HD 67888,0.0,2.00
L 3165,HD 67921,0.0,0.53
L 3170,HD 67905,0.0,0.46
L 3166,HD 67947,0.0,0.42
L 3169,HD 67977,0.0,0.74
L 3196,HD 67893,0.0,0.38
L 3172,HD 68005,0.0,1.56
L 3200,HD 67990,0.0,1.54
L 3186,HD 68117,0.0,2.50
L 3181,HD 68161,0.0,0.62
L 3180,HD 68217,0.0,0.60
L 3179,HD 68242,0.0,1.16
L 3185,HD 68273,0.0,0.83
L 3190,HD 68276,0.0,2.26
L 3187,HD 68324,0.0,1.91
L 3177,HD 68363,0.0,0.33
L 3193,HD 68346,0.0,1.06
L 3198,HD 68371,0.0,1.78
L 3282,HD 68039,0.0,2.49
L 3225,HD 68307,0.0,0.98
L 3183,HD 68450,0.0,1.79
L 3216,HD 68372,0.0,1.69
L 3208,HD 68434,0.0,1.37
L 3195,HD 68478,0.0,0.67
L 3224,HD 68423,0.0,1.25
L 3189,HD 68512,0.0,0.86
L 3222,HD 68456,0.0,3.65
L 3191,HD 68553,0.0,0.47
L 3184,HD 68570,0.0,1.01
L 3220,HD 68518,0.0,0.82
L 3197,HD 68601,0.0,1.01
L 3242,HD 68520,0.0,0.19
L 3205,HD 68657,0.0,1.14
L 3201,HD 68716,0.0,0.61
L 3235,HD 68635,0.0,0.60
L 3371,HD 68060,0.0,2.42
L 3192,HD 68758,0.0,1.50
L 3199,HD 68761,0.0,2.02
L 3207,HD 68763,0.0,2.19
L 3213,HD 68808,0.0,1.32
L 3206,HD 68862,0.0,2.54
L 3254,HD 68767,0.0,1.24
L 3218,HD 68895,0.0,1.21
L 3209,HD 68978,0.0,1.28
L 3212,HD 68980,0.0,0.55
L 3210,HD 69002,0.0,0.53
L 3217,HD 69080,0.0,0.48
L 3219,HD 69081,0.0,0.82
L 3233,HD 69051,0.0,2.80
L 3268,HD 68950,0.0,1.76
L 3221,HD 69123,0.0,1.36
L 3223,HD 69142,0.0,1.27
L 3228,HD 69144,0.0,1.18
L 3232,HD 69168,0.0,1.15
L 3239,HD 69171,0.0,1.82
L 3236,HD 69194,0.0,0.27
L 3230,HD 69213,0.0,2.13
L 3227,HD 69253,0.0,1.40
L 3237,HD 69302,0.0,0.74
L 3234,HD 69402,0.0,0.12
L 3240,HD 69404,0.0,1.71
L 3231,HD 69445,0.0,0.50
L 3229,HD 69444,0.0,1.14
L 3253,HD 69517,0.0,1.16
L 3252,HD 69596,0.0,0.25
L 3250,HD 69650,0.0,2.04
L 3264,HD 69576,0.0,1.73
L 3255,HD 69655,0.0,0.46
L 3246,HD 69690,0.0,0.47
L 3241,HD 69756,0.0,0.17
L 3244,HD 69757,0.0,0.94
L 3248,HD 69818,0.0,0.63
L 3243,HD 69817,0.0,1.65
L 3332,HD 69547,0.0,2.48
L 3251,HD 69879,0.0,0.82
L 3256,HD 69882,0.0,1.28
L 3249,HD 69947,0.0,1.36
L 3261,HD 69887,0.0,2.07
L 3265,HD 69891,0.0,0.99
L 3275,HD 69863,0.0,1.23
L 3260,HD 69973,0.0,0.88
L 3257,HD 70002,0.0,0.49
L 3258,HD 70003,0.0,1.24
L 3259,HD 70060,0.0,0.18
L 3263,HD 70157,0.0,0.62
L 3269,HD 70195,0.0,0.94
L 3278,HD 70163,0.0,1.52
L 3280,HD 70164,0.0,1.83
L 3262,HD 70235,0.0,0.54
L 3273,HD 70218,0.0,1.27
L 3286,HD 70175,0.0,0.64
L 3297,HD 70201,0.0,1.68
L 3267,HD 70305,0.0,0.52
L 3296,HD 70200,0.0,1.84
L 3272,HD 70289,0.0,0.46
L 3276,HD 70309,0.0,0.76
L 3266,HD 70325,0.0,1.19
L 3289,HD 70267,0.0,0.96
L 3294,HD 70333,0.0,1.36
L 3329,HD 70270,0.0,1.32
L 3285,HD 70414,0.0,0.33
L 3404,HD 70104,0.0,1.41
L 3284,HD 70506,0.0,0.42
L 3291,HD 70510,0.0,0.96
L 3277,HD 70555,0.0,0.26
L 3295,HD 70543,0.0,1.60
L 3281,HD 70556,0.0,0.74
L 3313,HD 70514,0.0,0.58
L 3287,HD 70612,0.0,0.83
L 3279,HD 70657,0.0,0.67
L 3288,HD 70642,0.0,1.01
L 3303,HD 70605,0.0,1.37
L 3307,HD 70622,0.0,0.45
L 3292,HD 70715,0.0,2.46
L 3301,HD 70703,0.0,1.31
L 3283,HD 70761,0.0,0.22
L 3305,HD 70731,0.0,1.31
L 3290,HD 70796,0.0,0.44
L 3315,HD 70839,0.0,0.91
L 3293,HD 70889,0.0,2.03
L 3299,HD 70945,0.0,1.60
L 3308,HD 70930,0.0,1.62
L 3306,HD 70948,0.0,0.56
L 3300,HD 70946,0.0,1.22
L 3298,HD 70963,0.0,1.20
L 3320,HD 70875,0.0,1.50
L 3310,HD 70950,0.0,2.15
L 3302,HD 71015,0.0,0.90
L 3309,HD 71019,0.0,1.04
L 3330,HD 70982,0.0,0.79
L 3311,HD 71060,0.0,0.96
L 3317,HD 71043,0.0,1.96
L 3346,HD 71007,0.0,1.12
L 3304,HD 71176,0.0,0.79
L 3327,HD 71129,0.0,0.80
L 3322,HD 71146,0.0,1.10
L 3355,HD 71046,0.0,1.10
L 3357,HD 71066,0.0,1.02
L 3312,HD 71255,0.0,0.95
L 3415,HD 70953,0.0,1.27
L 3379,HD 71086,0.0,0.41
L 3328,HD 71257,0.0,1.08
L 3318,HD 71302,0.0,1.24
L 3314,HD 71334,0.0,1.10
L 3351,HD 71242,0.0,2.74
L 3321,HD 71381,0.0,0.27
L 3333,HD 71367,0.0,0.91
L 3335,HD 71368,0.0,0.79
L 3400,HD 71243,0.0,1.05
L 3338,HD 71405,0.0,1.83
L 3323,HD 71459,0.0,0.57
L 3324,HD 71488,0.0,1.43
L 3319,HD 71523,0.0,0.82
L 3337,HD 71510,0.0,2.87
L 3343,HD 71491,0.0,1.43
L 3347,HD 71549,0.0,1.79
L 3325,HD 71622,0.0,0.23
L 3334,HD 71607,0.0,0.80
L 3339,HD 71630,0.0,0.83
L 3326,HD 71688,0.0,1.45
L 3352,HD 71634,0.0,0.70
L 3331,HD 71690,0.0,1.78
L 3345,HD 71695,0.0,0.38
L 3349,HD 71722,0.0,1.33
L 3396,HD 71576,0.0,0.56
L 3383,HD 71613,0.0,0.73
L 3336,HD 71801,0.0,0.63
L 3350,HD 71790,0.0,0.49
L 3354,HD 71805,0.0,1.11
L 3358,HD 71841,0.0,2.09
L 3340,HD 71912,0.0,1.14
L 3342,HD 71930,0.0,2.38
L 3341,HD 71928,0.0,2.21
L 3435,HD 71701,0.0,1.54
L 3378,HD 71863,0.0,0.43
L 3440,HD 71702,0.0,1.19
L 3359,HD 71935,0.0,0.48
L 3362,HD 71919,0.0,0.39
L 3344,HD 71997,0.0,0.74
L 3384,HD 71878,0.0,0.45
L 3353,HD 72014,0.0,2.03
L 3348,HD 72085,0.0,1.25
L 3420,HD 71922,0.0,1.52
L 3360,HD 72067,0.0,1.51
L 3365,HD 72090,0.0,0.83
L 3367,HD 72108,0.0,1.52
L 3366,HD 72127,0.0,0.56
L 3437,HD 71972,0.0,1.90
L 3356,HD 72227,0.0,0.73
L 3368,HD 72232,0.0,0.73
L 3364,HD 72268,0.0,1.53
L 3361,HD 72267,0.0,0.54
L 3363,HD 72300,0.0,0.36
L 3393,HD 72275,0.0,0.87
L 3380,HD 72303,0.0,0.46
L 3369,HD 72317,0.0,1.64
L 3387,HD 72322,0.0,0.22
L 3372,HD 72348,0.0,2.25
L 3376,HD 72350,0.0,1.42
L 3373,HD 72384,0.0,1.11
L 3442,HD 72234,0.0,1.49
L 3382,HD 72372,0.0,1.52
L 3381,HD 72371,0.0,0.60
L 3375,HD 72436,0.0,0.40
L 3424,HD 72337,0.0,1.35
L 3370,HD 72467,0.0,0.62
L 3374,HD 72480,0.0,1.51
L 3391,HD 72485,0.0,0.31
L 3390,HD 72537,0.0,0.26
